index,time,exe_time,planning
1,0.008301258087158203,0.0014553070068359375,gp
2,0.01141047477722168,0.0013117790222167969,gp
3,0.022850990295410156,0.0027577877044677734,gp
4,0.03136873245239258,0.001271963119506836,gp
5,0.04285693168640137,0.0027544498443603516,gp
6,0.05144143104553223,0.001346588134765625,gp
7,0.06145906448364258,0.0013275146484375,gp
8,0.07142877578735352,0.0013244152069091797,gp
9,0.08150172233581543,0.001399993896484375,gp
10,0.09216547012329102,0.001377105712890625,gp
11,0.10158753395080566,0.0014677047729492188,gp
12,0.11247110366821289,0.0023539066314697266,gp
13,0.12185263633728027,0.00173187255859375,gp
14,0.1332099437713623,0.002439737319946289,gp
15,0.14156484603881836,0.0014483928680419922,gp
16,0.151536226272583,0.0013988018035888672,gp
17,0.16213583946228027,0.0020236968994140625,gp
18,0.17214465141296387,0.0016069412231445312,gp
19,0.1820683479309082,0.0019643306732177734,gp
20,0.19147825241088867,0.0013408660888671875,gp
21,0.20207881927490234,0.0019774436950683594,gp
22,0.21190500259399414,0.0013427734375,gp
23,0.22200942039489746,0.0019104480743408203,gp
24,0.23154902458190918,0.0014140605926513672,gp
25,0.2419300079345703,0.0018262863159179688,gp
26,0.2528374195098877,0.002315521240234375,gp
27,0.26169729232788086,0.0015881061553955078,gp
28,0.2715036869049072,0.001378774642944336,gp
29,0.28248000144958496,0.002355813980102539,gp
30,0.2917914390563965,0.0013952255249023438,gp
31,0.3014962673187256,0.0013949871063232422,gp
32,0.31151556968688965,0.0014111995697021484,gp
33,0.3214445114135742,0.0013420581817626953,gp
34,0.3320305347442627,0.0014176368713378906,gp
35,0.3422694206237793,0.0021681785583496094,gp
36,0.3514363765716553,0.0013370513916015625,gp
37,0.3622119426727295,0.002089977264404297,gp
38,0.3715791702270508,0.0013394355773925781,gp
39,0.381528377532959,0.0013914108276367188,gp
40,0.3915550708770752,0.0014498233795166016,gp
41,0.40207672119140625,0.001939535140991211,gp
42,0.41194915771484375,0.0016562938690185547,gp
43,0.4222128391265869,0.0021109580993652344,gp
44,0.4314005374908447,0.001300811767578125,gp
45,0.4422602653503418,0.0021610260009765625,gp
46,0.4517226219177246,0.0013043880462646484,gp
47,0.4615359306335449,0.0014395713806152344,gp
48,0.4716014862060547,0.0014851093292236328,gp
49,0.4815182685852051,0.0014126300811767578,gp
50,0.4915168285369873,0.0013408660888671875,gp
51,0.501511812210083,0.0013070106506347656,gp
52,0.5117945671081543,0.0016903877258300781,gp
53,0.5215685367584229,0.0014393329620361328,gp
54,0.5315015316009521,0.0012822151184082031,gp
55,0.5414550304412842,0.0013523101806640625,gp
56,0.551389217376709,0.0012938976287841797,gp
57,0.5616576671600342,0.0015261173248291016,gp
58,0.574819803237915,0.003805875778198242,gp
59,0.5824086666107178,0.0023071765899658203,gp
60,0.591357946395874,0.0012655258178710938,gp
61,0.6015152931213379,0.0014126300811767578,gp
62,0.6115546226501465,0.0014536380767822266,gp
63,0.6226160526275635,0.002307415008544922,gp
64,0.6316206455230713,0.0015027523040771484,gp
65,0.6416511535644531,0.0015482902526855469,gp
66,0.6516060829162598,0.001493692398071289,gp
67,0.6625418663024902,0.0024428367614746094,gp
68,0.6715795993804932,0.001447439193725586,gp
69,0.6816287040710449,0.0015299320220947266,gp
70,0.6917135715484619,0.0016160011291503906,gp
71,0.702592134475708,0.002450704574584961,gp
72,0.7115137577056885,0.0014026165008544922,gp
73,0.7215349674224854,0.0014278888702392578,gp
74,0.7316439151763916,0.0015175342559814453,gp
75,0.7424163818359375,0.0023069381713867188,gp
76,0.7515280246734619,0.0014193058013916016,gp
77,0.7616946697235107,0.0015871524810791016,gp
78,0.7715959548950195,0.0014863014221191406,gp
79,0.7831683158874512,0.0023670196533203125,gp
80,0.7915828227996826,0.0014774799346923828,gp
81,0.8015823364257812,0.0014805793762207031,gp
82,0.811511754989624,0.001407623291015625,gp
83,0.8224775791168213,0.002373218536376953,gp
84,0.831660270690918,0.0015301704406738281,gp
85,0.8426194190979004,0.0025107860565185547,gp
86,0.8516638278961182,0.0015339851379394531,gp
87,0.8635475635528564,0.001961946487426758,gp
88,0.8717386722564697,0.0016112327575683594,gp
89,0.881685733795166,0.0015742778778076172,gp
90,0.8917865753173828,0.0016548633575439453,gp
91,0.9028539657592773,0.0027027130126953125,gp
92,0.911998987197876,0.0018830299377441406,gp
93,0.9217526912689209,0.0016362667083740234,gp
94,0.9316990375518799,0.001566171646118164,gp
95,0.9425184726715088,0.002408266067504883,gp
96,0.9516363143920898,0.0015277862548828125,gp
97,0.9617311954498291,0.0016162395477294922,gp
98,0.9717259407043457,0.0016143321990966797,gp
99,0.982830286026001,0.0027179718017578125,gp
100,0.9917073249816895,0.0015804767608642578,gp
101,1.0026559829711914,0.0025153160095214844,gp
102,1.0116236209869385,0.0015087127685546875,gp
103,1.0233328342437744,0.0031986236572265625,gp
104,1.0317456722259521,0.0016322135925292969,gp
105,1.042677879333496,0.002538442611694336,gp
106,1.051698923110962,0.0015876293182373047,gp
107,1.0624961853027344,0.0023958683013916016,gp
108,1.0716276168823242,0.0015254020690917969,gp
109,1.0816504955291748,0.0015456676483154297,gp
110,1.0916976928710938,0.0015559196472167969,gp
111,1.1023471355438232,0.002245187759399414,gp
112,1.1116454601287842,0.001544952392578125,gp
113,1.1217782497406006,0.0016798973083496094,gp
114,1.1319243907928467,0.0018177032470703125,gp
115,1.1424176692962646,0.0022919178009033203,gp
116,1.1518218517303467,0.0017082691192626953,gp
117,1.1618366241455078,0.0017213821411132812,gp
118,1.171680212020874,0.0015425682067871094,gp
119,1.1827964782714844,0.002679109573364258,gp
120,1.1916429996490479,0.001522064208984375,gp
121,1.201768159866333,0.00165557861328125,gp
122,1.2119297981262207,0.0018291473388671875,gp
123,1.222585916519165,0.0023741722106933594,gp
124,1.2317256927490234,0.001617431640625,gp
125,1.2419705390930176,0.0018305778503417969,gp
126,1.251739263534546,0.0016198158264160156,gp
127,1.262441635131836,0.002347707748413086,gp
128,1.271742343902588,0.0015938282012939453,gp
129,1.2819116115570068,0.0017931461334228516,gp
130,1.2916319370269775,0.001516103744506836,gp
131,1.301997184753418,0.0017497539520263672,gp
132,1.311772346496582,0.0016334056854248047,gp
133,1.3218417167663574,0.0017294883728027344,gp
134,1.3315715789794922,0.0014581680297851562,gp
135,1.3422157764434814,0.002122640609741211,gp
136,1.3514208793640137,0.001321554183959961,gp
137,1.3615329265594482,0.0014443397521972656,gp
138,1.3714895248413086,0.0013842582702636719,gp
139,1.3820009231567383,0.0019118785858154297,gp
140,1.3915154933929443,0.0014138221740722656,gp
141,1.4016778469085693,0.0015759468078613281,gp
142,1.4115886688232422,0.0014812946319580078,gp
143,1.4222090244293213,0.002076864242553711,gp
144,1.4315173625946045,0.0014188289642333984,gp
145,1.4418220520019531,0.0016922950744628906,gp
146,1.451864242553711,0.0017557144165039062,gp
147,1.4622471332550049,0.002127408981323242,gp
148,1.4715747833251953,0.0014657974243164062,gp
149,1.4816339015960693,0.0015261173248291016,gp
150,1.4915947914123535,0.0014812946319580078,gp
151,1.5021836757659912,0.0020818710327148438,gp
152,1.5116071701049805,0.0015015602111816406,gp
153,1.5216357707977295,0.0015342235565185547,gp
154,1.5315632820129395,0.0014662742614746094,gp
155,1.542445182800293,0.002350330352783203,gp
156,1.5515434741973877,0.001451730728149414,gp
157,1.5618386268615723,0.0017504692077636719,gp
158,1.571552038192749,0.0014393329620361328,gp
159,1.5822067260742188,0.0021064281463623047,gp
160,1.5917577743530273,0.0016608238220214844,gp
161,1.6016459465026855,0.001547098159790039,gp
162,1.611577033996582,0.0014801025390625,gp
163,1.6223087310791016,0.0022127628326416016,gp
164,1.6315889358520508,0.0014872550964355469,gp
165,1.64170241355896,0.0015950202941894531,gp
166,1.6515486240386963,0.0014564990997314453,gp
167,1.6622815132141113,0.002183198928833008,gp
168,1.6715447902679443,0.0014383792877197266,gp
169,1.682464361190796,0.0023322105407714844,gp
170,1.6916933059692383,0.001589059829711914,gp
171,1.7024681568145752,0.002320528030395508,gp
172,1.7115285396575928,0.0014293193817138672,gp
173,1.7216596603393555,0.0015633106231689453,gp
174,1.7316021919250488,0.0014986991882324219,gp
175,1.7424800395965576,0.0023446083068847656,gp
176,1.751572608947754,0.0014693737030029297,gp
177,1.7616877555847168,0.0015833377838134766,gp
178,1.7716476917266846,0.001537322998046875,gp
179,1.782294750213623,0.002159595489501953,gp
180,1.79170560836792,0.0015978813171386719,gp
181,1.8017568588256836,0.0016527175903320312,gp
182,1.8117358684539795,0.0015726089477539062,gp
183,1.8225409984588623,0.0024366378784179688,gp
184,1.8318238258361816,0.0017130374908447266,gp
185,1.8418617248535156,0.0017540454864501953,gp
186,1.851750373840332,0.0016398429870605469,gp
187,1.8633272647857666,0.002506732940673828,gp
188,1.871701717376709,0.0015914440155029297,gp
189,1.8827428817749023,0.0026454925537109375,gp
190,1.8916985988616943,0.0015916824340820312,gp
191,1.9027934074401855,0.002702951431274414,gp
192,1.9121646881103516,0.0020601749420166016,gp
193,1.9218974113464355,0.0017933845520019531,gp
194,1.931776523590088,0.0016660690307617188,gp
195,1.9426496028900146,0.0025539398193359375,gp
196,1.951758623123169,0.0016405582427978516,gp
197,1.9620492458343506,0.001941680908203125,gp
198,1.971705436706543,0.001589059829711914,gp
199,1.9828464984893799,0.002742767333984375,gp
200,1.9917993545532227,0.0016820430755615234,gp
201,2.00193452835083,0.001827239990234375,gp
202,2.0174174308776855,0.006981849670410156,gp
205,2.049748659133911,0.009139060974121094,gp
206,2.057314395904541,0.0021109580993652344,gp
207,2.063654661178589,0.0016372203826904297,gp
208,2.072242498397827,0.002102375030517578,gp
209,2.082441568374634,0.002325773239135742,gp
210,2.096482038497925,0.0018999576568603516,gp
211,2.1024327278137207,0.002325773239135742,gp
212,2.1118388175964355,0.0017001628875732422,gp
213,2.12231707572937,0.0021789073944091797,gp
214,2.135823965072632,0.0021457672119140625,gp
215,2.141976833343506,0.001874685287475586,gp
216,2.151707649230957,0.0015773773193359375,gp
217,2.161508798599243,0.0013840198516845703,gp
218,2.1766295433044434,0.0017137527465820312,gp
219,2.1819052696228027,0.001764059066772461,gp
220,2.1916892528533936,0.0015833377838134766,gp
221,2.202021360397339,0.0019106864929199219,gp
222,2.2170698642730713,0.0017690658569335938,gp
223,2.221730947494507,0.0015919208526611328,gp
224,2.2317264080047607,0.0015997886657714844,gp
225,2.241821765899658,0.0017180442810058594,gp
226,2.2591006755828857,0.0024187564849853516,gp
227,2.2617385387420654,0.001603841781616211,gp
228,2.2721152305603027,0.0019996166229248047,gp
229,2.2821247577667236,0.0019884109497070312,gp
230,2.300565004348755,0.0028302669525146484,gp
231,2.3026745319366455,0.001990795135498047,gp
232,2.312260627746582,0.002145051956176758,gp
233,2.322296619415283,0.0021505355834960938,gp
234,2.3385021686553955,0.0019252300262451172,gp
235,2.3425116539001465,0.0018734931945800781,gp
236,2.352301836013794,0.00218963623046875,gp
237,2.3626198768615723,0.002505064010620117,gp
238,2.377140998840332,0.0023851394653320312,gp
239,2.382812976837158,0.0027141571044921875,gp
240,2.392012596130371,0.0018701553344726562,gp
241,2.4026501178741455,0.0025434494018554688,gp
243,2.4229867458343506,0.0027222633361816406,gp
244,2.4320595264434814,0.0019190311431884766,gp
245,2.442997694015503,0.0028836727142333984,gp
246,2.4569432735443115,0.002180814743041992,gp
247,2.462923765182495,0.0028069019317626953,gp
248,2.4719605445861816,0.0018503665924072266,gp
249,2.4818592071533203,0.0017523765563964844,gp
250,2.497241258621216,0.0024292469024658203,gp
251,2.501873254776001,0.0017731189727783203,gp
252,2.5119497776031494,0.0018191337585449219,gp
253,2.522186517715454,0.0020449161529541016,gp
254,2.5368356704711914,0.002774953842163086,gp
255,2.5424537658691406,0.002341032028198242,gp
256,2.552093744277954,0.0019605159759521484,gp
257,2.562101125717163,0.001995563507080078,gp
258,2.57673978805542,0.0017511844635009766,gp
259,2.5821762084960938,0.002029895782470703,gp
260,2.5920650959014893,0.0019512176513671875,gp
261,2.60221266746521,0.0020999908447265625,gp
262,2.6187081336975098,0.0028600692749023438,gp
263,2.622955560684204,0.0028295516967773438,gp
264,2.63205623626709,0.0019042491912841797,gp
265,2.6421639919281006,0.0020105838775634766,gp
266,2.656559944152832,0.0019087791442871094,gp
267,2.662113904953003,0.0019741058349609375,gp
268,2.671947479248047,0.0018057823181152344,gp
269,2.6820311546325684,0.0018873214721679688,gp
270,2.7000515460968018,0.003551959991455078,gp
271,2.703014373779297,0.0028319358825683594,gp
272,2.7119815349578857,0.0018398761749267578,gp
273,2.722135066986084,0.002018451690673828,gp
274,2.738478422164917,0.002570629119873047,gp
275,2.742187738418579,0.002072572708129883,gp
276,2.7520558834075928,0.0019273757934570312,gp
277,2.7620813846588135,0.0019652843475341797,gp
278,2.7785515785217285,0.002663135528564453,gp
279,2.7819361686706543,0.0018002986907958984,gp
280,2.791966199874878,0.0018262863159179688,gp
281,2.8019278049468994,0.0018239021301269531,gp
282,2.8196513652801514,0.004194974899291992,gp
283,2.8220763206481934,0.0019540786743164062,gp
284,2.832289695739746,0.0021026134490966797,gp
285,2.842456102371216,0.002338409423828125,gp
286,2.8579862117767334,0.002145051956176758,gp
287,2.861699104309082,0.0015995502471923828,gp
