index,time,exe_time,planning
2,0.01506948471069336,0.0026221275329589844,gp
3,0.022504091262817383,0.002405405044555664,gp
4,0.03147554397583008,0.0013706684112548828,gp
5,0.04233813285827637,0.0022001266479492188,gp
6,0.05155158042907715,0.0014026165008544922,gp
7,0.06155729293823242,0.0013976097106933594,gp
8,0.07158851623535156,0.0014293193817138672,gp
9,0.08161425590515137,0.0014934539794921875,gp
10,0.09611177444458008,0.001598358154296875,gp
11,0.10187911987304688,0.0017664432525634766,gp
12,0.11222052574157715,0.002100706100463867,gp
13,0.12185311317443848,0.0017168521881103516,gp
14,0.13486313819885254,0.0014660358428955078,gp
15,0.14172077178955078,0.0015714168548583984,gp
16,0.15263938903808594,0.0025033950805664062,gp
17,0.16187214851379395,0.0017211437225341797,gp
18,0.1767110824584961,0.0015475749969482422,gp
19,0.18288445472717285,0.0027608871459960938,gp
20,0.19150829315185547,0.0013880729675292969,gp
21,0.20176076889038086,0.001615285873413086,gp
22,0.21152424812316895,0.0014083385467529297,gp
23,0.22412800788879395,0.0014781951904296875,gp
24,0.23146843910217285,0.0013606548309326172,gp
25,0.2417163848876953,0.0015933513641357422,gp
26,0.2518625259399414,0.001734018325805664,gp
27,0.26450300216674805,0.0015375614166259766,gp
28,0.2725687026977539,0.002427339553833008,gp
29,0.28162336349487305,0.0014874935150146484,gp
30,0.29170680046081543,0.0015819072723388672,gp
31,0.30469441413879395,0.0020036697387695312,gp
32,0.3115522861480713,0.0014190673828125,gp
33,0.321702241897583,0.0015921592712402344,gp
34,0.3314778804779053,0.001356363296508789,gp
35,0.342907190322876,0.0016586780548095703,gp
36,0.35155200958251953,0.0014393329620361328,gp
37,0.3615999221801758,0.0014805793762207031,gp
38,0.3715822696685791,0.0014657974243164062,gp
39,0.3841891288757324,0.001726388931274414,gp
40,0.39156341552734375,0.0014464855194091797,gp
41,0.40157175064086914,0.0014622211456298828,gp
42,0.41150426864624023,0.0013759136199951172,gp
43,0.423215389251709,0.0015633106231689453,gp
44,0.4315004348754883,0.0013861656188964844,gp
45,0.44161057472229004,0.0014612674713134766,gp
46,0.45143795013427734,0.0013320446014404297,gp
47,0.4633498191833496,0.0014407634735107422,gp
48,0.4719712734222412,0.0018603801727294922,gp
49,0.48157334327697754,0.0014693737030029297,gp
