index,time,exe_time,planning
2,0.17806029319763184,0.002313852310180664,gp
3,0.18848872184753418,0.002657175064086914,gp
4,0.19915270805358887,0.003292083740234375,gp
5,0.20826077461242676,0.002415895462036133,gp
6,0.21732544898986816,0.001486063003540039,gp
7,0.22723817825317383,0.001402139663696289,gp
8,0.23740863800048828,0.0015673637390136719,gp
9,0.24733376502990723,0.0013456344604492188,gp
10,0.2572355270385742,0.0014193058013916016,gp
11,0.26719164848327637,0.0013477802276611328,gp
12,0.2775101661682129,0.001674652099609375,gp
13,0.28906917572021484,0.003242969512939453,gp
14,0.29753971099853516,0.0017094612121582031,gp
15,0.3082306385040283,0.0023970603942871094,gp
16,0.31738948822021484,0.0015587806701660156,gp
17,0.327559232711792,0.0013988018035888672,gp
18,0.3383610248565674,0.002537250518798828,gp
19,0.34720849990844727,0.0013744831085205078,gp
20,0.357405424118042,0.001584768295288086,gp
21,0.3671905994415283,0.0013816356658935547,gp
22,0.37734460830688477,0.0014886856079101562,gp
23,0.3871746063232422,0.0013370513916015625,gp
24,0.3974268436431885,0.0015857219696044922,gp
25,0.40721631050109863,0.001377105712890625,gp
26,0.42339134216308594,0.007484912872314453,gp
27,0.4414665699005127,0.015215873718261719,gp
28,0.44364213943481445,0.007554769515991211,gp
29,0.458848237991333,0.012966394424438477,gp
30,0.4650228023529053,0.006031036376953125,gp
31,0.46869444847106934,0.002749919891357422,gp
32,0.4780747890472412,0.002254486083984375,gp
33,0.4872157573699951,0.0014004707336425781,gp
34,0.502357006072998,0.006540060043334961,gp
35,0.5072176456451416,0.0014090538024902344,gp
36,0.5174758434295654,0.0016696453094482422,gp
37,0.5272316932678223,0.001407623291015625,gp
38,0.5423989295959473,0.00657200813293457,gp
39,0.5472161769866943,0.001401662826538086,gp
40,0.5575284957885742,0.0016796588897705078,gp
41,0.5678560733795166,0.0019989013671875,gp
42,0.5818431377410889,0.006011247634887695,gp
43,0.5873401165008545,0.001520395278930664,gp
44,0.5979042053222656,0.0020601749420166016,gp
45,0.6072938442230225,0.001447439193725586,gp
46,0.6219334602355957,0.006106376647949219,gp
47,0.6271631717681885,0.0013456344604492188,gp
48,0.6379251480102539,0.002077341079711914,gp
49,0.6471807956695557,0.0013689994812011719,gp
52,0.6847782135009766,0.005705833435058594,gp
53,0.6881043910980225,0.002244234085083008,gp
54,0.6983675956726074,0.002532482147216797,gp
55,0.707963228225708,0.0021245479583740234,gp
56,0.7214610576629639,0.0022745132446289062,gp
57,0.7279922962188721,0.0021462440490722656,gp
58,0.7382948398590088,0.0024576187133789062,gp
59,0.747856616973877,0.0020284652709960938,gp
60,0.7620124816894531,0.0041561126708984375,gp
61,0.7679409980773926,0.0021047592163085938,gp
62,0.7780654430389404,0.002198457717895508,gp
63,0.7878801822662354,0.00205230712890625,gp
64,0.7995874881744385,0.003393888473510742,gp
65,0.8079924583435059,0.0021636486053466797,gp
66,0.818375825881958,0.0025434494018554688,gp
67,0.8278982639312744,0.0020694732666015625,gp
68,0.8396997451782227,0.003268003463745117,gp
69,0.8479502201080322,0.002110004425048828,gp
70,0.8583557605743408,0.0025186538696289062,gp
71,0.8678538799285889,0.0020182132720947266,gp
72,0.8797435760498047,0.003210783004760742,gp
73,0.8886134624481201,0.0027718544006347656,gp
74,0.8981733322143555,0.002307415008544922,gp
75,0.9078786373138428,0.0020165443420410156,gp
76,0.9200184345245361,0.003387928009033203,gp
77,0.928011417388916,0.002170085906982422,gp
78,0.9380593299865723,0.0022003650665283203,gp
79,0.9478847980499268,0.0020232200622558594,gp
80,0.9610681533813477,0.0022754669189453125,gp
81,0.9697926044464111,0.003941535949707031,gp
82,0.9788720607757568,0.0030100345611572266,gp
83,0.9875085353851318,0.0016832351684570312,gp
84,0.9980533123016357,0.002213716506958008,gp
85,1.007352590560913,0.0015368461608886719,gp
86,1.0178709030151367,0.002054452896118164,gp
87,1.0271735191345215,0.0013592243194580078,gp
88,1.0377373695373535,0.001909494400024414,gp
89,1.047224998474121,0.0014150142669677734,gp
90,1.057405948638916,0.0015642642974853516,gp
91,1.0672352313995361,0.001398324966430664,gp
92,1.0779054164886475,0.002098560333251953,gp
93,1.0872485637664795,0.0014379024505615234,gp
94,1.0975003242492676,0.0016932487487792969,gp
95,1.10722017288208,0.001415252685546875,gp
96,1.11928129196167,0.0034265518188476562,gp
97,1.1273882389068604,0.0015807151794433594,gp
98,1.1379547119140625,0.002154827117919922,gp
99,1.1471598148345947,0.0013585090637207031,gp
100,1.1584882736206055,0.0026624202728271484,gp
101,1.16721773147583,0.0014066696166992188,gp
102,1.177262544631958,0.0014636516571044922,gp
103,1.1874620914459229,0.0016529560089111328,gp
104,1.1978647708892822,0.0020651817321777344,gp
105,1.2072422504425049,0.0014145374298095703,gp
106,1.2174952030181885,0.0015761852264404297,gp
107,1.2271614074707031,0.0013554096221923828,gp
108,1.2374048233032227,0.00159454345703125,gp
109,1.2473125457763672,0.0014710426330566406,gp
110,1.2573575973510742,0.0015175342559814453,gp
111,1.26723051071167,0.0014224052429199219,gp
112,1.2925240993499756,0.01662278175354004,gp
113,1.296658992767334,0.009262561798095703,gp
114,1.304208755493164,0.006877899169921875,gp
115,1.3100504875183105,0.004126787185668945,gp
116,1.324718713760376,0.008818387985229492,gp
117,1.3274753093719482,0.0016431808471679688,gp
118,1.3376555442810059,0.0018086433410644531,gp
119,1.3473305702209473,0.0015213489532470703,gp
120,1.358407735824585,0.0025904178619384766,gp
121,1.3678009510040283,0.0019655227661132812,gp
122,1.3783001899719238,0.0024704933166503906,gp
123,1.3874680995941162,0.0016503334045410156,gp
124,1.3991708755493164,0.0033440589904785156,gp
125,1.407435417175293,0.001611948013305664,gp
126,1.417586088180542,0.0017597675323486328,gp
127,1.427433967590332,0.0015916824340820312,gp
129,1.4581692218780518,0.010467052459716797,gp
130,1.462555170059204,0.006471395492553711,gp
131,1.4743878841400146,0.00849008560180664,gp
132,1.478346824645996,0.0023429393768310547,gp
133,1.4874768257141113,0.0016486644744873047,gp
134,1.4975368976593018,0.001678466796875,gp
135,1.5074212551116943,0.0015995502471923828,gp
136,1.5183327198028564,0.002483844757080078,gp
137,1.5274755954742432,0.0016276836395263672,gp
138,1.5375761985778809,0.0017576217651367188,gp
139,1.5473706722259521,0.0015552043914794922,gp
