index,time,exe_time
1,0.01281881332397461,0.0007898807525634766
2,0.013668060302734375,0.0007145404815673828
3,0.017148971557617188,0.0007228851318359375
4,0.020304203033447266,0.0007069110870361328
5,0.024466753005981445,0.0007200241088867188
6,0.027698516845703125,0.0014264583587646484
7,0.030405044555664062,0.0007815361022949219
8,0.03368878364562988,0.0007443428039550781
9,0.03703188896179199,0.0007584095001220703
10,0.04035043716430664,0.0007429122924804688
11,0.04436182975769043,0.0007672309875488281
12,0.047570228576660156,0.0013117790222167969
13,0.050395965576171875,0.0007531642913818359
14,0.05373239517211914,0.0007903575897216797
15,0.05702972412109375,0.0007274150848388672
16,0.060469627380371094,0.0008261203765869141
17,0.0638880729675293,0.0009253025054931641
18,0.06752729415893555,0.0012323856353759766
19,0.07034897804260254,0.0007390975952148438
20,0.07370686531066895,0.0007634162902832031
21,0.07710576057434082,0.0008170604705810547
22,0.0803823471069336,0.0007650852203369141
23,0.08389544486999512,0.0009365081787109375
24,0.09317207336425781,0.006917715072631836
25,0.09398484230041504,0.0007567405700683594
26,0.09473133087158203,0.0007100105285644531
27,0.09701013565063477,0.0007731914520263672
28,0.100372314453125,0.0007586479187011719
29,0.10365104675292969,0.0007128715515136719
30,0.10703635215759277,0.0007877349853515625
31,0.11039257049560547,0.0007796287536621094
32,0.11373734474182129,0.0007865428924560547
33,0.11710071563720703,0.0008199214935302734
34,0.12035846710205078,0.0007472038269042969
35,0.12436318397521973,0.0007123947143554688
36,0.12723016738891602,0.0009534358978271484
37,0.13325095176696777,0.0007262229919433594
38,0.1339724063873291,0.0006847381591796875
39,0.14004015922546387,0.0008275508880615234
40,0.14083313941955566,0.0007188320159912109
41,0.14432764053344727,0.0011577606201171875
42,0.14962553977966309,0.0009181499481201172
43,0.15063762664794922,0.0009539127349853516
44,0.1538989543914795,0.0009210109710693359
45,0.1572120189666748,0.0009067058563232422
46,0.16152000427246094,0.0018961429595947266
47,0.16491985321044922,0.0019297599792480469
48,0.16954660415649414,0.003290414810180664
49,0.17164134979248047,0.002002239227294922
50,0.17456912994384766,0.0015869140625
51,0.17705607414245605,0.0007781982421875
52,0.18528389930725098,0.0014035701751708984
53,0.18602514266967773,0.0007064342498779297
54,0.187056303024292,0.0007991790771484375
55,0.19036030769348145,0.0007371902465820312
56,0.1938316822052002,0.0008511543273925781
57,0.19709467887878418,0.0007994174957275391
58,0.20040225982666016,0.0007772445678710938
59,0.20370221138000488,0.0007598400115966797
60,0.207078218460083,0.000823974609375
61,0.2105998992919922,0.0009691715240478516
62,0.21430611610412598,0.0007443428039550781
63,0.21711301803588867,0.0008313655853271484
64,0.22497344017028809,0.0008800029754638672
65,0.2258284091949463,0.0008046627044677734
66,0.2283153533935547,0.0012755393981933594
67,0.23067975044250488,0.0010509490966796875
68,0.23392462730407715,0.0009350776672363281
69,0.2370462417602539,0.0007116794586181641
70,0.24042177200317383,0.0007784366607666016
71,0.2441573143005371,0.0011413097381591797
72,0.24712300300598145,0.0007958412170410156
73,0.2503941059112549,0.0008101463317871094
74,0.25372791290283203,0.0007810592651367188
75,0.25829386711120605,0.0008823871612548828
76,0.26888298988342285,0.0007910728454589844
77,0.26967954635620117,0.0006945133209228516
78,0.2704308032989502,0.0007128715515136719
79,0.2713351249694824,0.0008676052093505859
80,0.2737138271331787,0.0007429122924804688
81,0.27714037895202637,0.0008535385131835938
82,0.280595064163208,0.0008826255798339844
83,0.2837405204772949,0.000759124755859375
84,0.28702378273010254,0.0007319450378417969
85,0.2904016971588135,0.0007605552673339844
86,0.2938954830169678,0.0009427070617675781
87,0.2971489429473877,0.0008649826049804688
88,0.3010525703430176,0.0007245540618896484
89,0.307326078414917,0.0008378028869628906
90,0.3081653118133545,0.0007426738739013672
91,0.3106706142425537,0.0010440349578857422
92,0.3137521743774414,0.0007615089416503906
93,0.3171095848083496,0.000797271728515625
94,0.320375919342041,0.0007407665252685547
95,0.3238096237182617,0.0008149147033691406
96,0.32770657539367676,0.001416921615600586
97,0.33043861389160156,0.0007874965667724609
98,0.33367061614990234,0.0007102489471435547
99,0.33700990676879883,0.0007343292236328125
100,0.3443591594696045,0.0008111000061035156
101,0.34522199630737305,0.0008065700531005859
102,0.3488008975982666,0.0007126331329345703
103,0.35042381286621094,0.0007350444793701172
104,0.35373711585998535,0.0007638931274414062
105,0.3571188449859619,0.0008385181427001953
106,0.36061787605285645,0.0009810924530029297
107,0.3640468120574951,0.0010590553283691406
108,0.36759400367736816,0.001340627670288086
109,0.37041735649108887,0.0007741451263427734
110,0.3736565113067627,0.0007126331329345703
111,0.3773167133331299,0.0009903907775878906
112,0.3849525451660156,0.0008230209350585938
113,0.38571667671203613,0.0007174015045166016
114,0.3876190185546875,0.0013387203216552734
115,0.39042115211486816,0.0007596015930175781
116,0.39397573471069336,0.0009949207305908203
117,0.39709019660949707,0.0007781982421875
118,0.40041470527648926,0.0007984638214111328
119,0.4038510322570801,0.0008563995361328125
120,0.40725088119506836,0.0009379386901855469
121,0.41051530838012695,0.0008931159973144531
122,0.4137568473815918,0.0007863044738769531
123,0.4171113967895508,0.0008029937744140625
124,0.42411327362060547,0.0007832050323486328
