index,time,exe_time
1,0.011636495590209961,0.003304004669189453
2,0.016452550888061523,0.004713296890258789
3,0.019478797912597656,0.002969503402709961
4,0.02816319465637207,0.006621122360229492
5,0.03417563438415527,0.004937887191772461
6,0.039671897888183594,0.003574371337890625
7,0.04646015167236328,0.0034682750701904297
8,0.054738759994506836,0.003684520721435547
9,0.061643362045288086,0.004355192184448242
10,0.07028365135192871,0.0058672428131103516
11,0.0773153305053711,0.005795717239379883
12,0.08226537704467773,0.0035858154296875
13,0.09674882888793945,0.0029687881469726562
14,0.1000525951385498,0.0032393932342529297
15,0.10378003120422363,0.0036613941192626953
16,0.11112165451049805,0.0038619041442871094
17,0.1171576976776123,0.0027053356170654297
18,0.1250901222229004,0.0035300254821777344
19,0.13512825965881348,0.003503561019897461
20,0.13970422744750977,0.003676891326904297
21,0.1467761993408203,0.003821134567260742
22,0.1527402400970459,0.0026407241821289062
23,0.1603376865386963,0.003063678741455078
24,0.17434453964233398,0.009925365447998047
25,0.17792701721191406,0.0034973621368408203
26,0.1832118034362793,0.004050254821777344
27,0.18933773040771484,0.0035331249237060547
28,0.19648408889770508,0.003529787063598633
29,0.20367670059204102,0.003547191619873047
30,0.21654605865478516,0.004723310470581055
31,0.22748970985412598,0.010880470275878906
32,0.2328646183013916,0.0052106380462646484
33,0.23755168914794922,0.00459742546081543
34,0.24092721939086914,0.0032858848571777344
35,0.24566268920898438,0.002706289291381836
36,0.2560567855834961,0.0059468746185302734
37,0.2657043933868408,0.008452177047729492
38,0.2706754207611084,0.004909992218017578
39,0.27559995651245117,0.004097938537597656
40,0.2839486598968506,0.0052645206451416016
41,0.2895209789276123,0.003698110580444336
42,0.29949092864990234,0.006463766098022461
43,0.3104839324951172,0.004065752029418945
44,0.3153095245361328,0.004740476608276367
45,0.32068490982055664,0.005285739898681641
46,0.32604169845581055,0.004506349563598633
47,0.3331284523010254,0.004452943801879883
48,0.34019041061401367,0.004369258880615234
49,0.350322961807251,0.0038580894470214844
50,0.3539557456970215,0.0035529136657714844
51,0.36208581924438477,0.004221916198730469
52,0.3678443431854248,0.0034799575805664062
53,0.3751699924468994,0.003649473190307617
54,0.38230228424072266,0.003649473190307617
55,0.3908231258392334,0.005013227462768555
56,0.396404504776001,0.0034646987915039062
57,0.40488314628601074,0.0033309459686279297
58,0.4099252223968506,0.002675294876098633
59,0.417177677154541,0.0027718544006347656
60,0.424227237701416,0.0026946067810058594
61,0.4313335418701172,0.002664327621459961
62,0.44236207008361816,0.0031125545501708984
63,0.44687438011169434,0.0036852359771728516
64,0.4534921646118164,0.003396749496459961
65,0.4610464572906494,0.003811359405517578
66,0.46778273582458496,0.003439188003540039
67,0.47559380531311035,0.004079580307006836
68,0.48448705673217773,0.0034630298614501953
69,0.48986196517944336,0.002636432647705078
70,0.49609827995300293,0.0031130313873291016
71,0.5028653144836426,0.002778768539428711
72,0.5118820667266846,0.0046465396881103516
73,0.5253767967224121,0.006494283676147461
74,0.5304687023162842,0.005019664764404297
75,0.5348093509674072,0.004238128662109375
76,0.5405576229095459,0.004744768142700195
77,0.5466310977935791,0.003638029098510742
78,0.5616488456726074,0.011533260345458984
79,0.5646653175354004,0.002919912338256836
80,0.5673983097076416,0.0026755332946777344
81,0.5766222476959229,0.004362344741821289
82,0.5813102722167969,0.0026361942291259766
83,0.5885472297668457,0.0027391910552978516
84,0.6007089614868164,0.007746458053588867
85,0.6035027503967285,0.0027310848236083984
86,0.6108078956604004,0.003560781478881836
87,0.6199755668640137,0.0035598278045654297
88,0.6251823902130127,0.0036592483520507812
89,0.6323120594024658,0.003629446029663086
90,0.643704891204834,0.0038285255432128906
91,0.6465435028076172,0.0027773380279541016
92,0.6544296741485596,0.003968238830566406
93,0.661456823348999,0.0041887760162353516
