index,time,exe_time,planning
1,0.03689384460449219,0.0021462440490722656,gp
2,0.04007911682128906,0.0030274391174316406,gp
3,0.04325103759765625,0.0027976036071777344,gp
4,0.045244693756103516,0.0014204978942871094,gp
5,0.04884052276611328,0.001672506332397461,gp
6,0.05231618881225586,0.0018277168273925781,gp
7,0.0552370548248291,0.0012602806091308594,gp
8,0.05912351608276367,0.0012927055358886719,gp
9,0.06269407272338867,0.0022177696228027344,gp
10,0.06515932083129883,0.0013415813446044922,gp
11,0.06850838661193848,0.001378774642944336,gp
12,0.07176566123962402,0.001287698745727539,gp
13,0.07516098022460938,0.0013730525970458984,gp
14,0.07848787307739258,0.0013573169708251953,gp
15,0.08197355270385742,0.001499176025390625,gp
16,0.0853121280670166,0.0014910697937011719,gp
17,0.08843827247619629,0.0012936592102050781,gp
18,0.09188342094421387,0.0014276504516601562,gp
19,0.09513020515441895,0.0013475418090820312,gp
20,0.0991523265838623,0.0020210742950439453,gp
22,0.10869956016540527,0.0013794898986816406,gp
23,0.11052179336547852,0.0016703605651855469,gp
24,0.11412811279296875,0.002013683319091797,gp
25,0.11595916748046875,0.0017054080963134766,gp
26,0.11923408508300781,0.0016028881072998047,gp
27,0.12192463874816895,0.0014548301696777344,gp
28,0.12510919570922852,0.001322031021118164,gp
29,0.1286320686340332,0.0015060901641845703,gp
30,0.1323227882385254,0.0018529891967773438,gp
31,0.13553428649902344,0.0017001628875732422,gp
32,0.1387939453125,0.0016334056854248047,gp
33,0.14697766304016113,0.0064432621002197266,gp
34,0.14932036399841309,0.002192974090576172,gp
35,0.15368270874023438,0.0023899078369140625,gp
37,0.15672588348388672,0.00160980224609375,gp
38,0.16044950485229492,0.0030384063720703125,gp
39,0.1628572940826416,0.0022764205932617188,gp
40,0.16630125045776367,0.002500295639038086,gp
41,0.16898274421691895,0.0018444061279296875,gp
42,0.1721181869506836,0.0016360282897949219,gp
43,0.17592310905456543,0.0020542144775390625,gp
44,0.17947030067443848,0.002099752426147461,gp
45,0.18767809867858887,0.0071794986724853516,gp
47,0.19165468215942383,0.001468658447265625,gp
48,0.19326043128967285,0.0014736652374267578,gp
49,0.1958310604095459,0.0013835430145263672,gp
50,0.19939780235290527,0.0022306442260742188,gp
51,0.202561616897583,0.0020873546600341797,gp
52,0.20534157752990723,0.0015401840209960938,gp
53,0.20853853225708008,0.001407623291015625,gp
54,0.21199750900268555,0.0015392303466796875,gp
56,0.2194066047668457,0.0016875267028808594,gp
57,0.22669196128845215,0.006215095520019531,gp
59,0.23040413856506348,0.002210855484008789,gp
61,0.2356102466583252,0.0015485286712646484,gp
62,0.2393331527709961,0.0017538070678710938,gp
63,0.24242043495178223,0.0019576549530029297,gp
64,0.24591875076293945,0.002116680145263672,gp
65,0.24868035316467285,0.0015430450439453125,gp
66,0.2530782222747803,0.0025725364685058594,gp
67,0.256105899810791,0.0022928714752197266,gp
68,0.25900721549987793,0.0017523765563964844,gp
70,0.2687826156616211,0.001589059829711914,gp
71,0.27394819259643555,0.005027294158935547,gp
72,0.2757225036621094,0.0030820369720458984,gp
73,0.27606797218322754,0.0016736984252929688,gp
74,0.27941060066223145,0.0022788047790527344,gp
75,0.2827260494232178,0.002167224884033203,gp
76,0.2861146926879883,0.002327442169189453,gp
77,0.28951478004455566,0.0024085044860839844,gp
78,0.2927663326263428,0.0023648738861083984,gp
79,0.2960517406463623,0.0022666454315185547,gp
80,0.3004279136657715,0.003281831741333008,gp
81,0.3055591583251953,0.0049784183502197266,gp
82,0.31244587898254395,0.008347272872924805,gp
83,0.31655049324035645,0.0054776668548583984,gp
85,0.31902170181274414,0.004530191421508789,gp
86,0.3242356777191162,0.0037598609924316406,gp
87,0.3272988796234131,0.00456547737121582,gp
88,0.3318507671356201,0.006778717041015625,gp
90,0.3357677459716797,0.005318164825439453,gp
91,0.3389432430267334,0.005132913589477539,gp
