0,0,0,0,0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.019999999552965164,0.0,0.0,0.0,0.0
0.029999999329447746,0.0,0.0,0.0,0.0
0.03999999910593033,0.0,0.0,0.0,0.0
0.05000000074505806,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.05000000074505806,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.07000000029802322,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.07000000029802322,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.07000000029802322,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.07999999821186066,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.09000000357627869,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.09000000357627869,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.10999999940395355,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.11999999731779099,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.12999999523162842,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.14000000059604645,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.15000000596046448,0.0029534099443533322,0.0,0.00015776772004720378,0.19259534801358646
0.17000000178813934,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.17000000178813934,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.17000000178813934,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.17000000178813934,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.17000000178813934,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.1899999976158142,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.1899999976158142,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.2199999988079071,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.23000000417232513,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.23999999463558197,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.25,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.25999999046325684,0.040378796396221224,0.00017322476129296729,0.009574019063040064,0.5134666709966841
0.2800000011920929,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.2800000011920929,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.2800000011920929,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.2800000011920929,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.2800000011920929,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.3100000023841858,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.33000001311302185,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.33000001311302185,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.3400000035762787,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.3499999940395355,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.36000001430511475,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.3700000047683716,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.38999998569488525,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.38999998569488525,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.38999998569488525,0.12905981939229552,0.0034870395530789003,0.023684415009494076,0.8757246380730194
0.38999998569488525,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.4000000059604645,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.41999998688697815,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.4300000071525574,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.4300000071525574,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.4399999976158142,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.46000000834465027,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.4699999988079071,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.47999998927116394,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.49000000953674316,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.49000000953674316,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.49000000953674316,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.5,0.240612911027722,0.008057714229415655,0.03182177887871674,1.1763304512551616
0.5099999904632568,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.5299999713897705,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.5299999713897705,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.550000011920929,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.5600000023841858,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.5699999928474426,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.5799999833106995,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.5899999737739563,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.6100000143051147,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.6100000143051147,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.6100000143051147,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.6100000143051147,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.6100000143051147,0.3842055426583937,0.013900001227845172,0.03806074530997823,1.4617614140508703
0.6299999952316284,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.6299999952316284,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.6499999761581421,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.6600000262260437,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.6700000166893005,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.6800000071525574,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.6899999976158142,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.699999988079071,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.699999988079071,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.7099999785423279,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.7200000286102295,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.7200000286102295,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.7200000286102295,0.5586993465993014,0.02138987933470712,0.04060974497995095,1.73805474641524
0.7300000190734863,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.7300000190734863,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.75,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.7699999809265137,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.7799999713897705,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.7900000214576721,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.800000011920929,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.800000011920929,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.800000011920929,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.800000011920929,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.8100000023841858,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.8399999737739563,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.8399999737739563,0.7830854930506371,0.02901332178966613,0.03192437828050462,2.0271768654797344
0.8600000143051147,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.8700000047683716,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.8799999952316284,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.8899999856948853,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.8999999761581421,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9200000166893005,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9200000166893005,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9200000166893005,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9200000166893005,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9200000166893005,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9399999976158142,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9399999976158142,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9599999785423279,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9700000286102295,1.06498982691898,0.03604855629493434,0.02074176132858193,2.331409433417023
0.9800000190734863,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
0.9900000095367432,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0199999809265137,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0399999618530273,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.059999942779541,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0700000524520874,1.3340995288639002,0.04022728571121008,0.01015713403283465,2.5822953548603658
1.0800000429153442,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.090000033378601,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.100000023841858,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.100000023841858,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.100000023841858,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.1100000143051147,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.1299999952316284,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.149999976158142,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.149999976158142,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.159999966621399,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.1699999570846558,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.1799999475479126,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.2000000476837158,1.6022804963114,0.0420136613442968,2.4414921891064518e-05,2.8025597390321195
1.2100000381469727,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2100000381469727,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2100000381469727,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2100000381469727,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2200000286102295,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2400000095367432,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2400000095367432,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2599999904632568,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2699999809265137,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2799999713897705,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2899999618530273,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2899999618530273,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2999999523162842,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
1.2999999523162842,2.014111483936593,0.0420119958564598,-0.0012466706946815823,3.097654830752897
