index,time,exe_time
1,0.7445480823516846,0.0008151531219482422
2,0.7453811168670654,0.0007252693176269531
3,0.7489504814147949,0.0009012222290039062
4,0.7520835399627686,0.0007224082946777344
5,0.755972146987915,0.0007283687591552734
6,0.7601091861724854,0.0020787715911865234
7,0.7627241611480713,0.0013430118560791016
8,0.7654197216033936,0.0007164478302001953
9,0.7687649726867676,0.0007433891296386719
10,0.7722718715667725,0.0007100105285644531
11,0.776024341583252,0.000720977783203125
12,0.7800359725952148,0.0016868114471435547
13,0.7820451259613037,0.0007030963897705078
14,0.7854249477386475,0.0007083415985107422
15,0.7887635231018066,0.0007181167602539062
16,0.7920699119567871,0.0007135868072509766
17,0.7956240177154541,0.0009014606475830078
18,0.7990169525146484,0.0009591579437255859
19,0.80263352394104,0.001268148422241211
20,0.8059148788452148,0.0012242794036865234
21,0.8087949752807617,0.00075531005859375
22,0.8120825290679932,0.0007302761077880859
23,0.8154714107513428,0.0007681846618652344
24,0.8194091320037842,0.0013728141784667969
25,0.8226683139801025,0.0012912750244140625
26,0.8298618793487549,0.0015170574188232422
27,0.8316478729248047,0.001687765121459961
28,0.8323824405670166,0.0006775856018066406
29,0.8374300003051758,0.0007495880126953125
30,0.8389074802398682,0.0008945465087890625
31,0.8420746326446533,0.0006890296936035156
32,0.8454189300537109,0.0007379055023193359
33,0.8489038944244385,0.000812530517578125
34,0.852125883102417,0.0007677078247070312
35,0.8554401397705078,0.0007550716400146484
36,0.8588662147521973,0.0008325576782226562
37,0.8675861358642578,0.006209373474121094
38,0.8686211109161377,0.0009469985961914062
39,0.8693521022796631,0.0006833076477050781
40,0.8743782043457031,0.0030412673950195312
41,0.8760719299316406,0.0013742446899414062
42,0.8790550231933594,0.0010297298431396484
43,0.8821516036987305,0.0007750988006591797
44,0.8854079246520996,0.00070953369140625
45,0.8887820243835449,0.0007672309875488281
46,0.8920788764953613,0.0007276535034179688
47,0.8957738876342773,0.0010745525360107422
48,0.8989119529724121,0.0008802413940429688
49,0.9020798206329346,0.0007157325744628906
50,0.9079573154449463,0.0007419586181640625
51,0.9086811542510986,0.0006740093231201172
52,0.9120829105377197,0.0007374286651611328
53,0.9156146049499512,0.0009205341339111328
54,0.9193193912506104,0.0007290840148925781
55,0.9222073554992676,0.0008225440979003906
56,0.9256823062896729,0.0009748935699462891
57,0.9290144443511963,0.0009944438934326172
58,0.9321246147155762,0.0007605552673339844
59,0.9354214668273926,0.0007288455963134766
60,0.93882155418396,0.0007987022399902344
61,0.9474196434020996,0.006036043167114258
62,0.9482178688049316,0.0007367134094238281
63,0.9489331245422363,0.0006699562072753906
64,0.9521121978759766,0.0007658004760742188
65,0.9555380344390869,0.0008060932159423828
66,0.9593672752380371,0.001322031021118164
67,0.9638655185699463,0.0007293224334716797
68,0.9654114246368408,0.0007355213165283203
69,0.9688136577606201,0.0007936954498291016
70,0.9721119403839111,0.0007567405700683594
71,0.9754586219787598,0.0007765293121337891
72,0.9791507720947266,0.0011012554168701172
73,0.982151985168457,0.0008029937744140625
74,0.9880757331848145,0.0007240772247314453
75,0.9888060092926025,0.0006811618804931641
76,0.9921226501464844,0.000720977783203125
77,0.9954442977905273,0.000713348388671875
78,0.9987630844116211,0.0007331371307373047
79,1.0021181106567383,0.0007674694061279297
80,1.0054192543029785,0.0007162094116210938
81,1.0110325813293457,0.0007259845733642578
82,1.012366771697998,0.0010044574737548828
83,1.015547513961792,0.0008592605590820312
84,1.0189330577850342,0.0008893013000488281
85,1.0221989154815674,0.0008287429809570312
86,1.0285048484802246,0.0010044574737548828
87,1.0293095111846924,0.0007174015045166016
88,1.0321478843688965,0.0007970333099365234
89,1.0357770919799805,0.0010857582092285156
90,1.0388329029083252,0.0007989406585693359
91,1.0420112609863281,0.0006756782531738281
92,1.045428991317749,0.0007243156433105469
93,1.0488641262054443,0.0008380413055419922
94,1.0521414279937744,0.0007784366607666016
95,1.056293249130249,0.0011162757873535156
96,1.059159278869629,0.0007002353668212891
97,1.0620577335357666,0.0007200241088867188
98,1.0683560371398926,0.0007801055908203125
99,1.0691092014312744,0.0006928443908691406
100,1.0720460414886475,0.0007052421569824219
101,1.0755207538604736,0.0008337497711181641
102,1.079014539718628,0.0009961128234863281
103,1.0821242332458496,0.0007672309875488281
104,1.0855281352996826,0.0008220672607421875
105,1.088770866394043,0.0007519721984863281
106,1.0920724868774414,0.0007255077362060547
107,1.0957627296447754,0.001074075698852539
108,1.099158763885498,0.0011334419250488281
109,1.108459711074829,0.0006961822509765625
110,1.1091835498809814,0.0006749629974365234
111,1.1099331378936768,0.0007140636444091797
112,1.1124484539031982,0.0010890960693359375
113,1.1162097454071045,0.0014209747314453125
114,1.1189918518066406,0.0009224414825439453
115,1.1221582889556885,0.0008034706115722656
116,1.1253752708435059,0.0006983280181884766
117,1.128708839416504,0.000698089599609375
118,1.1321830749511719,0.0008251667022705078
119,1.1354866027832031,0.0007898807525634766
120,1.1390328407287598,0.0010159015655517578
121,1.142042875289917,0.0007028579711914062
122,1.1512727737426758,0.0008835792541503906
123,1.1520280838012695,0.0006892681121826172
124,1.1527342796325684,0.0006670951843261719
125,1.155824899673462,0.0007357597351074219
126,1.1589398384094238,0.0009381771087646484
127,1.1623523235321045,0.0010008811950683594
128,1.1654372215270996,0.0007491111755371094
129,1.1688098907470703,0.0007884502410888672
130,1.172093152999878,0.0007455348968505859
131,1.175485610961914,0.0007989406585693359
132,1.1793129444122314,0.0012450218200683594
133,1.1820859909057617,0.0007338523864746094
134,1.1875176429748535,0.0007565021514892578
135,1.1920936107635498,0.0013666152954101562
136,1.192903757095337,0.0007627010345458984
137,1.1955740451812744,0.0008985996246337891
138,1.1990864276885986,0.0010690689086914062
139,1.202134370803833,0.0007925033569335938
140,1.2054407596588135,0.0007295608520507812
141,1.2087461948394775,0.0007355213165283203
142,1.2123613357543945,0.0010051727294921875
143,1.2154622077941895,0.0007581710815429688
144,1.2189748287200928,0.0009264945983886719
145,1.2273297309875488,0.005924224853515625
146,1.228097915649414,0.000713348388671875
147,1.228811264038086,0.0006740093231201172
148,1.2320959568023682,0.0007474422454833984
149,1.235600233078003,0.0008766651153564453
150,1.2393999099731445,0.0007519721984863281
151,1.2421653270721436,0.0007920265197753906
152,1.2458057403564453,0.0010874271392822266
153,1.2487668991088867,0.0007395744323730469
154,1.2520694732666016,0.0007195472717285156
155,1.2554001808166504,0.0006864070892333984
156,1.258723497390747,0.0007119178771972656
157,1.2620716094970703,0.0007288455963134766
158,1.2685444355010986,0.0015037059783935547
159,1.269310474395752,0.0007123947143554688
160,1.2720482349395752,0.0007040500640869141
161,1.2754600048065186,0.0007643699645996094
162,1.2789299488067627,0.0008983612060546875
163,1.2844102382659912,0.0007028579711914062
164,1.2860610485076904,0.0013756752014160156
165,1.2887508869171143,0.0007274150848388672
166,1.2920708656311035,0.0007262229919433594
167,1.2954297065734863,0.0007638931274414062
168,1.2990074157714844,0.0009679794311523438
169,1.302142858505249,0.0007841587066650391
170,1.3074040412902832,0.0007228851318359375
171,1.3091130256652832,0.0006823539733886719
172,1.3125221729278564,0.0011708736419677734
173,1.3156156539916992,0.0008831024169921875
174,1.318798303604126,0.0007681846618652344
175,1.322169303894043,0.0008213520050048828
176,1.3254244327545166,0.0007333755493164062
177,1.3314902782440186,0.001018524169921875
178,1.3323638439178467,0.0008089542388916016
179,1.335813283920288,0.0010981559753417969
180,1.3390302658081055,0.001001119613647461
181,1.3459346294403076,0.004581928253173828
182,1.347489595413208,0.0014913082122802734
183,1.3510375022888184,0.0014717578887939453
184,1.3526504039764404,0.0012874603271484375
185,1.3558802604675293,0.0011920928955078125
186,1.3587944507598877,0.0007643699645996094
187,1.3621141910552979,0.0007765293121337891
188,1.3654603958129883,0.0007700920104980469
189,1.3691720962524414,0.00115203857421875
190,1.3721015453338623,0.0007343292236328125
191,1.3755176067352295,0.00081634521484375
192,1.3812150955200195,0.0007722377777099609
193,1.3872699737548828,0.005921363830566406
194,1.3880457878112793,0.0007164478302001953
195,1.3887608051300049,0.0006735324859619141
196,1.3921473026275635,0.0008032321929931641
197,1.3955841064453125,0.0008678436279296875
198,1.3989291191101074,0.0008833408355712891
199,1.4023487567901611,0.0009686946868896484
200,1.4054696559906006,0.0007748603820800781
201,1.4087574481964111,0.0007159709930419922
202,1.412116289138794,0.0007486343383789062
203,1.4155526161193848,0.0008504390716552734
204,1.4188930988311768,0.0008561611175537109
205,1.4288520812988281,0.0011279582977294922
206,1.4296190738677979,0.0007112026214599609
207,1.4304063320159912,0.0007469654083251953
208,1.4321000576019287,0.0007603168487548828
209,1.4355721473693848,0.0008559226989746094
210,1.4388377666473389,0.0008149147033691406
211,1.4420905113220215,0.0007276535034179688
212,1.4454364776611328,0.0007543563842773438
213,1.4487717151641846,0.0007314682006835938
214,1.4520926475524902,0.0007412433624267578
215,1.4554798603057861,0.0007662773132324219
216,1.4590144157409668,0.0009992122650146484
217,1.4682178497314453,0.006873369216918945
218,1.4690020084381104,0.0007212162017822266
219,1.4697203636169434,0.0006761550903320312
220,1.4734325408935547,0.0006823539733886719
221,1.4753963947296143,0.0007207393646240234
222,1.478771448135376,0.0007631778717041016
223,1.482222557067871,0.0008661746978759766
224,1.4854540824890137,0.0007612705230712891
225,1.4887566566467285,0.0007386207580566406
226,1.492063283920288,0.0007169246673583984
227,1.495427131652832,0.0007488727569580078
228,1.499441146850586,0.0012569427490234375
229,1.5073201656341553,0.005940914154052734
230,1.5083444118499756,0.0009579658508300781
231,1.5111792087554932,0.002784252166748047
232,1.512087345123291,0.000728607177734375
233,1.515533685684204,0.0008552074432373047
234,1.518829345703125,0.0008039474487304688
235,1.522125244140625,0.0007452964782714844
236,1.5253987312316895,0.0007174015045166016
237,1.528857946395874,0.0008223056793212891
238,1.5322823524475098,0.0008428096771240234
239,1.5355939865112305,0.0008723735809326172
240,1.5390048027038574,0.000997304916381836
241,1.5420119762420654,0.0006740093231201172
242,1.548576831817627,0.0016520023345947266
243,1.5493073463439941,0.0006785392761230469
244,1.5521574020385742,0.0007874965667724609
245,1.5554134845733643,0.0007069110870361328
246,1.559093952178955,0.0007398128509521484
247,1.562483787536621,0.0011301040649414062
248,1.5655124187469482,0.0008103847503662109
249,1.5687596797943115,0.0007410049438476562
250,1.5721056461334229,0.0007452964782714844
251,1.575453758239746,0.00077056884765625
252,1.5790424346923828,0.0010285377502441406
253,1.5875797271728516,0.006225109100341797
254,1.588364601135254,0.0007166862487792969
