index,time,exe_time,planning
2,0.07398271560668945,0.003170490264892578,gp
3,0.07752609252929688,0.00274658203125,gp
4,0.07908964157104492,0.0014967918395996094,gp
5,0.08319449424743652,0.002298593521118164,gp
6,0.09062671661376953,0.0032172203063964844,gp
7,0.10027337074279785,0.0095367431640625,gp
10,0.10066461563110352,0.00183868408203125,gp
11,0.11034202575683594,0.007368326187133789,gp
12,0.11720418930053711,0.010608434677124023,gp
14,0.12219595909118652,0.007957220077514648,gp
16,0.12659120559692383,0.005785465240478516,gp
18,0.12689423561096191,0.0017216205596923828,gp
19,0.1299421787261963,0.0023865699768066406,gp
20,0.13247919082641602,0.0015728473663330078,gp
21,0.13630890846252441,0.00206756591796875,gp
22,0.13974690437316895,0.002182483673095703,gp
23,0.1430821418762207,0.0021924972534179688,gp
24,0.1493377685546875,0.001462697982788086,gp
25,0.1540238857269287,0.004584550857543945,gp
26,0.154266357421875,0.0021865367889404297,gp
27,0.15640711784362793,0.0020856857299804688,gp
28,0.1601419448852539,0.0026051998138427734,gp
29,0.16281485557556152,0.0019316673278808594,gp
30,0.16629433631896973,0.0020291805267333984,gp
31,0.16969537734985352,0.0021059513092041016,gp
32,0.17290806770324707,0.002048015594482422,gp
33,0.17612218856811523,0.0019259452819824219,gp
34,0.17951178550720215,0.001987934112548828,gp
35,0.18286657333374023,0.001949310302734375,gp
37,0.1920773983001709,0.0014507770538330078,gp
38,0.19565963745117188,0.0028693675994873047,gp
39,0.1959993839263916,0.0017657279968261719,gp
40,0.19901800155639648,0.0014946460723876953,gp
41,0.20342659950256348,0.002555370330810547,gp
42,0.20712733268737793,0.0028569698333740234,gp
43,0.20908808708190918,0.0015528202056884766,gp
44,0.21225547790527344,0.0013959407806396484,gp
45,0.2155442237854004,0.0013213157653808594,gp
46,0.21910429000854492,0.0015416145324707031,gp
47,0.22268104553222656,0.001786947250366211,gp
48,0.23584294319152832,0.004076242446899414,gp
49,0.23753070831298828,0.0015900135040283203,gp
50,0.24114656448364258,0.0017821788787841797,gp
51,0.24455523490905762,0.0018761157989501953,gp
52,0.24757885932922363,0.001554250717163086,gp
53,0.25092196464538574,0.0015630722045898438,gp
54,0.25455760955810547,0.0018625259399414062,gp
55,0.2574293613433838,0.0014166831970214844,gp
56,0.2609372138977051,0.001575469970703125,gp
57,0.26883959770202637,0.006129264831542969,gp
58,0.27076077461242676,0.001766204833984375,gp
59,0.2744626998901367,0.0035996437072753906,gp
60,0.277116060256958,0.0025544166564941406,gp
61,0.279172420501709,0.0019807815551757812,gp
62,0.2813732624053955,0.0019030570983886719,gp
63,0.2841777801513672,0.0014925003051757812,gp
64,0.2877233028411865,0.0017054080963134766,gp
65,0.2908620834350586,0.0014655590057373047,gp
66,0.29418444633483887,0.0014827251434326172,gp
67,0.29752492904663086,0.0015282630920410156,gp
68,0.30106115341186523,0.0017092227935791016,gp
71,0.31317663192749023,0.002307891845703125,gp
73,0.32046079635620117,0.003795623779296875,gp
75,0.3253908157348633,0.002484560012817383,gp
76,0.32848286628723145,0.002460002899169922,gp
77,0.3307673931121826,0.001416921615600586,gp
78,0.33480000495910645,0.002139568328857422,gp
79,0.3375735282897949,0.0015401840209960938,gp
80,0.34146738052368164,0.00209808349609375,gp
83,0.35314416885375977,0.0019466876983642578,gp
84,0.3625621795654297,0.008795976638793945,gp
86,0.36386799812316895,0.00416111946105957,gp
87,0.36792588233947754,0.003970623016357422,gp
88,0.36864757537841797,0.00214385986328125,gp
89,0.3719816207885742,0.0026357173919677734,gp
90,0.3754615783691406,0.0027670860290527344,gp
91,0.37865686416625977,0.0026268959045410156,gp
92,0.38199496269226074,0.0026464462280273438,gp
93,0.38532423973083496,0.0026464462280273438,gp
94,0.38864946365356445,0.0026297569274902344,gp
95,0.39717721939086914,0.007820844650268555,gp
96,0.4005753993988037,0.0031936168670654297,gp
97,0.40366625785827637,0.0016021728515625,gp
98,0.4057912826538086,0.002015829086303711,gp
99,0.4076201915740967,0.0015556812286376953,gp
101,0.4118156433105469,0.001817464828491211,gp
102,0.41413044929504395,0.001447916030883789,gp
103,0.41875600814819336,0.002747058868408203,gp
104,0.4221818447113037,0.0028154850006103516,gp
105,0.42546606063842773,0.002767801284790039,gp
106,0.4288022518157959,0.00276947021484375,gp
107,0.43613767623901367,0.006773233413696289,gp
109,0.44068384170532227,0.0016164779663085938,gp
111,0.444777250289917,0.0017647743225097656,gp
112,0.4480764865875244,0.0020546913146972656,gp
113,0.45150136947631836,0.0021555423736572266,gp
114,0.4547755718231201,0.0020904541015625,gp
115,0.45810437202453613,0.002083301544189453,gp
116,0.4614424705505371,0.0020751953125,gp
117,0.46474266052246094,0.0020568370819091797,gp
118,0.4681127071380615,0.002085447311401367,gp
119,0.4779794216156006,0.008625030517578125,gp
120,0.48305177688598633,0.006430387496948242,gp
122,0.48661017417907715,0.004923105239868164,gp
123,0.48839735984802246,0.0032966136932373047,gp
124,0.48884105682373047,0.00191497802734375,gp
125,0.4916203022003174,0.002275228500366211,gp
126,0.49486255645751953,0.0021543502807617188,gp
127,0.4981989860534668,0.0021839141845703125,gp
128,0.5015063285827637,0.0021665096282958984,gp
129,0.5048437118530273,0.0021703243255615234,gp
130,0.5082111358642578,0.002201557159423828,gp
131,0.5115289688110352,0.0021915435791015625,gp
132,0.5185394287109375,0.001634836196899414,gp
136,0.5286448001861572,0.0019450187683105469,gp
137,0.5311472415924072,0.001607656478881836,gp
138,0.534116268157959,0.0014035701751708984,gp
139,0.5385098457336426,0.002504110336303711,gp
140,0.5419342517852783,0.002574443817138672,gp
141,0.5445430278778076,0.0018510818481445312,gp
142,0.5478160381317139,0.0018050670623779297,gp
143,0.5509684085845947,0.0016188621520996094,gp
147,0.565244197845459,0.0023267269134521484,gp
148,0.5675592422485352,0.0015230178833007812,gp
149,0.5708520412445068,0.0015177726745605469,gp
150,0.5752980709075928,0.0026121139526367188,gp
151,0.5784218311309814,0.002377033233642578,gp
152,0.5816769599914551,0.002309560775756836,gp
153,0.5841672420501709,0.0014836788177490234,gp
154,0.587693452835083,0.0016787052154541016,gp
156,0.5975430011749268,0.0015027523040771484,gp
157,0.602902889251709,0.003935337066650391,gp
158,0.60489821434021,0.0036630630493164062,gp
160,0.6076700687408447,0.0016527175903320312,gp
161,0.6111583709716797,0.0017766952514648438,gp
162,0.6147475242614746,0.002042531967163086,gp
163,0.6177091598510742,0.0016815662384033203,gp
164,0.6210761070251465,0.0017094612121582031,gp
165,0.6247203350067139,0.0020101070404052734,gp
166,0.6276562213897705,0.0016484260559082031,gp
167,0.6310043334960938,0.0016336441040039062,gp
168,0.6400642395019531,0.0021524429321289062,gp
169,0.6452162265777588,0.0049550533294677734,gp
170,0.6470448970794678,0.003715991973876953,gp
171,0.647357702255249,0.0017294883728027344,gp
172,0.6491177082061768,0.0016760826110839844,gp
173,0.6510226726531982,0.0016932487487792969,gp
174,0.6542816162109375,0.0016021728515625,gp
175,0.6576383113861084,0.0016324520111083984,gp
176,0.661184549331665,0.0017900466918945312,gp
177,0.6644105911254883,0.0017347335815429688,gp
178,0.6677114963531494,0.0016863346099853516,gp
179,0.6709580421447754,0.0016112327575683594,gp
181,0.6817824840545654,0.0030312538146972656,gp
183,0.6849818229675293,0.0016834735870361328,gp
184,0.6875443458557129,0.0015180110931396484,gp
185,0.6907849311828613,0.001443624496459961,gp
186,0.6942405700683594,0.0014772415161132812,gp
187,0.6978399753570557,0.001806020736694336,gp
188,0.7016916275024414,0.002228260040283203,gp
189,0.7052016258239746,0.0025124549865722656,gp
190,0.7084870338439941,0.002468585968017578,gp
191,0.7112059593200684,0.0018470287322998047,gp
192,0.7185001373291016,0.0015137195587158203,gp
193,0.7201657295227051,0.001588582992553711,gp
194,0.7225768566131592,0.002337932586669922,gp
195,0.7254436016082764,0.0027790069580078125,gp
196,0.7287166118621826,0.002681255340576172,gp
197,0.7320284843444824,0.0026633739471435547,gp
198,0.7353668212890625,0.002688169479370117,gp
199,0.7387244701385498,0.002711772918701172,gp
200,0.7420592308044434,0.002717256546020508,gp
201,0.7453796863555908,0.002691984176635742,gp
202,0.7487046718597412,0.00267791748046875,gp
