index,time,exe_time,planning
230,0.7735493183135986,0.0013675689697265625,gp
231,0.7770423889160156,0.0015611648559570312,gp
232,0.785635232925415,0.002438783645629883,gp
233,0.7875204086303711,0.0017971992492675781,gp
235,0.7911162376403809,0.0022525787353515625,gp
236,0.7943880558013916,0.0022437572479248047,gp
237,0.797107458114624,0.0016093254089355469,gp
238,0.8004169464111328,0.0015933513641357422,gp
239,0.8039395809173584,0.0017790794372558594,gp
240,0.8071255683898926,0.0016160011291503906,gp
241,0.8106436729431152,0.0017926692962646484,gp
242,0.8137717247009277,0.0016131401062011719,gp
243,0.8170585632324219,0.0015652179718017578,gp
245,0.8268411159515381,0.002328634262084961,gp
247,0.8319637775421143,0.0026907920837402344,gp
248,0.833514928817749,0.0013718605041503906,gp
249,0.8368463516235352,0.0013680458068847656,gp
250,0.840153694152832,0.0013360977172851562,gp
251,0.8436124324798584,0.0014660358428955078,gp
252,0.8474245071411133,0.0019402503967285156,gp
253,0.8510074615478516,0.0021584033966064453,gp
254,0.8535139560699463,0.0013399124145507812,gp
255,0.8569550514221191,0.0014793872833251953,gp
256,0.8659765720367432,0.002176046371459961,gp
257,0.8677895069122314,0.0016658306121826172,gp
259,0.8720378875732422,0.00231170654296875,gp
260,0.8747043609619141,0.002552032470703125,gp
261,0.8780539035797119,0.0025763511657714844,gp
262,0.8813633918762207,0.0025534629821777344,gp
263,0.8846933841705322,0.0025014877319335938,gp
264,0.8880023956298828,0.0024983882904052734,gp
265,0.8913426399230957,0.0025234222412109375,gp
266,0.8946831226348877,0.0024938583374023438,gp
267,0.9075560569763184,0.01205301284790039,gp
269,0.9112353324890137,0.005832195281982422,gp
271,0.9116420745849609,0.0019087791442871094,gp
272,0.9150049686431885,0.002850770950317383,gp
273,0.9183623790740967,0.0028960704803466797,gp
274,0.9220113754272461,0.0031876564025878906,gp
275,0.9250035285949707,0.0028455257415771484,gp
276,0.9283509254455566,0.0028655529022216797,gp
277,0.9316813945770264,0.002859354019165039,gp
278,0.9350085258483887,0.0028362274169921875,gp
279,0.9482529163360596,0.012751102447509766,gp
282,0.9486701488494873,0.002652883529663086,gp
283,0.951796293258667,0.002983570098876953,gp
284,0.9551331996917725,0.002995014190673828,gp
285,0.9584453105926514,0.0029692649841308594,gp
286,0.9617772102355957,0.002971649169921875,gp
287,0.9651069641113281,0.0029625892639160156,gp
288,0.9684720039367676,0.003002166748046875,gp
289,0.9718217849731445,0.003008127212524414,gp
290,0.9751720428466797,0.0030357837677001953,gp
291,0.9835760593414307,0.00809335708618164,gp
292,0.9856283664703369,0.0017573833465576172,gp
293,0.99114990234375,0.005434751510620117,gp
295,0.9945456981658936,0.00482487678527832,gp
296,0.9979627132415771,0.005783796310424805,gp
297,1.0012457370758057,0.0057713985443115234,gp
298,1.0046043395996094,0.005791425704956055,gp
299,1.0079047679901123,0.005765199661254883,gp
300,1.0112054347991943,0.005717277526855469,gp
301,1.014547348022461,0.005730152130126953,gp
302,1.0179040431976318,0.005742311477661133,gp
303,1.026660680770874,0.011172771453857422,gp
304,1.0288703441619873,0.0042002201080322266,gp
306,1.0307495594024658,0.001706838607788086,gp
308,1.0336387157440186,0.0014464855194091797,gp
309,1.0370984077453613,0.001577138900756836,gp
310,1.0414252281188965,0.0026025772094726562,gp
311,1.0442712306976318,0.002099752426147461,gp
312,1.0472261905670166,0.0017371177673339844,gp
313,1.0505702495574951,0.0017428398132324219,gp
314,1.053708553314209,0.0015647411346435547,gp
315,1.0569207668304443,0.0014426708221435547,gp
317,1.0671145915985107,0.0018630027770996094,gp
319,1.070265769958496,0.0014300346374511719,gp
320,1.073577880859375,0.0014410018920898438,gp
321,1.0774908065795898,0.001993894577026367,gp
322,1.080960988998413,0.002129793167114258,gp
323,1.0839712619781494,0.00179290771484375,gp
324,1.086967945098877,0.0014863014221191406,gp
325,1.0903229713439941,0.0015039443969726562,gp
326,1.0936429500579834,0.001489400863647461,gp
327,1.0969154834747314,0.0014324188232421875,gp
328,1.1054108142852783,0.0016155242919921875,gp
329,1.107713222503662,0.0021820068359375,gp
330,1.1094515323638916,0.0016443729400634766,gp
332,1.1136655807495117,0.001528024673461914,gp
333,1.1169743537902832,0.0014729499816894531,gp
334,1.120453119277954,0.0016345977783203125,gp
335,1.123802900314331,0.0016345977783203125,gp
336,1.127580165863037,0.0020592212677001953,gp
337,1.130997657775879,0.00215911865234375,gp
338,1.1337156295776367,0.001569986343383789,gp
339,1.13746976852417,0.0019745826721191406,gp
343,1.150517225265503,0.0015308856964111328,gp
344,1.1552982330322266,0.00235748291015625,gp
345,1.1569411754608154,0.0015075206756591797,gp
346,1.1607513427734375,0.0019192695617675781,gp
347,1.1639456748962402,0.001794576644897461,gp
348,1.1672687530517578,0.001789093017578125,gp
349,1.1705172061920166,0.0016591548919677734,gp
350,1.1735126972198486,0.0013613700866699219,gp
351,1.1770610809326172,0.0015671253204345703,gp
352,1.180588960647583,0.0017549991607666016,gp
353,1.1841695308685303,0.0020058155059814453,gp
354,1.187652826309204,0.0021445751190185547,gp
355,1.1950011253356934,0.006197452545166016,gp
357,1.1998703479766846,0.0033714771270751953,gp
358,1.202223777770996,0.002284526824951172,gp
359,1.2045783996582031,0.001584768295288086,gp
360,1.2070026397705078,0.001493692398071289,gp
361,1.2105932235717773,0.001760721206665039,gp
362,1.213674545288086,0.0015101432800292969,gp
363,1.2169198989868164,0.001422882080078125,gp
364,1.2203006744384766,0.0014791488647460938,gp
365,1.223968744277954,0.0018131732940673828,gp
366,1.2274222373962402,0.0019028186798095703,gp
368,1.2369282245635986,0.0014903545379638672,gp
370,1.2422964572906494,0.0017008781433105469,gp
371,1.2447350025177002,0.0020868778228759766,gp
372,1.2470757961273193,0.0016036033630371094,gp
373,1.2503392696380615,0.0015282630920410156,gp
374,1.2536814212799072,0.0015027523040771484,gp
375,1.2570672035217285,0.0015864372253417969,gp
376,1.2608284950256348,0.0019702911376953125,gp
377,1.264817714691162,0.0026471614837646484,gp
378,1.267772912979126,0.0022704601287841797,gp
379,1.275428295135498,0.006577014923095703,gp
380,1.2779624462127686,0.0015270709991455078,gp
381,1.2820408344268799,0.003933906555175781,gp
382,1.283839464187622,0.0033876895904541016,gp
383,1.2840993404388428,0.0018398761749267578,gp
384,1.2875394821166992,0.0020453929901123047,gp
385,1.2904977798461914,0.0016834735870361328,gp
386,1.293701171875,0.0015308856964111328,gp
387,1.2971618175506592,0.0016736984252929688,gp
388,1.3006484508514404,0.0017879009246826172,gp
389,1.3036344051361084,0.0014579296112060547,gp
390,1.3069589138031006,0.0014882087707519531,gp
391,1.3106293678283691,0.001811981201171875,gp
392,1.317539930343628,0.0021066665649414062,gp
394,1.3211791515350342,0.0022644996643066406,gp
395,1.3242089748382568,0.0020623207092285156,gp
396,1.327176570892334,0.001682281494140625,gp
397,1.3308687210083008,0.002038717269897461,gp
398,1.3337254524230957,0.0015630722045898438,gp
399,1.336991786956787,0.0015130043029785156,gp
400,1.3402118682861328,0.0014040470123291016,gp
401,1.344214916229248,0.0020608901977539062,gp
402,1.3473424911499023,0.0018644332885742188,gp
405,1.3592479228973389,0.002816438674926758,gp
407,1.3649027347564697,0.0020799636840820312,gp
408,1.366931676864624,0.0014562606811523438,gp
409,1.370342493057251,0.001569509506225586,gp
410,1.373704433441162,0.0015413761138916016,gp
411,1.377129077911377,0.0016541481018066406,gp
412,1.380418300628662,0.0015997886657714844,gp
413,1.3836572170257568,0.001500844955444336,gp
414,1.3868849277496338,0.0014102458953857422,gp
415,1.3963701725006104,0.0075113773345947266,gp
416,1.3998661041259766,0.0049686431884765625,lp
417,1.403306484222412,0.0032808780670166016,lp
418,1.4064228534698486,0.002966642379760742,lp
419,1.409928321838379,0.0033376216888427734,lp
420,1.4152116775512695,0.005080461502075195,lp
421,1.4170219898223877,0.005422353744506836,lp
422,1.4214835166931152,0.004410505294799805,lp
423,1.4231512546539307,0.004702568054199219,lp
424,1.4285402297973633,0.004963874816894531,lp
425,1.4319334030151367,0.006680011749267578,lp
426,1.439751386642456,0.00933218002319336,lp
427,1.4449520111083984,0.005149126052856445,lp
428,1.4487378597259521,0.0037078857421875,lp
429,1.4541940689086914,0.005381345748901367,lp
430,1.4572842121124268,0.006342172622680664,lp
431,1.4633243083953857,0.0056989192962646484,lp
432,1.4655115604400635,0.005789279937744141,lp
433,1.4693644046783447,0.003590106964111328,lp
434,1.4796154499053955,0.010198831558227539,lp
435,1.4856607913970947,0.014481306076049805,lp
436,1.488224983215332,0.007082223892211914,lp
437,1.4936721324920654,0.0051457881927490234,lp
438,1.4955601692199707,0.0053462982177734375,lp
439,1.498948097229004,0.0032393932342529297,lp
440,1.5023391246795654,0.003056049346923828,lp
441,1.5068836212158203,0.004479885101318359,lp
442,1.510206699371338,0.0063931941986083984,lp
443,1.5201375484466553,0.01304483413696289,lp
444,1.5270133018493652,0.010723590850830078,lp
445,1.5297911167144775,0.0074994564056396484,lp
446,1.5343005657196045,0.004441261291503906,lp
447,1.5410144329071045,0.006612300872802734,lp
448,1.5487167835235596,0.010048627853393555,lp
449,1.5583338737487793,0.012897014617919922,lp
450,1.561089038848877,0.013745307922363281,lp
451,1.5675222873687744,0.011558055877685547,lp
452,1.5745058059692383,0.008479595184326172,lp
453,1.5801417827606201,0.008823871612548828,lp
454,1.5839002132415771,0.010987043380737305,lp
455,1.5986568927764893,0.01992011070251465,lp
456,1.6025261878967285,0.014012336730957031,lp
457,1.6055433750152588,0.010299205780029297,lp
458,1.6105024814605713,0.004321575164794922,lp
459,1.6144537925720215,0.003885030746459961,lp
460,1.6220128536224365,0.007348060607910156,lp
461,1.6245512962341309,0.007414579391479492,lp
462,1.6291241645812988,0.004382610321044922,lp
463,1.6387405395507812,0.009388446807861328,lp
464,1.6464829444885254,0.007603883743286133,lp
465,1.6490559577941895,0.006749629974365234,lp
466,1.654994010925293,0.005732059478759766,lp
467,1.6574103832244873,0.006049394607543945,lp
468,1.661534070968628,0.003962039947509766,lp
469,1.6681835651397705,0.006344795227050781,lp
470,1.6802160739898682,0.01639580726623535,lp
471,1.6835219860076904,0.015216350555419922,lp
472,1.686009168624878,0.008913755416870117,lp
473,1.689805269241333,0.003731966018676758,lp
474,1.697490930557251,0.007591724395751953,lp
475,1.699873924255371,0.007570028305053711,lp
476,1.7035987377166748,0.003621339797973633,lp
477,1.7093701362609863,0.0055389404296875,lp
478,1.7193982601165771,0.011688947677612305,lp
479,1.7263517379760742,0.006895780563354492,lp
480,1.7296037673950195,0.008792638778686523,lp
481,1.735670566558838,0.005768299102783203,lp
482,1.73811674118042,0.006159067153930664,lp
483,1.7442188262939453,0.006017208099365234,lp
484,1.7481212615966797,0.005596160888671875,lp
485,1.7618224620819092,0.01522517204284668,lp
486,1.7665131092071533,0.016086339950561523,lp
487,1.7706151008605957,0.013796806335449219,lp
488,1.774627923965454,0.009574651718139648,lp
489,1.7795944213867188,0.010472536087036133,lp
490,1.782526969909668,0.00945591926574707,lp
491,1.78635835647583,0.009138107299804688,lp
492,1.7902772426605225,0.00533294677734375,lp
493,1.7944324016571045,0.005533695220947266,lp
494,1.8079993724822998,0.01505899429321289,lp
497,1.8119049072265625,0.005601406097412109,gp
495,1.8165621757507324,0.019546985626220703,lp
498,1.8196461200714111,0.005415439605712891,gp
499,1.8201377391815186,0.0024633407592773438,gp
500,1.8233168125152588,0.0023238658905029297,gp
501,1.8260176181793213,0.0017273426055908203,gp
502,1.8291380405426025,0.0014829635620117188,gp
503,1.8326056003570557,0.0016436576843261719,gp
504,1.835878849029541,0.0015823841094970703,gp
505,1.839376449584961,0.0017609596252441406,gp
506,1.8428363800048828,0.0018568038940429688,gp
507,1.8457341194152832,0.0014019012451171875,gp
510,1.8565912246704102,0.002285480499267578,gp
511,1.8596515655517578,0.002056598663330078,gp
512,1.8634746074676514,0.0025064945220947266,gp
513,1.8662340641021729,0.0019369125366210938,gp
514,1.8692317008972168,0.0015897750854492188,gp
515,1.872342824935913,0.001375436782836914,gp
516,1.8764078617095947,0.0021016597747802734,gp
517,1.8792307376861572,0.0016169548034667969,gp
518,1.882338285446167,0.0013775825500488281,gp
519,1.885606288909912,0.0013222694396972656,gp
521,1.8953766822814941,0.0025587081909179688,gp
523,1.8990857601165771,0.001461029052734375,gp
524,1.9023871421813965,0.0014362335205078125,gp
525,1.9058284759521484,0.0015277862548828125,gp
526,1.909348487854004,0.0017268657684326172,gp
527,1.9125351905822754,0.001577138900756836,gp
528,1.9158203601837158,0.001512289047241211,gp
529,1.9190874099731445,0.00147247314453125,gp
530,1.9224398136138916,0.0014863014221191406,gp
531,1.933110237121582,0.008823394775390625,gp
532,1.939260482788086,0.007570743560791016,lp
533,1.941706657409668,0.006670951843261719,lp
534,1.9451467990875244,0.008683204650878906,lp
535,1.9502172470092773,0.006636142730712891,lp
536,1.9535815715789795,0.006220340728759766,lp
537,1.9555375576019287,0.006674528121948242,lp
538,1.9593784809112549,0.007110118865966797,lp
539,1.962693214416504,0.0055081844329833984,lp
540,1.9645233154296875,0.003215789794921875,lp
541,1.968627691268921,0.003913402557373047,lp
542,1.980161428451538,0.006353855133056641,lp
543,1.983325719833374,0.008175849914550781,lp
544,1.9851560592651367,0.0031201839447021484,lp
545,1.9900016784667969,0.0045680999755859375,lp
546,1.994278907775879,0.004082441329956055,lp
547,1.9974298477172852,0.0030736923217773438,lp
548,2.003089427947998,0.00551605224609375,lp
549,2.00677490234375,0.0076770782470703125,lp
550,2.0163228511810303,0.013028383255004883,lp
551,2.018821954727173,0.007292985916137695,lp
552,2.022300958633423,0.0033202171325683594,lp
553,2.025940179824829,0.003531932830810547,lp
554,2.0294816493988037,0.003302335739135742,lp
555,2.034688711166382,0.005175590515136719,lp
556,2.0380265712738037,0.0051615238189697266,lp
557,2.041593551635742,0.005115032196044922,lp
558,2.045095205307007,0.00522613525390625,lp
559,2.0562736988067627,0.012557268142700195,lp
561,2.058224678039551,0.0034856796264648438,lp
560,2.0599541664123535,0.007846355438232422,gp
562,2.063411235809326,0.004949092864990234,lp
563,2.0656373500823975,0.005576133728027344,lp
564,2.069802761077881,0.003827810287475586,lp
565,2.0735280513763428,0.003530263900756836,lp
566,2.077214479446411,0.0035207271575927734,lp
567,2.0801992416381836,0.002947568893432617,lp
568,2.083925724029541,0.003498554229736328,lp
569,2.087214231491089,0.0032477378845214844,lp
570,2.095963478088379,0.008711814880371094,lp
571,2.10023832321167,0.004140377044677734,lp
572,2.104581356048584,0.003426074981689453,lp
573,2.1092231273651123,0.004484891891479492,lp
574,2.112849235534668,0.006635904312133789,lp
575,2.116684675216675,0.0072138309478759766,lp
576,2.120901584625244,0.004030466079711914,lp
577,2.1243839263916016,0.0032033920288085938,lp
578,2.128909111022949,0.004333019256591797,lp
579,2.1388378143310547,0.004640817642211914,lp
580,2.1480588912963867,0.009122610092163086,lp
581,2.152430772781372,0.010564804077148438,lp
582,2.156362771987915,0.00806283950805664,lp
583,2.1598353385925293,0.007016897201538086,lp
584,2.1637251377105713,0.003702878952026367,lp
585,2.167213201522827,0.003229856491088867,lp
586,2.1705639362335205,0.0032587051391601562,lp
587,2.173835277557373,0.0032205581665039062,lp
588,2.184938669204712,0.006043672561645508,lp
589,2.189720392227173,0.008322000503540039,lp
590,2.194856643676758,0.008321762084960938,lp
591,2.198049545288086,0.007995843887329102,lp
592,2.2014412879943848,0.006366252899169922,lp
593,2.2047266960144043,0.0065250396728515625,lp
594,2.2107579708099365,0.009119033813476562,lp
595,2.212526559829712,0.005241870880126953,lp
596,2.216430902481079,0.007158517837524414,lp
597,2.2246639728546143,0.011919021606445312,lp
598,2.229383945465088,0.012682199478149414,lp
599,2.2328550815582275,0.007234096527099609,lp
600,2.2376508712768555,0.0046710968017578125,lp
601,2.2409863471984863,0.006536960601806641,lp
602,2.24296498298645,0.003463268280029297,lp
603,2.248178482055664,0.004958391189575195,lp
604,2.250016212463379,0.005381584167480469,lp
605,2.2530126571655273,0.0029327869415283203,lp
606,2.262995481491089,0.009842634201049805,lp
607,2.270439386367798,0.010506391525268555,lp
608,2.2745771408081055,0.010596513748168945,lp
609,2.277022123336792,0.0042536258697509766,lp
610,2.2817835807800293,0.004507303237915039,lp
611,2.287929058074951,0.006058216094970703,lp
612,2.29213809967041,0.008044958114624023,lp
613,2.2952322959899902,0.006848335266113281,lp
614,2.304764747619629,0.0044460296630859375,lp
615,2.311124563217163,0.004025936126708984,lp
616,2.3160252571105957,0.004700422286987305,lp
617,2.3198695182800293,0.0036575794219970703,lp
618,2.323815107345581,0.0037488937377929688,lp
619,2.3284356594085693,0.004437923431396484,lp
620,2.332921266555786,0.004307985305786133,lp
621,2.3435802459716797,0.01047372817993164,lp
622,2.3453519344329834,0.005694389343261719,lp
623,2.3492722511291504,0.003878355026245117,lp
624,2.359384298324585,0.007703542709350586,lp
625,2.361788034439087,0.007888555526733398,lp
626,2.3651912212371826,0.0033245086669921875,lp
627,2.3684728145599365,0.0031366348266601562,lp
628,2.374197244644165,0.005505084991455078,lp
629,2.378897190093994,0.008215188980102539,lp
630,2.3807618618011475,0.006392955780029297,lp
631,2.3847367763519287,0.0038022994995117188,lp
632,2.3934578895568848,0.008399724960327148,lp
633,2.4000067710876465,0.005853891372680664,lp
634,2.404592514038086,0.008604049682617188,lp
635,2.4116952419281006,0.011477470397949219,lp
636,2.416440963745117,0.01036524772644043,lp
637,2.418393135070801,0.0048520565032958984,lp
638,2.422046184539795,0.006981849670410156,lp
639,2.4274473190307617,0.0068247318267822266,lp
640,2.429460287094116,0.005209684371948242,lp
641,2.431759834289551,0.006127595901489258,lp
642,2.4369781017303467,0.005085468292236328,lp
643,2.447080612182617,0.013344526290893555,lp
644,2.451355218887329,0.012645721435546875,lp
645,2.4538979530334473,0.008519172668457031,gp
647,2.459294557571411,0.006829500198364258,lp
646,2.4608571529388428,0.01179647445678711,gp
648,2.4664506912231445,0.010908842086791992,lp
649,2.4682841300964355,0.004927635192871094,lp
650,2.4716227054595947,0.006634712219238281,lp
651,2.4753055572509766,0.006872653961181641,lp
652,2.479914903640747,0.008104085922241211,lp
653,2.4842052459716797,0.008415460586547852,lp
654,2.486640453338623,0.006321907043457031,lp
655,2.4898266792297363,0.003119945526123047,lp
656,2.5017096996307373,0.011595010757446289,lp
657,2.5109457969665527,0.013079166412353516,lp
658,2.5189244747161865,0.017087936401367188,lp
