1,0.009393453598022461,0.0018754005432128906,gp
2,0.012160778045654297,0.0020449161529541016,gp
3,0.021900653839111328,0.0017828941345214844,gp
4,0.032732486724853516,0.0026068687438964844,gp
5,0.0416107177734375,0.001435995101928711,gp
6,0.0534512996673584,0.003308534622192383,gp
7,0.061942100524902344,0.0018036365509033203,gp
8,0.07180619239807129,0.0016791820526123047,gp
9,0.08202528953552246,0.0018944740295410156,gp
10,0.0957956314086914,0.0027234554290771484,gp
11,0.10270309448242188,0.002556324005126953,gp
12,0.11159682273864746,0.0014443397521972656,gp
13,0.12387251853942871,0.0037298202514648438,gp
14,0.1372699737548828,0.003540515899658203,gp
15,0.14159679412841797,0.0014379024505615234,gp
16,0.15224170684814453,0.0021216869354248047,gp
17,0.16257333755493164,0.0024390220642089844,gp
18,0.17332911491394043,0.001407623291015625,gp
19,0.18286967277526855,0.002759218215942383,gp
20,0.19343042373657227,0.0032660961151123047,gp
21,0.20159602165222168,0.0014564990997314453,gp
22,0.21405529975891113,0.0026514530181884766,gp
23,0.22422337532043457,0.0040056705474853516,gp
24,0.23289704322814941,0.0019235610961914062,gp
25,0.2416856288909912,0.0015459060668945312,gp
26,0.25595664978027344,0.0029969215393066406,gp
27,0.2622709274291992,0.00211334228515625,gp
28,0.27172350883483887,0.001585245132446289,gp
29,0.2819211483001709,0.0017828941345214844,gp
30,0.2973470687866211,0.004418611526489258,gp
31,0.30417799949645996,0.0021867752075195312,gp
32,0.3116881847381592,0.0015723705291748047,gp
33,0.3220837116241455,0.0019412040710449219,gp
34,0.33298730850219727,0.002829313278198242,gp
35,0.3416118621826172,0.0014727115631103516,gp
36,0.35323262214660645,0.003100156784057617,gp
37,0.36209845542907715,0.0019507408142089844,gp
38,0.37204527854919434,0.0018634796142578125,gp
39,0.38298749923706055,0.002741098403930664,gp
40,0.3933677673339844,0.003214120864868164,gp
41,0.40157437324523926,0.0014312267303466797,gp
42,0.4128990173339844,0.0027472972869873047,gp
43,0.42476749420166016,0.0025696754455566406,gp
44,0.43213582038879395,0.0020186901092529297,gp
45,0.44153666496276855,0.0014138221740722656,gp
46,0.45249390602111816,0.002350330352783203,gp
47,0.4665374755859375,0.005280256271362305,gp
48,0.47239232063293457,0.002146005630493164,gp
49,0.4826216697692871,0.0024878978729248047,gp
50,0.4924454689025879,0.0023076534271240234,gp
51,0.505950927734375,0.004001617431640625,gp
52,0.5124106407165527,0.0021903514862060547,gp
53,0.521721363067627,0.0015726089477539062,gp
54,0.5330145359039307,0.002893209457397461,gp
55,0.5471880435943604,0.0026149749755859375,gp
56,0.551934003829956,0.0017783641815185547,gp
57,0.5615270137786865,0.001416921615600586,gp
58,0.5716354846954346,0.0015342235565185547,gp
59,0.5851941108703613,0.004544734954833984,gp
60,0.5922420024871826,0.0020401477813720703,gp
61,0.6035888195037842,0.003403902053833008,gp
62,0.6125137805938721,0.002346515655517578,gp
63,0.6243700981140137,0.003737926483154297,gp
64,0.63149094581604,0.0013554096221923828,gp
65,0.6415791511535645,0.001436471939086914,gp
66,0.6519243717193604,0.001789093017578125,gp
67,0.6667664051055908,0.0049285888671875,gp
68,0.6729717254638672,0.0027904510498046875,gp
69,0.6816718578338623,0.0014939308166503906,gp
70,0.6921615600585938,0.002028942108154297,gp
71,0.7042500972747803,0.004049777984619141,gp
72,0.7118453979492188,0.0016317367553710938,gp
73,0.721796989440918,0.0016620159149169922,gp
74,0.76023268699646,0.011209249496459961,gp
77,0.7718312740325928,0.009317398071289062,gp
78,0.7778782844543457,0.004988670349121094,gp
79,0.7826588153839111,0.002455472946166992,gp
80,0.7918803691864014,0.001703500747680664,gp
81,0.8015604019165039,0.001424551010131836,gp
82,0.8117737770080566,0.0015997886657714844,gp
83,0.8217051029205322,0.0015745162963867188,gp
84,0.8317220211029053,0.0015647411346435547,gp
85,0.842099666595459,0.001971721649169922,gp
86,0.852203369140625,0.002062559127807617,gp
87,0.8634052276611328,0.001981496810913086,gp
88,0.8725917339324951,0.0024161338806152344,gp
89,0.8820099830627441,0.0018498897552490234,gp
90,0.8926830291748047,0.002531290054321289,gp
91,0.904242992401123,0.0032205581665039062,gp
92,0.9119715690612793,0.0016438961029052734,gp
93,0.921684980392456,0.001558542251586914,gp
94,0.9321062564849854,0.0019712448120117188,gp
95,0.9467957019805908,0.003871917724609375,gp
96,0.9520514011383057,0.0019083023071289062,gp
97,0.9622170925140381,0.002022981643676758,gp
98,0.9725465774536133,0.002341032028198242,gp
99,0.9817326068878174,0.0015368461608886719,gp
100,0.9920473098754883,0.001928091049194336,gp
101,1.0024149417877197,0.0022919178009033203,gp
102,1.0137660503387451,0.0035943984985351562,gp
103,1.0217082500457764,0.0014481544494628906,gp
104,1.032820463180542,0.0026650428771972656,gp
105,1.04166841506958,0.0015010833740234375,gp
106,1.0516119003295898,0.0014896392822265625,gp
107,1.0624101161956787,0.0022668838500976562,gp
108,1.0726532936096191,0.0024755001068115234,gp
109,1.081644058227539,0.0015184879302978516,gp
