index,time,exe_time
1,0.015571355819702148,0.003435850143432617
2,0.019378185272216797,0.003743886947631836
3,0.023511409759521484,0.003325939178466797
4,0.03351736068725586,0.003339052200317383
5,0.04361581802368164,0.003530740737915039
6,0.05414175987243652,0.0040493011474609375
7,0.06365656852722168,0.003557920455932617
8,0.07420825958251953,0.00413203239440918
9,0.08377838134765625,0.003677845001220703
10,0.09600138664245605,0.00494384765625
11,0.10323286056518555,0.003153562545776367
12,0.11258816719055176,0.002513408660888672
13,0.12311935424804688,0.003046751022338867
14,0.1342782974243164,0.003918170928955078
15,0.14359068870544434,0.0035064220428466797
16,0.15271806716918945,0.0026216506958007812
17,0.16344714164733887,0.003352642059326172
18,0.17617154121398926,0.0058574676513671875
19,0.18480992317199707,0.004686117172241211
20,0.19670987129211426,0.006507158279418945
21,0.20664000511169434,0.006511211395263672
22,0.2165226936340332,0.004460334777832031
23,0.2267293930053711,0.006484508514404297
24,0.234083890914917,0.0039751529693603516
25,0.2442328929901123,0.004107236862182617
26,0.2537240982055664,0.0036211013793945312
27,0.2635304927825928,0.003172159194946289
28,0.27606940269470215,0.005983829498291016
29,0.3043172359466553,0.024176836013793945
30,0.3079664707183838,0.003576993942260742
31,0.31209444999694824,0.004038095474243164
32,0.31981778144836426,0.007653236389160156
33,0.32941508293151855,0.0032558441162109375
34,0.3353145122528076,0.004910469055175781
35,0.3445451259613037,0.004424095153808594
36,0.3608384132385254,0.005537509918212891
37,0.3649749755859375,0.004033803939819336
38,0.37718796730041504,0.005203723907470703
39,0.3846302032470703,0.004464149475097656
40,0.39429759979248047,0.004172801971435547
41,0.4073634147644043,0.005797863006591797
42,0.41517066955566406,0.005036592483520508
43,0.4271211624145508,0.007036924362182617
44,0.43426513671875,0.004106044769287109
45,0.44664740562438965,0.0032668113708496094
46,0.45294785499572754,0.0028536319732666016
47,0.46306395530700684,0.0029671192169189453
48,0.4732975959777832,0.00319671630859375
49,0.48552966117858887,0.0037555694580078125
50,0.4944143295288086,0.004313230514526367
51,0.5039172172546387,0.0038297176361083984
52,0.5171620845794678,0.00702667236328125
53,0.5266087055206299,0.0031859874725341797
54,0.5341262817382812,0.003956317901611328
55,0.5442147254943848,0.004117012023925781
56,0.5539684295654297,0.0038874149322509766
57,0.5642578601837158,0.004160881042480469
58,0.5739107131958008,0.003301858901977539
59,0.5842714309692383,0.004162311553955078
60,0.5951952934265137,0.005065202713012695
61,0.6045997142791748,0.004477739334106445
62,0.6167995929718018,0.004430532455444336
63,0.6237807273864746,0.0033855438232421875
64,0.6347720623016357,0.003735065460205078
65,0.6443436145782471,0.00421595573425293
66,0.6626973152160645,0.009504556655883789
67,0.6659209728240967,0.0031478404998779297
68,0.6742851734161377,0.003170013427734375
69,0.6848690509796143,0.00476527214050293
70,0.6969451904296875,0.0068356990814208984
71,0.7041101455688477,0.004016876220703125
72,0.7155187129974365,0.004896879196166992
73,0.7233598232269287,0.0032684803009033203
74,0.733234167098999,0.003118753433227539
75,0.7430546283721924,0.0029511451721191406
76,0.7549424171447754,0.004143238067626953
77,0.7646725177764893,0.004572868347167969
78,0.7743105888366699,0.00418853759765625
79,0.7839703559875488,0.0038678646087646484
80,0.7953469753265381,0.0047321319580078125
81,0.8050668239593506,0.0031447410583496094
82,0.8131446838378906,0.003030061721801758
83,0.8236284255981445,0.003535747528076172
84,0.8352627754211426,0.0030298233032226562
85,0.8465983867645264,0.0038971900939941406
86,0.8548600673675537,0.004754543304443359
87,0.8650405406951904,0.004904270172119141
88,0.8753621578216553,0.005270242691040039
89,0.8909735679626465,0.006793975830078125
90,0.8963449001312256,0.005155086517333984
91,0.9048330783843994,0.004717826843261719
92,0.9149637222290039,0.004865169525146484
93,0.9292335510253906,0.006934642791748047
94,0.9348785877227783,0.0047338008880615234
95,0.9449536800384521,0.0048367977142333984
96,0.954791784286499,0.004683017730712891
97,0.9660770893096924,0.0035758018493652344
98,0.9774904251098633,0.0051212310791015625
99,0.9863507747650146,0.006248950958251953
100,0.9960153102874756,0.00587153434753418
101,1.0062921047210693,0.004342555999755859
102,1.013084888458252,0.0029866695404052734
103,1.0233509540557861,0.003231048583984375
104,1.0328948497772217,0.0028009414672851562
105,1.0446581840515137,0.0029592514038085938
106,1.0543203353881836,0.004209041595458984
107,1.0641741752624512,0.0037679672241210938
108,1.0739381313323975,0.0038559436798095703
109,1.0850517749786377,0.0029151439666748047
110,1.0929572582244873,0.002867460250854492
111,1.1062071323394775,0.006123542785644531
112,1.112757682800293,0.0026416778564453125
113,1.1247217655181885,0.003022909164428711
114,1.133005142211914,0.0029137134552001953
115,1.142972707748413,0.0028607845306396484
116,1.1555559635162354,0.0033140182495117188
117,1.1650187969207764,0.0033042430877685547
118,1.1737792491912842,0.0036966800689697266
119,1.184593915939331,0.004481077194213867
120,1.1938183307647705,0.0036954879760742188
121,1.2051877975463867,0.003493785858154297
122,1.213815450668335,0.0036780834197998047
123,1.224182367324829,0.004080057144165039
124,1.2340726852416992,0.003974199295043945
125,1.2479965686798096,0.004397392272949219
126,1.2566707134246826,0.005124807357788086
127,1.2654099464416504,0.005286693572998047
128,1.2751410007476807,0.00496363639831543
129,1.2873618602752686,0.0035200119018554688
130,1.2958333492279053,0.003469228744506836
131,1.3036751747131348,0.0036056041717529297
132,1.3138880729675293,0.0037698745727539062
133,1.324476957321167,0.0026330947875976562
134,1.3545143604278564,0.0242919921875
135,1.373122215270996,0.01837921142578125
136,1.3776326179504395,0.004419803619384766
137,1.3934810161590576,0.008244752883911133
138,1.3963608741760254,0.002821683883666992
139,1.4064030647277832,0.003137350082397461
140,1.4162399768829346,0.0029599666595458984
141,1.4322528839111328,0.008791446685791016
142,1.4397318363189697,0.006459474563598633
143,1.448432445526123,0.005162715911865234
144,1.4592092037200928,0.0059185028076171875
145,1.4693362712860107,0.004379987716674805
146,1.4780797958374023,0.00475001335144043
147,1.4876115322113037,0.004296064376831055
148,1.5028512477874756,0.009560108184814453
149,1.5097439289093018,0.00392603874206543
150,1.5160257816314697,0.0027489662170410156
151,1.5262629985809326,0.0029942989349365234
152,1.5361604690551758,0.0028476715087890625
153,1.5459694862365723,0.0026826858520507812
154,1.5579142570495605,0.004590272903442383
155,1.5680346488952637,0.0035004615783691406
156,1.5766255855560303,0.003336191177368164
157,1.5867481231689453,0.0034737586975097656
158,1.597700595855713,0.00439763069152832
159,1.6104176044464111,0.0071103572845458984
160,1.6180500984191895,0.0047571659088134766
161,1.6277790069580078,0.004518747329711914
162,1.6371421813964844,0.0037441253662109375
163,1.6469321250915527,0.0036478042602539062
164,1.6570146083831787,0.003731250762939453
165,1.672591209411621,0.009286165237426758
166,1.676903486251831,0.0036399364471435547
167,1.6868960857391357,0.0036249160766601562
168,1.697131633758545,0.0038330554962158203
169,1.707195520401001,0.003918170928955078
170,1.7177436351776123,0.004454374313354492
171,1.7271945476531982,0.0038759708404541016
172,1.7368781566619873,0.003597736358642578
173,1.749574899673462,0.00630497932434082
174,1.757542610168457,0.00321197509765625
175,1.7660040855407715,0.0027229785919189453
176,1.776132345199585,0.002825021743774414
177,1.7861571311950684,0.0028820037841796875
178,1.8000993728637695,0.006846427917480469
179,1.8070933818817139,0.003790616989135742
180,1.8168487548828125,0.0035619735717773438
181,1.829840898513794,0.006539583206176758
182,1.8433184623718262,0.006200313568115234
183,1.8461816310882568,0.0028045177459716797
184,1.8563692569732666,0.003090381622314453
185,1.870483160018921,0.00716710090637207
186,1.878150224685669,0.004866361618041992
187,1.8889174461364746,0.005619049072265625
188,1.8994050025939941,0.006108999252319336
189,1.9123046398162842,0.009002923965454102
190,1.9163553714752197,0.002561330795288086
191,1.92616868019104,0.002897977828979492
192,1.9360935688018799,0.002775430679321289
193,1.9504811763763428,0.007204532623291016
194,1.9561166763305664,0.0028219223022460938
195,1.96797776222229,0.004693269729614258
196,1.9809279441833496,0.007656097412109375
197,1.9878861904144287,0.004583597183227539
198,1.9963700771331787,0.0028688907623291016
199,2.0059845447540283,0.0027103424072265625
200,2.0162150859832764,0.002940654754638672
201,2.0317230224609375,0.006894826889038086
202,2.0359740257263184,0.0027103424072265625
203,2.045994758605957,0.002701997756958008
204,2.0562901496887207,0.002985239028930664
205,2.0702333450317383,0.006959438323974609
206,2.0765771865844727,0.0027735233306884766
207,2.087277889251709,0.004007816314697266
208,2.0968995094299316,0.0035948753356933594
209,2.1070125102996826,0.0037152767181396484
210,2.119274377822876,0.005776405334472656
211,2.126082420349121,0.002811431884765625
212,2.1359939575195312,0.0027337074279785156
213,2.151202917098999,0.00794219970703125
214,2.156653642654419,0.003278493881225586
215,2.1659209728240967,0.0026636123657226562
216,2.1763410568237305,0.0030765533447265625
217,2.191542863845825,0.00826573371887207
218,2.1968424320220947,0.003589630126953125
219,2.2087507247924805,0.003777742385864258
220,2.2170350551605225,0.0037603378295898438
221,2.231031656265259,0.007734537124633789
222,2.237549066543579,0.004239797592163086
223,2.2486214637756348,0.005326986312866211
224,2.2568440437316895,0.0035734176635742188
225,2.266838312149048,0.0035746097564697266
226,2.277266263961792,0.004005908966064453
227,2.2861900329589844,0.0029048919677734375
228,2.2960100173950195,0.0027494430541992188
229,2.306226968765259,0.0029642581939697266
230,2.316051721572876,0.002772092819213867
231,2.325990676879883,0.0027265548706054688
232,2.336071491241455,0.002810955047607422
233,2.3461709022521973,0.002900362014770508
234,2.356724262237549,0.0034608840942382812
235,2.36606764793396,0.002771615982055664
236,2.3765246868133545,0.0032334327697753906
237,2.3860020637512207,0.002735614776611328
238,2.396707534790039,0.0017328262329101562
239,2.406482219696045,0.0032105445861816406
240,2.415189504623413,0.0018782615661621094
241,2.4250993728637695,0.0018055438995361328
242,2.435260057449341,0.0019905567169189453
243,2.4450225830078125,0.0017499923706054688
244,2.4557666778564453,0.002493143081665039
245,2.46514892578125,0.0018546581268310547
246,2.476456880569458,0.0031723976135253906
247,2.485100507736206,0.0017924308776855469
248,2.495802879333496,0.0025331974029541016
249,2.505213975906372,0.0019283294677734375
250,2.5158426761627197,0.0025472640991210938
251,2.525139093399048,0.0018641948699951172
252,2.5360212326049805,0.002734661102294922
253,2.5451443195343018,0.0018563270568847656
254,2.5552868843078613,0.0020101070404052734
255,2.565160036087036,0.0018613338470458984
256,2.5758209228515625,0.0023217201232910156
257,2.585149049758911,0.0018453598022460938
258,2.595244884490967,0.0019915103912353516
