index,time,exe_time
1,0.3832051753997803,0.003839254379272461
2,0.38700222969055176,0.0037224292755126953
3,0.3956899642944336,0.0051805973052978516
4,0.4015624523162842,0.002906322479248047
5,0.4077768325805664,0.0030012130737304688
6,0.41487598419189453,0.0029430389404296875
7,0.4218869209289551,0.0027892589569091797
8,0.42903709411621094,0.0027663707733154297
9,0.43639206886291504,0.003049135208129883
10,0.44354891777038574,0.003049612045288086
11,0.4514505863189697,0.002893686294555664
12,0.4575827121734619,0.00281524658203125
13,0.4647672176361084,0.00281524658203125
14,0.47198033332824707,0.002923727035522461
15,0.4790000915527344,0.002790689468383789
16,0.4901738166809082,0.004107236862182617
17,0.4961068630218506,0.004355669021606445
18,0.5036234855651855,0.0059871673583984375
19,0.5095434188842773,0.0047261714935302734
20,0.5158629417419434,0.003928661346435547
21,0.5283682346343994,0.009315967559814453
22,0.5321362018585205,0.0037119388580322266
23,0.53670334815979,0.003368854522705078
24,0.5435421466827393,0.0030434131622314453
25,0.5506887435913086,0.0030663013458251953
26,0.5575826168060303,0.002777576446533203
27,0.5732221603393555,0.007349729537963867
28,0.5783390998840332,0.005019664764404297
29,0.5822434425354004,0.003854036331176758
30,0.5873939990997314,0.004054069519042969
31,0.5944504737854004,0.003967761993408203
32,0.6025104522705078,0.004868268966674805
33,0.6139132976531982,0.006723642349243164
34,0.6169657707214355,0.002963542938232422
35,0.6218283176422119,0.0027718544006347656
36,0.6289713382720947,0.002775907516479492
37,0.6362426280975342,0.002892732620239258
38,0.6484687328338623,0.007979631423950195
39,0.6520428657531738,0.0035185813903808594
40,0.6575255393981934,0.002725362777709961
41,0.6647334098815918,0.0028228759765625
42,0.6719822883605957,0.002918720245361328
43,0.6790664196014404,0.002825021743774414
44,0.6888794898986816,0.0027463436126708984
45,0.694943904876709,0.002953767776489258
46,0.7004961967468262,0.0028543472290039062
47,0.7076723575592041,0.0028679370880126953
48,0.7148125171661377,0.0028667449951171875
49,0.7218458652496338,0.0027627944946289062
50,0.7324247360229492,0.005389213562011719
51,0.737992525100708,0.002874135971069336
52,0.7434000968933105,0.0028913021087646484
53,0.7504727840423584,0.002843141555786133
54,0.7574796676635742,0.0026979446411132812
55,0.7707295417785645,0.0035517215728759766
56,0.7737975120544434,0.0030112266540527344
57,0.7790787220001221,0.002833127975463867
58,0.7861645221710205,0.002821207046508789
59,0.793304443359375,0.002775430679321289
60,0.8005445003509521,0.002904176712036133
61,0.8103461265563965,0.003009796142578125
62,0.8146491050720215,0.002736330032348633
63,0.8232591152191162,0.0042040348052978516
64,0.8290555477142334,0.0028252601623535156
65,0.8363020420074463,0.0029523372650146484
66,0.8436434268951416,0.0030841827392578125
67,0.8532524108886719,0.0044155120849609375
68,0.8588223457336426,0.004046440124511719
69,0.8656759262084961,0.0037500858306884766
70,0.8728952407836914,0.0038194656372070312
71,0.879875659942627,0.0036737918853759766
72,0.8890855312347412,0.003008604049682617
73,0.8937902450561523,0.002847433090209961
74,0.900721549987793,0.003055572509765625
75,0.9081981182098389,0.0034210681915283203
76,0.9163947105407715,0.004486083984375
77,0.9264571666717529,0.007402896881103516
78,0.9307177066802979,0.004189968109130859
79,0.9373164176940918,0.00391840934753418
80,0.9456133842468262,0.00510859489440918
81,0.9520998001098633,0.004462480545043945
82,0.9585621356964111,0.003780841827392578
83,0.9747357368469238,0.006534099578857422
84,0.9801867008209229,0.00535893440246582
85,0.9840338230133057,0.003793478012084961
86,0.9884791374206543,0.00433349609375
87,0.9934060573577881,0.002902507781982422
88,1.000462293624878,0.002826690673828125
89,1.012500524520874,0.005984306335449219
90,1.015733242034912,0.003173828125
91,1.0221991539001465,0.0031108856201171875
92,1.0289969444274902,0.002740144729614258
93,1.0360865592956543,0.0027387142181396484
94,1.0483837127685547,0.007898807525634766
95,1.0562400817871094,0.007784605026245117
96,1.0589940547943115,0.0026938915252685547
97,1.0647492408752441,0.0028076171875
98,1.0728759765625,0.0037958621978759766
99,1.079096794128418,0.0028824806213378906
100,1.0896680355072021,0.004046440124511719
101,1.0999550819396973,0.007691383361816406
102,1.1046509742736816,0.004635334014892578
103,1.1093018054962158,0.0045452117919921875
104,1.1169943809509277,0.0050661563873291016
105,1.1241302490234375,0.0050525665283203125
106,1.135512113571167,0.005390167236328125
107,1.1401498317718506,0.004585981369018555
108,1.145582914352417,0.0046727657318115234
109,1.1527996063232422,0.005154848098754883
110,1.1598320007324219,0.005059957504272461
111,1.170699119567871,0.004706382751464844
112,1.1748173236846924,0.004058361053466797
113,1.1808834075927734,0.004650115966796875
114,1.1873397827148438,0.0039904117584228516
115,1.194136619567871,0.0036373138427734375
116,1.2013664245605469,0.003716707229614258
117,1.2117249965667725,0.005011081695556641
118,1.2188646793365479,0.006276607513427734
119,1.224463939666748,0.005407094955444336
120,1.2334251403808594,0.007210969924926758
121,1.2395460605621338,0.006041288375854492
122,1.25203537940979,0.01148080825805664
123,1.2550597190856934,0.0029075145721435547
124,1.2580718994140625,0.002966642379760742
125,1.2667880058288574,0.004836559295654297
126,1.2744667530059814,0.005347490310668945
127,1.2834620475769043,0.007216215133666992
128,1.288191318511963,0.0046787261962890625
129,1.2985801696777344,0.003686666488647461
130,1.3040285110473633,0.005399942398071289
131,1.308945894241333,0.003999471664428711
132,1.3156414031982422,0.003723621368408203
133,1.322887897491455,0.0038161277770996094
134,1.3299341201782227,0.003706216812133789
135,1.3430874347686768,0.004654645919799805
136,1.3477542400360107,0.004609823226928711
137,1.357011318206787,0.009209871292114258
138,1.3617055416107178,0.004640340805053711
139,1.3647007942199707,0.0027930736541748047
140,1.3723838329315186,0.003310680389404297
141,1.3789935111999512,0.0027894973754882812
142,1.3863294124603271,0.002962350845336914
143,1.3943524360656738,0.002782583236694336
144,1.4026236534118652,0.005000114440917969
145,1.4095349311828613,0.004753828048706055
146,1.4164133071899414,0.004500865936279297
147,1.4244935512542725,0.005433559417724609
148,1.4332249164581299,0.00286865234375
149,1.4362030029296875,0.002900838851928711
150,1.4442718029022217,0.003782510757446289
151,1.4512646198272705,0.0036361217498779297
152,1.4604556560516357,0.005686521530151367
153,1.4658071994781494,0.003886699676513672
154,1.474466323852539,0.0033617019653320312
155,1.479520559310913,0.002846240997314453
156,1.4863007068634033,0.002960205078125
157,1.4931695461273193,0.0026865005493164062
158,1.500483512878418,0.002834320068359375
159,1.5077214241027832,0.002950906753540039
160,1.5174822807312012,0.002759218215942383
161,1.522287368774414,0.002741098403930664
162,1.52897310256958,0.002772808074951172
163,1.536163330078125,0.0028111934661865234
164,1.5434448719024658,0.002956867218017578
165,1.5539252758026123,0.003976345062255859
166,1.5619378089904785,0.004201173782348633
167,1.5669982433319092,0.004964113235473633
168,1.5739467144012451,0.004891872406005859
169,1.5807323455810547,0.004489898681640625
170,1.59263277053833,0.009289264678955078
171,1.5974547863006592,0.004748344421386719
172,1.6025214195251465,0.004652500152587891
173,1.611621618270874,0.003114938735961914
174,1.616999626159668,0.003795623779296875
175,1.6236252784729004,0.004568338394165039
176,1.630645513534546,0.004379749298095703
177,1.6383395195007324,0.00498652458190918
178,1.6457760334014893,0.0027735233306884766
179,1.6524543762207031,0.004821062088012695
180,1.6578149795532227,0.003043651580810547
181,1.6648263931274414,0.0029032230377197266
182,1.6719481945037842,0.0028886795043945312
183,1.6847262382507324,0.008524417877197266
184,1.688352108001709,0.0035707950592041016
185,1.695892333984375,0.005382061004638672
186,1.7006592750549316,0.0028967857360839844
187,1.7078933715820312,0.0031239986419677734
188,1.7149274349212646,0.003011941909790039
189,1.7284600734710693,0.003940105438232422
190,1.7331874370574951,0.0046732425689697266
191,1.7375998497009277,0.003640890121459961
192,1.744631052017212,0.0041484832763671875
193,1.7522499561309814,0.004618644714355469
194,1.7595140933990479,0.004729747772216797
195,1.7680222988128662,0.0036096572875976562
196,1.773029088973999,0.003368377685546875
197,1.7791039943695068,0.00290679931640625
198,1.786571979522705,0.003227710723876953
199,1.7931933403015137,0.0026972293853759766
200,1.8047125339508057,0.002795696258544922
201,1.8083491325378418,0.0035903453826904297
202,1.8148369789123535,0.002897500991821289
203,1.8219785690307617,0.0029082298278808594
204,1.8290231227874756,0.002808094024658203
205,1.8362066745758057,0.0028638839721679688
206,1.847841739654541,0.004793405532836914
207,1.8525891304016113,0.004683971405029297
208,1.8590152263641357,0.004246234893798828
209,1.8657100200653076,0.0038018226623535156
210,1.8730731010437012,0.003971576690673828
211,1.880707025527954,0.004500150680541992
212,1.8902435302734375,0.0038826465606689453
213,1.8956472873687744,0.0039038658142089844
214,1.9013781547546387,0.0037419795989990234
215,1.9088160991668701,0.004026889801025391
216,1.916060447692871,0.004132509231567383
217,1.92793869972229,0.003799915313720703
218,1.9316861629486084,0.003693819046020508
219,1.9371867179870605,0.003846406936645508
220,1.944404125213623,0.0039098262786865234
221,1.9513599872589111,0.0037169456481933594
222,1.965501308441162,0.010701894760131836
223,1.9685230255126953,0.0028913021087646484
224,1.9725019931793213,0.0028617382049560547
225,1.9791533946990967,0.0029497146606445312
226,1.9863457679748535,0.0029773712158203125
227,1.9933552742004395,0.0028657913208007812
228,2.0063247680664062,0.003606557846069336
229,2.0100646018981934,0.0036814212799072266
230,2.0159850120544434,0.0037772655487060547
231,2.0230212211608887,0.003968477249145508
232,2.0300538539886475,0.0038475990295410156
233,2.037057876586914,0.0037152767181396484
234,2.046168327331543,0.0036416053771972656
235,2.0503692626953125,0.0027489662170410156
236,2.0577335357666016,0.0029506683349609375
237,2.0647499561309814,0.002824544906616211
238,2.072622060775757,0.0035583972930908203
239,2.079349994659424,0.0031321048736572266
240,2.0875065326690674,0.0036177635192871094
241,2.093264579772949,0.002751588821411133
242,2.1022017002105713,0.002996683120727539
243,2.107719659805298,0.0029480457305908203
244,2.1150405406951904,0.003114938735961914
245,2.12697172164917,0.004449605941772461
246,2.130887269973755,0.003849029541015625
247,2.1373355388641357,0.004007816314697266
248,2.14715313911438,0.006653547286987305
249,2.151606798171997,0.003915071487426758
250,2.1585702896118164,0.0037758350372314453
251,2.16725492477417,0.0038690567016601562
252,2.172969102859497,0.0038580894470214844
253,2.1797821521759033,0.003575563430786133
254,2.1865034103393555,0.0031354427337646484
255,2.193223714828491,0.0027320384979248047
256,2.2079083919525146,0.004766941070556641
257,2.2118892669677734,0.003919363021850586
258,2.215603828430176,0.0036683082580566406
259,2.2232515811920166,0.004185914993286133
260,2.2300939559936523,0.0038847923278808594
261,2.2397100925445557,0.00634002685546875
262,2.246805191040039,0.002853870391845703
263,2.254040479660034,0.005181550979614258
264,2.2601122856140137,0.005311250686645508
265,2.267184019088745,0.005245685577392578
266,2.2740321159362793,0.0049707889556884766
267,2.2811152935028076,0.0049173831939697266
268,2.2922232151031494,0.004077434539794922
269,2.29624342918396,0.003957986831665039
270,2.3019626140594482,0.0037484169006347656
271,2.309173345565796,0.0043947696685791016
272,2.316586971282959,0.004629373550415039
273,2.3275351524353027,0.005092620849609375
274,2.336268663406372,0.008640766143798828
275,2.341038465499878,0.0047152042388916016
276,2.345956802368164,0.0048677921295166016
277,2.352935791015625,0.00530242919921875
278,2.359443187713623,0.004674196243286133
279,2.3722238540649414,0.003890514373779297
280,2.376357316970825,0.00407719612121582
281,2.382622241973877,0.006211996078491211
282,2.3870139122009277,0.0036706924438476562
283,2.394456624984741,0.003965616226196289
284,2.405719518661499,0.004259824752807617
285,2.4094886779785156,0.0036859512329101562
286,2.4156293869018555,0.0037221908569335938
287,2.4228007793426514,0.003719806671142578
288,2.4299919605255127,0.0037822723388671875
289,2.437065601348877,0.0037207603454589844
290,2.445862293243408,0.003645658493041992
291,2.4516141414642334,0.003987789154052734
292,2.458901882171631,0.0041239261627197266
293,2.4675536155700684,0.0056307315826416016
294,2.4731063842773438,0.00404667854309082
295,2.4798688888549805,0.0036597251892089844
296,2.4885072708129883,0.0032770633697509766
297,2.494535446166992,0.004020214080810547
298,2.5054943561553955,0.007845640182495117
299,2.5133583545684814,0.007770538330078125
300,2.525988817214966,0.012543201446533203
301,2.533179521560669,0.007088899612426758
302,2.5352628231048584,0.002016782760620117
303,2.537130832672119,0.001760721206665039
304,2.5427563190460205,0.0022459030151367188
305,2.5495455265045166,0.0018835067749023438
306,2.556703567504883,0.0019114017486572266
307,2.566418409347534,0.0021309852600097656
308,2.5711026191711426,0.0020461082458496094
309,2.5782272815704346,0.001996755599975586
310,2.5855886936187744,0.002233743667602539
311,2.592411756515503,0.0019006729125976562
312,2.606851100921631,0.0020101070404052734
313,2.608766555786133,0.0018105506896972656
314,2.6143949031829834,0.002485513687133789
315,2.620969295501709,0.0018887519836425781
316,2.6282176971435547,0.002006053924560547
317,2.635774612426758,0.002420663833618164
318,2.644345998764038,0.001888275146484375
319,2.6521522998809814,0.004515171051025391
320,2.656963586807251,0.002164602279663086
321,2.663820266723633,0.001897573471069336
322,2.6711537837982178,0.002038717269897461
323,2.6784727573394775,0.002231121063232422
324,2.6862378120422363,0.002317667007446289
325,2.6923389434814453,0.0018429756164550781
326,2.699537992477417,0.0019016265869140625
327,2.706883668899536,0.002041339874267578
328,2.7140183448791504,0.0020771026611328125
329,2.72408390045166,0.0019273757934570312
330,2.72813081741333,0.0018696784973144531
331,2.7353925704956055,0.002052783966064453
332,2.74464750289917,0.0041468143463134766
333,2.749547004699707,0.0019092559814453125
334,2.7566676139831543,0.0018610954284667969
335,2.766308069229126,0.00402069091796875
336,2.771071434020996,0.0020172595977783203
337,2.7784581184387207,0.002207040786743164
338,2.7851788997650146,0.0018336772918701172
339,2.792393922805786,0.0019030570983886719
340,2.7994883060455322,0.001850128173828125
341,2.806766986846924,0.0019989013671875
342,2.8140382766723633,0.0021109580993652344
343,2.82199764251709,0.002923727035522461
344,2.828068494796753,0.0018634796142578125
345,2.8371407985687256,0.0018887519836425781
346,2.84539794921875,0.0019659996032714844
347,2.850651741027832,0.002573251724243164
348,2.8568880558013916,0.0021185874938964844
349,2.863835096359253,0.001911163330078125
350,2.871467351913452,0.0024116039276123047
351,2.880444288253784,0.004227638244628906
352,2.88519549369812,0.0018231868743896484
353,2.892570734024048,0.0018393993377685547
354,2.8994626998901367,0.0018351078033447266
355,2.907177448272705,0.002383708953857422
356,2.9139153957366943,0.001996755599975586
357,2.9208507537841797,0.001794576644897461
358,2.932814359664917,0.0018436908721923828
359,2.936267375946045,0.0029184818267822266
360,2.9424972534179688,0.002002716064453125
361,2.949512004852295,0.0018815994262695312
362,2.95676589012146,0.0019457340240478516
363,2.9638400077819824,0.0019156932830810547
364,2.9766314029693604,0.0019168853759765625
365,2.9791698455810547,0.002483367919921875
366,2.9854047298431396,0.002053976058959961
367,2.9924654960632324,0.0019669532775878906
368,2.999696969985962,0.0020532608032226562
369,3.0069985389709473,0.0022001266479492188
370,3.017812728881836,0.0032029151916503906
371,3.020977258682251,0.001905202865600586
372,3.0281245708465576,0.0018894672393798828
373,3.03538179397583,0.0020148754119873047
374,3.0427613258361816,0.0022661685943603516
375,3.0519421100616455,0.0018451213836669922
376,3.0565948486328125,0.001821279525756836
377,3.063936710357666,0.002016305923461914
378,3.071302652359009,0.0022308826446533203
379,3.078474521636963,0.0022706985473632812
380,3.085204601287842,0.0018622875213623047
381,3.094193935394287,0.0031447410583496094
382,3.0998001098632812,0.0021429061889648438
383,3.1073429584503174,0.002541065216064453
384,3.113826036453247,0.00191497802734375
385,3.1208674907684326,0.0018155574798583984
386,3.1346163749694824,0.004683494567871094
387,3.139132499694824,0.004433393478393555
388,3.144788980484009,0.004294872283935547
389,3.151263475418091,0.0036237239837646484
390,3.1585872173309326,0.003814220428466797
391,3.1657485961914062,0.0037984848022460938
392,3.1732430458068848,0.0026988983154296875
393,3.179166078567505,0.002967357635498047
394,3.1862168312072754,0.0028748512268066406
