index,time,exe_time,planning
56,0.1868133544921875,0.0030815601348876953,gp
57,0.19021892547607422,0.0033292770385742188,gp
58,0.19363069534301758,0.0033416748046875,gp
59,0.19828367233276367,0.004498720169067383,gp
60,0.20016884803771973,0.0033876895904541016,gp
61,0.20470809936523438,0.004430532455444336,gp
62,0.21698403358459473,0.0135040283203125,gp
65,0.21950793266296387,0.0045855045318603516,gp
67,0.221543550491333,0.0014281272888183594,gp
68,0.22478055953979492,0.0013358592987060547,gp
69,0.2283015251159668,0.0015301704406738281,gp
70,0.23170685768127441,0.0015764236450195312,gp
71,0.234968900680542,0.0015003681182861328,gp
72,0.23819732666015625,0.0014448165893554688,gp
73,0.24150848388671875,0.001394033432006836,gp
74,0.24606823921203613,0.002605438232421875,gp
78,0.2592761516571045,0.0015380382537841797,gp
79,0.2622709274291992,0.0021512508392333984,gp
80,0.26484155654907227,0.0013642311096191406,gp
81,0.2682969570159912,0.0015170574188232422,gp
82,0.27163004875183105,0.0015037059783935547,gp
83,0.2753417491912842,0.0018794536590576172,gp
84,0.27869510650634766,0.0018856525421142578,gp
85,0.28147172927856445,0.0013427734375,gp
86,0.2849142551422119,0.00147247314453125,gp
88,0.29659247398376465,0.003798961639404297,gp
91,0.3028841018676758,0.002450227737426758,gp
92,0.3056161403656006,0.0021469593048095703,gp
93,0.30809831619262695,0.0013308525085449219,gp
94,0.3115503787994385,0.0014209747314453125,gp
95,0.3149535655975342,0.0015177726745605469,gp
96,0.31856226921081543,0.0017821788787841797,gp
97,0.32191944122314453,0.001802682876586914,gp
98,0.32511186599731445,0.0016574859619140625,gp
101,0.3368525505065918,0.002860546112060547,gp
102,0.3386654853820801,0.0016326904296875,gp
103,0.34165453910827637,0.001543283462524414,gp
104,0.34501051902770996,0.0015730857849121094,gp
105,0.3483726978302002,0.001558542251586914,gp
106,0.3526179790496826,0.0024771690368652344,gp
107,0.35532426834106445,0.0018608570098876953,gp
108,0.35865330696105957,0.0018699169158935547,gp
109,0.3617234230041504,0.0016078948974609375,gp
110,0.3660552501678467,0.0026061534881591797,gp
113,0.37795519828796387,0.00374603271484375,gp
115,0.38178300857543945,0.0014290809631347656,gp
116,0.3854665756225586,0.002010822296142578,gp
117,0.38866424560546875,0.0018467903137207031,gp
118,0.3918764591217041,0.0017364025115966797,gp
119,0.39525532722473145,0.0017948150634765625,gp
120,0.3985557556152344,0.001750946044921875,gp
121,0.40256524085998535,0.0023992061614990234,gp
122,0.40512776374816895,0.001645803451538086,gp
125,0.4161107540130615,0.0012958049774169922,gp
126,0.4185523986816406,0.0014982223510742188,gp
127,0.4216618537902832,0.0015511512756347656,gp
128,0.4247281551361084,0.0012619495391845703,gp
129,0.4281947612762451,0.0014269351959228516,gp
130,0.4315164089202881,0.0014047622680664062,gp
131,0.43490123748779297,0.0014336109161376953,gp
132,0.4384336471557617,0.0016586780548095703,gp
133,0.44135212898254395,0.0012395381927490234,gp
134,0.4448263645172119,0.001392364501953125,gp
136,0.4532938003540039,0.0015981197357177734,gp
137,0.45624327659606934,0.0012972354888916016,gp
138,0.4581301212310791,0.0013740062713623047,gp
139,0.46156930923461914,0.0014698505401611328,gp
140,0.4649770259857178,0.0015370845794677734,gp
141,0.46824049949645996,0.00141143798828125,gp
142,0.47165727615356445,0.0015442371368408203,gp
143,0.4748554229736328,0.0014209747314453125,gp
144,0.478269100189209,0.0014643669128417969,gp
145,0.48174428939819336,0.0016012191772460938,gp
146,0.4848818778991699,0.0014107227325439453,gp
148,0.49329638481140137,0.0013191699981689453,gp
149,0.4958937168121338,0.0023429393768310547,gp
150,0.4982419013977051,0.0014514923095703125,gp
151,0.5014359951019287,0.0013146400451660156,gp
152,0.5048613548278809,0.0014224052429199219,gp
153,0.5082378387451172,0.0014660358428955078,gp
154,0.5115387439727783,0.0014138221740722656,gp
155,0.515892744064331,0.0023856163024902344,gp
156,0.5183231830596924,0.001516103744506836,gp
157,0.5213851928710938,0.0012791156768798828,gp
158,0.5248472690582275,0.0014123916625976562,gp
160,0.5325875282287598,0.0013492107391357422,gp
161,0.5357413291931152,0.002235889434814453,gp
162,0.538661003112793,0.0018830299377441406,gp
163,0.5415797233581543,0.00147247314453125,gp
164,0.5449845790863037,0.0015437602996826172,gp
165,0.5481922626495361,0.0013976097106933594,gp
166,0.5514564514160156,0.001348733901977539,gp
167,0.5550224781036377,0.0015807151794433594,gp
168,0.5582525730133057,0.0014600753784179688,gp
169,0.5614621639251709,0.0013437271118164062,gp
170,0.5650029182434082,0.0015511512756347656,gp
173,0.5755960941314697,0.0020580291748046875,gp
174,0.5783543586730957,0.0015552043914794922,gp
175,0.5814812183380127,0.0013713836669921875,gp
176,0.5849597454071045,0.0015163421630859375,gp
177,0.5882809162139893,0.0015065670013427734,gp
178,0.591747522354126,0.0016474723815917969,gp
179,0.5950360298156738,0.0015654563903808594,gp
180,0.5983002185821533,0.0014920234680175781,gp
181,0.6013836860656738,0.0012891292572021484,gp
182,0.6047210693359375,0.0012989044189453125,gp
184,0.6170806884765625,0.004920244216918945,gp
186,0.6202139854431152,0.002960681915283203,gp
187,0.6221578121185303,0.001795053482055664,gp
188,0.6248955726623535,0.0014412403106689453,gp
189,0.628183126449585,0.0014121532440185547,gp
190,0.6317989826202393,0.001672983169555664,gp
191,0.6351959705352783,0.001729726791381836,gp
192,0.638385534286499,0.0016176700592041016,gp
193,0.6418116092681885,0.0016968250274658203,gp
194,0.6448330879211426,0.0013828277587890625,gp
197,0.656010627746582,0.0014841556549072266,gp
198,0.6580901145935059,0.0013091564178466797,gp
199,0.6613938808441162,0.001291036605834961,gp
200,0.664853572845459,0.0013995170593261719,gp
201,0.6681232452392578,0.0013387203216552734,gp
202,0.6716113090515137,0.0015015602111816406,gp
203,0.6749484539031982,0.0015015602111816406,gp
204,0.6782076358795166,0.0014371871948242188,gp
205,0.6814720630645752,0.001344919204711914,gp
206,0.6847784519195557,0.0013391971588134766,gp
209,0.6960897445678711,0.0014231204986572266,gp
210,0.6986753940582275,0.001588582992553711,gp
211,0.7014274597167969,0.0013096332550048828,gp
212,0.7048354148864746,0.0013930797576904297,gp
213,0.7083477973937988,0.0015783309936523438,gp
214,0.7115585803985596,0.0014450550079345703,gp
215,0.7153434753417969,0.0019040107727050781,gp
216,0.718381404876709,0.0016052722930908203,gp
217,0.7214736938476562,0.0013451576232910156,gp
218,0.7248749732971191,0.0014395713806152344,gp
223,0.7420716285705566,0.0014851093292236328,gp
224,0.7448999881744385,0.001438140869140625,gp
225,0.7482800483703613,0.0014889240264892578,gp
226,0.7515709400177002,0.0014560222625732422,gp
227,0.754857063293457,0.0014297962188720703,gp
228,0.7583763599395752,0.0016133785247802734,gp
229,0.7614448070526123,0.001348733901977539,gp
230,0.7649223804473877,0.0014903545379638672,gp
234,0.778942346572876,0.001537322998046875,gp
235,0.7814548015594482,0.0013451576232910156,gp
236,0.7848770618438721,0.0014407634735107422,gp
237,0.7882051467895508,0.00144195556640625,gp
238,0.7914566993713379,0.001356363296508789,gp
239,0.7947790622711182,0.0013508796691894531,gp
240,0.7982611656188965,0.0014600753784179688,gp
241,0.8016445636749268,0.0015158653259277344,gp
242,0.8049063682556152,0.0014677047729492188,gp
244,0.8134331703186035,0.0020906925201416016,gp
245,0.8156304359436035,0.0013642311096191406,gp
246,0.818044900894165,0.001287698745727539,gp
247,0.8215682506561279,0.001470804214477539,gp
248,0.8248605728149414,0.0014257431030273438,gp
249,0.8281917572021484,0.0014269351959228516,gp
250,0.8314743041992188,0.0013730525970458984,gp
251,0.834975004196167,0.0014960765838623047,gp
252,0.838315486907959,0.0015099048614501953,gp
253,0.8414077758789062,0.0013079643249511719,gp
254,0.844865083694458,0.0014328956604003906,gp
256,0.8535516262054443,0.002451658248901367,gp
257,0.8563544750213623,0.002737760543823242,gp
258,0.8591079711914062,0.0023322105407714844,gp
259,0.8615231513977051,0.0014111995697021484,gp
260,0.8648574352264404,0.0014042854309082031,gp
261,0.8683223724365234,0.0015368461608886719,gp
262,0.8716638088226318,0.0015468597412109375,gp
263,0.8748455047607422,0.001405477523803711,gp
264,0.8781931400299072,0.0014126300811767578,gp
265,0.8814797401428223,0.0013625621795654297,gp
266,0.8847532272338867,0.001313924789428711,gp
269,0.8953647613525391,0.0014069080352783203,gp
270,0.8984358310699463,0.0016629695892333984,gp
271,0.9014573097229004,0.0013515949249267578,gp
272,0.9048995971679688,0.0014634132385253906,gp
273,0.908341646194458,0.0015761852264404297,gp
274,0.9117236137390137,0.0016019344329833984,gp
275,0.9150621891021729,0.0016255378723144531,gp
276,0.9183449745178223,0.0015714168548583984,gp
277,0.9216411113739014,0.0015337467193603516,gp
278,0.9250452518463135,0.0016002655029296875,gp
281,0.9351508617401123,0.0013089179992675781,gp
282,0.9385190010070801,0.0017561912536621094,gp
283,0.9416489601135254,0.001538991928100586,gp
284,0.9448809623718262,0.001445770263671875,gp
285,0.9480969905853271,0.0013344287872314453,gp
286,0.9516072273254395,0.0015070438385009766,gp
287,0.9548289775848389,0.0013692378997802734,gp
288,0.9581520557403564,0.001386880874633789,gp
289,0.9614734649658203,0.0013391971588134766,gp
290,0.9647674560546875,0.0013360977172851562,gp
292,0.9738874435424805,0.0020515918731689453,gp
293,0.976099967956543,0.002132892608642578,gp
294,0.978853702545166,0.002083301544189453,gp
295,0.9819357395172119,0.0018224716186523438,gp
296,0.9851257801055908,0.0016779899597167969,gp
297,0.9884741306304932,0.0016968250274658203,gp
298,0.9921720027923584,0.0020618438720703125,gp
299,0.9953982830047607,0.0019502639770507812,gp
300,0.9986329078674316,0.0018498897552490234,gp
301,1.0018820762634277,0.0017693042755126953,gp
302,1.005502700805664,0.002061128616333008,gp
305,1.0170490741729736,0.0019211769104003906,gp
306,1.0194048881530762,0.002281665802001953,gp
307,1.0221912860870361,0.002078533172607422,gp
308,1.0249295234680176,0.0014867782592773438,gp
309,1.028454303741455,0.0016710758209228516,gp
310,1.0316061973571777,0.0015006065368652344,gp
311,1.0349342823028564,0.0015065670013427734,gp
312,1.0383961200714111,0.0016236305236816406,gp
313,1.0415291786193848,0.0013895034790039062,gp
314,1.044919490814209,0.001489877700805664,gp
316,1.0522820949554443,0.0015702247619628906,gp
317,1.0560822486877441,0.0022068023681640625,gp
318,1.0581550598144531,0.0013823509216308594,gp
319,1.061540126800537,0.0014348030090332031,gp
320,1.0649051666259766,0.0014653205871582031,gp
321,1.068131923675537,0.0013310909271240234,gp
322,1.071615219116211,0.0014965534210205078,gp
323,1.0749797821044922,0.0015447139739990234,gp
324,1.0782678127288818,0.0014982223510742188,gp
325,1.0820908546447754,0.0019583702087402344,gp
326,1.0849125385284424,0.0014679431915283203,gp
329,1.0954935550689697,0.0014712810516357422,gp
330,1.098283290863037,0.0015192031860351562,gp
331,1.1021599769592285,0.0020558834075927734,gp
332,1.1047613620758057,0.0013074874877929688,gp
333,1.1084139347076416,0.0016477108001708984,gp
334,1.1119356155395508,0.0018105506896972656,gp
335,1.1149239540100098,0.0014417171478271484,gp
336,1.1181535720825195,0.0013518333435058594,gp
337,1.121617317199707,0.0015113353729248047,gp
338,1.1249425411224365,0.001485586166381836,gp
341,1.135068416595459,0.0013227462768554688,gp
342,1.138096570968628,0.0013184547424316406,gp
343,1.1414082050323486,0.0012812614440917969,gp
344,1.1447150707244873,0.001287221908569336,gp
345,1.1483042240142822,0.001512289047241211,gp
346,1.151986837387085,0.0018687248229980469,gp
347,1.1552553176879883,0.0017826557159423828,gp
348,1.1581921577453613,0.0014133453369140625,gp
349,1.161637306213379,0.001531362533569336,gp
350,1.1648845672607422,0.0014309883117675781,gp
352,1.1734323501586914,0.0014319419860839844,gp
353,1.1762073040008545,0.0026433467864990234,gp
354,1.1785027980804443,0.0017323493957519531,gp
355,1.1815769672393799,0.0014438629150390625,gp
356,1.1849548816680908,0.0015139579772949219,gp
357,1.188251256942749,0.0014660358428955078,gp
358,1.1917023658752441,0.0015931129455566406,gp
359,1.195033311843872,0.0015757083892822266,gp
360,1.1982297897338867,0.0014309883117675781,gp
361,1.2014780044555664,0.0013751983642578125,gp
362,1.2049715518951416,0.0015413761138916016,gp
365,1.2165045738220215,0.0026595592498779297,gp
366,1.2184898853302002,0.0017223358154296875,gp
367,1.2220289707183838,0.0019142627716064453,gp
368,1.224937915802002,0.0014965534210205078,gp
369,1.2283596992492676,0.0015974044799804688,gp
370,1.2316436767578125,0.0015094280242919922,gp
371,1.2348132133483887,0.0013763904571533203,gp
372,1.2381386756896973,0.001348733901977539,gp
373,1.2414567470550537,0.0013384819030761719,gp
374,1.2450532913208008,0.0015745162963867188,gp
377,1.2564048767089844,0.0014958381652832031,gp
378,1.2586925029754639,0.001424551010131836,gp
379,1.2614803314208984,0.0013751983642578125,gp
380,1.2651214599609375,0.0016775131225585938,gp
381,1.2683556079864502,0.0015826225280761719,gp
382,1.271679401397705,0.0015726089477539062,gp
383,1.2749614715576172,0.001499176025390625,gp
384,1.2781875133514404,0.0014297962188720703,gp
385,1.2816088199615479,0.0014963150024414062,gp
386,1.2849102020263672,0.0014650821685791016,gp
388,1.2932238578796387,0.0015571117401123047,gp
389,1.2967150211334229,0.0024089813232421875,gp
390,1.2987492084503174,0.0016894340515136719,gp
391,1.3014256954193115,0.001313924789428711,gp
392,1.3047332763671875,0.001299142837524414,gp
393,1.3081164360046387,0.0013582706451416016,gp
394,1.3118481636047363,0.0017290115356445312,gp
395,1.3151488304138184,0.0016841888427734375,gp
396,1.3182785511016846,0.0014951229095458984,gp
397,1.3215937614440918,0.0014615058898925781,gp
398,1.3248770236968994,0.0014061927795410156,gp
401,1.3363568782806396,0.0013072490692138672,gp
402,1.3394522666931152,0.002225637435913086,gp
403,1.3414306640625,0.0013384819030761719,gp
404,1.344857931137085,0.0014290809631347656,gp
405,1.3486926555633545,0.0019059181213378906,gp
406,1.3516080379486084,0.0014905929565429688,gp
407,1.3549511432647705,0.001485586166381836,gp
408,1.3585643768310547,0.0017712116241455078,gp
409,1.3615052700042725,0.0013852119445800781,gp
410,1.3648905754089355,0.0014202594757080078,gp
412,1.3729660511016846,0.0014386177062988281,gp
413,1.3766875267028809,0.002955198287963867,gp
414,1.379232406616211,0.0023992061614990234,gp
415,1.3815720081329346,0.0014417171478271484,gp
416,1.3847424983978271,0.0012993812561035156,gp
417,1.388073444366455,0.001310110092163086,gp
418,1.391575813293457,0.0014634132385253906,gp
419,1.3948874473571777,0.0014503002166748047,gp
420,1.3982446193695068,0.0014503002166748047,gp
421,1.4014129638671875,0.0013060569763183594,gp
422,1.4048686027526855,0.001435995101928711,gp
425,1.4156570434570312,0.0013644695281982422,gp
426,1.4181082248687744,0.0013437271118164062,gp
427,1.421388864517212,0.0013031959533691406,gp
428,1.424743890762329,0.0013270378112792969,gp
429,1.428058385848999,0.0012950897216796875,gp
430,1.431623935699463,0.0015082359313964844,gp
431,1.4348986148834229,0.0014698505401611328,gp
432,1.438187599182129,0.0014324188232421875,gp
433,1.4414892196655273,0.0013971328735351562,gp
434,1.4447555541992188,0.0013301372528076172,gp
436,1.4543867111206055,0.002711057662963867,lp
437,1.4576923847198486,0.002676725387573242,lp
438,1.4602432250976562,0.0024170875549316406,lp
439,1.463184118270874,0.00287628173828125,lp
440,1.4657719135284424,0.0023250579833984375,lp
441,1.4688022136688232,0.002031087875366211,lp
442,1.4723148345947266,0.002201080322265625,lp
443,1.476259708404541,0.002815723419189453,lp
444,1.4797594547271729,0.002994537353515625,lp
445,1.4821710586547852,0.0020487308502197266,lp
446,1.4855728149414062,0.0021271705627441406,lp
449,1.4967231750488281,0.0023229122161865234,lp
450,1.5000874996185303,0.0021584033966064453,lp
451,1.502406120300293,0.002210855484008789,lp
452,1.505467414855957,0.001996278762817383,lp
453,1.5087823867797852,0.001972198486328125,lp
454,1.5121064186096191,0.001996278762817383,lp
455,1.5156621932983398,0.002196073532104492,lp
456,1.5188512802124023,0.0020537376403808594,lp
457,1.522111177444458,0.0020127296447753906,lp
458,1.5254058837890625,0.001947164535522461,lp
460,1.5347187519073486,0.0027229785919189453,lp
462,1.5390396118164062,0.002279043197631836,lp
463,1.5425875186920166,0.0024919509887695312,lp
464,1.5459647178649902,0.0025360584259033203,lp
465,1.5488004684448242,0.0020227432250976562,lp
466,1.552227258682251,0.0021305084228515625,lp
467,1.5556480884552002,0.002225637435913086,lp
468,1.5588085651397705,0.0020380020141601562,lp
469,1.562290906906128,0.002185344696044922,lp
470,1.5655193328857422,0.002071857452392578,lp
473,1.5762608051300049,0.0019009113311767578,lp
474,1.5793430805206299,0.0022513866424560547,lp
475,1.5821115970611572,0.0020017623901367188,lp
476,1.5854687690734863,0.0020363330841064453,lp
477,1.5887677669525146,0.002002716064453125,lp
478,1.5920922756195068,0.0019919872283935547,lp
479,1.5956370830535889,0.002172708511352539,lp
480,1.5990550518035889,0.0022454261779785156,lp
481,1.6030917167663574,0.002967357635498047,lp
482,1.6054933071136475,0.002052783966064453,lp
485,1.61641263961792,0.0030336380004882812,lp
486,1.6198947429656982,0.0024306774139404297,lp
487,1.622255802154541,0.002155780792236328,lp
488,1.6256303787231445,0.0021567344665527344,lp
489,1.628767967224121,0.0019757747650146484,lp
490,1.6327416896820068,0.0026121139526367188,lp
491,1.6361560821533203,0.0026988983154296875,lp
492,1.639744758605957,0.002956390380859375,lp
493,1.6429095268249512,0.0027954578399658203,lp
494,1.6460542678833008,0.0025992393493652344,lp
497,1.6555731296539307,0.00215911865234375,lp
498,1.6601338386535645,0.002682924270629883,lp
499,1.6627378463745117,0.0024576187133789062,lp
500,1.6656372547149658,0.0021865367889404297,lp
501,1.6690990924835205,0.0023241043090820312,lp
502,1.672551155090332,0.002443552017211914,lp
503,1.6759800910949707,0.0025463104248046875,lp
504,1.6795830726623535,0.0028154850006103516,lp
505,1.6828458309173584,0.0027348995208740234,lp
506,1.686018943786621,0.0025615692138671875,lp
509,1.6967973709106445,0.0027556419372558594,gp
510,1.6991016864776611,0.002144336700439453,gp
511,1.7022035121917725,0.002104520797729492,gp
512,1.704956293106079,0.0015034675598144531,gp
513,1.7084734439849854,0.0016987323760986328,gp
514,1.7115614414215088,0.001453399658203125,gp
515,1.714937686920166,0.0014963150024414062,gp
516,1.7182092666625977,0.001436471939086914,gp
517,1.721470832824707,0.0013642311096191406,gp
518,1.7248477935791016,0.0014159679412841797,gp
521,1.737433671951294,0.0033180713653564453,gp
523,1.7425849437713623,0.0015666484832763672,gp
524,1.7449729442596436,0.0015041828155517578,gp
525,1.7485265731811523,0.0017299652099609375,gp
526,1.751634120941162,0.0015108585357666016,gp
527,1.7549352645874023,0.0015075206756591797,gp
528,1.7591145038604736,0.0023200511932373047,gp
529,1.7622735500335693,0.0021622180938720703,gp
530,1.7652928829193115,0.0018210411071777344,gp
533,1.7749865055084229,0.001462697982788086,gp
534,1.7788665294647217,0.0020987987518310547,lp
535,1.7828190326690674,0.0026998519897460938,lp
536,1.7854125499725342,0.001968860626220703,lp
537,1.7889318466186523,0.0021657943725585938,lp
538,1.7930967807769775,0.0029921531677246094,lp
539,1.7962706089019775,0.002824544906616211,lp
540,1.7988395690917969,0.0020558834075927734,lp
541,1.8021202087402344,0.002016782760620117,lp
542,1.8053371906280518,0.0019104480743408203,lp
545,1.816474437713623,0.001912832260131836,lp
546,1.8194351196289062,0.0021936893463134766,lp
547,1.8221275806427002,0.002030611038208008,lp
548,1.8254797458648682,0.002042531967163086,lp
549,1.8291254043579102,0.0023546218872070312,lp
550,1.8322365283966064,0.0021295547485351562,lp
551,1.8355200290679932,0.0020780563354492188,lp
552,1.8386683464050293,0.0018978118896484375,lp
553,1.8420403003692627,0.001911163330078125,lp
554,1.8455119132995605,0.0020766258239746094,lp
557,1.8563611507415771,0.0029480457305908203,lp
558,1.8596701622009277,0.0024192333221435547,lp
559,1.8628284931182861,0.0026826858520507812,lp
560,1.8654508590698242,0.0020189285278320312,lp
561,1.8688247203826904,0.0020558834075927734,lp
562,1.8723361492156982,0.0022253990173339844,lp
563,1.8763811588287354,0.002939462661743164,lp
564,1.879577398300171,0.0028154850006103516,lp
565,1.88224196434021,0.0021195411682128906,lp
566,1.8855395317077637,0.002092599868774414,lp
569,1.8966538906097412,0.0019083023071289062,gp
570,1.8983535766601562,0.0015320777893066406,gp
571,1.9016034603118896,0.0013861656188964844,gp
572,1.9048287868499756,0.0013675689697265625,gp
573,1.9081981182098389,0.0013952255249023438,gp
574,1.9116806983947754,0.0014581680297851562,gp
575,1.915043830871582,0.0015187263488769531,gp
576,1.918515920639038,0.001711130142211914,gp
577,1.9216585159301758,0.0015423297882080078,gp
578,1.924875259399414,0.0013842582702636719,gp
581,1.9375135898590088,0.0022051334381103516,gp
582,1.9397060871124268,0.0021026134490966797,gp
583,1.9420323371887207,0.0019443035125732422,gp
584,1.9451439380645752,0.0016846656799316406,gp
585,1.9484260082244873,0.0016341209411621094,gp
586,1.9518392086029053,0.001726388931274414,gp
587,1.9552686214447021,0.0018308162689208984,gp
588,1.958402395248413,0.0016317367553710938,gp
589,1.961439609527588,0.001332998275756836,gp
590,1.9650611877441406,0.0016238689422607422,gp
592,1.973010540008545,0.0013782978057861328,gp
593,1.9762442111968994,0.0022895336151123047,gp
594,1.9783689975738525,0.0016021728515625,gp
595,1.9815807342529297,0.001481771469116211,gp
596,1.9849324226379395,0.001493215560913086,gp
597,1.9883017539978027,0.0015270709991455078,gp
598,1.9916729927062988,0.001554727554321289,gp
599,1.9948656558990479,0.001409292221069336,gp
600,1.9983508586883545,0.0015575885772705078,gp
601,2.0016443729400635,0.0015330314636230469,gp
602,2.0049328804016113,0.0014946460723876953,gp
605,2.0157127380371094,0.002235889434814453,lp
606,2.019345283508301,0.00203704833984375,lp
607,2.022725820541382,0.002620697021484375,lp
608,2.025405168533325,0.001931905746459961,lp
609,2.02882719039917,0.0020661354064941406,lp
610,2.0326502323150635,0.002527475357055664,lp
611,2.0361623764038086,0.0027115345001220703,lp
612,2.0395641326904297,0.002765655517578125,lp
613,2.042163133621216,0.0020689964294433594,lp
614,2.0461854934692383,0.002755880355834961,lp
617,2.0562996864318848,0.002649545669555664,lp
618,2.060396432876587,0.0033397674560546875,lp
619,2.0626487731933594,0.002195119857788086,lp
620,2.065865993499756,0.0024127960205078125,lp
621,2.0687618255615234,0.001981973648071289,lp
622,2.072274923324585,0.0021703243255615234,lp
623,2.0756566524505615,0.0022149085998535156,lp
624,2.0790328979492188,0.0022623538970947266,lp
625,2.0829594135284424,0.0028438568115234375,lp
626,2.085772752761841,0.002337932586669922,lp
629,2.097621440887451,0.0037872791290283203,lp
630,2.1000518798828125,0.0021157264709472656,lp
631,2.1031548976898193,0.002886533737182617,lp
632,2.105429172515869,0.0019712448120117188,lp
633,2.108917713165283,0.0021522045135498047,lp
634,2.1123316287994385,0.0022203922271728516,lp
635,2.1157333850860596,0.0022852420806884766,lp
636,2.1188571453094482,0.002077341079711914,lp
637,2.122443675994873,0.002338886260986328,lp
638,2.1260225772857666,0.002585887908935547,lp
641,2.1373138427734375,0.002727508544921875,lp
642,2.1396596431732178,0.0021619796752929688,lp
643,2.1436047554016113,0.002789020538330078,lp
644,2.1461853981018066,0.0024614334106445312,lp
645,2.149522542953491,0.002743959426879883,lp
646,2.152615547180176,0.002499103546142578,lp
647,2.1561543941497803,0.0027120113372802734,lp
648,2.159318447113037,0.0025413036346435547,lp
649,2.1628434658050537,0.0027418136596679688,lp
650,2.166792392730713,0.003366231918334961,lp
653,2.1770966053009033,0.0020694732666015625,lp
654,2.180349111557007,0.0031278133392333984,lp
655,2.183872938156128,0.0027680397033691406,lp
656,2.1869208812713623,0.002836942672729492,lp
657,2.1890554428100586,0.002035379409790039,lp
658,2.192578077316284,0.002471446990966797,lp
659,2.195669651031494,0.002233743667602539,lp
660,2.1989188194274902,0.002148151397705078,lp
661,2.2020671367645264,0.0019648075103759766,lp
662,2.205369710922241,0.0019428730010986328,lp
665,2.2169132232666016,0.002889871597290039,lp
666,2.219327688217163,0.002276182174682617,lp
667,2.2229650020599365,0.0027933120727539062,lp
668,2.2253944873809814,0.0019233226776123047,lp
669,2.228837013244629,0.0020761489868164062,lp
670,2.232196092605591,0.0020842552185058594,lp
671,2.235344409942627,0.0019214153289794922,lp
672,2.2388675212860107,0.0021009445190429688,lp
673,2.242278814315796,0.0021746158599853516,lp
674,2.2458102703094482,0.0023751258850097656,lp
677,2.2561838626861572,0.0013713836669921875,gp
678,2.2585062980651855,0.0015463829040527344,gp
679,2.2614941596984863,0.0013904571533203125,gp
680,2.26482892036438,0.0013582706451416016,gp
681,2.2680983543395996,0.00133514404296875,gp
682,2.2716193199157715,0.001516580581665039,gp
683,2.2754013538360596,0.0019617080688476562,gp
684,2.278655767440796,0.0018870830535888672,gp
685,2.281463146209717,0.0013303756713867188,gp
686,2.285010576248169,0.0015900135040283203,gp
689,2.296412944793701,0.0028989315032958984,lp
690,2.299504041671753,0.0022072792053222656,lp
691,2.3022372722625732,0.0021364688873291016,lp
692,2.3055505752563477,0.0021102428436279297,lp
693,2.3088936805725098,0.002122640609741211,lp
694,2.3124091625213623,0.002310037612915039,lp
695,2.315556287765503,0.0021233558654785156,lp
696,2.3191351890563965,0.0023622512817382812,lp
697,2.3223087787628174,0.0021975040435791016,lp
698,2.325406312942505,0.0019690990447998047,lp
700,2.3339102268218994,0.0020928382873535156,lp
702,2.339097023010254,0.0022225379943847656,lp
703,2.343000888824463,0.0022690296173095703,lp
704,2.345583438873291,0.002148866653442383,lp
