index,time,exe_time
1,0.06950235366821289,0.0006737709045410156
2,0.07024478912353516,0.0006728172302246094
3,0.07372045516967773,0.0007550716400146484
4,0.07743453979492188,0.0007081031799316406
5,0.08161306381225586,0.0019304752349853516
6,0.08373212814331055,0.0007214546203613281
7,0.08708381652832031,0.0007767677307128906
8,0.09038376808166504,0.0007481575012207031
9,0.09373688697814941,0.0007634162902832031
10,0.09781455993652344,0.0007255077362060547
11,0.1016991138458252,0.0006945133209228516
12,0.10372042655944824,0.0007424354553222656
13,0.10703706741333008,0.0007412433624267578
14,0.1104423999786377,0.0007822513580322266
15,0.11375594139099121,0.0007348060607910156
16,0.11713933944702148,0.0008130073547363281
17,0.12036824226379395,0.0006952285766601562
18,0.1236732006072998,0.0007078647613525391
19,0.1270582675933838,0.0007445812225341797
20,0.13064146041870117,0.0010027885437011719
21,0.13376355171203613,0.0007748603820800781
22,0.13715839385986328,0.0008475780487060547
23,0.1405186653137207,0.0008473396301269531
24,0.15025782585144043,0.0007789134979248047
25,0.1509995460510254,0.0006847381591796875
26,0.1517024040222168,0.0006644725799560547
27,0.1539156436920166,0.0006959438323974609
28,0.15703177452087402,0.0007243156433105469
29,0.1603984832763672,0.0007333755493164062
30,0.16373610496520996,0.0007524490356445312
31,0.1671159267425537,0.0007886886596679688
32,0.17059803009033203,0.0009577274322509766
33,0.1738424301147461,0.0007815361022949219
34,0.17745637893676758,0.001135110855102539
35,0.18046140670776367,0.0007977485656738281
36,0.18392562866210938,0.0009250640869140625
37,0.19417333602905273,0.0007476806640625
38,0.19488978385925293,0.0006649494171142578
39,0.19562411308288574,0.0006995201110839844
40,0.19776654243469238,0.0014181137084960938
41,0.20065760612487793,0.001018524169921875
42,0.20366644859313965,0.0007047653198242188
43,0.2070620059967041,0.0007634162902832031
44,0.210371732711792,0.0007407665252685547
45,0.21369051933288574,0.0007231235504150391
46,0.2170095443725586,0.0007114410400390625
47,0.2203514575958252,0.0006947517395019531
48,0.22368979454040527,0.0006954669952392578
49,0.2305619716644287,0.0022554397583007812
50,0.23129653930664062,0.0006799697875976562
51,0.23363280296325684,0.0006785392761230469
52,0.23754644393920898,0.0006887912750244141
53,0.24053072929382324,0.0008764266967773438
54,0.2436695098876953,0.0006678104400634766
55,0.24706411361694336,0.0007691383361816406
56,0.25033092498779297,0.0007050037384033203
57,0.25368666648864746,0.0006959438323974609
58,0.2570819854736328,0.0007853507995605469
59,0.26050853729248047,0.0008699893951416016
60,0.26368117332458496,0.0007214546203613281
61,0.27158308029174805,0.0028107166290283203
62,0.27256321907043457,0.0009341239929199219
63,0.2748551368713379,0.0006718635559082031
64,0.27758193016052246,0.0012128353118896484
65,0.28115010261535645,0.0014765262603759766
66,0.28580760955810547,0.0007131099700927734
67,0.2870199680328369,0.0007290840148925781
68,0.2903769016265869,0.0007460117340087891
69,0.29374122619628906,0.0007703304290771484
70,0.29715776443481445,0.0008161067962646484
71,0.3005034923553467,0.0008318424224853516
72,0.3037130832672119,0.0007076263427734375
73,0.31055378913879395,0.0007319450378417969
74,0.3112804889678955,0.0006742477416992188
75,0.31391048431396484,0.0009245872497558594
76,0.31744384765625,0.0011138916015625
77,0.3207709789276123,0.0010881423950195312
78,0.323763370513916,0.0007696151733398438
79,0.32936930656433105,0.0007596015930175781
80,0.33116626739501953,0.0014982223510742188
81,0.3337562084197998,0.0007784366607666016
82,0.337155818939209,0.0008368492126464844
83,0.3403897285461426,0.0007214546203613281
84,0.34386754035949707,0.0008797645568847656
85,0.3512585163116455,0.0016431808471679688
86,0.35202836990356445,0.0007047653198242188
87,0.3538477420806885,0.0007798671722412109
88,0.35729265213012695,0.0009601116180419922
89,0.36066222190856934,0.0009889602661132812
90,0.3649625778198242,0.0008852481842041016
91,0.36770105361938477,0.0013477802276611328
92,0.37108826637268066,0.001399993896484375
93,0.3750457763671875,0.0007042884826660156
94,0.3778340816497803,0.0015103816986083984
95,0.3810842037200928,0.0013937950134277344
96,0.3893275260925293,0.00629878044128418
97,0.3901081085205078,0.0007181167602539062
98,0.3908257484436035,0.0006785392761230469
99,0.3944096565246582,0.001444101333618164
100,0.3976283073425293,0.0012657642364501953
101,0.40045619010925293,0.0007886886596679688
102,0.4038245677947998,0.0008120536804199219
103,0.40708184242248535,0.0007464885711669922
104,0.4104433059692383,0.0007731914520263672
105,0.414656400680542,0.0015718936920166016
106,0.4176466464996338,0.0012938976287841797
107,0.4231688976287842,0.0007107257843017578
108,0.4239015579223633,0.0006830692291259766
109,0.4302957057952881,0.0008127689361572266
110,0.4310464859008789,0.0006914138793945312
111,0.4340629577636719,0.0007512569427490234
112,0.4371223449707031,0.0007941722869873047
113,0.44051265716552734,0.0008573532104492188
114,0.4438159465789795,0.0008118152618408203
115,0.4471418857574463,0.0008075237274169922
116,0.45038652420043945,0.0007355213165283203
117,0.45366716384887695,0.0007023811340332031
118,0.4576883316040039,0.0013699531555175781
119,0.46044445037841797,0.0007674694061279297
120,0.4722614288330078,0.0014088153839111328
121,0.47336888313293457,0.0010461807250976562
122,0.47408413887023926,0.0006747245788574219
123,0.47478628158569336,0.0006668567657470703
124,0.47711753845214844,0.0008227825164794922
125,0.48049378395080566,0.0008351802825927734
126,0.48383450508117676,0.0008230209350585938
127,0.48736095428466797,0.0010466575622558594
128,0.4904289245605469,0.0007772445678710938
129,0.4936695098876953,0.0007023811340332031
