index,time,exe_time
1,0.06215405464172363,0.007470607757568359
2,0.06603360176086426,0.003775358200073242
3,0.07316970825195312,0.003462076187133789
4,0.07921099662780762,0.002581357955932617
5,0.087249755859375,0.003361940383911133
6,0.09522342681884766,0.00430750846862793
7,0.10135126113891602,0.003277301788330078
8,0.10846138000488281,0.0033011436462402344
9,0.11630606651306152,0.004004955291748047
10,0.12528443336486816,0.005069255828857422
11,0.13445448875427246,0.007837057113647461
12,0.13746118545532227,0.0029294490814208984
13,0.14389348030090332,0.002996683120727539
14,0.15071845054626465,0.0026695728302001953
15,0.1580355167388916,0.0028183460235595703
16,0.16512489318847656,0.0027840137481689453
17,0.18078947067260742,0.006401538848876953
18,0.18610048294067383,0.0052487850189208984
19,0.1911485195159912,0.004954099655151367
20,0.19648241996765137,0.005234241485595703
21,0.20296859741210938,0.004948616027832031
22,0.20989179611206055,0.0046842098236083984
23,0.2200021743774414,0.003899097442626953
24,0.22352290153503418,0.0034368038177490234
25,0.22975540161132812,0.003164052963256836
26,0.2364659309387207,0.002725839614868164
27,0.24656391143798828,0.005673646926879883
28,0.25853729248046875,0.004922389984130859
29,0.263120174407959,0.004520893096923828
30,0.26988863945007324,0.006697177886962891
31,0.2742326259613037,0.004287242889404297
32,0.28195667266845703,0.005305767059326172
33,0.2880277633666992,0.004300355911254883
34,0.2958869934082031,0.003396749496459961
35,0.3023812770843506,0.004364967346191406
36,0.31204748153686523,0.006874799728393555
37,0.31815481185913086,0.004480123519897461
38,0.3238646984100342,0.004420757293701172
39,0.3308379650115967,0.0042591094970703125
40,0.3410923480987549,0.004596710205078125
41,0.3452188968658447,0.004066944122314453
42,0.3520212173461914,0.0039980411529541016
43,0.3596782684326172,0.0037186145782470703
44,0.36590051651000977,0.0035996437072753906
45,0.374814510345459,0.0026302337646484375
46,0.3801000118255615,0.0035173892974853516
47,0.3872673511505127,0.003517627716064453
48,0.3946573734283447,0.0037903785705566406
49,0.40145111083984375,0.003422260284423828
50,0.40856385231018066,0.003390789031982422
51,0.41773200035095215,0.0038726329803466797
52,0.422133207321167,0.0026798248291015625
53,0.42973804473876953,0.003152608871459961
54,0.43727588653564453,0.00350189208984375
55,0.44391298294067383,0.0030438899993896484
56,0.450636625289917,0.0025222301483154297
57,0.46034765243530273,0.004299163818359375
58,0.46865248680114746,0.006316184997558594
59,0.4732482433319092,0.0037894248962402344
60,0.48012304306030273,0.0035386085510253906
61,0.48705172538757324,0.00330352783203125
62,0.49755287170410156,0.00411677360534668
63,0.501262903213501,0.002943754196166992
