index,time,exe_time,planning
62,0.23055815696716309,0.0015194416046142578,gp
63,0.23351430892944336,0.0018367767333984375,gp
64,0.23727869987487793,0.0024971961975097656,gp
65,0.24034833908081055,0.00223541259765625,gp
66,0.2428123950958252,0.0013637542724609375,gp
67,0.24611449241638184,0.0013375282287597656,gp
68,0.2496623992919922,0.0015461444854736328,gp
69,0.25353217124938965,0.0020585060119628906,gp
70,0.25615644454956055,0.0013842582702636719,gp
71,0.2596707344055176,0.0015523433685302734,gp
75,0.27384090423583984,0.0014984607696533203,gp
76,0.27611374855041504,0.0013537406921386719,gp
77,0.27948522567749023,0.0013988018035888672,gp
78,0.2829267978668213,0.0015020370483398438,gp
79,0.28618931770324707,0.0014243125915527344,gp
80,0.28975939750671387,0.001668691635131836,gp
81,0.2936103343963623,0.002165555953979492,gp
82,0.29656004905700684,0.0017924308776855469,gp
83,0.29961442947387695,0.0015063285827636719,gp
85,0.3073551654815674,0.0013096332550048828,gp
87,0.3139772415161133,0.0020363330841064453,gp
88,0.3163115978240967,0.0015392303466796875,gp
89,0.3193836212158203,0.0012974739074707031,gp
90,0.32285594940185547,0.0014188289642333984,gp
91,0.3262193202972412,0.0014541149139404297,gp
92,0.32994914054870605,0.0018448829650878906,gp
93,0.3336067199707031,0.0021588802337646484,gp
94,0.33693456649780273,0.002184152603149414,gp
95,0.3395102024078369,0.0014040470123291016,gp
97,0.34969091415405273,0.003256559371948242,gp
99,0.3529376983642578,0.0015354156494140625,gp
100,0.35605502128601074,0.0013082027435302734,gp
101,0.3598361015319824,0.0017364025115966797,gp
102,0.3629603385925293,0.0015225410461425781,gp
103,0.36629438400268555,0.0015289783477783203,gp
104,0.3695967197418213,0.0015108585357666016,gp
105,0.37314653396606445,0.0016856193542480469,gp
106,0.37673139572143555,0.0019233226776123047,gp
107,0.37979650497436523,0.0016846656799316406,gp
110,0.38965320587158203,0.0015561580657958984,gp
111,0.3937718868255615,0.002341747283935547,gp
112,0.3969109058380127,0.002129793167114258,gp
113,0.3994925022125244,0.0014030933380126953,gp
114,0.4026646614074707,0.0012607574462890625,gp
115,0.4061448574066162,0.0014023780822753906,gp
116,0.4105856418609619,0.0024933815002441406,gp
117,0.41374731063842773,0.002307415008544922,gp
118,0.41606712341308594,0.0012950897216796875,gp
119,0.41936206817626953,0.0012810230255126953,gp
123,0.4327392578125,0.0013279914855957031,gp
124,0.43633389472961426,0.0014200210571289062,gp
125,0.43965744972229004,0.0015513896942138672,gp
126,0.44293665885925293,0.0014958381652832031,gp
127,0.4461379051208496,0.001382589340209961,gp
128,0.4496006965637207,0.001508474349975586,gp
129,0.45285463333129883,0.0014352798461914062,gp
130,0.45618295669555664,0.0014042854309082031,gp
131,0.45942091941833496,0.0013358592987060547,gp
133,0.46706557273864746,0.0013859272003173828,gp
134,0.47118401527404785,0.002501249313354492,gp
135,0.4741356372833252,0.0016951560974121094,gp
136,0.4765770435333252,0.001821756362915039,gp
137,0.47959280014038086,0.0014903545379638672,gp
138,0.48270106315612793,0.0012867450714111328,gp
139,0.4861438274383545,0.0013861656188964844,gp
140,0.48975133895874023,0.001661062240600586,gp
141,0.4931607246398926,0.0017504692077636719,gp
142,0.49619102478027344,0.0014362335205078125,gp
143,0.4993398189544678,0.0012507438659667969,gp
146,0.5102334022521973,0.0021753311157226562,gp
147,0.5143899917602539,0.0019528865814208984,gp
148,0.517463207244873,0.00270843505859375,gp
149,0.5198531150817871,0.00176239013671875,gp
150,0.5227291584014893,0.001316070556640625,gp
151,0.5261130332946777,0.0013632774353027344,gp
152,0.5294320583343506,0.0013427734375,gp
153,0.532832145690918,0.0014319419860839844,gp
154,0.5360910892486572,0.0013148784637451172,gp
155,0.5395300388336182,0.0014498233795166016,gp
156,0.54270339012146,0.0012924671173095703,gp
157,0.546168327331543,0.0013668537139892578,gp
160,0.5574150085449219,0.002671480178833008,gp
161,0.5597736835479736,0.0016715526580810547,gp
162,0.5628008842468262,0.0013701915740966797,gp
163,0.5662937164306641,0.001544952392578125,gp
164,0.5696980953216553,0.0015971660614013672,gp
165,0.5730953216552734,0.001667022705078125,gp
166,0.5764851570129395,0.0016982555389404297,gp
167,0.5795915126800537,0.001501321792602539,gp
168,0.5829639434814453,0.0015392303466796875,gp
169,0.586266040802002,0.0015101432800292969,gp
172,0.6000268459320068,0.0039615631103515625,gp
173,0.6007037162780762,0.0025463104248046875,gp
174,0.6043896675109863,0.002347230911254883,gp
175,0.6071503162384033,0.0023643970489501953,gp
176,0.6105103492736816,0.002405405044555664,gp
177,0.6137778759002686,0.002341747283935547,gp
178,0.6170303821563721,0.002257823944091797,gp
179,0.6203291416168213,0.0022287368774414062,gp
180,0.623802661895752,0.0023627281188964844,gp
181,0.6269066333770752,0.0021359920501708984,gp
182,0.6353781223297119,0.00727534294128418,gp
185,0.6414711475372314,0.0034346580505371094,gp
186,0.6461195945739746,0.0028188228607177734,gp
187,0.6473965644836426,0.002500772476196289,gp
188,0.6499567031860352,0.001512765884399414,gp
189,0.6528387069702148,0.0014264583587646484,gp
190,0.6560952663421631,0.001352071762084961,gp
191,0.6595892906188965,0.001508951187133789,gp
192,0.6636402606964111,0.0022192001342773438,gp
193,0.6664049625396729,0.0016179084777832031,gp
194,0.6698026657104492,0.001711130142211914,gp
195,0.6731791496276855,0.0017333030700683594,gp
196,0.6762478351593018,0.0014929771423339844,gp
197,0.6798920631408691,0.0017580986022949219,gp
199,0.690349817276001,0.0040514469146728516,gp
200,0.6913888454437256,0.0025293827056884766,gp
201,0.69394850730896,0.002440214157104492,gp
202,0.6973443031311035,0.0025882720947265625,gp
203,0.7005736827850342,0.002447366714477539,gp
204,0.7041356563568115,0.0027158260345458984,gp
205,0.7072219848632812,0.002470254898071289,gp
206,0.7105562686920166,0.002463817596435547,gp
207,0.7139072418212891,0.0024788379669189453,gp
208,0.7172303199768066,0.0024662017822265625,gp
211,0.7291693687438965,0.003565073013305664,gp
212,0.7308650016784668,0.0014164447784423828,gp
213,0.7335965633392334,0.002181529998779297,gp
214,0.7363173961639404,0.0015461444854736328,gp
215,0.7393856048583984,0.001302957534790039,gp
216,0.7427177429199219,0.0013043880462646484,gp
217,0.746173620223999,0.0014264583587646484,gp
218,0.7500343322753906,0.0019452571868896484,gp
219,0.753490686416626,0.0020689964294433594,gp
220,0.7567572593688965,0.002012968063354492,gp
221,0.7595975399017334,0.0014946460723876953,gp
223,0.7676036357879639,0.0014560222625732422,gp
224,0.7708044052124023,0.0013918876647949219,gp
225,0.7731688022613525,0.0017278194427490234,gp
226,0.7762565612792969,0.0014808177947998047,gp
227,0.7794091701507568,0.0013248920440673828,gp
228,0.7827000617980957,0.0012891292572021484,gp
229,0.7860879898071289,0.0013151168823242188,gp
230,0.7894952297210693,0.0014142990112304688,gp
231,0.7929234504699707,0.001482248306274414,gp
232,0.7961642742156982,0.0014002323150634766,gp
233,0.799558162689209,0.0014758110046386719,gp
236,0.8110675811767578,0.0013828277587890625,gp
237,0.8131587505340576,0.001737833023071289,gp
238,0.8161859512329102,0.0014200210571289062,gp
239,0.8195075988769531,0.0014102458953857422,gp
240,0.8228917121887207,0.0014798641204833984,gp
241,0.8262133598327637,0.0014529228210449219,gp
242,0.8294668197631836,0.0013840198516845703,gp
243,0.8328275680541992,0.0013928413391113281,gp
244,0.8361184597015381,0.0013418197631835938,gp
245,0.8393418788909912,0.001264333724975586,gp
247,0.8476223945617676,0.0015468597412109375,gp
248,0.8503687381744385,0.0013592243194580078,gp
249,0.8528082370758057,0.001377105712890625,gp
250,0.8562541007995605,0.0014941692352294922,gp
251,0.859626293182373,0.0015184879302978516,gp
252,0.8628795146942139,0.0014641284942626953,gp
253,0.8662543296813965,0.0015082359313964844,gp
254,0.8695094585418701,0.0014295578002929688,gp
255,0.8729114532470703,0.0014653205871582031,gp
256,0.8763337135314941,0.0015554428100585938,gp
257,0.8795762062072754,0.0014965534210205078,gp
260,0.8898921012878418,0.0014166831970214844,gp
261,0.8930861949920654,0.0016677379608154297,gp
262,0.8963174819946289,0.0015707015991210938,gp
263,0.8995296955108643,0.001444101333618164,gp
264,0.9028754234313965,0.0014340877532958984,gp
265,0.906074047088623,0.0013265609741210938,gp
266,0.9094815254211426,0.001394510269165039,gp
267,0.9128143787384033,0.0014047622680664062,gp
268,0.9162421226501465,0.001462697982788086,gp
269,0.9193854331970215,0.0013089179992675781,gp
272,0.9298136234283447,0.0017399787902832031,gp
273,0.9336819648742676,0.002229452133178711,gp
274,0.9365549087524414,0.0017981529235839844,gp
275,0.9395737648010254,0.0014758110046386719,gp
276,0.9428548812866211,0.0014448165893554688,gp
277,0.9462530612945557,0.0015099048614501953,gp
278,0.9494674205780029,0.001390218734741211,gp
279,0.953014612197876,0.0016024112701416016,gp
280,0.9564268589019775,0.0016756057739257812,gp
281,0.9593865871429443,0.0013020038604736328,gp
283,0.9676859378814697,0.0014193058013916016,gp
284,0.971038818359375,0.0019299983978271484,gp
285,0.9731357097625732,0.0017266273498535156,gp
286,0.9762494564056396,0.0014958381652832031,gp
287,0.9795570373535156,0.0014755725860595703,gp
288,0.9828906059265137,0.0014750957489013672,gp
289,0.9862926006317139,0.0015316009521484375,gp
290,0.9894750118255615,0.0013892650604248047,gp
291,0.9930107593536377,0.0015125274658203125,gp
292,0.9963467121124268,0.0015950202941894531,gp
293,0.9995660781860352,0.0014803409576416016,gp
295,1.0070993900299072,0.001338958740234375,gp
296,1.0098981857299805,0.001323699951171875,gp
297,1.0133905410766602,0.001978158950805664,gp
298,1.0172216892242432,0.0024492740631103516,gp
299,1.0196013450622559,0.0014913082122802734,gp
300,1.0229380130767822,0.0015227794647216797,gp
301,1.0261309146881104,0.0013816356658935547,gp
302,1.0297956466674805,0.001711130142211914,gp
303,1.0330493450164795,0.0016274452209472656,gp
304,1.0363514423370361,0.0016045570373535156,gp
305,1.039644479751587,0.0015552043914794922,gp
307,1.0477004051208496,0.00146484375,gp
308,1.0506179332733154,0.0014729499816894531,gp
309,1.05305814743042,0.0016491413116455078,gp
310,1.0561654567718506,0.0013985633850097656,gp
311,1.0594332218170166,0.001346588134765625,gp
312,1.063056468963623,0.0016331672668457031,gp
313,1.0663115978240967,0.0015578269958496094,gp
314,1.0697062015533447,0.0016243457794189453,gp
315,1.0727226734161377,0.0013060569763183594,gp
316,1.0760889053344727,0.001313924789428711,gp
317,1.0796401500701904,0.001550436019897461,gp
319,1.0877902507781982,0.001409769058227539,gp
320,1.0908372402191162,0.0022606849670410156,gp
321,1.0928804874420166,0.0014805793762207031,gp
322,1.0962879657745361,0.0015349388122558594,gp
323,1.0993525981903076,0.0012784004211425781,gp
324,1.102738380432129,0.0013315677642822266,gp
325,1.1060290336608887,0.00128936767578125,gp
326,1.1104114055633545,0.002321958541870117,gp
327,1.1137797832489014,0.002346038818359375,gp
328,1.1160738468170166,0.0013222694396972656,gp
329,1.119385004043579,0.0013170242309570312,gp
331,1.1275737285614014,0.001451253890991211,gp
332,1.1308996677398682,0.0014729499816894531,gp
333,1.1332430839538574,0.0018274784088134766,gp
334,1.136106014251709,0.0013561248779296875,gp
335,1.1393945217132568,0.0013134479522705078,gp
336,1.1429522037506104,0.0015337467193603516,gp
337,1.1464459896087646,0.0014696121215820312,gp
338,1.1496262550354004,0.0015399456024169922,gp
339,1.152909517288208,0.0014998912811279297,gp
340,1.1562285423278809,0.001482248306274414,gp
341,1.1596260070800781,0.0015361309051513672,gp
344,1.1697866916656494,0.0015788078308105469,gp
345,1.1730844974517822,0.0016088485717773438,gp
346,1.1762771606445312,0.001497507095336914,gp
347,1.1794860363006592,0.0013921260833740234,gp
348,1.182814121246338,0.0013930797576904297,gp
349,1.1862199306488037,0.001453399658203125,gp
350,1.1896271705627441,0.0015344619750976562,gp
351,1.1930530071258545,0.0016293525695800781,gp
352,1.196357011795044,0.0016007423400878906,gp
353,1.1994552612304688,0.0013346672058105469,gp
355,1.2109615802764893,0.003802776336669922,gp
357,1.213428020477295,0.002026796340942383,gp
359,1.2210514545440674,0.002001523971557617,gp
360,1.22440767288208,0.002519845962524414,gp
361,1.2262816429138184,0.0015001296997070312,gp
362,1.2297594547271729,0.0016486644744873047,gp
363,1.2329084873199463,0.0014545917510986328,gp
364,1.2363407611846924,0.0014748573303222656,gp
365,1.2397346496582031,0.001623392105102539,gp
366,1.2428183555603027,0.0013680458068847656,gp
367,1.2463319301605225,0.0015423297882080078,gp
368,1.2495441436767578,0.0014452934265136719,gp
369,1.2574357986450195,0.005989551544189453,gp
371,1.26064133644104,0.0016963481903076172,gp
372,1.2639644145965576,0.001622915267944336,gp
373,1.2673704624176025,0.0026137828826904297,gp
374,1.2707111835479736,0.0026178359985351562,gp
375,1.274021863937378,0.002584695816040039,gp
376,1.2773308753967285,0.002562284469604492,gp
377,1.2806832790374756,0.00258636474609375,gp
378,1.2840747833251953,0.00266265869140625,gp
379,1.2873549461364746,0.002606630325317383,gp
380,1.2906336784362793,0.0025496482849121094,gp
381,1.3020429611206055,0.010601997375488281,gp
383,1.3036439418792725,0.004363536834716797,gp
385,1.3065595626831055,0.0017993450164794922,gp
386,1.3096873760223389,0.0015878677368164062,gp
387,1.3128762245178223,0.0014455318450927734,gp
388,1.3161892890930176,0.001438140869140625,gp
389,1.319620132446289,0.0015358924865722656,gp
390,1.3227531909942627,0.0013399124145507812,gp
391,1.326312780380249,0.0015597343444824219,gp
392,1.3297877311706543,0.0016744136810302734,gp
393,1.3382935523986816,0.006873607635498047,gp
396,1.3446674346923828,0.0029506683349609375,gp
397,1.3478429317474365,0.0029420852661132812,gp
398,1.3496408462524414,0.0015604496002197266,gp
399,1.3528711795806885,0.001462697982788086,gp
400,1.3561768531799316,0.0014300346374511719,gp
401,1.3595709800720215,0.0014832019805908203,gp
402,1.3627727031707764,0.001360177993774414,gp
403,1.366239070892334,0.001482248306274414,gp
404,1.3695709705352783,0.00147247314453125,gp
407,1.3806707859039307,0.0015225410461425781,gp
408,1.383878469467163,0.0024330615997314453,gp
409,1.3860840797424316,0.0013346672058105469,gp
410,1.3897700309753418,0.0016775131225585938,gp
411,1.392991542816162,0.0015761852264404297,gp
412,1.396242618560791,0.0014891624450683594,gp
413,1.3995904922485352,0.0014982223510742188,gp
414,1.4027531147003174,0.0013346672058105469,gp
415,1.4068577289581299,0.0021085739135742188,gp
416,1.4097561836242676,0.0016589164733886719,gp
417,1.417112112045288,0.005666017532348633,gp
420,1.4236981868743896,0.0020613670349121094,gp
421,1.4261844158172607,0.0014352798461914062,gp
422,1.4299018383026123,0.0018095970153808594,gp
423,1.4329426288604736,0.0015158653259277344,gp
424,1.4362337589263916,0.0014538764953613281,gp
425,1.4396305084228516,0.0015387535095214844,gp
426,1.442897081375122,0.0014803409576416016,gp
427,1.4462945461273193,0.0014832019805908203,gp
428,1.4495105743408203,0.001421213150024414,gp
429,1.4581682682037354,0.006731510162353516,gp
432,1.4651439189910889,0.003689289093017578,lp
433,1.468709945678711,0.0020232200622558594,lp
434,1.4710400104522705,0.00202178955078125,lp
435,1.4736194610595703,0.0022029876708984375,lp
436,1.477262020111084,0.0025038719177246094,lp
437,1.4807515144348145,0.0026531219482421875,lp
438,1.4840154647827148,0.002588033676147461,lp
439,1.4868345260620117,0.0020673274993896484,lp
440,1.4904766082763672,0.0023987293243408203,lp
441,1.4982430934906006,0.006829261779785156,lp
443,1.5016484260559082,0.0020759105682373047,lp
444,1.5065405368804932,0.003377199172973633,lp
445,1.509248971939087,0.004461765289306641,lp
446,1.5114247798919678,0.0021209716796875,lp
447,1.5143859386444092,0.0027437210083007812,lp
448,1.5172126293182373,0.002482175827026367,lp
449,1.5203783512115479,0.002293825149536133,lp
450,1.523606538772583,0.0021877288818359375,lp
451,1.527125358581543,0.0023393630981445312,lp
452,1.5305840969085693,0.0024232864379882812,lp
453,1.5392181873321533,0.007809877395629883,lp
456,1.5443668365478516,0.002259492874145508,lp
457,1.5473010540008545,0.0020055770874023438,lp
458,1.5504074096679688,0.0023217201232910156,lp
459,1.5534231662750244,0.002016782760620117,lp
460,1.5569751262664795,0.0022292137145996094,lp
461,1.561047077178955,0.0029315948486328125,lp
462,1.5636451244354248,0.002202749252319336,lp
463,1.5671582221984863,0.0023298263549804688,lp
464,1.5701441764831543,0.002066373825073242,lp
468,1.5841002464294434,0.0021097660064697266,lp
469,1.5870404243469238,0.0019872188568115234,lp
470,1.590667486190796,0.002576112747192383,lp
471,1.593613862991333,0.0021491050720214844,lp
472,1.5972933769226074,0.002539396286010742,lp
473,1.6003868579864502,0.0022878646850585938,lp
474,1.603342056274414,0.0019216537475585938,lp
475,1.6067562103271484,0.0019538402557373047,lp
476,1.6105256080627441,0.0024318695068359375,lp
477,1.6137971878051758,0.002378225326538086,lp
479,1.6217467784881592,0.002282857894897461,lp
480,1.625457525253296,0.0035247802734375,lp
481,1.628615379333496,0.002359151840209961,lp
482,1.631171703338623,0.0023686885833740234,lp
483,1.6337025165557861,0.0022766590118408203,lp
484,1.6371665000915527,0.0024225711822509766,lp
485,1.640467882156372,0.0023758411407470703,lp
486,1.6434252262115479,0.002009868621826172,lp
487,1.6470885276794434,0.002309083938598633,lp
488,1.6500966548919678,0.0020079612731933594,lp
489,1.6600816249847412,0.008677244186401367,lp
492,1.6658554077148438,0.002891063690185547,lp
493,1.668952226638794,0.0030364990234375,lp
494,1.6709983348846436,0.002009153366088867,lp
495,1.67362380027771,0.0022101402282714844,lp
496,1.677152156829834,0.002376556396484375,lp
497,1.6804769039154053,0.0023491382598876953,lp
498,1.683394193649292,0.0019719600677490234,lp
499,1.6870782375335693,0.0022602081298828125,lp
500,1.690168857574463,0.002069234848022461,lp
501,1.6934621334075928,0.0020177364349365234,lp
503,1.7034928798675537,0.0037529468536376953,lp
505,1.7068572044372559,0.001965045928955078,lp
506,1.7101848125457764,0.0021026134490966797,lp
507,1.7136681079864502,0.0022416114807128906,lp
508,1.7169127464294434,0.002120494842529297,lp
509,1.7201118469238281,0.001993894577026367,lp
510,1.7234001159667969,0.001987457275390625,lp
511,1.726818561553955,0.002058744430541992,lp
512,1.73020601272583,0.002100229263305664,lp
513,1.7409117221832275,0.00946354866027832,lp
517,1.7472503185272217,0.0023114681243896484,gp
518,1.7495970726013184,0.00151824951171875,gp
519,1.7529571056365967,0.0015423297882080078,gp
520,1.7562084197998047,0.00142669677734375,gp
521,1.7594337463378906,0.0013546943664550781,gp
522,1.762751817703247,0.0013387203216552734,gp
523,1.766230821609497,0.001415252685546875,gp
524,1.770017147064209,0.0019292831420898438,gp
528,1.7828006744384766,0.0013341903686523438,gp
529,1.7873306274414062,0.0013911724090576172,gp
530,1.7904586791992188,0.0015435218811035156,gp
531,1.7947087287902832,0.0032782554626464844,gp
532,1.7975764274597168,0.002723217010498047,gp
533,1.7995483875274658,0.0014493465423583984,gp
534,1.802738904953003,0.0013315677642822266,gp
535,1.8066229820251465,0.0018644332885742188,gp
536,1.8097691535949707,0.0016753673553466797,gp
537,1.814002275466919,0.0025796890258789062,gp
538,1.8170177936553955,0.0022439956665039062,gp
539,1.8195760250091553,0.0014750957489013672,gp
540,1.8229784965515137,0.0015573501586914062,gp
543,1.8360843658447266,0.002690553665161133,lp
544,1.838714599609375,0.002594470977783203,lp
545,1.8414969444274902,0.002385377883911133,lp
546,1.8448090553283691,0.0032553672790527344,lp
547,1.8474500179290771,0.002557992935180664,lp
548,1.8503060340881348,0.002198934555053711,lp
549,1.853714942932129,0.002299070358276367,lp
550,1.85699462890625,0.002239227294921875,lp
551,1.8601670265197754,0.0020864009857177734,lp
552,1.8634867668151855,0.0020537376403808594,lp
555,1.8747689723968506,0.0028755664825439453,lp
556,1.878373146057129,0.002650737762451172,lp
557,1.8815476894378662,0.0031266212463378906,lp
558,1.884092092514038,0.0021543502807617188,lp
559,1.8869194984436035,0.0021593570709228516,lp
560,1.890613079071045,0.002507925033569336,lp
561,1.8938612937927246,0.002449512481689453,lp
562,1.898526668548584,0.0037584304809570312,lp
563,1.9009580612182617,0.002183675765991211,lp
564,1.90370774269104,0.002291440963745117,lp
568,1.919504165649414,0.0034024715423583984,lp
569,1.9223101139068604,0.0027663707733154297,lp
570,1.9250462055206299,0.0025463104248046875,lp
571,1.927621841430664,0.002427339553833008,lp
572,1.9302144050598145,0.0021011829376220703,lp
573,1.93397855758667,0.002560138702392578,lp
574,1.9372332096099854,0.0024483203887939453,lp
575,1.940493106842041,0.0024123191833496094,lp
576,1.9437499046325684,0.0023326873779296875,lp
581,1.9597034454345703,0.0014171600341796875,gp
582,1.9651048183441162,0.0024869441986083984,gp
583,1.9667012691497803,0.0014374256134033203,gp
584,1.9699342250823975,0.0018482208251953125,gp
585,1.973017692565918,0.0016045570373535156,gp
586,1.976177453994751,0.0014133453369140625,gp
587,1.9795000553131104,0.0013916492462158203,gp
588,1.9827213287353516,0.0013103485107421875,gp
589,1.986072063446045,0.0013287067413330078,gp
590,1.9894957542419434,0.0014159679412841797,gp
591,1.993224859237671,0.001809835433959961,gp
595,2.0072758197784424,0.001422882080078125,gp
596,2.010037660598755,0.0019347667694091797,gp
597,2.013198137283325,0.0017786026000976562,gp
598,2.016209363937378,0.0014259815216064453,gp
599,2.019573926925659,0.001493692398071289,gp
600,2.0229320526123047,0.0015208721160888672,gp
601,2.026193618774414,0.001451730728149414,gp
602,2.0296199321746826,0.0015397071838378906,gp
603,2.03293514251709,0.0015239715576171875,gp
604,2.040910482406616,0.006140232086181641,gp
607,2.0474324226379395,0.00270843505859375,gp
608,2.0494956970214844,0.001417398452758789,gp
609,2.0530972480773926,0.0016570091247558594,gp
610,2.056218147277832,0.001470804214477539,gp
611,2.059450149536133,0.0013649463653564453,gp
612,2.062758445739746,0.0013458728790283203,gp
613,2.0662307739257812,0.0014867782592773438,gp
614,2.069591522216797,0.0015108585357666016,gp
615,2.072909355163574,0.0014858245849609375,gp
616,2.0809154510498047,0.006159782409667969,gp
618,2.0852670669555664,0.00283050537109375,lp
620,2.090198516845703,0.0021131038665771484,lp
621,2.0942575931549072,0.0028400421142578125,lp
622,2.09709095954895,0.0023047924041748047,lp
623,2.10038685798645,0.002277374267578125,lp
624,2.103785753250122,0.002370119094848633,lp
625,2.1072027683258057,0.0024373531341552734,lp
626,2.1102395057678223,0.002153635025024414,lp
627,2.113511085510254,0.0020949840545654297,lp
630,2.1251320838928223,0.002775907516479492,lp
632,2.131270170211792,0.0029485225677490234,lp
633,2.1338436603546143,0.0023419857025146484,lp
634,2.136955499649048,0.0021774768829345703,lp
635,2.1401586532592773,0.0020720958709716797,lp
636,2.14346981048584,0.0020503997802734375,lp
637,2.1469595432281494,0.0019631385803222656,lp
638,2.1501381397247314,0.002062559127807617,lp
639,2.153557300567627,0.002150297164916992,lp
640,2.161025285720825,0.006287813186645508,lp
643,2.168538808822632,0.0029544830322265625,lp
644,2.1710102558135986,0.002241849899291992,lp
645,2.1743459701538086,0.0029294490814208984,lp
646,2.1776351928710938,0.0028820037841796875,lp
647,2.1810097694396973,0.002906322479248047,lp
648,2.1833884716033936,0.001976490020751953,lp
649,2.1867308616638184,0.001988649368286133,lp
650,2.190355062484741,0.0022754669189453125,lp
651,2.1936304569244385,0.0022199153900146484,lp
652,2.197293996810913,0.0025479793548583984,lp
656,2.21157169342041,0.002073526382446289,lp
657,2.214080333709717,0.002402067184448242,lp
658,2.2170097827911377,0.002245187759399414,lp
659,2.220463514328003,0.0023849010467529297,lp
660,2.223489284515381,0.0020799636840820312,lp
661,2.226766347885132,0.0020132064819335938,lp
662,2.2304863929748535,0.0023965835571289062,lp
663,2.2343125343322754,0.0028717517852783203,lp
664,2.2423689365386963,0.007607936859130859,lp
667,2.2485063076019287,0.0027077198028564453,lp
668,2.2524778842926025,0.0031473636627197266,lp
670,2.258190870285034,0.002797842025756836,lp
671,2.261826992034912,0.0026543140411376953,lp
672,2.2642736434936523,0.0022428035736083984,lp
673,2.2667341232299805,0.001956939697265625,lp
674,2.270580768585205,0.0024955272674560547,lp
675,2.2742550373077393,0.002835988998413086,lp
676,2.2776784896850586,0.0028994083404541016,lp
677,2.280151605606079,0.0020456314086914062,lp
678,2.283499240875244,0.002084016799926758,lp
679,2.2871792316436768,0.0023903846740722656,lp
683,2.299469232559204,0.0013163089752197266,gp
684,2.303931713104248,0.0023260116577148438,lp
685,2.3070807456970215,0.002329587936401367,lp
686,2.310385227203369,0.002295970916748047,lp
687,2.3134665489196777,0.0020487308502197266,lp
688,2.3168609142303467,0.0021200180053710938,lp
689,2.320202350616455,0.002117156982421875,lp
690,2.3236305713653564,0.002220630645751953,lp
691,2.326885223388672,0.0021178722381591797,lp
694,2.3383822441101074,0.0026907920837402344,gp
695,2.34072208404541,0.002271890640258789,gp
696,2.343202829360962,0.0017886161804199219,gp
697,2.3463261127471924,0.0015785694122314453,gp
698,2.3498330116271973,0.001745462417602539,gp
699,2.3528518676757812,0.001432657241821289,gp
700,2.3561134338378906,0.001352071762084961,gp
701,2.359539270401001,0.0014510154724121094,gp
702,2.362746477127075,0.0013365745544433594,gp
703,2.366427183151245,0.0016357898712158203,gp
706,2.3780436515808105,0.003025054931640625,gp
