0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.019999999552965164,0.0,0.0,0.0,0.0
0.029999999329447746,0.0,0.0,0.0,0.0
0.03999999910593033,0.0,0.0,0.0,0.0
0.05000000074505806,0.0,0.0,0.0,0.0
0.05999999865889549,0.0,0.0,0.0,0.0
0.05999999865889549,0.0,0.0,0.0,0.0
0.07999999821186066,0.0,0.0,0.0,0.0
0.07999999821186066,0.0,0.0,0.0,0.0
0.07999999821186066,0.0,0.0,0.0,0.0
0.09000000357627869,0.0,0.0,0.0,0.0
0.10000000149011612,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.10000000149011612,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.10000000149011612,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.12999999523162842,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.14000000059604645,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.15000000596046448,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.1599999964237213,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.1599999964237213,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.18000000715255737,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.1899999976158142,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.1899999976158142,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.1899999976158142,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.1899999976158142,0.015512232123578839,4.63365439802437e-06,0.0006450390616814722,0.3376620092848172
0.20000000298023224,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.20999999344348907,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.23000000417232513,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.23999999463558197,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.25,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.25999999046325684,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.25999999046325684,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.27000001072883606,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.28999999165534973,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.28999999165534973,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.28999999165534973,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.28999999165534973,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.28999999165534973,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.30000001192092896,0.06848291769008616,0.00016201515168354834,0.0027810990463769873,0.6520662667967827
0.3100000023841858,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.33000001311302185,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3400000035762787,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3400000035762787,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.36000001430511475,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3700000047683716,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3700000047683716,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3700000047683716,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3700000047683716,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3799999952316284,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.3799999952316284,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.38999998569488525,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.4099999964237213,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.41999998688697815,0.1462358246062873,0.0010535986199676052,0.006255219290561218,0.9296684314536372
0.4300000071525574,0.2878251658956462,0.003287178093254997,0.012666612089201315,1.273136596760291
0.4300000071525574,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.4399999976158142,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.46000000834465027,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.4699999988079071,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.47999998927116394,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.49000000953674316,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.49000000953674316,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.49000000953674316,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5099999904632568,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5199999809265137,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5400000214576721,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5400000214576721,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5600000023841858,0.3005545277317943,0.003513068875390503,0.013095454448985635,1.2983528878416206
0.5699999928474426,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.5799999833106995,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.5899999737739563,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6000000238418579,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6200000047683716,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6200000047683716,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6200000047683716,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6200000047683716,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6200000047683716,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6200000047683716,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6399999856948853,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6600000262260437,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6700000166893005,0.48986271338710374,0.00771409231279777,0.021386889344292077,1.6338549102139253
0.6800000071525574,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.6899999976158142,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.699999988079071,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7099999785423279,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7099999785423279,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7200000286102295,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7200000286102295,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7300000190734863,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.75,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.75,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7699999809265137,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7799999713897705,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.7900000214576721,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.800000011920929,0.683345541246427,0.013305772058614069,0.029392235698616816,1.9075412645635512
0.8100000023841858,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8299999833106995,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8299999833106995,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8299999833106995,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8299999833106995,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8399999737739563,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8500000238418579,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8600000143051147,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8600000143051147,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8799999952316284,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8899999856948853,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.8999999761581421,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.9100000262260437,0.9281990920033677,0.02095169700794379,0.02954845871082247,2.1954602103263743
0.9100000262260437,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9100000262260437,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9100000262260437,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9300000071525574,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9300000071525574,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.949999988079071,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.949999988079071,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9700000286102295,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9800000190734863,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
0.9900000095367432,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
1.0,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
1.0099999904632568,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
1.0299999713897705,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
1.0299999713897705,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
1.0299999713897705,1.182396259701612,0.0269207219503223,0.019654856813428035,2.4492366699066066
1.0299999713897705,1.491109973425576,0.0313939776407975,0.0077738658124505994,2.7164227533535015
1.0299999713897705,1.491109973425576,0.0313939776407975,0.0077738658124505994,2.7164227533535015
1.0499999523162842,1.491109973425576,0.0313939776407975,0.0077738658124505994,2.7164227533535015
1.0499999523162842,1.491109973425576,0.0313939776407975,0.0077738658124505994,2.7164227533535015
