index,time,exe_time,planning
2,1.9719901084899902,0.0020804405212402344,gp
3,1.9813036918640137,0.0013201236724853516,gp
4,1.993250846862793,0.003296375274658203,gp
5,2.0026323795318604,0.0026569366455078125,gp
6,2.0126309394836426,0.0026350021362304688,gp
7,2.0224239826202393,0.0024411678314208984,gp
8,2.0324578285217285,0.002483844757080078,gp
9,2.050424814224243,0.00588226318359375,gp
10,2.055819511413574,0.003731966018676758,gp
11,2.062551259994507,0.0025610923767089844,gp
12,2.073184013366699,0.0031855106353759766,gp
13,2.085371255874634,0.002721548080444336,gp
14,2.092576503753662,0.0025866031646728516,gp
15,2.1026017665863037,0.0026123523712158203,gp
16,2.1126081943511963,0.002618074417114258,gp
17,2.124990224838257,0.0025146007537841797,gp
18,2.1325767040252686,0.002587556838989258,gp
19,2.14241361618042,0.0024261474609375,gp
20,2.152505397796631,0.002522706985473633,gp
21,2.1652462482452393,0.002729654312133789,gp
22,2.172569751739502,0.0025763511657714844,gp
23,2.1824440956115723,0.0024623870849609375,gp
24,2.192944049835205,0.002962350845336914,gp
26,2.2154252529144287,0.005262136459350586,gp
27,2.2224133014678955,0.002423524856567383,gp
28,2.232557773590088,0.0025627613067626953,gp
29,2.2494640350341797,0.004594087600708008,gp
30,2.2559139728546143,0.005051136016845703,gp
31,2.2617361545562744,0.0017294883728027344,gp
32,2.2714316844940186,0.0014653205871582031,gp
33,2.2812256813049316,0.0012586116790771484,gp
34,2.2962193489074707,0.003085613250732422,gp
35,2.301196575164795,0.0012319087982177734,gp
36,2.311605215072632,0.001642465591430664,gp
37,2.322554111480713,0.0025739669799804688,gp
38,2.3326644897460938,0.002669811248779297,gp
39,2.34511661529541,0.004408836364746094,gp
40,2.352125644683838,0.0021462440490722656,gp
41,2.361733913421631,0.0013742446899414062,gp
42,2.3714163303375244,0.0014514923095703125,gp
43,2.3831045627593994,0.0025539398193359375,gp
44,2.391906499862671,0.0019443035125732422,gp
45,2.4014103412628174,0.0014433860778808594,gp
46,2.412097454071045,0.0021398067474365234,gp
47,2.4278931617736816,0.005087137222290039,gp
48,2.4367446899414062,0.0037462711334228516,gp
49,2.442601203918457,0.002619504928588867,gp
50,2.452657461166382,0.0026786327362060547,gp
51,2.462656259536743,0.0026521682739257812,gp
52,2.4760444164276123,0.003194093704223633,gp
53,2.4824607372283936,0.0024847984313964844,gp
54,2.492670774459839,0.0026857852935791016,gp
55,2.502593517303467,0.0025146007537841797,gp
56,2.5184717178344727,0.0036864280700683594,gp
57,2.5213122367858887,0.0013301372528076172,gp
58,2.531397819519043,0.0014386177062988281,gp
59,2.5412423610687256,0.0012836456298828125,gp
60,2.5559310913085938,0.002698659896850586,gp
61,2.5677387714385986,0.007069110870361328,gp
62,2.572599411010742,0.0026137828826904297,gp
63,2.5827524662017822,0.002765178680419922,gp
64,2.592365026473999,0.002379179000854492,gp
66,2.612015724182129,0.0017545223236083984,gp
67,2.621262550354004,0.0012912750244140625,gp
68,2.632112741470337,0.0021028518676757812,gp
70,2.653534412384033,0.002794981002807617,gp
71,2.662726402282715,0.0027418136596679688,gp
72,2.672649621963501,0.0026481151580810547,gp
73,2.6922860145568848,0.004015684127807617,gp
74,2.6964457035064697,0.002867460250854492,gp
75,2.7024731636047363,0.002522706985473633,gp
76,2.7126688957214355,0.002691507339477539,gp
77,2.7227859497070312,0.002796649932861328,gp
78,2.7336270809173584,0.002486705780029297,gp
79,2.7425990104675293,0.0026183128356933594,gp
80,2.7525815963745117,0.0026178359985351562,gp
81,2.7625668048858643,0.002582073211669922,gp
82,2.774015188217163,0.0013785362243652344,gp
83,2.7825405597686768,0.002567768096923828,gp
84,2.792494773864746,0.002534627914428711,gp
85,2.802507162094116,0.002537965774536133,gp
86,2.819688081741333,0.006903171539306641,gp
87,2.825636148452759,0.00415349006652832,gp
88,2.832747459411621,0.002763986587524414,gp
89,2.842763662338257,0.0027747154235839844,gp
90,2.852735996246338,0.0027472972869873047,gp
91,2.8685126304626465,0.00473332405090332,gp
92,2.8725008964538574,0.002519369125366211,gp
93,2.882488489151001,0.002521514892578125,gp
94,2.8924720287323,0.0025131702423095703,gp
95,2.902833938598633,0.002045869827270508,gp
96,2.912612199783325,0.0026235580444335938,gp
97,2.9225728511810303,0.0025949478149414062,gp
98,2.932567596435547,0.002566099166870117,gp
99,2.9428749084472656,0.0015785694122314453,gp
100,2.952603816986084,0.0026192665100097656,gp
101,2.9625914096832275,0.0026214122772216797,gp
102,2.972560167312622,0.00258636474609375,gp
103,2.983367443084717,0.0027892589569091797,gp
104,2.9928791522979736,0.002895832061767578,gp
105,3.002715826034546,0.0027120113372802734,gp
106,3.012949228286743,0.002965688705444336,gp
107,3.0300636291503906,0.002910614013671875,gp
108,3.0338728427886963,0.0028829574584960938,gp
109,3.042987108230591,0.002717256546020508,gp
110,3.0528597831726074,0.0028727054595947266,gp
111,3.062762975692749,0.002768993377685547,gp
112,3.074504852294922,0.0027458667755126953,gp
113,3.0826058387756348,0.002625703811645508,gp
114,3.092864513397217,0.0028848648071289062,gp
115,3.1026265621185303,0.002626657485961914,gp
116,3.119652032852173,0.006818056106567383,gp
117,3.124603271484375,0.0021517276763916016,gp
118,3.1325533390045166,0.0025806427001953125,gp
119,3.1425468921661377,0.002576112747192383,gp
120,3.1527633666992188,0.0021414756774902344,gp
121,3.162548780441284,0.0025665760040283203,gp
122,3.1724956035614014,0.0025300979614257812,gp
123,3.1825125217437744,0.0025517940521240234,gp
124,3.197434663772583,0.004562854766845703,gp
125,3.2025623321533203,0.002324342727661133,gp
126,3.2125489711761475,0.002577543258666992,gp
127,3.2225677967071533,0.0025959014892578125,gp
129,3.242321729660034,0.0014619827270507812,gp
130,3.2522494792938232,0.0022666454315185547,gp
131,3.2615439891815186,0.001455545425415039,gp
132,3.27184796333313,0.0018765926361083984,gp
133,3.287848711013794,0.00403594970703125,gp
134,3.2927591800689697,0.0027725696563720703,gp
135,3.30271315574646,0.0027167797088623047,gp
136,3.3130342960357666,0.002838134765625,gp
137,3.326157331466675,0.0027077198028564453,gp
138,3.33266019821167,0.0026619434356689453,gp
139,3.3425791263580322,0.0026009082794189453,gp
140,3.3526885509490967,0.0027017593383789062,gp
141,3.3638391494750977,0.0027883052825927734,gp
142,3.372910737991333,0.0029239654541015625,gp
143,3.3826448917388916,0.0026574134826660156,gp
144,3.3923661708831787,0.0023822784423828125,gp
145,3.4060416221618652,0.0033288002014160156,gp
146,3.4140477180480957,0.004050016403198242,gp
147,3.422591209411621,0.002597808837890625,gp
148,3.432781219482422,0.0027909278869628906,gp
149,3.4430301189422607,0.003044605255126953,gp
150,3.452329158782959,0.0023505687713623047,gp
151,3.4614884853363037,0.001528024673461914,gp
152,3.4715499877929688,0.0016026496887207031,gp
153,3.4815025329589844,0.0014154911041259766,gp
154,3.492147922515869,0.0021953582763671875,gp
155,3.5013272762298584,0.0013680458068847656,gp
156,3.5117156505584717,0.001760721206665039,gp
157,3.5216190814971924,0.001501321792602539,gp
158,3.53225040435791,0.002294778823852539,gp
159,3.541762590408325,0.001795053482055664,gp
160,3.5516743659973145,0.0017080307006835938,gp
161,3.5613269805908203,0.0013468265533447266,gp
162,3.5723531246185303,0.002401590347290039,gp
163,3.581376314163208,0.0014128684997558594,gp
164,3.5916664600372314,0.0017063617706298828,gp
165,3.601574182510376,0.001590728759765625,gp
166,3.6143946647644043,0.004158496856689453,gp
167,3.621386766433716,0.001409292221069336,gp
168,3.6314828395843506,0.0015213489532470703,gp
169,3.6415205001831055,0.0015537738800048828,gp
170,3.654498815536499,0.002777099609375,gp
171,3.662668228149414,0.0026862621307373047,gp
172,3.6727538108825684,0.002769947052001953,gp
173,3.682624101638794,0.002636432647705078,gp
174,3.6931769847869873,0.003194570541381836,gp
175,3.7028040885925293,0.0027077198028564453,gp
176,3.7127513885498047,0.0027556419372558594,gp
177,3.7228121757507324,0.0028295516967773438,gp
178,3.733149290084839,0.0015532970428466797,gp
179,3.7415378093719482,0.001325368881225586,gp
180,3.75175404548645,0.0017952919006347656,gp
181,3.761301279067993,0.0013391971588134766,gp
182,3.7809791564941406,0.010977983474731445,gp
183,3.7825560569763184,0.0014946460723876953,gp
184,3.792222261428833,0.002266407012939453,gp
185,3.801332712173462,0.0013523101806640625,gp
186,3.8167684078216553,0.006806373596191406,gp
187,3.825578451156616,0.0023183822631835938,gp
188,3.8316843509674072,0.0017049312591552734,gp
189,3.8415138721466064,0.001550436019897461,gp
190,3.85137677192688,0.001420736312866211,gp
191,3.8697094917297363,0.005263566970825195,gp
192,3.8745765686035156,0.0025582313537597656,gp
193,3.8813562393188477,0.0013854503631591797,gp
194,3.896524667739868,0.0065517425537109375,gp
195,3.9087836742401123,0.004418373107910156,gp
196,3.9153571128845215,0.0050466060638427734,gp
197,3.923109531402588,0.002889394760131836,gp
198,3.9328410625457764,0.0028448104858398438,gp
199,3.9430625438690186,0.003078937530517578,gp
200,3.956134080886841,0.003337383270263672,gp
201,3.9676623344421387,0.0020983219146728516,gp
