index,time,exe_time,planning
1,0.0029764175415039062,0.002937793731689453,gp
2,0.01330113410949707,0.002638578414916992,gp
3,0.022852182388305664,0.0026962757110595703,gp
4,0.03217482566833496,0.0015137195587158203,gp
5,0.04184365272521973,0.0016853809356689453,gp
6,0.05172586441040039,0.0013689994812011719,gp
7,0.06191515922546387,0.0018041133880615234,gp
8,0.07148623466491699,0.0013780593872070312,gp
9,0.08686208724975586,0.0024688243865966797,gp
10,0.09219717979431152,0.0020444393157958984,gp
11,0.10287261009216309,0.0026960372924804688,gp
12,0.11150836944580078,0.0013620853424072266,gp
13,0.12742877006530762,0.001600503921508789,gp
14,0.13163518905639648,0.001508474349975586,gp
15,0.1418311595916748,0.0017147064208984375,gp
16,0.1529378890991211,0.0027549266815185547,gp
17,0.16537833213806152,0.0031642913818359375,gp
18,0.17261743545532227,0.0017516613006591797,gp
19,0.1818068027496338,0.0016722679138183594,gp
20,0.1921398639678955,0.0019330978393554688,gp
21,0.20572900772094727,0.00451350212097168,gp
22,0.21287155151367188,0.0027055740356445312,gp
23,0.22212958335876465,0.001943826675415039,gp
24,0.23181796073913574,0.0014157295227050781,gp
25,0.24939918518066406,0.0016379356384277344,gp
26,0.2529592514038086,0.00196075439453125,gp
27,0.26241230964660645,0.0022728443145751953,gp
28,0.27166128158569336,0.001508474349975586,gp
29,0.29288196563720703,0.012726306915283203,gp
30,0.2957181930541992,0.0027027130126953125,gp
31,0.30668067932128906,0.0030517578125,gp
32,0.31291747093200684,0.002721071243286133,gp
33,0.32285308837890625,0.002666473388671875,gp
34,0.3328104019165039,0.002651691436767578,gp
35,0.34548163414001465,0.0026912689208984375,gp
36,0.3518967628479004,0.00174713134765625,gp
37,0.36173295974731445,0.0016074180603027344,gp
38,0.3724861145019531,0.002329587936401367,gp
39,0.3884758949279785,0.0026874542236328125,gp
40,0.3928947448730469,0.00275421142578125,gp
41,0.40285778045654297,0.0026950836181640625,gp
42,0.41284847259521484,0.0027039051055908203,gp
43,0.4232954978942871,0.003165006637573242,gp
44,0.43294310569763184,0.0028121471405029297,gp
45,0.44281625747680664,0.0026390552520751953,gp
46,0.45282459259033203,0.002669811248779297,gp
47,0.4634699821472168,0.0033359527587890625,gp
48,0.4728553295135498,0.002700328826904297,gp
49,0.4827413558959961,0.0026051998138427734,gp
50,0.4926619529724121,0.002523660659790039,gp
51,0.507256031036377,0.004098415374755859,gp
52,0.5115752220153809,0.0014452934265136719,gp
53,0.5217323303222656,0.001617431640625,gp
54,0.53151535987854,0.0013785362243652344,gp
55,0.5439174175262451,0.002553701400756836,gp
56,0.5517892837524414,0.001634836196899414,gp
57,0.5614323616027832,0.0013189315795898438,gp
58,0.57173752784729,0.0016040802001953125,gp
59,0.5863349437713623,0.0030412673950195312,gp
60,0.5927612781524658,0.002600431442260742,gp
61,0.6016685962677002,0.0015187263488769531,gp
62,0.6115262508392334,0.0014014244079589844,gp
63,0.6214988231658936,0.0013823509216308594,gp
64,0.636972188949585,0.0026352405548095703,gp
65,0.6413929462432861,0.0012788772583007812,gp
66,0.6517548561096191,0.001626729965209961,gp
67,0.6625173091888428,0.002390623092651367,gp
68,0.6786725521087646,0.003082752227783203,gp
69,0.6830627918243408,0.0028848648071289062,gp
70,0.6927623748779297,0.002572774887084961,gp
71,0.7030398845672607,0.002889871597290039,gp
72,0.7269582748413086,0.005281686782836914,gp
73,0.7302761077880859,0.005906820297241211,gp
74,0.7320568561553955,0.0014715194702148438,gp
75,0.7414951324462891,0.0013859272003173828,gp
76,0.7528152465820312,0.002663850784301758,gp
77,0.7687058448791504,0.004796266555786133,gp
78,0.7743175029754639,0.002684354782104492,gp
79,0.7827730178833008,0.0026445388793945312,gp
80,0.7927687168121338,0.002617359161376953,gp
81,0.8021950721740723,0.0019176006317138672,gp
82,0.8193466663360596,0.004790306091308594,gp
83,0.8216373920440674,0.0015139579772949219,gp
84,0.8316049575805664,0.001477956771850586,gp
85,0.8414983749389648,0.0013856887817382812,gp
86,0.8531887531280518,0.0020020008087158203,gp
87,0.8614072799682617,0.0013194084167480469,gp
88,0.872363805770874,0.002158641815185547,gp
89,0.8824024200439453,0.002282381057739258,gp
90,0.8966257572174072,0.005444765090942383,gp
91,0.9014933109283447,0.0013666152954101562,gp
92,0.9115564823150635,0.0014150142669677734,gp
93,0.9222524166107178,0.0021317005157470703,gp
94,0.9340295791625977,0.0037603378295898438,gp
95,0.9426965713500977,0.0025606155395507812,gp
96,0.9529592990875244,0.002774477005004883,gp
97,0.9628770351409912,0.0027048587799072266,gp
98,0.98150634765625,0.01014566421508789,gp
99,0.9856815338134766,0.004029989242553711,gp
100,0.9927713871002197,0.0026183128356933594,gp
101,1.0028696060180664,0.0026710033416748047,gp
102,1.011516809463501,0.0013866424560546875,gp
103,1.0293617248535156,0.0038192272186279297,gp
104,1.035696029663086,0.0039098262786865234,gp
105,1.043360710144043,0.003226041793823242,gp
106,1.0529882907867432,0.0028438568115234375,gp
107,1.0628042221069336,0.0026702880859375,gp
108,1.0777645111083984,0.0066356658935546875,gp
109,1.0859766006469727,0.004111289978027344,gp
110,1.0927174091339111,0.0025815963745117188,gp
111,1.1018352508544922,0.0017077922821044922,gp
112,1.111736536026001,0.0016045570373535156,gp
