index,time,exe_time,planning
1,0.0023865699768066406,0.0023603439331054688,gp
2,0.013931989669799805,0.003785371780395508,gp
3,0.022372722625732422,0.0022385120391845703,gp
4,0.03349041938781738,0.003362417221069336,gp
5,0.0422365665435791,0.0021131038665771484,gp
6,0.0536494255065918,0.0035190582275390625,gp
7,0.06238079071044922,0.002254009246826172,gp
8,0.0730595588684082,0.002922534942626953,gp
9,0.08148908615112305,0.0013625621795654297,gp
10,0.09694385528564453,0.0025968551635742188,gp
11,0.10278749465942383,0.002658367156982422,gp
12,0.1117253303527832,0.0016055107116699219,gp
13,0.12266778945922852,0.0025403499603271484,gp
14,0.13637757301330566,0.005727052688598633,gp
15,0.14189696311950684,0.0017807483673095703,gp
16,0.1519145965576172,0.0018031597137451172,gp
17,0.16176104545593262,0.001651763916015625,gp
18,0.17239809036254883,0.0022945404052734375,gp
19,0.18148541450500488,0.0013699531555175781,gp
20,0.19176077842712402,0.001638650894165039,gp
21,0.20163249969482422,0.0015194416046142578,gp
22,0.21267223358154297,0.0025539398193359375,gp
23,0.22164702415466309,0.0015223026275634766,gp
24,0.23199129104614258,0.0018582344055175781,gp
25,0.24169921875,0.0015778541564941406,gp
26,0.2539036273956299,0.002699136734008789,gp
27,0.2624373435974121,0.001749277114868164,gp
28,0.2725794315338135,0.0024416446685791016,gp
29,0.2815725803375244,0.001439809799194336,gp
31,0.3047451972961426,0.003155946731567383,gp
32,0.3139808177947998,0.003835439682006836,gp
33,0.32311344146728516,0.002774953842163086,gp
34,0.33336329460144043,0.002774477005004883,gp
35,0.35223889350891113,0.00942373275756836,gp
36,0.3644990921020508,0.008861780166625977,gp
37,0.3647725582122803,0.0032351016998291016,gp
38,0.37491321563720703,0.0047566890716552734,gp
39,0.3848869800567627,0.004755973815917969,gp
40,0.39901280403137207,0.008900642395019531,gp
41,0.4053230285644531,0.004868507385253906,gp
42,0.41487812995910645,0.004740715026855469,gp
43,0.4248373508453369,0.004702329635620117,gp
44,0.44009971618652344,0.009946584701538086,gp
45,0.45143747329711914,0.011184215545654297,gp
46,0.45758557319641113,0.005819797515869141,gp
47,0.46480250358581543,0.004662513732910156,gp
48,0.4749259948730469,0.004804849624633789,gp
50,0.49335145950317383,0.0026636123657226562,gp
51,0.5027093887329102,0.0015454292297363281,gp
52,0.5123398303985596,0.0022106170654296875,gp
53,0.5215215682983398,0.0013966560363769531,gp
54,0.53238844871521,0.0022690296173095703,gp
55,0.5450129508972168,0.0032002925872802734,gp
56,0.5517888069152832,0.0016605854034423828,gp
57,0.5615229606628418,0.0014014244079589844,gp
58,0.5725514888763428,0.0024232864379882812,gp
59,0.5883216857910156,0.003177165985107422,gp
60,0.5965332984924316,0.0030975341796875,gp
61,0.6017584800720215,0.00162506103515625,gp
62,0.611720085144043,0.0016024112701416016,gp
63,0.621774435043335,0.0016415119171142578,gp
64,0.6336846351623535,0.001416921615600586,gp
65,0.6427936553955078,0.0025947093963623047,gp
66,0.652794599533081,0.0026636123657226562,gp
67,0.6627383232116699,0.0026073455810546875,gp
68,0.6749863624572754,0.002781391143798828,gp
69,0.6827397346496582,0.0026047229766845703,gp
70,0.692983865737915,0.0026552677154541016,gp
71,0.7029609680175781,0.0028188228607177734,gp
72,0.7156157493591309,0.0026733875274658203,gp
73,0.7227270603179932,0.0026006698608398438,gp
74,0.7330164909362793,0.0028429031372070312,gp
75,0.7428023815155029,0.0026552677154541016,gp
76,0.7528119087219238,0.0026700496673583984,gp
77,0.7644782066345215,0.0037636756896972656,gp
78,0.7730388641357422,0.0028984546661376953,gp
79,0.7828154563903809,0.002682209014892578,gp
80,0.7919497489929199,0.0016148090362548828,gp
81,0.8050153255462646,0.0031578540802001953,gp
82,0.811943531036377,0.0018205642700195312,gp
83,0.8217644691467285,0.00164031982421875,gp
