index,time,exe_time,planning
2,0.014093399047851562,0.0037136077880859375,gp
3,0.02203512191772461,0.0019040107727050781,gp
4,0.03348994255065918,0.0033402442932128906,gp
5,0.04388928413391113,0.003744840621948242,gp
6,0.053930044174194336,0.00377655029296875,gp
7,0.06401658058166504,0.002677440643310547,gp
8,0.07341217994689941,0.0032629966735839844,gp
9,0.08148670196533203,0.0013446807861328125,gp
10,0.09302878379821777,0.0028913021087646484,gp
11,0.10973262786865234,0.007750988006591797,gp
12,0.1146383285522461,0.0035626888275146484,gp
13,0.12184715270996094,0.0015881061553955078,gp
14,0.13273978233337402,0.00152587890625,gp
15,0.14531493186950684,0.0027112960815429688,gp
16,0.1522386074066162,0.002084016799926758,gp
17,0.16152381896972656,0.0013935565948486328,gp
18,0.17161059379577637,0.0014653205871582031,gp
19,0.18628191947937012,0.0039691925048828125,gp
20,0.1931900978088379,0.0030715465545654297,gp
21,0.20162439346313477,0.0014493465423583984,gp
22,0.2133471965789795,0.0029706954956054688,gp
23,0.22826385498046875,0.003668546676635742,gp
24,0.23506402969360352,0.004147052764892578,gp
25,0.2428760528564453,0.0027494430541992188,gp
26,0.25288987159729004,0.002752065658569336,gp
27,0.261594295501709,0.0014624595642089844,gp
28,0.2768528461456299,0.0019843578338623047,gp
29,0.2833139896392822,0.0021474361419677734,gp
30,0.29268860816955566,0.0024552345275878906,gp
31,0.301807165145874,0.0016903877258300781,gp
32,0.3123438358306885,0.002133607864379883,gp
33,0.3251953125,0.003690958023071289,gp
34,0.3328828811645508,0.002719879150390625,gp
35,0.34247350692749023,0.0023338794708251953,gp
36,0.3533642292022705,0.002832174301147461,gp
37,0.36731600761413574,0.003812551498413086,gp
38,0.372708797454834,0.002559661865234375,gp
39,0.3828909397125244,0.002740621566772461,gp
40,0.3922851085662842,0.002092123031616211,gp
41,0.40558314323425293,0.004020214080810547,gp
42,0.41489171981811523,0.004612922668457031,gp
43,0.42305994033813477,0.0028810501098632812,gp
44,0.4328773021697998,0.0026874542236328125,gp
45,0.4487884044647217,0.003817319869995117,gp
46,0.452988862991333,0.0028333663940429688,gp
47,0.46283388137817383,0.002672910690307617,gp
48,0.473771333694458,0.003618001937866211,gp
49,0.48848795890808105,0.0032224655151367188,gp
50,0.5065627098083496,0.008956670761108398,gp
51,0.5075581073760986,0.006165027618408203,gp
52,0.5254971981048584,0.014604330062866211,gp
53,0.5283279418945312,0.0026149749755859375,gp
54,0.5385606288909912,0.005047798156738281,gp
55,0.5469331741333008,0.005261421203613281,gp
56,0.5587136745452881,0.008572101593017578,gp
57,0.5668818950653076,0.0052754878997802734,gp
58,0.579240083694458,0.00892782211303711,gp
59,0.5868782997131348,0.005978822708129883,gp
60,0.5968849658966064,0.006764650344848633,gp
61,0.6068670749664307,0.0067174434661865234,gp
62,0.6204879283905029,0.007901906967163086,gp
63,0.6268644332885742,0.004713535308837891,gp
64,0.6368122100830078,0.006683826446533203,gp
65,0.6467833518981934,0.0066149234771728516,gp
66,0.657933235168457,0.005870819091796875,gp
67,0.6668539047241211,0.0067026615142822266,gp
68,0.6768753528594971,0.006746053695678711,gp
69,0.6868581771850586,0.006690263748168945,gp
70,0.697105884552002,0.0038847923278808594,gp
71,0.7068138122558594,0.006682872772216797,gp
72,0.7167932987213135,0.006663084030151367,gp
73,0.7268762588500977,0.006703615188598633,gp
74,0.7377176284790039,0.0041124820709228516,gp
75,0.7467851638793945,0.005970954895019531,gp
76,0.7567942142486572,0.006675243377685547,gp
77,0.7668900489807129,0.006750822067260742,gp
78,0.7780108451843262,0.003919839859008789,gp
79,0.7869172096252441,0.006398677825927734,gp
80,0.79689621925354,0.006736040115356445,gp
81,0.8068914413452148,0.006754875183105469,gp
82,0.8180327415466309,0.004384756088256836,gp
83,0.8267982006072998,0.004609584808349609,gp
84,0.8368823528289795,0.006739377975463867,gp
85,0.846886396408081,0.006739377975463867,gp
86,0.8618178367614746,0.01166081428527832,gp
87,0.868424654006958,0.004339456558227539,gp
88,0.8768601417541504,0.0058095455169677734,gp
89,0.8869152069091797,0.006706714630126953,gp
90,0.8969151973724365,0.0067901611328125,gp
92,0.9176740646362305,0.004666328430175781,gp
93,0.9240827560424805,0.00283050537109375,gp
94,0.9336059093475342,0.0031070709228515625,gp
95,0.9417572021484375,0.0015978813171386719,gp
96,0.9607548713684082,0.010639667510986328,gp
97,0.9663293361663818,0.005467414855957031,gp
98,0.9723508358001709,0.0022106170654296875,gp
99,0.982602596282959,0.0024406909942626953,gp
100,1.0004785060882568,0.010349035263061523,gp
101,1.0095279216766357,0.007343292236328125,gp
102,1.0128748416900635,0.0027284622192382812,gp
