index,time,exe_time,planning
1,0.009874820709228516,0.0031287670135498047,gp
2,0.018439531326293945,0.004060268402099609,gp
3,0.023300886154174805,0.0025243759155273438,gp
4,0.031590938568115234,0.0014224052429199219,gp
5,0.04183793067932129,0.001588582992553711,gp
6,0.051538705825805664,0.0014147758483886719,gp
7,0.06222677230834961,0.0021033287048339844,gp
8,0.07189464569091797,0.0017812252044677734,gp
9,0.0819392204284668,0.0018227100372314453,gp
10,0.09544181823730469,0.0027022361755371094,gp
11,0.1016545295715332,0.0015048980712890625,gp
12,0.11154747009277344,0.0013928413391113281,gp
13,0.12189412117004395,0.0017771720886230469,gp
14,0.1330580711364746,0.002611875534057617,gp
15,0.14158010482788086,0.0014548301696777344,gp
16,0.15186452865600586,0.001783609390258789,gp
17,0.16139841079711914,0.0012924671173095703,gp
18,0.17420697212219238,0.0025281906127929688,gp
19,0.18215084075927734,0.0014386177062988281,gp
20,0.19169354438781738,0.0015985965728759766,gp
21,0.20309209823608398,0.0028657913208007812,gp
22,0.2170729637145996,0.007010221481323242,gp
23,0.22311973571777344,0.0027341842651367188,gp
24,0.23268556594848633,0.002566099166870117,gp
25,0.2428145408630371,0.0026874542236328125,gp
26,0.2526977062225342,0.002566099166870117,gp
27,0.2727079391479492,0.003995656967163086,gp
28,0.2742037773132324,0.0014317035675048828,gp
29,0.28153252601623535,0.0014293193817138672,gp
30,0.292722225189209,0.0026068687438964844,gp
31,0.30983734130859375,0.002554655075073242,gp
32,0.3175811767578125,0.005898237228393555,gp
33,0.32408642768859863,0.003323078155517578,gp
34,0.3336939811706543,0.0035719871520996094,gp
35,0.3444838523864746,0.004349946975708008,gp
36,0.35445189476013184,0.001445770263671875,gp
37,0.36156320571899414,0.0014531612396240234,gp
38,0.37323641777038574,0.003116607666015625,gp
39,0.3827214241027832,0.002574443817138672,gp
40,0.3973665237426758,0.002035379409790039,gp
41,0.4033534526824951,0.0032389163970947266,gp
42,0.4127519130706787,0.0026025772094726562,gp
43,0.42266178131103516,0.0025336742401123047,gp
44,0.43907928466796875,0.0059320926666259766,gp
45,0.4424870014190674,0.0014276504516601562,gp
46,0.4514963626861572,0.001392364501953125,gp
47,0.46192026138305664,0.0018055438995361328,gp
48,0.4774289131164551,0.004259824752807617,gp
49,0.4882328510284424,0.004210472106933594,gp
50,0.49242353439331055,0.0022878646850585938,gp
51,0.5018267631530762,0.0016608238220214844,gp
52,0.5122289657592773,0.0021173954010009766,gp
53,0.5289506912231445,0.0044252872467041016,gp
54,0.5331063270568848,0.0027692317962646484,gp
55,0.5428431034088135,0.0026988983154296875,gp
56,0.5530948638916016,0.0029578208923339844,gp
57,0.5696117877960205,0.003232717514038086,gp
58,0.5716419219970703,0.0015022754669189453,gp
59,0.5816357135772705,0.0015063285827636719,gp
60,0.5925321578979492,0.0024063587188720703,gp
61,0.6036930084228516,0.00215911865234375,gp
62,0.6139960289001465,0.0033006668090820312,gp
63,0.6226539611816406,0.0024704933166503906,gp
64,0.6319324970245361,0.0018079280853271484,gp
65,0.6421940326690674,0.0017418861389160156,gp
66,0.6515233516693115,0.0014030933380126953,gp
67,0.6618139743804932,0.0016939640045166016,gp
68,0.6734957695007324,0.0033807754516601562,gp
69,0.6838436126708984,0.0026710033416748047,gp
70,0.6927449703216553,0.0026216506958007812,gp
71,0.7029111385345459,0.0027875900268554688,gp
72,0.7130014896392822,0.0028290748596191406,gp
73,0.7229495048522949,0.0014407634735107422,gp
74,0.7321619987487793,0.0020563602447509766,gp
75,0.741692066192627,0.001575469970703125,gp
76,0.7520277500152588,0.001926422119140625,gp
77,0.7616920471191406,0.0015048980712890625,gp
