index,time,exe_time,planning
1,0.008827447891235352,0.0028901100158691406,gp
2,0.013718366622924805,0.0024445056915283203,gp
3,0.022681236267089844,0.0025577545166015625,gp
4,0.033280134201049805,0.0023398399353027344,gp
5,0.04178881645202637,0.0016698837280273438,gp
6,0.053465843200683594,0.0033388137817382812,gp
7,0.06242203712463379,0.002308368682861328,gp
8,0.0724949836730957,0.002374887466430664,gp
9,0.08176589012145996,0.0016565322875976562,gp
10,0.09757018089294434,0.005852460861206055,gp
11,0.10292482376098633,0.0027861595153808594,gp
12,0.11295318603515625,0.002803325653076172,gp
13,0.12151622772216797,0.0013718605041503906,gp
14,0.1381838321685791,0.003444194793701172,gp
15,0.14516592025756836,0.0041046142578125,gp
16,0.1530599594116211,0.0027306079864501953,gp
17,0.1634514331817627,0.0027115345001220703,gp
18,0.172926664352417,0.002775907516479492,gp
19,0.18311524391174316,0.002686023712158203,gp
20,0.19163846969604492,0.0015041828155517578,gp
21,0.20139598846435547,0.00128936767578125,gp
22,0.2129054069519043,0.0027818679809570312,gp
23,0.22554779052734375,0.0030374526977539062,gp
24,0.2322673797607422,0.0016121864318847656,gp
25,0.24286150932312012,0.0027315616607666016,gp
26,0.25376224517822266,0.0029344558715820312,gp
27,0.26841187477111816,0.008280038833618164,gp
28,0.2757833003997803,0.003846406936645508,gp
29,0.2829439640045166,0.002720355987548828,gp
30,0.2929985523223877,0.0028755664825439453,gp
31,0.3109855651855469,0.010854005813598633,gp
32,0.3198871612548828,0.0088043212890625,gp
33,0.3237292766571045,0.003614664077758789,gp
34,0.33202242851257324,0.0014407634735107422,gp
35,0.34141039848327637,0.001302957534790039,gp
36,0.3608529567718506,0.005349874496459961,gp
37,0.366163969039917,0.0026674270629882812,gp
38,0.37258410453796387,0.0024492740631103516,gp
39,0.3816187381744385,0.0014955997467041016,gp
40,0.40090513229370117,0.005794048309326172,gp
41,0.4083082675933838,0.007278919219970703,gp
42,0.412412166595459,0.0014088153839111328,gp
43,0.4214508533477783,0.0013401508331298828,gp
44,0.4317357540130615,0.001619577407836914,gp
45,0.44881582260131836,0.00487828254699707,gp
46,0.45337820053100586,0.0028939247131347656,gp
47,0.46263694763183594,0.002500295639038086,gp
48,0.47162365913391113,0.001497030258178711,gp
49,0.48218417167663574,0.0020711421966552734,gp
50,0.49768495559692383,0.0027260780334472656,gp
51,0.5014686584472656,0.0013756752014160156,gp
52,0.5115306377410889,0.001415252685546875,gp
53,0.5215132236480713,0.0014188289642333984,gp
54,0.5383329391479492,0.006044626235961914,gp
55,0.5462455749511719,0.004056692123413086,gp
56,0.5535485744476318,0.0034058094024658203,gp
57,0.5626420974731445,0.002512216567993164,gp
58,0.5726974010467529,0.002568960189819336,gp
60,0.5945062637329102,0.002528667449951172,gp
61,0.6027388572692871,0.0026040077209472656,gp
62,0.6129179000854492,0.002747774124145508,gp
63,0.6280505657196045,0.004032611846923828,gp
64,0.6332681179046631,0.0031423568725585938,gp
65,0.6427435874938965,0.002600431442260742,gp
66,0.6531212329864502,0.0029554367065429688,gp
67,0.6694073677062988,0.00548553466796875,gp
68,0.6764020919799805,0.005107879638671875,gp
69,0.68294358253479,0.0027968883514404297,gp
70,0.6928300857543945,0.002672433853149414,gp
71,0.7015163898468018,0.001374959945678711,gp
72,0.7137093544006348,0.001401662826538086,gp
73,0.721644401550293,0.0015254020690917969,gp
74,0.7317700386047363,0.001657724380493164,gp
75,0.7414522171020508,0.0013332366943359375,gp
76,0.7517282962799072,0.0015938282012939453,gp
77,0.7657856941223145,0.0051116943359375,gp
78,0.7729520797729492,0.0026209354400634766,gp
79,0.7822237014770508,0.0017380714416503906,gp
80,0.7919526100158691,0.0017435550689697266,gp
81,0.8014335632324219,0.0013184547424316406,gp
82,0.8119862079620361,0.001828908920288086,gp
83,0.8215246200561523,0.0013895034790039062,gp
84,0.8327569961547852,0.0026292800903320312,gp
85,0.8454351425170898,0.005200624465942383,gp
86,0.8529531955718994,0.002821207046508789,gp
87,0.8626642227172852,0.0025260448455810547,gp
88,0.8727631568908691,0.0026149749755859375,gp
89,0.8881282806396484,0.0034189224243164062,gp
90,0.8928201198577881,0.002670764923095703,gp
