index,time,exe_time,planning
2,0.01254892349243164,0.002452373504638672,gp
3,0.023802995681762695,0.0036725997924804688,gp
4,0.03304624557495117,0.0028574466705322266,gp
5,0.043967485427856445,0.0038301944732666016,gp
6,0.05290102958679199,0.0027658939361572266,gp
7,0.06288003921508789,0.0027484893798828125,gp
8,0.07289886474609375,0.002766847610473633,gp
9,0.08320760726928711,0.002779722213745117,gp
10,0.10013651847839355,0.005696535110473633,gp
11,0.11190104484558105,0.011603593826293945,gp
12,0.11649775505065918,0.004434823989868164,gp
13,0.12237143516540527,0.002227783203125,gp
14,0.13210582733154297,0.0019614696502685547,gp
15,0.1450943946838379,0.0024688243865966797,gp
16,0.15410161018371582,0.003945589065551758,gp
17,0.16415143013000488,0.003202199935913086,gp
18,0.1740245819091797,0.003869295120239258,gp
19,0.18384671211242676,0.0036733150482177734,gp
20,0.19926047325134277,0.00395655632019043,gp
21,0.20792531967163086,0.007208108901977539,gp
22,0.21904969215393066,0.003321409225463867,gp
23,0.22469019889831543,0.0030372142791748047,gp
24,0.23319339752197266,0.0030112266540527344,gp
25,0.24853014945983887,0.005967378616333008,gp
26,0.2564988136291504,0.003812074661254883,gp
27,0.2626791000366211,0.0025441646575927734,gp
28,0.2720150947570801,0.0018689632415771484,gp
29,0.2820112705230713,0.0018815994262695312,gp
30,0.29761314392089844,0.003226041793823242,gp
31,0.30275392532348633,0.0025599002838134766,gp
32,0.31212377548217773,0.001990079879760742,gp
33,0.3228592872619629,0.0026776790618896484,gp
34,0.3388705253601074,0.0034325122833251953,gp
35,0.341977596282959,0.0018622875213623047,gp
36,0.3520839214324951,0.0019545555114746094,gp
37,0.36311960220336914,0.0021369457244873047,gp
38,0.37583327293395996,0.003900289535522461,gp
39,0.38290882110595703,0.002746105194091797,gp
40,0.3944740295410156,0.004333019256591797,gp
41,0.40341806411743164,0.0031244754791259766,gp
42,0.4169023036956787,0.0029401779174804688,gp
43,0.42314720153808594,0.0029456615447998047,gp
44,0.43256330490112305,0.002409696578979492,gp
45,0.4421381950378418,0.001994609832763672,gp
46,0.45453739166259766,0.004227638244628906,gp
47,0.4620213508605957,0.0018873214721679688,gp
48,0.47275304794311523,0.002596139907836914,gp
49,0.4824237823486328,0.002267122268676758,gp
50,0.4971957206726074,0.004288434982299805,gp
51,0.5043759346008301,0.004240274429321289,gp
52,0.5131034851074219,0.002956390380859375,gp
53,0.5231430530548096,0.002997875213623047,gp
54,0.5331449508666992,0.0029954910278320312,gp
55,0.548130989074707,0.0049326419830322266,gp
56,0.552032470703125,0.0018744468688964844,gp
57,0.5623128414154053,0.002156972885131836,gp
58,0.5720746517181396,0.0019445419311523438,gp
59,0.5846583843231201,0.0017197132110595703,gp
60,0.5939326286315918,0.0029795169830322266,gp
61,0.6031908988952637,0.0030486583709716797,gp
62,0.6131925582885742,0.0030176639556884766,gp
64,0.6360132694244385,0.005143880844116211,gp
65,0.6423823833465576,0.0022530555725097656,gp
66,0.6514606475830078,0.0013468265533447266,gp
67,0.6629021167755127,0.0027790069580078125,gp
69,0.6837992668151855,0.0026221275329589844,gp
70,0.6915736198425293,0.0014481544494628906,gp
71,0.7025432586669922,0.0024330615997314453,gp
72,0.7166769504547119,0.003567218780517578,gp
73,0.7234508991241455,0.0033092498779296875,gp
74,0.733222484588623,0.0030901432037353516,gp
75,0.7431156635284424,0.0027627944946289062,gp
76,0.7584729194641113,0.008343219757080078,gp
77,0.7663745880126953,0.003805398941040039,gp
78,0.7728843688964844,0.0027494430541992188,gp
79,0.7829830646514893,0.0028533935546875,gp
80,0.7997410297393799,0.009605646133422852,gp
82,0.8138947486877441,0.003185272216796875,gp
83,0.8239006996154785,0.003759622573852539,gp
84,0.8322532176971436,0.002103567123413086,gp
85,0.8417928218841553,0.0016601085662841797,gp
86,0.8515493869781494,0.0014281272888183594,gp
87,0.8637387752532959,0.0016639232635498047,gp
88,0.8715331554412842,0.001417398452758789,gp
89,0.8818337917327881,0.0017266273498535156,gp
90,0.8915393352508545,0.0014297962188720703,gp
91,0.9037389755249023,0.0016181468963623047,gp
92,0.9115138053894043,0.0014071464538574219,gp
93,0.9222960472106934,0.0021889209747314453,gp
94,0.9315695762634277,0.001451253890991211,gp
95,0.9446280002593994,0.0021262168884277344,gp
96,0.9515299797058105,0.0014233589172363281,gp
