index,time,exe_time,planning
1,0.00400090217590332,0.0039713382720947266,gp
2,0.013434648513793945,0.003256082534790039,gp
3,0.0217740535736084,0.001659393310546875,gp
4,0.03302407264709473,0.0021016597747802734,gp
5,0.042252302169799805,0.0021173954010009766,gp
6,0.052288055419921875,0.0021474361419677734,gp
7,0.06251358985900879,0.002379894256591797,gp
8,0.07228660583496094,0.002147197723388672,gp
9,0.09078812599182129,0.002650022506713867,gp
10,0.09336566925048828,0.0025022029876708984,gp
11,0.10195279121398926,0.001829385757446289,gp
12,0.11179184913635254,0.001676321029663086,gp
13,0.1282033920288086,0.004600048065185547,gp
14,0.13545584678649902,0.0026788711547851562,gp
15,0.1426694393157959,0.002543210983276367,gp
16,0.15255475044250488,0.0024330615997314453,gp
17,0.1627647876739502,0.0026416778564453125,gp
18,0.17868447303771973,0.00728154182434082,gp
19,0.18280673027038574,0.0025625228881835938,gp
20,0.19466900825500488,0.0027582645416259766,gp
21,0.2019662857055664,0.00145721435546875,gp
22,0.2169339656829834,0.005434274673461914,gp
23,0.2247476577758789,0.0037338733673095703,gp
24,0.2328488826751709,0.0026831626892089844,gp
25,0.24268245697021484,0.0025238990783691406,gp
26,0.2529263496398926,0.002767324447631836,gp
27,0.26364755630493164,0.0031061172485351562,gp
28,0.2728595733642578,0.0026993751525878906,gp
29,0.28270697593688965,0.0025603771209716797,gp
30,0.292860746383667,0.0026967525482177734,gp
31,0.30431056022644043,0.002672433853149414,gp
32,0.31229662895202637,0.002144336700439453,gp
33,0.32144594192504883,0.0013110637664794922,gp
34,0.3325939178466797,0.0024406909942626953,gp
35,0.34665441513061523,0.0018596649169921875,gp
36,0.3529059886932373,0.0023970603942871094,gp
37,0.36147356033325195,0.0013475418090820312,gp
38,0.37279438972473145,0.002664327621459961,gp
39,0.38414645195007324,0.003375530242919922,gp
40,0.3928568363189697,0.002675294876098633,gp
41,0.40149545669555664,0.0013859272003173828,gp
42,0.4120144844055176,0.001878499984741211,gp
44,0.4377307891845703,0.005215644836425781,gp
45,0.4427328109741211,0.002579212188720703,gp
46,0.4533054828643799,0.0027952194213867188,gp
47,0.46845102310180664,0.008299827575683594,gp
48,0.47615504264831543,0.004095792770385742,gp
49,0.4850635528564453,0.004040718078613281,gp
50,0.4928269386291504,0.0026841163635253906,gp
51,0.5028209686279297,0.0026845932006835938,gp
52,0.5182619094848633,0.008113384246826172,gp
53,0.5243182182312012,0.0036466121673583984,gp
54,0.5320253372192383,0.0018737316131591797,gp
55,0.5429840087890625,0.0028524398803710938,gp
56,0.5568909645080566,0.0024323463439941406,gp
57,0.561729907989502,0.0016117095947265625,gp
58,0.5722951889038086,0.0020360946655273438,gp
59,0.5816690921783447,0.0015411376953125,gp
60,0.5971524715423584,0.007017374038696289,gp
61,0.6026833057403564,0.002555370330810547,gp
62,0.6134650707244873,0.00333404541015625,gp
63,0.6226978302001953,0.0025708675384521484,gp
64,0.6380057334899902,0.002802133560180664,gp
65,0.6435859203338623,0.002770662307739258,gp
66,0.6529755592346191,0.002808809280395508,gp
67,0.6627142429351807,0.002585887908935547,gp
68,0.678520679473877,0.008393287658691406,gp
69,0.6834375858306885,0.0030913352966308594,gp
70,0.6922352313995361,0.0021126270294189453,gp
71,0.7015225887298584,0.0014109611511230469,gp
72,0.7163422107696533,0.006228208541870117,gp
73,0.7216403484344482,0.001405954360961914,gp
74,0.7320387363433838,0.001912832260131836,gp
75,0.7416632175445557,0.0015416145324707031,gp
77,0.7641181945800781,0.0013127326965332031,gp
78,0.7720868587493896,0.0018701553344726562,gp
79,0.7817356586456299,0.001331329345703125,gp
80,0.7973494529724121,0.0029518604278564453,gp
81,0.8041336536407471,0.002885580062866211,gp
82,0.8115682601928711,0.0014431476593017578,gp
83,0.8214249610900879,0.0013163089752197266,gp
84,0.8421652317047119,0.0069637298583984375,gp
85,0.8460478782653809,0.0036857128143310547,gp
86,0.8533477783203125,0.0027616024017333984,gp
87,0.86285400390625,0.0027227401733398438,gp
88,0.8729512691497803,0.002812623977661133,gp
89,0.8886888027191162,0.008551597595214844,gp
90,0.8937976360321045,0.003668069839477539,gp
91,0.9027130603790283,0.002586841583251953,gp
92,0.9117124080657959,0.0015912055969238281,gp
