index,time,exe_time
1,0.08373284339904785,0.002468109130859375
2,0.08616280555725098,0.002362966537475586
3,0.09725475311279297,0.0025501251220703125
4,0.1081550121307373,0.004317045211791992
5,0.11781549453735352,0.003793478012084961
6,0.12740874290466309,0.003548860549926758
7,0.13718223571777344,0.003313779830932617
8,0.14768314361572266,0.003789186477661133
9,0.15658974647521973,0.002646923065185547
10,0.16650700569152832,0.0026407241821289062
11,0.17644596099853516,0.0025856494903564453
12,0.19214272499084473,0.008242607116699219
13,0.19748973846435547,0.0032982826232910156
14,0.20721960067749023,0.003368854522705078
15,0.21754169464111328,0.0036547183990478516
16,0.22862625122070312,0.004773378372192383
17,0.23736810684204102,0.0032982826232910156
18,0.24718141555786133,0.0033233165740966797
19,0.25707316398620605,0.003209829330444336
20,0.26720690727233887,0.0032813549041748047
21,0.276597261428833,0.0025386810302734375
22,0.2867565155029297,0.002882719039916992
23,0.2971055507659912,0.0025832653045654297
24,0.30698275566101074,0.003076791763305664
25,0.3166542053222656,0.0026395320892333984
26,0.3274955749511719,0.003608226776123047
27,0.3392646312713623,0.005346536636352539
28,0.34741806983947754,0.0035490989685058594
29,0.35750579833984375,0.0035567283630371094
30,0.367534875869751,0.0036215782165527344
31,0.377521276473999,0.0036401748657226562
32,0.38771724700927734,0.0038156509399414062
33,0.4007382392883301,0.004998683929443359
34,0.40726757049560547,0.0034456253051757812
35,0.4175422191619873,0.003656148910522461
36,0.43257617950439453,0.008689403533935547
37,0.43711328506469727,0.002574920654296875
38,0.44811582565307617,0.004252195358276367
39,0.45776939392089844,0.003843545913696289
40,0.46814680099487305,0.0042493343353271484
41,0.483600378036499,0.008625268936157227
42,0.4888615608215332,0.004339933395385742
43,0.4996018409729004,0.0056574344635009766
44,0.5082535743713379,0.004364490509033203
45,0.5213701725006104,0.0074770450592041016
46,0.5296661853790283,0.00408172607421875
47,0.5381848812103271,0.004189491271972656
48,0.5467529296875,0.0028824806213378906
49,0.556492805480957,0.0026035308837890625
50,0.5717267990112305,0.007860660552978516
51,0.5764968395233154,0.0024967193603515625
52,0.5868082046508789,0.0029387474060058594
53,0.596524715423584,0.0026443004608154297
54,0.613985538482666,0.010113954544067383
55,0.6175389289855957,0.0034945011138916016
56,0.6268002986907959,0.0029251575469970703
57,0.636591911315918,0.0027010440826416016
58,0.647228479385376,0.003358602523803711
59,0.6577508449554443,0.0026733875274658203
60,0.6667652130126953,0.002901792526245117
61,0.6764073371887207,0.0025365352630615234
62,0.6867318153381348,0.0028600692749023438
63,0.6965439319610596,0.0026674270629882812
64,0.7080698013305664,0.00420069694519043
65,0.7167298793792725,0.002820253372192383
66,0.726515531539917,0.0026373863220214844
67,0.7365076541900635,0.0026264190673828125
68,0.7471542358398438,0.0032820701599121094
69,0.7565720081329346,0.002690553665161133
70,0.767249345779419,0.0033855438232421875
71,0.7766914367675781,0.0028128623962402344
72,0.7870593070983887,0.0032274723052978516
73,0.7977266311645508,0.0029964447021484375
74,0.8067927360534668,0.0028867721557617188
75,0.8165760040283203,0.0026907920837402344
76,0.827277421951294,0.0034177303314208984
77,0.8365564346313477,0.002681255340576172
78,0.8478426933288574,0.003961324691772461
79,0.8567867279052734,0.0029027462005615234
80,0.8673114776611328,0.0034415721893310547
81,0.8767073154449463,0.002826213836669922
82,0.8865547180175781,0.0026557445526123047
83,0.8966121673583984,0.0027468204498291016
84,0.9076457023620605,0.0037484169006347656
85,0.9167449474334717,0.0028314590454101562
86,0.9264838695526123,0.0025870800018310547
87,0.9364032745361328,0.002529144287109375
88,0.9467849731445312,0.0029234886169433594
89,0.9564383029937744,0.002570629119873047
90,0.9667179584503174,0.002846956253051758
91,0.9775841236114502,0.0026123523712158203
92,0.9864237308502197,0.0025463104248046875
93,0.9967422485351562,0.0028543472290039062
94,1.006605863571167,0.002727031707763672
95,1.016430139541626,0.0025479793548583984
96,1.0299432277679443,0.006056785583496094
97,1.0376501083374023,0.0037717819213867188
98,1.0482654571533203,0.0043621063232421875
99,1.0573387145996094,0.003456592559814453
100,1.067411184310913,0.0035424232482910156
101,1.0772604942321777,0.0033893585205078125
102,1.0881578922271729,0.00427699089050293
103,1.0974164009094238,0.0035486221313476562
104,1.107417106628418,0.003384828567504883
105,1.1174583435058594,0.002513408660888672
106,1.1264584064483643,0.00260162353515625
107,1.1366667747497559,0.0027773380279541016
108,1.146718978881836,0.002773761749267578
109,1.1564507484436035,0.0025756359100341797
110,1.1673455238342285,0.0034689903259277344
111,1.1767666339874268,0.002892017364501953
112,1.1872518062591553,0.003384828567504883
113,1.1969091892242432,0.003023862838745117
114,1.208261489868164,0.004362583160400391
115,1.2165884971618652,0.002695798873901367
116,1.2268040180206299,0.0029418468475341797
117,1.2364296913146973,0.0025522708892822266
118,1.246581792831421,0.0027205944061279297
119,1.256469488143921,0.0025980472564697266
120,1.2666947841644287,0.0026569366455078125
121,1.2765536308288574,0.0026535987854003906
122,1.286604404449463,0.0027053356170654297
