index,time,exe_time
1,0.017379045486450195,0.004512310028076172
2,0.022341012954711914,0.004816532135009766
3,0.030397653579711914,0.007960796356201172
4,0.03512120246887207,0.004640340805053711
5,0.04161214828491211,0.0064046382904052734
6,0.04851245880126953,0.006811618804931641
7,0.054653167724609375,0.00606226921081543
8,0.06107473373413086,0.006330251693725586
9,0.06582212448120117,0.004664421081542969
10,0.0704038143157959,0.004512310028076172
11,0.0760960578918457,0.004549741744995117
12,0.08332371711730957,0.004641532897949219
13,0.09543704986572266,0.00958704948425293
14,0.09884285926818848,0.003327608108520508
15,0.10423564910888672,0.0037109851837158203
16,0.1108407974243164,0.0036077499389648438
17,0.11779260635375977,0.003412961959838867
18,0.12518572807312012,0.003625154495239258
19,0.13251447677612305,0.003852367401123047
20,0.145737886428833,0.007942676544189453
21,0.14842963218688965,0.0026273727416992188
22,0.15855121612548828,0.007809877395629883
23,0.1618516445159912,0.003235340118408203
24,0.1689903736114502,0.0024650096893310547
25,0.17666220664978027,0.0031859874725341797
26,0.18149089813232422,0.0028083324432373047
27,0.18897700309753418,0.003152608871459961
28,0.196120023727417,0.003142833709716797
29,0.2060689926147461,0.0035638809204101562
30,0.21269679069519043,0.005441427230834961
31,0.21856331825256348,0.00419306755065918
32,0.22513556480407715,0.003578662872314453
33,0.23220252990722656,0.003518819808959961
34,0.23952388763427734,0.0037076473236083984
35,0.2496168613433838,0.0033991336822509766
36,0.25295376777648926,0.0028526782989501953
37,0.2602047920227051,0.002964019775390625
38,0.26763415336608887,0.003201723098754883
39,0.27423524856567383,0.002718687057495117
40,0.29207444190979004,0.0069332122802734375
41,0.29505181312561035,0.0028738975524902344
42,0.29782724380493164,0.0026679039001464844
43,0.30474257469177246,0.00459599494934082
44,0.3128538131713867,0.005572319030761719
45,0.31976819038391113,0.0053555965423583984
46,0.3299732208251953,0.0047986507415771484
47,0.33789753913879395,0.007828235626220703
48,0.34476590156555176,0.0067942142486572266
49,0.3493523597717285,0.004519462585449219
50,0.35605859756469727,0.004258155822753906
51,0.3619530200958252,0.003953695297241211
52,0.3712606430053711,0.004782915115356445
53,0.3763086795806885,0.0047779083251953125
54,0.3828470706939697,0.00417327880859375
55,0.3900182247161865,0.004160881042480469
56,0.39661312103271484,0.003665924072265625
57,0.40756988525390625,0.0055027008056640625
58,0.41240835189819336,0.004778861999511719
59,0.4180734157562256,0.0029175281524658203
60,0.42433929443359375,0.0028095245361328125
61,0.43161845207214355,0.0029435157775878906
62,0.43982815742492676,0.0034945011138916016
63,0.44582390785217285,0.002862691879272461
64,0.4564197063446045,0.00448155403137207
65,0.4602212905883789,0.00299835205078125
66,0.4680161476135254,0.0036056041717529297
67,0.4743459224700928,0.0028057098388671875
68,0.4838418960571289,0.005160093307495117
69,0.48860931396484375,0.0028107166290283203
70,0.49741625785827637,0.003871440887451172
71,0.5038518905639648,0.003721475601196289
72,0.5100264549255371,0.002794027328491211
73,0.5176854133605957,0.0032901763916015625
74,0.5243265628814697,0.002804994583129883
75,0.5384047031402588,0.002852916717529297
76,0.5411529541015625,0.0026865005493164062
77,0.545731782913208,0.0027871131896972656
78,0.55295729637146,0.0028400421142578125
79,0.5601081848144531,0.0028662681579589844
80,0.571526288986206,0.0071353912353515625
81,0.5758168697357178,0.004213809967041016
82,0.5836806297302246,0.0031342506408691406
83,0.5888772010803223,0.0030629634857177734
84,0.5961487293243408,0.0031936168670654297
85,0.6030585765838623,0.0029604434967041016
86,0.6156189441680908,0.003621339797973633
87,0.6195187568664551,0.0038442611694335938
88,0.6266915798187256,0.003347158432006836
89,0.6322596073150635,0.0035779476165771484
90,0.6392364501953125,0.0034246444702148438
91,0.6515333652496338,0.008570432662963867
92,0.65586256980896,0.0041849613189697266
93,0.6609897613525391,0.0033299922943115234
94,0.6671342849731445,0.0027697086334228516
95,0.6740562915802002,0.0025289058685302734
96,0.6813802719116211,0.0027005672454833984
97,0.6885414123535156,0.002742767333984375
98,0.6973452568054199,0.003449678421020508
99,0.7039294242858887,0.0037958621978759766
100,0.7122542858123779,0.003895282745361328
101,0.7178988456726074,0.003513336181640625
102,0.7250933647155762,0.003546476364135742
103,0.7379770278930664,0.006917476654052734
104,0.7405064105987549,0.002469301223754883
105,0.745612621307373,0.0026650428771972656
106,0.7533082962036133,0.0031986236572265625
107,0.7605738639831543,0.0033500194549560547
108,0.7682592868804932,0.003879547119140625
109,0.7784035205841064,0.005004405975341797
110,0.7817637920379639,0.003086090087890625
111,0.789252519607544,0.003448009490966797
112,0.7980279922485352,0.005055665969848633
113,0.8026328086853027,0.0025310516357421875
114,0.8141951560974121,0.0041468143463134766
115,0.819749116897583,0.003889799118041992
116,0.8248467445373535,0.0033292770385742188
117,0.8321895599365234,0.003536224365234375
118,0.8407642841339111,0.00495600700378418
119,0.8463220596313477,0.0033905506134033203
120,0.8543617725372314,0.003992319107055664
121,0.8614950180053711,0.0042378902435302734
122,0.867739200592041,0.003362417221069336
123,0.874957799911499,0.0034186840057373047
124,0.8819739818572998,0.0033164024353027344
125,0.8895001411437988,0.003713846206665039
126,0.8970479965209961,0.002928018569946289
127,0.9027037620544434,0.0026187896728515625
128,0.9097201824188232,0.0024979114532470703
129,0.9173793792724609,0.002997159957885742
130,0.9244561195373535,0.002935171127319336
131,0.9370987415313721,0.005669832229614258
132,0.9406652450561523,0.003462076187133789
133,0.9464800357818604,0.003539562225341797
134,0.9533333778381348,0.0032575130462646484
135,0.9607479572296143,0.003516674041748047
136,0.9726941585540771,0.008285999298095703
137,0.9762792587280273,0.0035228729248046875
138,0.9823164939880371,0.002748250961303711
139,0.9892630577087402,0.0034623146057128906
140,0.9963757991790771,0.0034041404724121094
141,1.0034892559051514,0.0034058094024658203
142,1.0148398876190186,0.0028409957885742188
143,1.0175514221191406,0.0026493072509765625
144,1.0241878032684326,0.002671480178833008
145,1.031303882598877,0.002643585205078125
146,1.0385513305664062,0.0027446746826171875
147,1.0455718040466309,0.002627134323120117
148,1.0536470413208008,0.0025458335876464844
149,1.060640573501587,0.0034127235412597656
150,1.0670592784881592,0.0026900768280029297
151,1.0740487575531006,0.002541780471801758
152,1.0812439918518066,0.0025899410247802734
153,1.0886332988739014,0.002802133560180664
154,1.09745454788208,0.003372669219970703
155,1.102644920349121,0.0025606155395507812
156,1.1101272106170654,0.002894163131713867
157,1.1173882484436035,0.002982616424560547
158,1.1242387294769287,0.0027008056640625
159,1.136094570159912,0.00460052490234375
160,1.139409065246582,0.0032567977905273438
161,1.146301031112671,0.0033617019653320312
162,1.153846263885498,0.003748655319213867
163,1.1608848571777344,0.003658771514892578
164,1.172776222229004,0.008404731750488281
165,1.176459550857544,0.0036220550537109375
166,1.1823220252990723,0.003674030303955078
167,1.189337968826294,0.0035228729248046875
168,1.196706771850586,0.0037763118743896484
169,1.2044014930725098,0.004312038421630859
170,1.2143135070800781,0.0038907527923583984
171,1.2180862426757812,0.0036764144897460938
172,1.2246499061584473,0.003072023391723633
173,1.2317006587982178,0.003026723861694336
174,1.2393512725830078,0.0026738643646240234
175,1.2456142902374268,0.002620220184326172
176,1.2547719478607178,0.003607034683227539
177,1.2609226703643799,0.0036988258361816406
178,1.268172025680542,0.003802776336669922
179,1.2749040126800537,0.003387928009033203
180,1.282238483428955,0.0035653114318847656
181,1.2938010692596436,0.008005380630493164
182,1.296509027481079,0.0025904178619384766
183,1.3036000728607178,0.003514528274536133
184,1.3106474876403809,0.00342559814453125
185,1.3177571296691895,0.0033605098724365234
186,1.3250515460968018,0.0035316944122314453
187,1.333702802658081,0.002895355224609375
188,1.3401899337768555,0.0029206275939941406
189,1.3461604118347168,0.00316619873046875
190,1.3527979850769043,0.0026454925537109375
191,1.359879732131958,0.002650737762451172
192,1.3670761585235596,0.0026731491088867188
193,1.37530517578125,0.002763509750366211
194,1.3830790519714355,0.004378795623779297
195,1.3885369300842285,0.002686738967895508
196,1.3959732055664062,0.003006458282470703
197,1.4027023315429688,0.002607107162475586
198,1.4150395393371582,0.002736806869506836
199,1.4179766178131104,0.002882719039916992
200,1.424044132232666,0.002529144287109375
201,1.431297779083252,0.0026459693908691406
