1,0.01426553726196289,0.0010542869567871094
2,0.015678882598876953,0.001306295394897461
3,0.02145242691040039,0.0009386539459228516
4,0.031418800354003906,0.0012967586517333984
5,0.04114508628845215,0.0010020732879638672
6,0.051939964294433594,0.0013813972473144531
7,0.061171531677246094,0.0010330677032470703
8,0.07238340377807617,0.0022432804107666016
9,0.09772849082946777,0.0011680126190185547
10,0.0990443229675293,0.001260995864868164
11,0.10113906860351562,0.0010025501251220703
12,0.11121559143066406,0.0010864734649658203
13,0.12112236022949219,0.000995635986328125
14,0.13305354118347168,0.0011911392211914062
15,0.14154744148254395,0.00140380859375
16,0.15186429023742676,0.0016684532165527344
17,0.16125154495239258,0.0011143684387207031
18,0.1817920207977295,0.009192943572998047
19,0.1838686466217041,0.0020041465759277344
20,0.19212722778320312,0.001954317092895508
21,0.2016761302947998,0.0015211105346679688
22,0.21192383766174316,0.0011267662048339844
23,0.22117996215820312,0.0010561943054199219
24,0.2330484390258789,0.002892732620239258
25,0.24212169647216797,0.0018970966339111328
26,0.2531604766845703,0.0012633800506591797
27,0.26403164863586426,0.0009870529174804688
28,0.2726755142211914,0.002513408660888672
29,0.28212785720825195,0.001966238021850586
30,0.29491686820983887,0.003014087677001953
31,0.30214381217956543,0.001990079879760742
32,0.31181836128234863,0.0016446113586425781
33,0.32128453254699707,0.001119852066040039
34,0.3365647792816162,0.0031888484954833984
35,0.34149622917175293,0.0012164115905761719
36,0.35196900367736816,0.0011126995086669922
37,0.36165857315063477,0.0014834403991699219
38,0.37372732162475586,0.0018415451049804688
39,0.38117003440856934,0.0010504722595214844
40,0.39191627502441406,0.001771688461303711
41,0.40166449546813965,0.0015108585357666016
42,0.4159212112426758,0.0032553672790527344
43,0.421112060546875,0.0009763240814208984
44,0.43206357955932617,0.0018796920776367188
45,0.4414980411529541,0.001041412353515625
46,0.4579598903656006,0.004434347152709961
47,0.46155428886413574,0.0013248920440673828
48,0.47141528129577637,0.0012784004211425781
49,0.48478221893310547,0.0013420581817626953
50,0.49620890617370605,0.0013885498046875
51,0.501413106918335,0.0012240409851074219
52,0.5116221904754639,0.0014774799346923828
53,0.5214364528656006,0.0013000965118408203
54,0.5390965938568115,0.001129150390625
55,0.5418696403503418,0.0013124942779541016
56,0.5512471199035645,0.0010983943939208984
57,0.5620496273040771,0.0012011528015136719
58,0.5714423656463623,0.0012967586517333984
59,0.5839555263519287,0.00177764892578125
60,0.5924816131591797,0.002219676971435547
61,0.6011085510253906,0.0009458065032958984
62,0.611642599105835,0.0014863014221191406
63,0.6218879222869873,0.0014252662658691406
64,0.6315109729766846,0.001369476318359375
65,0.6412556171417236,0.0011391639709472656
