index,time,exe_time
1,0.11195993423461914,0.005684852600097656
2,0.11518740653991699,0.0031402111053466797
3,0.12323689460754395,0.0024983882904052734
4,0.128831148147583,0.002393960952758789
5,0.13682103157043457,0.0033016204833984375
6,0.14600515365600586,0.005350589752197266
7,0.15449047088623047,0.006631135940551758
8,0.16162872314453125,0.006667375564575195
9,0.17371892929077148,0.010966777801513672
10,0.17838501930236816,0.00459599494934082
11,0.18225717544555664,0.0037841796875
12,0.18728876113891602,0.003358125686645508
13,0.19333148002624512,0.0026543140411376953
14,0.20039105415344238,0.0025522708892822266
15,0.21286916732788086,0.007890701293945312
16,0.21819639205932617,0.0052454471588134766
17,0.22300505638122559,0.0027365684509277344
18,0.22980380058288574,0.0034036636352539062
19,0.23726916313171387,0.0037047863006591797
20,0.2449967861175537,0.004320859909057617
21,0.2517995834350586,0.003962516784667969
22,0.263700008392334,0.004169464111328125
23,0.2673025131225586,0.0035407543182373047
24,0.27425479888916016,0.004991292953491211
25,0.28044557571411133,0.004046201705932617
26,0.28726696968078613,0.003728628158569336
27,0.3014028072357178,0.01073312759399414
28,0.30476856231689453,0.0032656192779541016
29,0.3079683780670166,0.002439737319946289
30,0.3156266212463379,0.0035066604614257812
31,0.3218064308166504,0.0025424957275390625
32,0.32892489433288574,0.0025167465209960938
33,0.343015193939209,0.003191232681274414
34,0.3455502986907959,0.002478361129760742
35,0.3513987064361572,0.003564119338989258
36,0.35755014419555664,0.0025856494903564453
37,0.3650820255279541,0.002892017364501953
38,0.3718581199645996,0.0025997161865234375
39,0.382427453994751,0.004111289978027344
40,0.38709330558776855,0.0025551319122314453
41,0.39324450492858887,0.0025603771209716797
42,0.4004547595977783,0.002626657485961914
43,0.407609224319458,0.0026426315307617188
44,0.4147608280181885,0.0026521682739257812
45,0.4246683120727539,0.003938913345336914
46,0.42905497550964355,0.002489805221557617
47,0.4361300468444824,0.0025794506072998047
48,0.4434235095977783,0.002761363983154297
49,0.450608491897583,0.00275421142578125
50,0.46314525604248047,0.004220485687255859
51,0.46651506423950195,0.0033097267150878906
52,0.47440147399902344,0.0036704540252685547
53,0.48010873794555664,0.003692626953125
54,0.48685288429260254,0.003315448760986328
55,0.49919986724853516,0.008536577224731445
56,0.5018815994262695,0.002618551254272461
