index,time,exe_time
1,0.04129600524902344,0.0009500980377197266
2,0.042044878005981445,0.0006809234619140625
3,0.04950881004333496,0.0009403228759765625
4,0.05657029151916504,0.0008528232574462891
5,0.06415963172912598,0.0010364055633544922
6,0.07094383239746094,0.0009284019470214844
7,0.07796764373779297,0.0008158683776855469
8,0.08513236045837402,0.0008182525634765625
9,0.09224629402160645,0.0008089542388916016
10,0.09944486618041992,0.0008709430694580078
11,0.10664963722229004,0.0009300708770751953
12,0.11365389823913574,0.0007431507110595703
13,0.12560701370239258,0.0016388893127441406
14,0.12886548042297363,0.000982522964477539
15,0.13518285751342773,0.0008869171142578125
16,0.14229750633239746,0.0008051395416259766
17,0.14939069747924805,0.0008015632629394531
18,0.1564626693725586,0.0007510185241699219
19,0.16482138633728027,0.0016717910766601562
20,0.17078876495361328,0.0007798671722412109
21,0.17802166938781738,0.0008730888366699219
22,0.18508410453796387,0.0007731914520263672
23,0.19221258163452148,0.0007841587066650391
24,0.20361995697021484,0.0007612705230712891
25,0.20714640617370605,0.0014331340789794922
26,0.21361970901489258,0.0007100105285644531
27,0.22069716453552246,0.0007085800170898438
28,0.22794508934020996,0.0007724761962890625
29,0.235215425491333,0.0009038448333740234
30,0.24563241004943848,0.001430511474609375
31,0.24945759773254395,0.0007028579711914062
32,0.2572941780090332,0.0015625953674316406
33,0.26363277435302734,0.0007596015930175781
34,0.27081298828125,0.0008139610290527344
35,0.277987003326416,0.0008027553558349609
36,0.2860865592956543,0.001771688461303711
37,0.292980432510376,0.0015377998352050781
38,0.2994258403778076,0.0008175373077392578
39,0.30663156509399414,0.0008695125579833984
40,0.31391048431396484,0.0010037422180175781
41,0.3252739906311035,0.0014808177947998047
42,0.3283228874206543,0.0007975101470947266
43,0.3354356288909912,0.0011463165283203125
44,0.34236574172973633,0.0009140968322753906
45,0.34940123558044434,0.0008046627044677734
46,0.35651516914367676,0.0007903575897216797
47,0.3654460906982422,0.0013179779052734375
48,0.37146878242492676,0.0014219284057617188
49,0.3782179355621338,0.0010116100311279297
50,0.38779592514038086,0.00093841552734375
51,0.39278388023376465,0.0013279914855957031
52,0.40474605560302734,0.001617431640625
53,0.4075932502746582,0.0018758773803710938
54,0.4137535095214844,0.0008537769317626953
55,0.4208712577819824,0.0008563995361328125
56,0.4286689758300781,0.001478433609008789
57,0.4351973533630371,0.0008957386016845703
58,0.44336581230163574,0.0007929801940917969
59,0.449859619140625,0.0012683868408203125
60,0.4564969539642334,0.0007789134979248047
61,0.46389341354370117,0.0010013580322265625
62,0.47083282470703125,0.0008335113525390625
63,0.47801971435546875,0.0007576942443847656
64,0.4862332344055176,0.0013878345489501953
65,0.49228787422180176,0.0008084774017333984
66,0.4995720386505127,0.0009438991546630859
67,0.5066018104553223,0.0008592605590820312
68,0.5137002468109131,0.0008189678192138672
69,0.5246858596801758,0.001558065414428711
70,0.529827356338501,0.0026743412017822266
71,0.5351581573486328,0.0008461475372314453
72,0.542236328125,0.0007989406585693359
73,0.549419641494751,0.0008339881896972656
74,0.5572164058685303,0.0014896392822265625
75,0.5641627311706543,0.0008192062377929688
76,0.5708565711975098,0.0008490085601806641
77,0.578493595123291,0.001316070556640625
78,0.5851290225982666,0.0008051395416259766
79,0.592308521270752,0.0007965564727783203
80,0.6048698425292969,0.0013813972473144531
81,0.6066098213195801,0.0008587837219238281
82,0.6136698722839355,0.0007979869842529297
83,0.6208431720733643,0.0008299350738525391
84,0.6280860900878906,0.0009176731109619141
85,0.6350855827331543,0.0008008480072021484
86,0.6452863216400146,0.0012502670288085938
87,0.6493375301361084,0.0007605552673339844
88,0.6564855575561523,0.0007734298706054688
89,0.6638789176940918,0.0010170936584472656
90,0.6707940101623535,0.0007894039154052734
91,0.678044319152832,0.0008902549743652344
92,0.6851460933685303,0.0008025169372558594
93,0.6922359466552734,0.000804901123046875
94,0.6994402408599854,0.0008611679077148438
95,0.7068672180175781,0.00113677978515625
96,0.7137327194213867,0.0008609294891357422
97,0.7248358726501465,0.0008473396301269531
98,0.7283177375793457,0.0011775493621826172
99,0.7358100414276123,0.0015032291412353516
100,0.7422611713409424,0.0008180141448974609
101,0.7505834102630615,0.0008614063262939453
102,0.7565064430236816,0.0007944107055664062
103,0.7646059989929199,0.0015797615051269531
104,0.7708094120025635,0.0007946491241455078
105,0.7779374122619629,0.0007867813110351562
106,0.7851264476776123,0.0008196830749511719
107,0.7922518253326416,0.00080108642578125
108,0.8046116828918457,0.0007948875427246094
109,0.8065924644470215,0.0008761882781982422
110,0.8136098384857178,0.0007574558258056641
111,0.8208401203155518,0.0008211135864257812
112,0.8280088901519775,0.0008256435394287109
113,0.8352260589599609,0.0008976459503173828
114,0.8447117805480957,0.0008580684661865234
115,0.8493626117706299,0.0007603168487548828
116,0.8565773963928223,0.0008361339569091797
117,0.8636908531188965,0.0008189678192138672
118,0.8708257675170898,0.0008189678192138672
119,0.8779735565185547,0.0007798671722412109
120,0.8850858211517334,0.0008034706115722656
121,0.8922686576843262,0.0008428096771240234
122,0.8995156288146973,0.0009152889251708984
123,0.9066753387451172,0.0009248256683349609
124,0.9136795997619629,0.0007848739624023438
125,0.9239106178283691,0.0011761188507080078
126,0.9281158447265625,0.0008039474487304688
127,0.9351019859313965,0.0008156299591064453
128,0.9422969818115234,0.000858306884765625
129,0.9494016170501709,0.0008296966552734375
130,0.9564990997314453,0.0007836818695068359
131,0.9639918804168701,0.0008690357208251953
132,0.9708139896392822,0.0008060932159423828
133,0.9788873195648193,0.0008742809295654297
134,0.9851169586181641,0.0008337497711181641
135,0.992229700088501,0.0007991790771484375
136,1.004316806793213,0.0007941722869873047
137,1.006500482559204,0.000766754150390625
