1,0.07913398742675781,0.0010542869567871094
2,0.08000421524047852,0.0008115768432617188
3,0.0905301570892334,0.0008635520935058594
4,0.10025358200073242,0.0009682178497314453
5,0.11141347885131836,0.0009641647338867188
6,0.12014889717102051,0.0008609294891357422
7,0.13033485412597656,0.0010035037994384766
8,0.1403360366821289,0.001012563705444336
9,0.15120673179626465,0.0015344619750976562
10,0.16084671020507812,0.0015621185302734375
11,0.1711411476135254,0.0017952919006347656
12,0.1801903247833252,0.0008878707885742188
13,0.1908278465270996,0.0008671283721923828
14,0.20075321197509766,0.0014710426330566406
15,0.210191011428833,0.0008866786956787109
16,0.22033929824829102,0.0010402202606201172
17,0.23410415649414062,0.0027909278869628906
18,0.24063920974731445,0.00131988525390625
19,0.25144505500793457,0.0009434223175048828
20,0.26029014587402344,0.0009944438934326172
21,0.2720928192138672,0.001718759536743164
22,0.2807450294494629,0.0014331340789794922
23,0.2901797294616699,0.0008797645568847656
24,0.3008997440338135,0.0016086101531982422
25,0.310758113861084,0.0008704662322998047
26,0.32019472122192383,0.0009300708770751953
27,0.3302466869354248,0.0009362697601318359
28,0.340130090713501,0.0008730888366699219
29,0.35234498977661133,0.0009202957153320312
30,0.36020469665527344,0.0009164810180664062
31,0.3702661991119385,0.0009760856628417969
32,0.38018035888671875,0.0009014606475830078
33,0.3905599117279053,0.0008800029754638672
34,0.4001941680908203,0.0009045600891113281
35,0.4102141857147217,0.0009188652038574219
36,0.4201834201812744,0.0009062290191650391
37,0.43250274658203125,0.0023818016052246094
38,0.4411966800689697,0.0018970966339111328
39,0.45116353034973145,0.0018265247344970703
40,0.4602029323577881,0.0009162425994873047
41,0.47284722328186035,0.0009191036224365234
42,0.4801621437072754,0.0008914470672607422
43,0.49054741859436035,0.0012500286102294922
44,0.5002903938293457,0.000988006591796875
45,0.5105993747711182,0.0009379386901855469
46,0.5201408863067627,0.0008707046508789062
47,0.5305418968200684,0.0012373924255371094
48,0.5401918888092041,0.0008864402770996094
49,0.5505108833312988,0.0009253025054931641
50,0.5600974559783936,0.0008428096771240234
51,0.5701498985290527,0.0008790493011474609
52,0.5801477432250977,0.0008540153503417969
53,0.5909554958343506,0.0008203983306884766
54,0.6008756160736084,0.00157928466796875
55,0.6104459762573242,0.0011794567108154297
56,0.6201651096343994,0.0008919239044189453
57,0.630950927734375,0.0009829998016357422
58,0.6401324272155762,0.0008554458618164062
59,0.6501314640045166,0.0008609294891357422
60,0.6601405143737793,0.0008828639984130859
61,0.6705887317657471,0.0009446144104003906
62,0.6801397800445557,0.0008771419525146484
63,0.691154956817627,0.0008299350738525391
64,0.7002146244049072,0.0009312629699707031
65,0.7106902599334717,0.0008518695831298828
66,0.7201108932495117,0.0008497238159179688
67,0.7303659915924072,0.0010738372802734375
68,0.740107536315918,0.0008533000946044922
69,0.7507655620574951,0.0008680820465087891
70,0.7602167129516602,0.0009491443634033203
71,0.7702407836914062,0.0009415149688720703
72,0.7802348136901855,0.0008542537689208984
73,0.7907917499542236,0.001018524169921875
74,0.8002662658691406,0.0009911060333251953
75,0.8103241920471191,0.0010418891906738281
76,0.8283345699310303,0.009020805358886719
77,0.8306112289428711,0.0009865760803222656
78,0.8401508331298828,0.0008683204650878906
79,0.8501620292663574,0.0009064674377441406
80,0.8601617813110352,0.0008921623229980469
81,0.8709826469421387,0.000858306884765625
82,0.8801302909851074,0.0008757114410400391
83,0.890557050704956,0.0012531280517578125
84,0.9002015590667725,0.0009143352508544922
85,0.9145617485046387,0.0009100437164306641
86,0.9202477931976318,0.0009462833404541016
87,0.9302647113800049,0.0009453296661376953
88,0.9401566982269287,0.0008847713470458984
89,0.9507510662078857,0.0010921955108642578
90,0.9601857662200928,0.0009214878082275391
91,0.9701745510101318,0.0009026527404785156
92,0.9801740646362305,0.0009107589721679688
93,0.9911777973175049,0.00086212158203125
94,1.000277042388916,0.0010218620300292969
95,1.0101616382598877,0.0008766651153564453
96,1.02018404006958,0.0009071826934814453
97,1.0305676460266113,0.0008947849273681641
98,1.0431432723999023,0.0038881301879882812
99,1.050222635269165,0.0009245872497558594
100,1.0601170063018799,0.0008478164672851562
101,1.0705418586730957,0.0008563995361328125
102,1.0802350044250488,0.00095367431640625
103,1.0901236534118652,0.0008568763732910156
104,1.1002869606018066,0.0010187625885009766
105,1.1110033988952637,0.0009036064147949219
106,1.1203479766845703,0.0010683536529541016
107,1.1315033435821533,0.0008518695831298828
108,1.1402440071105957,0.0009772777557373047
109,1.1504216194152832,0.0008971691131591797
110,1.1602015495300293,0.0009057521820068359
111,1.1702277660369873,0.0009512901306152344
112,1.1802213191986084,0.0009357929229736328
113,1.1925246715545654,0.0009794235229492188
114,1.2002208232879639,0.0009458065032958984
115,1.2104063034057617,0.0010745525360107422
116,1.2201383113861084,0.0008754730224609375
117,1.2312018871307373,0.0008444786071777344
118,1.2401986122131348,0.0009348392486572266
119,1.2503001689910889,0.0010178089141845703
120,1.2601242065429688,0.0008702278137207031
121,1.2758214473724365,0.0008728504180908203
122,1.2801575660705566,0.0008945465087890625
123,1.2903087139129639,0.0010416507720947266
124,1.3001267910003662,0.0008707046508789062
125,1.3151850700378418,0.0008568763732910156
126,1.3202576637268066,0.0009911060333251953
127,1.330138921737671,0.0008795261383056641
128,1.3401665687561035,0.0008783340454101562
129,1.3512983322143555,0.0008833408355712891
130,1.3601796627044678,0.0009279251098632812
131,1.3701891899108887,0.0008990764617919922
132,1.3801729679107666,0.0009026527404785156
133,1.395275354385376,0.0008933544158935547
134,1.4008467197418213,0.0009582042694091797
135,1.4105753898620605,0.0012373924255371094
136,1.4201321601867676,0.0008685588836669922
137,1.4352314472198486,0.0009002685546875
138,1.4417996406555176,0.0010857582092285156
139,1.4503839015960693,0.0010981559753417969
140,1.4601161479949951,0.0008566379547119141
141,1.4752092361450195,0.0008962154388427734
142,1.4831767082214355,0.00391697883605957
143,1.4903299808502197,0.0010590553283691406
144,1.5001680850982666,0.0008952617645263672
145,1.514814853668213,0.0008568763732910156
146,1.5201420783996582,0.0008788108825683594
147,1.5305755138397217,0.0012562274932861328
148,1.5401263236999512,0.0008642673492431641
149,1.5546014308929443,0.0009615421295166016
150,1.5602483749389648,0.0009570121765136719
151,1.5719776153564453,0.0008671283721923828
152,1.5801656246185303,0.0009000301361083984
153,1.5946426391601562,0.0010666847229003906
154,1.6001298427581787,0.0008435249328613281
155,1.610198736190796,0.0009202957153320312
156,1.6201472282409668,0.0008516311645507812
157,1.6356947422027588,0.0015974044799804688
158,1.640091896057129,0.0008378028869628906
159,1.650428295135498,0.0011668205261230469
160,1.6601371765136719,0.0008447170257568359
161,1.675107717514038,0.0009539127349853516
162,1.680140495300293,0.0008661746978759766
163,1.6905591487884521,0.0012607574462890625
164,1.7001569271087646,0.0008862018585205078
165,1.7153570652008057,0.0016074180603027344
166,1.7201743125915527,0.0009012222290039062
167,1.7302687168121338,0.0009481906890869141
168,1.7401292324066162,0.0008721351623535156
169,1.7551579475402832,0.001055002212524414
170,1.7601103782653809,0.0008535385131835938
171,1.770174503326416,0.0009083747863769531
172,1.780128002166748,0.0008676052093505859
173,1.7963321208953857,0.005950450897216797
174,1.8001043796539307,0.0008442401885986328
175,1.8102161884307861,0.0009403228759765625
176,1.8201968669891357,0.0009150505065917969
177,1.8398504257202148,0.002774477005004883
178,1.8416650295257568,0.0017714500427246094
179,1.850545883178711,0.0012464523315429688
180,1.8601136207580566,0.0008499622344970703
181,1.8751366138458252,0.0017843246459960938
182,1.8828892707824707,0.0017635822296142578
183,1.8910391330718994,0.0017611980438232422
184,1.9011564254760742,0.0018720626831054688
185,1.9162030220031738,0.0018107891082763672
186,1.924185037612915,0.0017597675323486328
187,1.9306309223175049,0.0012798309326171875
188,1.9402008056640625,0.0008738040924072266
189,1.9551396369934082,0.0008494853973388672
190,1.9601752758026123,0.0009136199951171875
191,1.9701628684997559,0.0009071826934814453
192,1.9801783561706543,0.0008935928344726562
193,1.9957911968231201,0.0014340877532958984
194,2.00010347366333,0.0008358955383300781
195,2.012063503265381,0.0010237693786621094
196,2.02016544342041,0.0008771419525146484
197,2.035707712173462,0.0015857219696044922
198,2.040132999420166,0.0008666515350341797
199,2.0501348972320557,0.0008680820465087891
200,2.0601844787597656,0.0009064674377441406
