1,0.023044824600219727,0.0008633136749267578
2,0.02409839630126953,0.0009884834289550781
3,0.024859905242919922,0.0007195472717285156
4,0.0308377742767334,0.0007517337799072266
5,0.042253732681274414,0.0020847320556640625
6,0.05132341384887695,0.0011563301086425781
7,0.061412811279296875,0.0007810592651367188
8,0.07090306282043457,0.0007824897766113281
9,0.08100104331970215,0.0008838176727294922
10,0.09639310836791992,0.0012252330780029297
11,0.1014258861541748,0.0008070468902587891
12,0.11087894439697266,0.0007815361022949219
13,0.1210024356842041,0.0008838176727294922
14,0.13095331192016602,0.0008344650268554688
15,0.14177823066711426,0.0007996559143066406
16,0.15139460563659668,0.0008084774017333984
17,0.16104769706726074,0.0009129047393798828
18,0.17096447944641113,0.0008244514465332031
19,0.18192338943481445,0.0008378028869628906
20,0.1961193084716797,0.00597691535949707
21,0.20191431045532227,0.0017724037170410156
22,0.21190214157104492,0.001729726791381836
23,0.2229604721069336,0.001817464828491211
24,0.23200774192810059,0.0018434524536132812
25,0.24195551872253418,0.0008549690246582031
26,0.250931978225708,0.0008218288421630859
27,0.2621419429779053,0.0016410350799560547
28,0.270953893661499,0.0008404254913330078
29,0.283205509185791,0.0007996559143066406
30,0.2910499572753906,0.0008702278137207031
31,0.30278873443603516,0.0016434192657470703
32,0.3112502098083496,0.0011169910430908203
33,0.3210415840148926,0.00086212158203125
34,0.33147692680358887,0.0013399124145507812
35,0.3430752754211426,0.0011725425720214844
36,0.3511819839477539,0.0010635852813720703
37,0.36098718643188477,0.0008387565612792969
38,0.3715837001800537,0.001463174819946289
39,0.3828721046447754,0.0021905899047851562
40,0.39096784591674805,0.0008540153503417969
41,0.4014110565185547,0.0012581348419189453
42,0.4109616279602051,0.0008409023284912109
43,0.425351619720459,0.0008087158203125
44,0.43091869354248047,0.0008177757263183594
45,0.4410281181335449,0.0008938312530517578
46,0.45096826553344727,0.0008680820465087891
47,0.4636118412017822,0.0009062290191650391
48,0.4710245132446289,0.0008530616760253906
49,0.48099541664123535,0.0008568763732910156
50,0.49094223976135254,0.0008339881896972656
51,0.5130085945129395,0.006005048751831055
52,0.5139532089233398,0.0008454322814941406
53,0.5210294723510742,0.0008947849273681641
54,0.5317707061767578,0.0016422271728515625
55,0.5419101715087891,0.0016314983367919922
56,0.5568156242370605,0.0011413097381591797
57,0.5624911785125732,0.001542806625366211
58,0.5710270404815674,0.0008921623229980469
59,0.5809996128082275,0.0008587837219238281
60,0.5913374423980713,0.001256704330444336
61,0.6024863719940186,0.0008265972137451172
62,0.610950231552124,0.0008380413055419922
63,0.6211321353912354,0.0009746551513671875
64,0.6363189220428467,0.006204366683959961
65,0.6460685729980469,0.0008172988891601562
66,0.6528396606445312,0.001744985580444336
67,0.6612985134124756,0.001155853271484375
68,0.6709403991699219,0.0008332729339599609
69,0.6836035251617432,0.0008440017700195312
70,0.6909823417663574,0.0008625984191894531
71,0.7012693881988525,0.0010886192321777344
72,0.7109360694885254,0.0008261203765869141
73,0.72507643699646,0.0012514591217041016
74,0.7309231758117676,0.0008056163787841797
75,0.7410328388214111,0.0008928775787353516
76,0.7509922981262207,0.0009005069732666016
77,0.761786699295044,0.0008320808410644531
78,0.770911455154419,0.0007851123809814453
79,0.781013011932373,0.0008938312530517578
80,0.791276216506958,0.0011713504791259766
81,0.8014757633209229,0.0008647441864013672
82,0.8110926151275635,0.0007789134979248047
83,0.8210220336914062,0.0008833408355712891
84,0.8309593200683594,0.0008616447448730469
85,0.8460431098937988,0.0008015632629394531
86,0.8554651737213135,0.005383729934692383
87,0.8609700202941895,0.0008149147033691406
88,0.8708889484405518,0.0007755756378173828
89,0.8815743923187256,0.0008223056793212891
90,0.8909714221954346,0.0008518695831298828
91,0.9009575843811035,0.0008351802825927734
92,0.9109337329864502,0.0008304119110107422
93,0.9245882034301758,0.0034058094024658203
94,0.9310188293457031,0.0009188652038574219
95,0.9430263042449951,0.0008840560913085938
96,0.9510328769683838,0.0009272098541259766
97,0.9615588188171387,0.0008103847503662109
98,0.9709370136260986,0.0008382797241210938
99,0.9810173511505127,0.0008573532104492188
100,0.9909658432006836,0.0008494853973388672
101,1.0021536350250244,0.0008800029754638672
102,1.0108981132507324,0.0008003711700439453
103,1.0210893154144287,0.0009510517120361328
104,1.0313916206359863,0.0008039474487304688
105,1.04148268699646,0.0007913112640380859
106,1.0509555339813232,0.0008337497711181641
107,1.061112880706787,0.0009396076202392578
108,1.074887990951538,0.0008504390716552734
109,1.0867490768432617,0.0033223628997802734
110,1.0909221172332764,0.0008261203765869141
111,1.1012678146362305,0.001129150390625
112,1.1109302043914795,0.0008263587951660156
113,1.125983476638794,0.0007956027984619141
114,1.1347486972808838,0.0021796226501464844
115,1.1409900188446045,0.000865936279296875
116,1.1509509086608887,0.0008585453033447266
117,1.1624925136566162,0.0008139610290527344
118,1.1733667850494385,0.0008845329284667969
119,1.1809697151184082,0.0008420944213867188
120,1.191030740737915,0.0008916854858398438
121,1.2009575366973877,0.0008485317230224609
122,1.2146663665771484,0.0014462471008300781
123,1.2210280895233154,0.0009024143218994141
124,1.2309505939483643,0.0008246898651123047
125,1.2419896125793457,0.0018177032470703125
126,1.2556397914886475,0.0018858909606933594
127,1.2619638442993164,0.0018033981323242188
128,1.2720005512237549,0.0018801689147949219
129,1.2818903923034668,0.0017313957214355469
130,1.2977900505065918,0.004919767379760742
131,1.3018798828125,0.0016937255859375
132,1.3112969398498535,0.0011699199676513672
133,1.3209927082061768,0.0008518695831298828
134,1.33378005027771,0.0008695125579833984
135,1.341221570968628,0.0010297298431396484
136,1.3509259223937988,0.0008289813995361328
137,1.3610000610351562,0.0008692741394042969
138,1.3733680248260498,0.0016052722930908203
139,1.3828415870666504,0.0007951259613037109
140,1.3908705711364746,0.00078582763671875
141,1.4010159969329834,0.0008695125579833984
142,1.4143364429473877,0.0008189678192138672
143,1.4210491180419922,0.0009160041809082031
144,1.430962324142456,0.0008401870727539062
145,1.441112756729126,0.0009720325469970703
146,1.4538695812225342,0.0008122920989990234
147,1.4610223770141602,0.0008940696716308594
148,1.4709043502807617,0.0007877349853515625
149,1.4809277057647705,0.0008070468902587891
150,1.4944179058074951,0.0008389949798583984
151,1.5010490417480469,0.0009059906005859375
152,1.5108954906463623,0.0007793903350830078
153,1.521026849746704,0.0008833408355712891
154,1.5347545146942139,0.002192258834838867
155,1.540956974029541,0.0008139610290527344
156,1.550908088684082,0.0008151531219482422
157,1.561032772064209,0.0008871555328369141
158,1.573335886001587,0.0008230209350585938
159,1.5810198783874512,0.0008609294891357422
160,1.590986728668213,0.0008413791656494141
161,1.6032273769378662,0.0009655952453613281
162,1.616786003112793,0.002724885940551758
163,1.620997428894043,0.0008642673492431641
164,1.6309351921081543,0.0008039474487304688
165,1.6410977840423584,0.0009486675262451172
166,1.6534690856933594,0.0008988380432128906
167,1.661008358001709,0.0008804798126220703
168,1.6709187030792236,0.0008144378662109375
169,1.6809585094451904,0.0008261203765869141
170,1.6955437660217285,0.0008842945098876953
171,1.7012999057769775,0.0011179447174072266
172,1.7109479904174805,0.0008113384246826172
173,1.721269130706787,0.0010819435119628906
174,1.7377853393554688,0.0023469924926757812
175,1.7413451671600342,0.001184701919555664
176,1.750957727432251,0.0008339881896972656
177,1.7611970901489258,0.0010387897491455078
178,1.7777419090270996,0.004465818405151367
179,1.7812697887420654,0.0011379718780517578
180,1.7910149097442627,0.0008640289306640625
181,1.801025629043579,0.0008718967437744141
182,1.8136401176452637,0.0008473396301269531
183,1.8219008445739746,0.0008580684661865234
184,1.830951452255249,0.000858306884765625
185,1.8409290313720703,0.0008139610290527344
186,1.8569610118865967,0.0017230510711669922
187,1.8680241107940674,0.0067691802978515625
188,1.8717544078826904,0.0010242462158203125
189,1.8811886310577393,0.0010230541229248047
190,1.891019344329834,0.0008952617645263672
