index,time,exe_time,planning
2,4.964986324310303,0.0046346187591552734,gp
3,4.974151134490967,0.003793478012084961,gp
4,4.982789754867554,0.002433300018310547,gp
5,4.99343204498291,0.0030748844146728516,gp
6,5.002077341079712,0.0016753673553466797,gp
7,5.012113332748413,0.0017635822296142578,gp
8,5.021607398986816,0.0012621879577636719,gp
9,5.0324084758758545,0.0020723342895507812,gp
10,5.04575777053833,0.0014219284057617188,gp
11,5.052001714706421,0.001661539077758789,gp
12,5.0617711544036865,0.001430511474609375,gp
13,5.074011564254761,0.003632068634033203,gp
14,5.087034225463867,0.003972768783569336,gp
15,5.093048810958862,0.002680063247680664,gp
16,5.103012323379517,0.002652406692504883,gp
17,5.113302946090698,0.002928495407104492,gp
18,5.125655174255371,0.002634763717651367,gp
19,5.133385419845581,0.003023862838745117,gp
20,5.142996072769165,0.002628326416015625,gp
21,5.151989698410034,0.0016312599182128906,gp
22,5.172806262969971,0.0038111209869384766,gp
23,5.177979230880737,0.005087137222290039,gp
24,5.182907342910767,0.0025501251220703125,gp
25,5.1930131912231445,0.002655029296875,gp
26,5.203118085861206,0.002749919891357422,gp
28,5.2217419147491455,0.0012989044189453125,gp
29,5.23316216468811,0.0027997493743896484,gp
30,5.242843389511108,0.002469301223754883,gp
31,5.25633978843689,0.0026788711547851562,gp
32,5.263848781585693,0.0028591156005859375,gp
33,5.273037910461426,0.0026121139526367188,gp
34,5.283338308334351,0.0029735565185546875,gp
35,5.2934770584106445,0.0031147003173828125,gp
36,5.306232213973999,0.0028405189514160156,gp
37,5.313080310821533,0.002719402313232422,gp
38,5.322997808456421,0.002636432647705078,gp
39,5.3330912590026855,0.0027189254760742188,gp
40,5.345585107803345,0.0026051998138427734,gp
41,5.3528525829315186,0.0024933815002441406,gp
42,5.363136053085327,0.0027642250061035156,gp
43,5.373086214065552,0.0027151107788085938,gp
45,5.394243478775024,0.0017733573913574219,gp
46,5.401743650436401,0.0013985633850097656,gp
47,5.411952495574951,0.001608133316040039,gp
48,5.432665586471558,0.007391214370727539,gp
49,5.434142827987671,0.0014069080352783203,gp
50,5.442949056625366,0.002613544464111328,gp
51,5.4529173374176025,0.002581357955932617,gp
52,5.462928771972656,0.002561807632446289,gp
53,5.478368759155273,0.002769947052001953,gp
54,5.4829912185668945,0.002636432647705078,gp
55,5.492932558059692,0.002566099166870117,gp
56,5.502935886383057,0.0025908946990966797,gp
58,5.523251295089722,0.002710580825805664,gp
59,5.531968116760254,0.001630544662475586,gp
60,5.541622161865234,0.0012698173522949219,gp
61,5.55447244644165,0.0014448165893554688,gp
62,5.561830282211304,0.001478433609008789,gp
63,5.571717023849487,0.0013794898986816406,gp
64,5.581801891326904,0.001451730728149414,gp
65,5.591899394989014,0.0015587806701660156,gp
66,5.602468967437744,0.0013744831085205078,gp
67,5.612044334411621,0.001669168472290039,gp
68,5.621725559234619,0.0013566017150878906,gp
69,5.631835460662842,0.0015039443969726562,gp
70,5.64633846282959,0.004320859909057617,gp
71,5.652191162109375,0.0018422603607177734,gp
72,5.661779403686523,0.0014264583587646484,gp
73,5.671882629394531,0.0015454292297363281,gp
74,5.683671236038208,0.003244161605834961,gp
75,5.693058252334595,0.0026922225952148438,gp
76,5.703057765960693,0.002650737762451172,gp
77,5.712689638137817,0.0023229122161865234,gp
78,5.728516340255737,0.0017428398132324219,gp
