index,time,exe_time
1,1.9906892776489258,0.005747795104980469
2,1.9953739643096924,0.0046234130859375
3,2.005350351333618,0.004517316818237305
4,2.015449285507202,0.004601478576660156
5,2.025479555130005,0.004644632339477539
6,2.035349130630493,0.004517316818237305
7,2.0463030338287354,0.005483150482177734
8,2.0622596740722656,0.011437177658081055
9,2.0650792121887207,0.002753734588623047
10,2.0746572017669678,0.0038433074951171875
11,2.0852181911468506,0.004379749298095703
12,2.094496488571167,0.0036687850952148438
13,2.1074490547180176,0.005632877349853516
14,2.1157045364379883,0.004882097244262695
15,2.1254467964172363,0.004622697830200195
16,2.139444351196289,0.00862264633178711
17,2.1454834938049316,0.003304719924926758
18,2.153780221939087,0.0029611587524414062
19,2.163503885269165,0.002686023712158203
20,2.174346446990967,0.003517627716064453
21,2.1847786903381348,0.003954887390136719
22,2.1942663192749023,0.0034482479095458984
23,2.2041563987731934,0.0033321380615234375
24,2.214319944381714,0.003475666046142578
25,2.2252111434936523,0.004360198974609375
26,2.2351772785186768,0.004359006881713867
27,2.245253086090088,0.004410505294799805
28,2.2552084922790527,0.0043811798095703125
29,2.2666914463043213,0.005679130554199219
30,2.2763729095458984,0.005544185638427734
31,2.286451578140259,0.00563359260559082
32,2.2969024181365967,0.006087303161621094
33,2.3060593605041504,0.0037703514099121094
34,2.3148109912872314,0.0039937496185302734
35,2.324782371520996,0.003958225250244141
36,2.339512348175049,0.008667230606079102
37,2.3441567420959473,0.0032706260681152344
38,2.3568315505981445,0.005969524383544922
39,2.366199493408203,0.005383729934692383
40,2.3820300102233887,0.011208772659301758
41,2.3863232135772705,0.004238605499267578
42,2.3948137760162354,0.004000425338745117
43,2.404564619064331,0.0037348270416259766
44,2.4146130084991455,0.0037603378295898438
45,2.4273555278778076,0.005461215972900391
46,2.4370689392089844,0.006148815155029297
47,2.446561336517334,0.005731105804443359
48,2.457217216491699,0.006365776062011719
49,2.4684762954711914,0.004778623580932617
50,2.4744932651519775,0.003651142120361328
51,2.484605073928833,0.0037894248962402344
52,2.4947009086608887,0.0038766860961914062
53,2.504824638366699,0.003973722457885742
54,2.5144364833831787,0.003620624542236328
55,2.5248730182647705,0.0040476322174072266
56,2.5345873832702637,0.003746509552001953
57,2.54447865486145,0.003659486770629883
58,2.5547001361846924,0.0038499832153320312
59,2.5645394325256348,0.0037164688110351562
60,2.5746634006500244,0.0038144588470458984
61,2.5835728645324707,0.002760648727416992
62,2.593649387359619,0.0028231143951416016
63,2.6035315990448,0.002683877944946289
64,2.6139144897460938,0.0031027793884277344
65,2.6235013008117676,0.002679109573364258
66,2.6337637901306152,0.0029380321502685547
67,2.643505096435547,0.002688169479370117
68,2.6539108753204346,0.003062009811401367
69,2.6661365032196045,0.005288839340209961
70,2.675393581390381,0.004576206207275391
71,2.6854023933410645,0.0045833587646484375
72,2.6957955360412598,0.004975080490112305
73,2.70455002784729,0.003580808639526367
74,2.714538335800171,0.00372314453125
75,2.724501132965088,0.003680706024169922
76,2.7346153259277344,0.0037517547607421875
77,2.7453739643096924,0.00452876091003418
78,2.754584312438965,0.0037605762481689453
79,2.765136480331421,0.0043261051177978516
80,2.7751052379608154,0.004282236099243164
81,2.7855358123779297,0.004700183868408203
82,2.795468807220459,0.0046253204345703125
83,2.805799722671509,0.004723787307739258
84,2.8195855617523193,0.008754491806030273
85,2.8266313076019287,0.005507230758666992
86,2.834566831588745,0.003720521926879883
87,2.846043109893799,0.0052318572998046875
88,2.8544399738311768,0.0036127567291259766
89,2.864546298980713,0.00370025634765625
90,2.8746769428253174,0.0038518905639648438
91,2.884530782699585,0.0037093162536621094
92,2.894608974456787,0.003796100616455078
93,2.907572031021118,0.006013393402099609
94,2.9147145748138428,0.0038487911224365234
95,2.9245495796203613,0.0037288665771484375
96,2.934565544128418,0.0037424564361572266
97,2.9469947814941406,0.00435328483581543
98,2.954669237136841,0.003824472427368164
99,2.964582920074463,0.0037331581115722656
100,2.9747204780578613,0.0038766860961914062
101,2.9851043224334717,0.00426936149597168
102,2.994492530822754,0.003676176071166992
103,3.0044569969177246,0.0036211013793945312
104,3.0149309635162354,0.004083156585693359
105,3.0268571376800537,0.00514531135559082
106,3.0393147468566895,0.008494377136230469
107,3.045362710952759,0.0045166015625
108,3.0553700923919678,0.0045528411865234375
109,3.0656678676605225,0.0040128231048583984
110,3.0745480060577393,0.003707408905029297
111,3.084439277648926,0.0036292076110839844
112,3.0951805114746094,0.0043680667877197266
113,3.106243133544922,0.005092620849609375
114,3.1147942543029785,0.0039615631103515625
115,3.124448776245117,0.003628969192504883
116,3.1456992626190186,0.014830827713012695
117,3.1511003971099854,0.005308389663696289
118,3.153851270675659,0.002682209014892578
119,3.163625955581665,0.0028085708618164062
120,3.1735548973083496,0.0027289390563964844
121,3.1880767345428467,0.0052318572998046875
122,3.196563482284546,0.005794048309326172
123,3.2045154571533203,0.0036652088165283203
124,3.215076446533203,0.0042531490325927734
125,3.2299611568450928,0.007723569869995117
126,3.2353386878967285,0.004515171051025391
127,3.246259927749634,0.0054168701171875
128,3.2604129314422607,0.009595155715942383
129,3.2640416622161865,0.0027856826782226562
130,3.2735040187835693,0.0026886463165283203
131,3.283475160598755,0.0026636123657226562
132,3.2940030097961426,0.0031807422637939453
133,3.304896831512451,0.004079580307006836
134,3.3164613246917725,0.0055997371673583984
135,3.324763059616089,0.003929853439331055
136,3.334419012069702,0.003595113754272461
137,3.345975637435913,0.0051648616790771484
138,3.358949899673462,0.008103132247924805
139,3.3661088943481445,0.00526118278503418
140,3.379573345184326,0.008732080459594727
141,3.3843603134155273,0.003371715545654297
142,3.394423723220825,0.003568410873413086
143,3.404186487197876,0.003366708755493164
144,3.4144325256347656,0.003583192825317383
145,3.4253296852111816,0.0044591426849365234
146,3.4354262351989746,0.004568576812744141
147,3.4454214572906494,0.004598855972290039
148,3.460401773452759,0.009547710418701172
149,3.465888500213623,0.003549337387084961
150,3.47436261177063,0.0035200119018554688
151,3.484618663787842,0.0037984848022460938
152,3.4944241046905518,0.0036056041717529297
153,3.5071842670440674,0.004831552505493164
154,3.514495849609375,0.003680706024169922
155,3.5245373249053955,0.0036802291870117188
156,3.5346133708953857,0.0037488937377929688
157,3.546699047088623,0.005880832672119141
158,3.5552878379821777,0.004453182220458984
159,3.5653717517852783,0.0045413970947265625
160,3.575265884399414,0.0044193267822265625
161,3.5858097076416016,0.004984617233276367
162,3.5937957763671875,0.002969503402709961
163,3.6036765575408936,0.0028498172760009766
164,3.613825798034668,0.002987384796142578
165,3.6258022785186768,0.004853963851928711
166,3.6347193717956543,0.003903627395629883
167,3.644580841064453,0.003763437271118164
168,3.6544837951660156,0.003658771514892578
169,3.6648483276367188,0.004005908966064453
