index,time,exe_time
1,0.17643046379089355,0.004103660583496094
2,0.18262672424316406,0.006122112274169922
3,0.19109487533569336,0.004465341567993164
4,0.2043905258178711,0.007823705673217773
5,0.21210503578186035,0.0054433345794677734
6,0.22507500648498535,0.008414268493652344
7,0.2316291332244873,0.00502777099609375
8,0.24088692665100098,0.004312038421630859
9,0.2596404552459717,0.013051986694335938
10,0.2623920440673828,0.0026760101318359375
11,0.26927852630615234,0.0027036666870117188
12,0.27919745445251465,0.002634286880493164
13,0.28937768936157227,0.0027837753295898438
14,0.29932284355163574,0.0027179718017578125
15,0.31200170516967773,0.005423307418823242
16,0.3195505142211914,0.0027670860290527344
17,0.3347454071044922,0.008154153823852539
18,0.34157872200012207,0.0038645267486572266
19,0.3503279685974121,0.0037577152252197266
20,0.3607819080352783,0.004167318344116211
21,0.37049269676208496,0.003877878189086914
22,0.37984132766723633,0.0026628971099853516
23,0.3894002437591553,0.0028028488159179688
24,0.39916467666625977,0.0025763511657714844
25,0.41449618339538574,0.007920265197753906
26,0.4191856384277344,0.0026226043701171875
27,0.43004584312438965,0.0034720897674560547
28,0.43915820121765137,0.0025894641876220703
29,0.44924473762512207,0.0026895999908447266
30,0.4622170925140381,0.005636692047119141
31,0.4720778465270996,0.005507230758666992
32,0.4833054542541504,0.006731986999511719
33,0.49210047721862793,0.00550079345703125
34,0.5040414333343506,0.004352092742919922
35,0.5102155208587646,0.003645181655883789
36,0.5203044414520264,0.0036869049072265625
37,0.5302205085754395,0.003632068634033203
38,0.5412704944610596,0.004368305206298828
39,0.5505001544952393,0.003931522369384766
40,0.5601630210876465,0.0035903453826904297
41,0.570091962814331,0.003516674041748047
42,0.5811302661895752,0.004565715789794922
43,0.591048002243042,0.004479408264160156
44,0.6009964942932129,0.004428863525390625
45,0.6111445426940918,0.004581928253173828
46,0.6212468147277832,0.004469633102416992
47,0.6310625076293945,0.004451751708984375
48,0.6409091949462891,0.004340648651123047
49,0.6510114669799805,0.004441738128662109
50,0.6606323719024658,0.003805875778198242
51,0.6700806617736816,0.0035140514373779297
52,0.6802878379821777,0.0037157535552978516
53,0.6900780200958252,0.0035157203674316406
54,0.7009458541870117,0.0043828487396240234
55,0.7133119106292725,0.006733417510986328
56,0.7216837406158447,0.00510406494140625
57,0.7310616970062256,0.004500389099121094
58,0.7405993938446045,0.0036118030548095703
59,0.750272274017334,0.003699779510498047
60,0.7600882053375244,0.003500699996948242
61,0.7700583934783936,0.003492593765258789
62,0.7805099487304688,0.003931999206542969
63,0.7901277542114258,0.0035343170166015625
64,0.8000528812408447,0.003498554229736328
65,0.8101882934570312,0.003597259521484375
66,0.8191118240356445,0.002522706985473633
67,0.8292515277862549,0.002686738967895508
68,0.8390917778015137,0.0025224685668945312
69,0.8492529392242432,0.0026922225952148438
70,0.861048698425293,0.004125118255615234
71,0.8709807395935059,0.00442051887512207
72,0.8810396194458008,0.004469871520996094
73,0.8968977928161621,0.010296344757080078
74,0.9067649841308594,0.00974893569946289
75,0.9103782176971436,0.0035560131072998047
76,0.9200284481048584,0.0034630298614501953
77,0.9367387294769287,0.01017618179321289
78,0.9413573741912842,0.004544258117675781
79,0.9498491287231445,0.003290891647338867
80,0.9591689109802246,0.0025882720947265625
81,0.9694054126739502,0.0028333663940429688
82,0.9791078567504883,0.0025386810302734375
83,0.9916703701019287,0.00510716438293457
84,0.9999852180480957,0.0034112930297851562
85,1.0101957321166992,0.0035970211029052734
86,1.0257682800292969,0.009198188781738281
87,1.032602310180664,0.0060122013092041016
88,1.0400097370147705,0.0034401416778564453
89,1.0501394271850586,0.0035839080810546875
90,1.0642902851104736,0.007689714431762695
91,1.070181131362915,0.0035848617553710938
92,1.0821592807769775,0.005595684051513672
93,1.0910217761993408,0.004465818405151367
94,1.108332872390747,0.011722326278686523
95,1.1157236099243164,0.0072858333587646484
96,1.1202573776245117,0.0036733150482177734
97,1.1302285194396973,0.003595113754272461
98,1.1451048851013184,0.00854349136352539
99,1.151787281036377,0.004463672637939453
100,1.1603200435638428,0.0037446022033691406
101,1.1700215339660645,0.003437042236328125
102,1.1799213886260986,0.0033364295959472656
103,1.192061424255371,0.005501270294189453
104,1.2009460926055908,0.004366636276245117
105,1.2110049724578857,0.0044176578521728516
106,1.2211406230926514,0.0045778751373291016
107,1.2315757274627686,0.004611015319824219
108,1.2410097122192383,0.004444122314453125
109,1.2510218620300293,0.0044329166412353516
110,1.2611596584320068,0.004596710205078125
111,1.2693250179290771,0.0027642250061035156
112,1.2791626453399658,0.0025784969329833984
113,1.2893257141113281,0.0027337074279785156
114,1.2991631031036377,0.002599477767944336
115,1.3109519481658936,0.00439143180847168
116,1.320218563079834,0.0035784244537353516
117,1.3308570384979248,0.004258155822753906
118,1.3407273292541504,0.004163265228271484
119,1.3529901504516602,0.0036025047302246094
120,1.3600680828094482,0.003510713577270508
121,1.3700463771820068,0.0034792423248291016
122,1.3815109729766846,0.004952669143676758
123,1.3909003734588623,0.003859996795654297
124,1.4000108242034912,0.0034453868865966797
125,1.4112694263458252,0.004680156707763672
126,1.4201102256774902,0.0035283565521240234
127,1.4321660995483398,0.005606174468994141
128,1.4408798217773438,0.004294633865356445
129,1.4511127471923828,0.004504203796386719
130,1.4610774517059326,0.004509687423706055
131,1.4694151878356934,0.002824544906616211
132,1.479229211807251,0.002603769302368164
133,1.4896502494812012,0.0030951499938964844
134,1.4991884231567383,0.002619028091430664
135,1.5104937553405762,0.0039272308349609375
136,1.5202155113220215,0.003645658493041992
137,1.5303728580474854,0.0036842823028564453
138,1.5415246486663818,0.004971742630004883
139,1.5495681762695312,0.0028810501098632812
140,1.5590877532958984,0.002523660659790039
141,1.5721814632415771,0.0056231021881103516
142,1.5791034698486328,0.002535104751586914
143,1.5890252590179443,0.002470254898071289
144,1.5991356372833252,0.002574920654296875
145,1.6092746257781982,0.002677440643310547
146,1.619143009185791,0.002580881118774414
147,1.6306169033050537,0.0040607452392578125
148,1.639991283416748,0.0034248828887939453
149,1.650233268737793,0.0036745071411132812
150,1.6720857620239258,0.015507936477661133
151,1.6757380962371826,0.0035691261291503906
152,1.6803665161132812,0.0036072731018066406
153,1.6901257038116455,0.0035622119903564453
154,1.700932264328003,0.004378795623779297
155,1.710801601409912,0.004167079925537109
156,1.7214322090148926,0.004525661468505859
157,1.7307658195495605,0.004182338714599609
158,1.7400553226470947,0.0034737586975097656
159,1.7519381046295166,0.005377054214477539
160,1.7604596614837646,0.0037717819213867188
161,1.7700941562652588,0.0035200119018554688
162,1.7800278663635254,0.0034637451171875
163,1.7940731048583984,0.007515430450439453
164,1.799109935760498,0.0025284290313720703
165,1.8091189861297607,0.0025064945220947266
166,1.8191275596618652,0.002565145492553711
167,1.8294250965118408,0.0028204917907714844
168,1.8392088413238525,0.0024993419647216797
169,1.8492848873138428,0.0026025772094726562
170,1.8592798709869385,0.002714872360229492
171,1.869286298751831,0.0027153491973876953
172,1.8801076412200928,0.0035355091094970703
173,1.8899869918823242,0.003429412841796875
174,1.899916172027588,0.0033507347106933594
175,1.9104700088500977,0.0038852691650390625
176,1.9213263988494873,0.004382133483886719
177,1.9311375617980957,0.00456690788269043
178,1.9427947998046875,0.006233930587768555
179,1.9511895179748535,0.004632234573364258
180,1.9623777866363525,0.004094600677490234
181,1.970057725906372,0.003498077392578125
182,1.9798510074615479,0.003293275833129883
183,1.99800443649292,0.004865884780883789
184,2.001616954803467,0.0034377574920654297
185,2.0107157230377197,0.004157304763793945
186,2.020162343978882,0.0035996437072753906
187,2.0344362258911133,0.007865667343139648
188,2.0421576499938965,0.004431724548339844
189,2.051137685775757,0.004583597183227539
190,2.0613577365875244,0.004785060882568359
191,2.070765495300293,0.004206418991088867
192,2.079953908920288,0.0033919811248779297
193,2.0900919437408447,0.0035245418548583984
194,2.100105047225952,0.003536224365234375
195,2.1105570793151855,0.003998994827270508
196,2.120257616043091,0.0035278797149658203
197,2.1310439109802246,0.004248142242431641
198,2.1400246620178223,0.0034635066986083984
199,2.155895471572876,0.009316205978393555
200,2.1626124382019043,0.005879640579223633
201,2.1718223094940186,0.0052280426025390625
202,2.18436598777771,0.007809638977050781
203,2.2004220485687256,0.013861656188964844
204,2.2041971683502197,0.003654956817626953
205,2.2102553844451904,0.003670215606689453
206,2.222032308578491,0.0054514408111572266
207,2.2300376892089844,0.003475666046142578
208,2.2408289909362793,0.004259824752807617
