index,time,exe_time
1,3.8813982009887695,0.00295257568359375
2,3.8832311630249023,0.001772165298461914
3,3.8973162174224854,0.005696535110473633
4,3.9057528972625732,0.003538846969604492
5,3.9150421619415283,0.003444671630859375
6,3.924773931503296,0.0032088756561279297
7,3.935865640640259,0.004305601119995117
8,3.9489102363586426,0.003355264663696289
9,3.9555981159210205,0.003274679183959961
10,3.966564178466797,0.004857063293457031
11,3.9784252643585205,0.006840229034423828
12,3.9845709800720215,0.003001689910888672
13,3.993818998336792,0.002245664596557617
14,4.003283977508545,0.0017518997192382812
15,4.014296054840088,0.0027430057525634766
16,4.023210525512695,0.0016770362854003906
17,4.038623571395874,0.007043600082397461
18,4.043200254440308,0.0016722679138183594
19,4.054101467132568,0.002549886703491211
20,4.063395738601685,0.0018324851989746094
21,4.078471422195435,0.006942272186279297
22,4.083258390426636,0.0017275810241699219
23,4.094542503356934,0.0029871463775634766
24,4.103332042694092,0.0017578601837158203
25,4.113393783569336,0.0018694400787353516
26,4.123217821121216,0.0016510486602783203
27,4.13385272026062,0.002321481704711914
28,4.143334150314331,0.0017681121826171875
29,4.158019542694092,0.006487131118774414
30,4.1633851528167725,0.001697540283203125
31,4.173432350158691,0.0018804073333740234
32,4.183276414871216,0.0017511844635009766
33,4.199194431304932,0.007645845413208008
34,4.203269958496094,0.0017008781433105469
35,4.21341347694397,0.0018923282623291016
36,4.223422050476074,0.0018663406372070312
37,4.238409757614136,0.006876945495605469
38,4.243366956710815,0.0018329620361328125
39,4.253604412078857,0.0020525455474853516
40,4.26341700553894,0.0018889904022216797
41,4.278828859329224,0.007303476333618164
42,4.283435344696045,0.0018765926361083984
43,4.294250965118408,0.002719879150390625
44,4.303385972976685,0.0018520355224609375
45,4.317765712738037,0.006237983703613281
46,4.323408126831055,0.0018672943115234375
47,4.3336145877838135,0.0020837783813476562
48,4.343376874923706,0.0018239021301269531
49,4.3577094078063965,0.006151914596557617
50,4.363410711288452,0.0018775463104248047
51,4.373582601547241,0.0020537376403808594
52,4.383422374725342,0.0018906593322753906
53,4.401234865188599,0.009704351425170898
54,4.403338193893433,0.0018208026885986328
55,4.413742542266846,0.002218961715698242
56,4.423433780670166,0.0018928050994873047
57,4.438381671905518,0.0068247318267822266
58,4.444070816040039,0.001817464828491211
59,4.453636884689331,0.0021047592163085938
60,4.463591575622559,0.0020351409912109375
61,4.478548765182495,0.007021188735961914
62,4.484545707702637,0.0020661354064941406
63,4.493438959121704,0.0019211769104003906
64,4.503371477127075,0.0018401145935058594
65,4.513633489608765,0.0020673274993896484
66,4.523409366607666,0.001874685287475586
67,4.533544301986694,0.0020177364349365234
68,4.543481111526489,0.0019173622131347656
69,4.55341362953186,0.0018792152404785156
70,4.5634214878082275,0.0018889904022216797
71,4.573578596115112,0.0020232200622558594
72,4.5838942527771,0.0019295215606689453
73,4.593503952026367,0.002021312713623047
74,4.603423595428467,0.0018935203552246094
75,4.613428831100464,0.0018963813781738281
76,4.6234190464019775,0.0018842220306396484
77,4.63341498374939,0.0018863677978515625
78,4.643343687057495,0.001813650131225586
79,4.653688907623291,0.002160310745239258
80,4.663398265838623,0.0018703937530517578
81,4.6735687255859375,0.0020177364349365234
82,4.68389368057251,0.0018525123596191406
83,4.693555116653442,0.002023935317993164
84,4.703381776809692,0.0018503665924072266
85,4.720160484313965,0.00863027572631836
86,4.7236363887786865,0.0018138885498046875
87,4.733675479888916,0.002109050750732422
88,4.743441343307495,0.0018961429595947266
89,4.758868217468262,0.007336139678955078
90,4.765326499938965,0.0030889511108398438
91,4.774269104003906,0.002732515335083008
92,4.783350944519043,0.0018224716186523438
93,4.794253826141357,0.002721071243286133
94,4.806195974349976,0.0043141841888427734
95,4.813537359237671,0.0020084381103515625
96,4.823392152786255,0.001863241195678711
97,4.839601278305054,0.008062362670898438
98,4.843335151672363,0.001810312271118164
99,4.853464603424072,0.001911163330078125
100,4.863470077514648,0.00189971923828125
101,4.878655910491943,0.007119655609130859
102,4.88337779045105,0.0018475055694580078
103,4.897618532180786,0.006079673767089844
104,4.903422117233276,0.0018923282623291016
105,4.917813539505005,0.006290435791015625
106,4.923333644866943,0.00180816650390625
107,4.9335339069366455,0.002003192901611328
108,4.9449546337127686,0.001968860626220703
109,4.957927227020264,0.006407260894775391
110,4.96342658996582,0.0018868446350097656
111,4.9735612869262695,0.0020132064819335938
112,4.983335733413696,0.001811981201171875
113,4.998927116394043,0.0073642730712890625
114,5.003444194793701,0.0019073486328125
115,5.013493776321411,0.0019681453704833984
116,5.023465394973755,0.001932382583618164
117,5.038482666015625,0.0069429874420166016
118,5.043870449066162,0.001859903335571289
119,5.05340576171875,0.0018773078918457031
120,5.063375949859619,0.0018188953399658203
121,5.0791404247283936,0.007616996765136719
122,5.085957050323486,0.002155780792236328
123,5.0937769412994385,0.00220489501953125
124,5.103444337844849,0.001912832260131836
125,5.1135663986206055,0.0020363330841064453
126,5.123425245285034,0.0018954277038574219
127,5.133958339691162,0.0023949146270751953
128,5.1434595584869385,0.0019140243530273438
129,5.1537392139434814,0.0021944046020507812
130,5.163442134857178,0.0018808841705322266
131,5.173636436462402,0.0020830631256103516
132,5.183483600616455,0.0019521713256835938
133,5.193787097930908,0.0022513866424560547
134,5.203392267227173,0.001856088638305664
135,5.214857578277588,0.003328561782836914
136,5.224572420120239,0.002020597457885742
137,5.2335100173950195,0.001981496810913086
138,5.243360280990601,0.0018334388732910156
139,5.2534706592559814,0.0019390583038330078
140,5.263473749160767,0.0019428730010986328
141,5.274188280105591,0.0026798248291015625
