index,time,exe_time
1,0.18052315711975098,0.0007786750793457031
2,0.1812877655029297,0.0007054805755615234
3,0.19150424003601074,0.000843048095703125
4,0.2014007568359375,0.0007433891296386719
5,0.2124466896057129,0.0017480850219726562
6,0.22146987915039062,0.0007719993591308594
7,0.23151803016662598,0.0008656978607177734
8,0.24147963523864746,0.0008034706115722656
9,0.25299930572509766,0.0007815361022949219
10,0.2615845203399658,0.0009386539459228516
11,0.2715625762939453,0.0009019374847412109
12,0.28154921531677246,0.0008778572082519531
13,0.29337573051452637,0.0007975101470947266
14,0.3014216423034668,0.0007650852203369141
15,0.31369709968566895,0.0007593631744384766
16,0.32140111923217773,0.0007586479187011719
17,0.3320274353027344,0.0007512569427490234
18,0.34138917922973633,0.0007388591766357422
19,0.3546640872955322,0.0013930797576904297
20,0.3621335029602051,0.0014524459838867188
21,0.3743607997894287,0.001806497573852539
22,0.38219118118286133,0.0014798641204833984
23,0.39190673828125,0.0012052059173583984
24,0.40148186683654785,0.0008089542388916016
25,0.41371870040893555,0.002180814743041992
26,0.42150115966796875,0.0008225440979003906
27,0.43236517906188965,0.0016663074493408203
28,0.44219470024108887,0.0014963150024414062
29,0.4542815685272217,0.0007889270782470703
30,0.4620494842529297,0.0013821125030517578
31,0.4720578193664551,0.0013723373413085938
32,0.4814770221710205,0.0007939338684082031
33,0.49507856369018555,0.0007736682891845703
34,0.5015299320220947,0.0008437633514404297
35,0.5120131969451904,0.0013377666473388672
36,0.5214684009552002,0.0008122920989990234
37,0.5320391654968262,0.0007908344268798828
38,0.541433572769165,0.0007796287536621094
39,0.5515122413635254,0.0008552074432373047
40,0.561586856842041,0.0009195804595947266
41,0.572188138961792,0.0010631084442138672
42,0.5814552307128906,0.0007989406585693359
43,0.5921697616577148,0.0015022754669189453
44,0.6015048027038574,0.0008473396301269531
45,0.6123180389404297,0.0009911060333251953
46,0.6215298175811768,0.0008625984191894531
47,0.6314918994903564,0.0008451938629150391
48,0.6415145397186279,0.0008554458618164062
49,0.6521267890930176,0.0009794235229492188
50,0.6614682674407959,0.0008132457733154297
51,0.6715621948242188,0.00089263916015625
52,0.6815001964569092,0.0008172988891601562
53,0.6927664279937744,0.0008935928344726562
54,0.7014994621276855,0.0008254051208496094
55,0.711479663848877,0.0008299350738525391
56,0.7214112281799316,0.0007638931274414062
57,0.73227858543396,0.0008754730224609375
58,0.7414107322692871,0.0007598400115966797
59,0.7514407634735107,0.0007846355438232422
60,0.7614679336547852,0.0008208751678466797
61,0.7753293514251709,0.0008101463317871094
62,0.7813985347747803,0.0007531642913818359
63,0.7916839122772217,0.0010421276092529297
64,0.8015933036804199,0.0009367465972900391
65,0.81313157081604,0.0008404254913330078
66,0.8215219974517822,0.0008618831634521484
67,0.831627607345581,0.0009367465972900391
68,0.8415658473968506,0.0009057521820068359
69,0.856938362121582,0.003802776336669922
70,0.8645963668823242,0.0015408992767333984
71,0.8719325065612793,0.001264333724975586
72,0.88191819190979,0.0012438297271728516
73,0.8964128494262695,0.001604318618774414
74,0.9018609523773193,0.0011873245239257812
