index,time,exe_time
1,0.009288549423217773,0.0008249282836914062
2,0.011260509490966797,0.0011107921600341797
3,0.020889997482299805,0.0007395744323730469
4,0.03154563903808594,0.0007674694061279297
5,0.04092526435852051,0.0008039474487304688
6,0.05135989189147949,0.0008859634399414062
7,0.06096482276916504,0.0008263587951660156
8,0.07088136672973633,0.0007698535919189453
9,0.08096718788146973,0.0008330345153808594
10,0.09440374374389648,0.00146484375
11,0.10090899467468262,0.0007932186126708984
12,0.11088681221008301,0.0007610321044921875
13,0.12094235420227051,0.0008289813995361328
14,0.13138437271118164,0.0007936954498291016
15,0.14087414741516113,0.0007638931274414062
16,0.15102863311767578,0.0008594989776611328
17,0.16093826293945312,0.0007956027984619141
18,0.17140579223632812,0.0008673667907714844
19,0.18114638328552246,0.0007665157318115234
20,0.19089913368225098,0.0007557868957519531
21,0.20090627670288086,0.0007684230804443359
22,0.21127939224243164,0.0007419586181640625
23,0.22083759307861328,0.0007321834564208984
24,0.2308824062347412,0.0007524490356445312
25,0.24086976051330566,0.0007624626159667969
26,0.2531001567840576,0.0028748512268066406
27,0.26096343994140625,0.0008187294006347656
28,0.27123522758483887,0.0010726451873779297
29,0.2809865474700928,0.0008614063262939453
30,0.2913346290588379,0.0008413791656494141
31,0.3009157180786133,0.0007696151733398438
32,0.31276464462280273,0.0007486343383789062
33,0.32090020179748535,0.0007479190826416016
34,0.3313121795654297,0.0007719993591308594
35,0.3409907817840576,0.0008349418640136719
36,0.3509533405303955,0.0008056163787841797
37,0.3609304428100586,0.0008168220520019531
38,0.3716413974761963,0.0007669925689697266
39,0.3809778690338135,0.0008027553558349609
40,0.3910243511199951,0.0007965564727783203
41,0.4010593891143799,0.00092315673828125
42,0.4121367931365967,0.0007908344268798828
43,0.4210379123687744,0.0009093284606933594
44,0.43102383613586426,0.0008563995361328125
45,0.44471263885498047,0.004558086395263672
46,0.4516489505767822,0.0009112358093261719
47,0.46102094650268555,0.0008826255798339844
48,0.4711778163909912,0.0010211467742919922
49,0.4817354679107666,0.001585245132446289
50,0.4947080612182617,0.001560211181640625
51,0.500891923904419,0.0007665157318115234
52,0.5109767913818359,0.0008134841918945312
53,0.5209453105926514,0.0007953643798828125
54,0.5330612659454346,0.0007622241973876953
55,0.5409691333770752,0.0008542537689208984
56,0.5510246753692627,0.0008988380432128906
57,0.5609469413757324,0.0008130073547363281
58,0.5713448524475098,0.0007753372192382812
59,0.580906867980957,0.0007915496826171875
60,0.5911173820495605,0.0009486675262451172
61,0.601140022277832,0.0010190010070800781
62,0.612133264541626,0.0011775493621826172
63,0.620962381362915,0.0008416175842285156
64,0.6310019493103027,0.0008795261383056641
65,0.64095139503479,0.0008208751678466797
66,0.6515369415283203,0.0008313655853271484
67,0.660926103591919,0.0008029937744140625
68,0.6716082096099854,0.0014891624450683594
69,0.6809689998626709,0.0008437633514404297
70,0.691936731338501,0.001546621322631836
71,0.700979471206665,0.0008549690246582031
72,0.7110240459442139,0.0009014606475830078
73,0.7209148406982422,0.0008053779602050781
74,0.7314026355743408,0.0007870197296142578
75,0.7409467697143555,0.0008254051208496094
76,0.7509250640869141,0.0008003711700439453
77,0.7612006664276123,0.0007760524749755859
78,0.7718887329101562,0.001447439193725586
79,0.7809779644012451,0.0008597373962402344
80,0.7910459041595459,0.0009236335754394531
81,0.8009626865386963,0.0008380413055419922
82,0.8133490085601807,0.0008444786071777344
83,0.8209531307220459,0.0008409023284912109
84,0.8309476375579834,0.0008358955383300781
85,0.8411295413970947,0.0009922981262207031
86,0.8514840602874756,0.0008325576782226562
87,0.8608920574188232,0.0007803440093994141
88,0.8711793422698975,0.0010633468627929688
89,0.8811244964599609,0.0010082721710205078
90,0.8922994136810303,0.001977205276489258
91,0.9036750793457031,0.0026063919067382812
92,0.9112482070922852,0.0010840892791748047
93,0.9211578369140625,0.0010309219360351562
94,0.9334826469421387,0.002010345458984375
95,0.9412484169006348,0.0011181831359863281
96,0.9538564682006836,0.0011589527130126953
97,0.9613244533538818,0.0011887550354003906
98,0.9729251861572266,0.001033782958984375
99,0.9811644554138184,0.0010333061218261719
100,0.9913606643676758,0.0012297630310058594
101,1.0028555393218994,0.001216888427734375
102,1.0129480361938477,0.0010323524475097656
103,1.0212221145629883,0.0010945796966552734
104,1.031308650970459,0.0011594295501708984
105,1.041337490081787,0.001209259033203125
106,1.0521647930145264,0.0015382766723632812
107,1.06119966506958,0.001051187515258789
108,1.0712401866912842,0.0010988712310791016
109,1.081148624420166,0.0009942054748535156
110,1.0933539867401123,0.002043485641479492
111,1.1012341976165771,0.0010950565338134766
112,1.1112911701202393,0.0011625289916992188
113,1.1211941242218018,0.001066446304321289
114,1.132293462753296,0.0011065006256103516
115,1.1411857604980469,0.0010576248168945312
116,1.151275634765625,0.0011463165283203125
117,1.1612884998321533,0.0011200904846191406
118,1.1723661422729492,0.0010497570037841797
119,1.1852033138275146,0.0048830509185791016
120,1.1977941989898682,0.0041577816009521484
121,1.2065763473510742,0.0023126602172851562
122,1.2205049991607666,0.004029273986816406
123,1.2216086387634277,0.0010328292846679688
124,1.231105089187622,0.0009548664093017578
125,1.2409346103668213,0.0008189678192138672
126,1.2555885314941406,0.0007989406585693359
127,1.2609224319458008,0.0007815361022949219
128,1.270927906036377,0.0007915496826171875
129,1.2816309928894043,0.0014979839324951172
130,1.2921488285064697,0.0008783340454101562
131,1.3009138107299805,0.0007944107055664062
132,1.311652660369873,0.0015282630920410156
133,1.3209502696990967,0.0008196830749511719
134,1.3328473567962646,0.0015397071838378906
135,1.3409130573272705,0.0008037090301513672
136,1.3510394096374512,0.00091552734375
137,1.3612844944000244,0.0011413097381591797
138,1.3725194931030273,0.0016810894012451172
139,1.3809478282928467,0.0008227825164794922
140,1.3911848068237305,0.001039743423461914
141,1.4010260105133057,0.0008730888366699219
142,1.4115006923675537,0.0008149147033691406
143,1.4210033416748047,0.0008852481842041016
144,1.4310579299926758,0.000934600830078125
145,1.4409570693969727,0.0008318424224853516
146,1.4521145820617676,0.001558065414428711
147,1.4610211849212646,0.0008962154388427734
148,1.4715638160705566,0.0014302730560302734
149,1.4813499450683594,0.0011909008026123047
150,1.492063045501709,0.0009353160858154297
151,1.5010101795196533,0.0008909702301025391
152,1.5110266208648682,0.0009021759033203125
153,1.5212414264678955,0.0011005401611328125
154,1.5320374965667725,0.0007874965667724609
155,1.5409388542175293,0.0008237361907958984
156,1.5509741306304932,0.0008563995361328125
157,1.561185598373413,0.001054525375366211
158,1.5737242698669434,0.0008707046508789062
159,1.5809946060180664,0.0008673667907714844
160,1.591188907623291,0.0010581016540527344
161,1.600944995880127,0.0008296966552734375
162,1.611588954925537,0.0008087158203125
163,1.6212527751922607,0.0008068084716796875
164,1.630990743637085,0.0008733272552490234
165,1.6409964561462402,0.0008745193481445312
166,1.6518137454986572,0.0008456707000732422
167,1.6609203815460205,0.0008063316345214844
168,1.671111822128296,0.0009706020355224609
169,1.6810157299041748,0.0008983612060546875
170,1.691361665725708,0.0007901191711425781
171,1.700995683670044,0.0008537769317626953
172,1.7127389907836914,0.0008437633514404297
173,1.7210566997528076,0.0009417533874511719
174,1.7328202724456787,0.001115560531616211
175,1.7411742210388184,0.0010461807250976562
176,1.7515299320220947,0.0013873577117919922
177,1.7624244689941406,0.0013957023620605469
178,1.7736473083496094,0.002042531967163086
179,1.7811877727508545,0.0010297298431396484
180,1.7912139892578125,0.0010883808135986328
181,1.801387071609497,0.0012269020080566406
182,1.8155157566070557,0.0012812614440917969
183,1.8212852478027344,0.0011456012725830078
184,1.8312482833862305,0.001107931137084961
185,1.8413610458374023,0.0012247562408447266
186,1.8586091995239258,0.00121307373046875
187,1.8616631031036377,0.0015189647674560547
188,1.871145248413086,0.001012563705444336
189,1.8810405731201172,0.000919342041015625
190,1.892061471939087,0.0010099411010742188
191,1.9010112285614014,0.0008912086486816406
192,1.9111154079437256,0.0009946823120117188
193,1.9211599826812744,0.001004934310913086
194,1.9319300651550293,0.0009992122650146484
195,1.941436767578125,0.0009543895721435547
196,1.9514410495758057,0.0013141632080078125
197,1.9610583782196045,0.0009365081787109375
198,1.973062515258789,0.0012824535369873047
199,1.9810757637023926,0.0009255409240722656
200,1.9911212921142578,0.0009951591491699219
201,2.00111985206604,0.0009849071502685547
202,2.014615058898926,0.002380847930908203
203,2.0211048126220703,0.00093841552734375
204,2.031155586242676,0.0010364055633544922
205,2.04101824760437,0.0008919239044189453
206,2.0521841049194336,0.0010802745819091797
207,2.0611374378204346,0.0010113716125488281
208,2.073747158050537,0.0009493827819824219
209,2.0811450481414795,0.0009899139404296875
210,2.0934038162231445,0.0018045902252197266
211,2.101123332977295,0.000993967056274414
212,2.1111745834350586,0.001047372817993164
213,2.1211023330688477,0.000982522964477539
214,2.135087251663208,0.0020999908447265625
215,2.1410303115844727,0.0009100437164306641
216,2.151184558868408,0.001054525375366211
217,2.1615755558013916,0.0009686946868896484
218,2.173109531402588,0.0013840198516845703
219,2.1811165809631348,0.0009529590606689453
220,2.1910781860351562,0.0009517669677734375
221,2.2010960578918457,0.0009481906890869141
222,2.213392496109009,0.0010762214660644531
223,2.2252352237701416,0.004964590072631836
224,2.235100746154785,0.004761457443237305
225,2.2445104122161865,0.004162311553955078
226,2.2633564472198486,0.007972240447998047
227,2.268038034439087,0.0045909881591796875
228,2.272394895553589,0.001886129379272461
229,2.280947208404541,0.0008194446563720703
230,2.2917861938476562,0.0016443729400634766
231,2.3009626865386963,0.0007708072662353516
232,2.312648296356201,0.0007848739624023438
233,2.320885419845581,0.000774383544921875
234,2.3316404819488525,0.0015342235565185547
235,2.340933322906494,0.0007839202880859375
236,2.3534984588623047,0.0015332698822021484
237,2.360943555831909,0.0008301734924316406
238,2.371189832687378,0.0010700225830078125
239,2.380948781967163,0.0008304119110107422
240,2.3949623107910156,0.0009186267852783203
241,2.4009721279144287,0.0008513927459716797
242,2.411116600036621,0.0009686946868896484
243,2.421041965484619,0.0009186267852783203
244,2.436088800430298,0.001628875732421875
245,2.440998077392578,0.0008497238159179688
246,2.4509928226470947,0.0008690357208251953
247,2.461066961288452,0.0009081363677978516
248,2.474395990371704,0.0015556812286376953
249,2.48136305809021,0.001219034194946289
250,2.491330146789551,0.0011837482452392578
251,2.501072406768799,0.0009295940399169922
252,2.513927936553955,0.001474142074584961
253,2.5212883949279785,0.0011448860168457031
