index,time,exe_time
1,0.013071298599243164,0.0007929801940917969
2,0.01380157470703125,0.0006563663482666016
3,0.01814746856689453,0.0006625652313232422
4,0.020525455474853516,0.0006687641143798828
5,0.023845672607421875,0.0006361007690429688
6,0.027157306671142578,0.0006387233734130859
7,0.030524730682373047,0.0006732940673828125
8,0.034072160720825195,0.0006618499755859375
9,0.03767967224121094,0.0006585121154785156
10,0.04056859016418457,0.0006763935089111328
11,0.04390740394592285,0.0007081031799316406
12,0.04724001884460449,0.0007114410400390625
13,0.05058407783508301,0.0007219314575195312
14,0.05404949188232422,0.0006649494171142578
15,0.05729389190673828,0.0007157325744628906
16,0.06067633628845215,0.0007832050323486328
17,0.06407761573791504,0.0008473396301269531
18,0.06727719306945801,0.0006844997406005859
19,0.07058119773864746,0.0006854534149169922
20,0.07390356063842773,0.0006592273712158203
21,0.07724952697753906,0.0006623268127441406
22,0.08098745346069336,0.0006859302520751953
23,0.08391928672790527,0.0006885528564453125
24,0.09490251541137695,0.0007097721099853516
25,0.09559321403503418,0.0006451606750488281
26,0.09625577926635742,0.0006325244903564453
27,0.09752440452575684,0.0007021427154541016
28,0.10058736801147461,0.0007224082946777344
29,0.1039130687713623,0.0007097721099853516
30,0.1073000431060791,0.0007541179656982422
31,0.11063289642333984,0.0007517337799072266
32,0.11398053169250488,0.0007655620574951172
33,0.1172647476196289,0.0007128715515136719
34,0.12227249145507812,0.0017657279968261719
35,0.12399816513061523,0.0007610321044921875
36,0.1309647560119629,0.0007071495056152344
37,0.1316688060760498,0.000652313232421875
38,0.13643479347229004,0.0008275508880615234
39,0.1376206874847412,0.0011332035064697266
40,0.14072704315185547,0.0008199214935302734
41,0.14415526390075684,0.0009472370147705078
42,0.14734387397766113,0.0007565021514892578
43,0.15074610710144043,0.0008623600006103516
44,0.1539614200592041,0.0007460117340087891
45,0.1574110984802246,0.0008249282836914062
46,0.16064190864562988,0.0007619857788085938
47,0.1639537811279297,0.0007519721984863281
48,0.1723330020904541,0.0007152557373046875
49,0.17306065559387207,0.0006804466247558594
50,0.17444896697998047,0.0006926059722900391
51,0.17770838737487793,0.0011708736419677734
52,0.1806049346923828,0.0007264614105224609
53,0.18400216102600098,0.0007917881011962891
54,0.18730831146240234,0.0007579326629638672
55,0.1905992031097412,0.000732421875
56,0.19396734237670898,0.0007674694061279297
57,0.19729256629943848,0.0007534027099609375
58,0.20063209533691406,0.0007696151733398438
59,0.2039480209350586,0.0007457733154296875
60,0.21088600158691406,0.0015411376953125
61,0.21169209480285645,0.0007596015930175781
62,0.21503877639770508,0.0009086132049560547
63,0.21754860877990723,0.0009965896606445312
64,0.22091436386108398,0.0010254383087158203
65,0.2241230010986328,0.0009160041809082031
66,0.22723078727722168,0.0007050037384033203
67,0.2305738925933838,0.0007066726684570312
68,0.2340714931488037,0.0008449554443359375
69,0.23757266998291016,0.001016855239868164
70,0.24114084243774414,0.0012629032135009766
71,0.24401378631591797,0.0007653236389160156
72,0.2518775463104248,0.0026438236236572266
73,0.25283360481262207,0.0008814334869384766
74,0.25426459312438965,0.0007054805755615234
75,0.2577934265136719,0.0007143020629882812
76,0.26079416275024414,0.0008778572082519531
77,0.26410913467407227,0.0008814334869384766
78,0.26726222038269043,0.0007166862487792969
79,0.27069783210754395,0.0008218288421630859
80,0.2739837169647217,0.0007736682891845703
81,0.2773559093475342,0.0008132457733154297
82,0.2807893753051758,0.0008831024169921875
83,0.2840428352355957,0.0007879734039306641
84,0.29383111000061035,0.0016036033630371094
85,0.2946319580078125,0.0007407665252685547
86,0.2953503131866455,0.0006742477416992188
87,0.29787468910217285,0.0012886524200439453
88,0.30144214630126953,0.0007870197296142578
89,0.30402135848999023,0.0007987022399902344
90,0.3073437213897705,0.0007936954498291016
91,0.31062769889831543,0.0007543563842773438
92,0.3141937255859375,0.0008242130279541016
93,0.3177666664123535,0.0011813640594482422
94,0.3212440013885498,0.0013427734375
95,0.3304874897003174,0.007245063781738281
96,0.3314647674560547,0.0009055137634277344
97,0.33256077766418457,0.0010256767272949219
98,0.3349301815032959,0.00102996826171875
99,0.33740925788879395,0.0008187294006347656
100,0.3407020568847656,0.0007941722869873047
101,0.34554219245910645,0.0007987022399902344
102,0.34758758544921875,0.0010416507720947266
103,0.35068511962890625,0.0007958412170410156
104,0.3545224666595459,0.001277923583984375
105,0.3574059009552002,0.0008299350738525391
106,0.3607182502746582,0.0007886886596679688
107,0.36420607566833496,0.000978231430053711
108,0.371427059173584,0.0007946491241455078
109,0.37311434745788574,0.0016231536865234375
110,0.37427186965942383,0.0010716915130615234
111,0.3774104118347168,0.0008308887481689453
112,0.3807377815246582,0.0008382797241210938
113,0.38416409492492676,0.0009217262268066406
114,0.38945555686950684,0.0007476806640625
115,0.3912320137023926,0.0013322830200195312
116,0.3943803310394287,0.0011138916015625
117,0.3975346088409424,0.0009696483612060547
118,0.40076255798339844,0.0008738040924072266
119,0.40403151512145996,0.0008020401000976562
120,0.4123542308807373,0.00310516357421875
121,0.4138917922973633,0.001476287841796875
122,0.4146428108215332,0.000705718994140625
123,0.4173262119293213,0.000762939453125
124,0.4206397533416748,0.0006961822509765625
125,0.4240100383758545,0.0008108615875244141
126,0.42734336853027344,0.0007810592651367188
127,0.4306488037109375,0.0007688999176025391
128,0.43430328369140625,0.0010800361633300781
129,0.43736767768859863,0.0007910728454589844
130,0.4409956932067871,0.0011353492736816406
131,0.4440126419067383,0.0007636547088623047
132,0.4520602226257324,0.0019338130950927734
133,0.45284056663513184,0.0007178783416748047
134,0.4542977809906006,0.0007588863372802734
135,0.457430362701416,0.0008814334869384766
136,0.46076273918151855,0.0008599758148193359
137,0.4640028476715088,0.0007905960083007812
138,0.4673433303833008,0.0007960796356201172
139,0.470717191696167,0.0008115768432617188
140,0.4739725589752197,0.0007500648498535156
141,0.4780392646789551,0.0008475780487060547
142,0.4807405471801758,0.0008618831634521484
143,0.48403000831604004,0.0008111000061035156
144,0.49068641662597656,0.0007548332214355469
145,0.4914515018463135,0.0007059574127197266
146,0.49460482597351074,0.0008881092071533203
147,0.4981963634490967,0.001617431640625
148,0.5012075901031494,0.0012764930725097656
149,0.5040402412414551,0.0008018016815185547
150,0.5073211193084717,0.0007767677307128906
151,0.5106344223022461,0.000762939453125
152,0.5139868259429932,0.0007770061492919922
