index,time,exe_time
1,0.08937239646911621,0.0007801055908203125
2,0.0906679630279541,0.0012311935424804688
3,0.0957794189453125,0.0008831024169921875
4,0.09691333770751953,0.0007555484771728516
5,0.10017275810241699,0.0006823539733886719
6,0.10373330116271973,0.0006968975067138672
7,0.10825037956237793,0.0006926059722900391
8,0.1106727123260498,0.0011866092681884766
9,0.11356043815612793,0.0006933212280273438
10,0.11700057983398438,0.0008053779602050781
11,0.12025094032287598,0.0007512569427490234
12,0.12370109558105469,0.0007414817810058594
13,0.12837553024291992,0.0021674633026123047
14,0.1303699016571045,0.0008566379547119141
15,0.1337134838104248,0.00086212158203125
16,0.1369941234588623,0.0008225440979003906
17,0.14022469520568848,0.0007317066192626953
18,0.1435844898223877,0.0007636547088623047
19,0.14699435234069824,0.0007989406585693359
20,0.1504364013671875,0.0008742809295654297
21,0.15364599227905273,0.0007865428924560547
22,0.15697526931762695,0.0007832050323486328
23,0.16033482551574707,0.0007925033569335938
24,0.16850876808166504,0.0015382766723632812
25,0.1695723533630371,0.0010166168212890625
26,0.17054009437561035,0.0009007453918457031
27,0.17380428314208984,0.00095367431640625
28,0.17700862884521484,0.0008330345153808594
29,0.18032526969909668,0.0008213520050048828
30,0.1837167739868164,0.0008487701416015625
31,0.18719005584716797,0.0010106563568115234
32,0.19044923782348633,0.0009202957153320312
33,0.19364237785339355,0.0007870197296142578
34,0.19705700874328613,0.0007793903350830078
35,0.20034432411193848,0.0008373260498046875
36,0.20803403854370117,0.0008814334869384766
37,0.20898222923278809,0.0008819103240966797
38,0.21123504638671875,0.0014946460723876953
39,0.21361088752746582,0.0007498264312744141
40,0.21690869331359863,0.0007350444793701172
41,0.22026443481445312,0.0007429122924804688
42,0.2236313819885254,0.0008075237274169922
43,0.22709441184997559,0.0008957386016845703
44,0.2302865982055664,0.0007927417755126953
45,0.23356962203979492,0.0007367134094238281
46,0.23695850372314453,0.0007960796356201172
47,0.24030184745788574,0.0008065700531005859
48,0.24401426315307617,0.0007221698760986328
49,0.2552330493927002,0.0009322166442871094
50,0.25608038902282715,0.0008025169372558594
51,0.2577519416809082,0.0016357898712158203
52,0.2596855163574219,0.0018699169158935547
53,0.26134586334228516,0.001580953598022461
54,0.2636904716491699,0.0007796287536621094
55,0.2674901485443115,0.0009279251098632812
56,0.2703726291656494,0.0008630752563476562
57,0.2736635208129883,0.0007913112640380859
58,0.27698206901550293,0.0007889270782470703
59,0.28047800064086914,0.0009675025939941406
60,0.2883288860321045,0.001890420913696289
61,0.28914332389831543,0.0007524490356445312
62,0.29125475883483887,0.0014193058013916016
63,0.29491305351257324,0.0013134479522705078
64,0.2973453998565674,0.0011284351348876953
65,0.3003883361816406,0.0008394718170166016
66,0.3039278984069824,0.0010271072387695312
67,0.3071775436401367,0.0009875297546386719
68,0.31023311614990234,0.0007529258728027344
69,0.314211368560791,0.0013744831085205078
70,0.31769299507141113,0.001486063003540039
71,0.3209872245788574,0.0014357566833496094
72,0.3299131393432617,0.0012249946594238281
73,0.33158421516418457,0.0016100406646728516
74,0.33316993713378906,0.0015063285827636719
75,0.33469343185424805,0.0014538764953613281
76,0.3389599323272705,0.0008471012115478516
77,0.3404216766357422,0.0007781982421875
78,0.3438541889190674,0.0009770393371582031
79,0.3471205234527588,0.0009217262268066406
80,0.3504347801208496,0.0009129047393798828
81,0.35375261306762695,0.000888824462890625
82,0.35701966285705566,0.000835418701171875
83,0.36035609245300293,0.0008008480072021484
84,0.36937689781188965,0.0007922649383544922
85,0.3706381320953369,0.0012178421020507812
86,0.37163734436035156,0.0009400844573974609
87,0.3738420009613037,0.0008249282836914062
88,0.37700629234313965,0.0008358955383300781
89,0.3803126811981201,0.0008106231689453125
90,0.3865547180175781,0.0009417533874511719
91,0.3874950408935547,0.0008671283721923828
92,0.39034295082092285,0.0008416175842285156
93,0.39370250701904297,0.0008459091186523438
94,0.39758729934692383,0.0013861656188964844
95,0.40038561820983887,0.0008056163787841797
96,0.4087107181549072,0.0007946491241455078
97,0.409473180770874,0.0007188320159912109
98,0.4102644920349121,0.000759124755859375
99,0.4142341613769531,0.0014009475708007812
100,0.4175240993499756,0.0013442039489746094
101,0.42087888717651367,0.0013570785522460938
102,0.42375612258911133,0.0008988380432128906
103,0.43112921714782715,0.0009226799011230469
104,0.43275022506713867,0.0015645027160644531
105,0.4335613250732422,0.0007276535034179688
106,0.4377169609069824,0.001527547836303711
107,0.4404928684234619,0.00092315673828125
108,0.4487779140472412,0.0008289813995361328
109,0.44954562187194824,0.0007143020629882812
110,0.45041346549987793,0.0008342266082763672
111,0.4536159038543701,0.0007722377777099609
112,0.4569880962371826,0.0007953643798828125
113,0.46029019355773926,0.0007810592651367188
114,0.4636263847351074,0.0007827281951904297
115,0.4670698642730713,0.0008940696716308594
116,0.47030186653137207,0.0007910728454589844
117,0.4740025997161865,0.0007750988006591797
118,0.47698307037353516,0.0008177757263183594
119,0.48043012619018555,0.0009298324584960938
120,0.48862504959106445,0.0009665489196777344
121,0.48941898345947266,0.0007314682006835938
122,0.4903562068939209,0.0008955001831054688
123,0.49361753463745117,0.0007491111755371094
124,0.49690961837768555,0.0007462501525878906
125,0.5003411769866943,0.0008411407470703125
126,0.5036754608154297,0.0008313655853271484
127,0.5069489479064941,0.0007851123809814453
128,0.5102636814117432,0.0007355213165283203
129,0.5135481357574463,0.00072479248046875
130,0.5171818733215332,0.0007646083831787109
131,0.5203485488891602,0.0008103847503662109
132,0.5284810066223145,0.0007615089416503906
133,0.5292396545410156,0.0007081031799316406
134,0.5305750370025635,0.0010921955108642578
135,0.5336792469024658,0.0008401870727539062
136,0.5370118618011475,0.0008394718170166016
137,0.540435791015625,0.0009248256683349609
138,0.5436666011810303,0.0008158683776855469
139,0.5471394062042236,0.0009753704071044922
140,0.5502984523773193,0.0008080005645751953
141,0.5536558628082275,0.0007982254028320312
142,0.5569419860839844,0.0007681846618652344
143,0.5613043308258057,0.0007748603820800781
144,0.5683841705322266,0.0015437602996826172
145,0.5692241191864014,0.0007851123809814453
146,0.5705206394195557,0.0010344982147216797
147,0.5737979412078857,0.0009491443634033203
148,0.576984167098999,0.0008141994476318359
149,0.5802292823791504,0.0007340908050537109
150,0.5836818218231201,0.0008249282836914062
151,0.5873777866363525,0.0011861324310302734
152,0.5903580188751221,0.00081634521484375
153,0.5936665534973145,0.0008268356323242188
154,0.5968937873840332,0.0007300376892089844
155,0.600271463394165,0.0007724761962890625
156,0.610548734664917,0.003997802734375
157,0.6114194393157959,0.0008158683776855469
158,0.6121625900268555,0.0007030963897705078
159,0.613645076751709,0.0007147789001464844
160,0.6170141696929932,0.0008380413055419922
161,0.6202719211578369,0.0007672309875488281
162,0.6237015724182129,0.0008587837219238281
163,0.6270763874053955,0.0009024143218994141
164,0.630314826965332,0.0007765293121337891
165,0.6336252689361572,0.0007851123809814453
166,0.6369163990020752,0.0007369518280029297
167,0.6402380466461182,0.0007224082946777344
168,0.6483442783355713,0.0008151531219482422
169,0.6491825580596924,0.0007851123809814453
170,0.6512181758880615,0.0017251968383789062
171,0.6560289859771729,0.001422882080078125
172,0.6573929786682129,0.0007810592651367188
173,0.6602993011474609,0.0008032321929931641
174,0.6635756492614746,0.0007472038269042969
