1,0.018126726150512695,0.002206087112426758
2,0.02082085609436035,0.002629518508911133
3,0.023983478546142578,0.0031173229217529297
4,0.03323054313659668,0.002410888671875
5,0.04492044448852539,0.0036211013793945312
6,0.05269813537597656,0.0025670528411865234
7,0.06357955932617188,0.003460407257080078
8,0.07281994819641113,0.0027077198028564453
9,0.08279705047607422,0.0026912689208984375
10,0.09534692764282227,0.002989053726196289
11,0.10727167129516602,0.003205537796020508
12,0.11641120910644531,0.0028235912322998047
13,0.12323570251464844,0.0031061172485351562
14,0.13484883308410645,0.0027964115142822266
15,0.1494126319885254,0.009304285049438477
16,0.15419888496398926,0.002768278121948242
17,0.16591191291809082,0.004060268402099609
18,0.17571282386779785,0.005612611770629883
19,0.18445301055908203,0.004339694976806641
20,0.19553613662719727,0.005398988723754883
21,0.2037653923034668,0.0028617382049560547
22,0.21815896034240723,0.0027222633361816406
23,0.22454524040222168,0.003414630889892578
24,0.23283767700195312,0.002691030502319336
25,0.24640822410583496,0.006269693374633789
26,0.2594258785247803,0.009306669235229492
27,0.269059419631958,0.004091024398803711
28,0.279726505279541,0.004580974578857422
29,0.28789329528808594,0.0028014183044433594
30,0.295163631439209,0.0027272701263427734
31,0.30443716049194336,0.003889322280883789
32,0.31827425956726074,0.00813150405883789
33,0.3240048885345459,0.0033059120178222656
34,0.332841157913208,0.0026900768280029297
35,0.34459424018859863,0.004476785659790039
36,0.3535585403442383,0.0028383731842041016
37,0.3796384334564209,0.010870695114135742
38,0.3836631774902344,0.0039157867431640625
39,0.3872976303100586,0.0035686492919921875
40,0.39469408988952637,0.004432201385498047
41,0.4047427177429199,0.0029561519622802734
42,0.4181375503540039,0.0038292407989501953
43,0.4245259761810303,0.00409388542175293
44,0.43566226959228516,0.0028629302978515625
45,0.45935630798339844,0.005847454071044922
46,0.46668457984924316,0.007198333740234375
47,0.47138261795043945,0.004502296447753906
48,0.48025035858154297,0.008768558502197266
49,0.4844949245452881,0.004132270812988281
50,0.4952874183654785,0.0031859874725341797
51,0.5033676624298096,0.002736330032348633
52,0.5194308757781982,0.0033028125762939453
53,0.5239574909210205,0.0033037662506103516
54,0.5340375900268555,0.003920555114746094
55,0.543463945388794,0.0033409595489501953
56,0.5535688400268555,0.003439188003540039
57,0.571239709854126,0.007850170135498047
58,0.5833501815795898,0.012037515640258789
59,0.5860486030578613,0.0026290416717529297
60,0.5986237525939941,0.002884387969970703
61,0.6105625629425049,0.0058803558349609375
62,0.6163797378540039,0.005707502365112305
63,0.6245250701904297,0.0038781166076660156
64,0.6412622928619385,0.008099079132080078
65,0.6457951068878174,0.004444599151611328
66,0.6543850898742676,0.0035326480865478516
67,0.6722404956817627,0.002988576889038086
68,0.6775839328765869,0.005277395248413086
69,0.6846480369567871,0.004485607147216797
70,0.6934418678283691,0.00331878662109375
71,0.7090656757354736,0.0044286251068115234
72,0.7276575565338135,0.005652427673339844
73,0.73030686378479,0.002565145492553711
74,0.7346820831298828,0.004334211349487305
75,0.7464735507965088,0.0063629150390625
76,0.754753828048706,0.004619598388671875
77,0.76993727684021,0.004059553146362305
78,0.7810883522033691,0.009002685546875
79,0.7888736724853516,0.007709026336669922
80,0.7970118522644043,0.0044214725494384766
81,0.8036136627197266,0.0034990310668945312
82,0.8190255165100098,0.008876562118530273
83,0.8295683860778809,0.004675149917602539
84,0.8419768810272217,0.009805679321289062
85,0.846900224685669,0.004825592041015625
86,0.8542232513427734,0.002713441848754883
87,0.8644580841064453,0.004337310791015625
88,0.8796024322509766,0.00948476791381836
89,0.8868484497070312,0.002798795700073242
90,0.8990559577941895,0.0059206485748291016
91,0.904503345489502,0.00342559814453125
92,0.9136929512023926,0.0035657882690429688
93,0.9232757091522217,0.003171205520629883
94,0.9344289302825928,0.0028002262115478516
95,0.9459638595581055,0.004216670989990234
96,0.9533038139343262,0.0032372474670410156
97,0.9628138542175293,0.002695798873901367
98,0.9783685207366943,0.008263826370239258
99,0.9900081157684326,0.0034399032592773438
100,0.9938502311706543,0.003735065460205078
101,1.0038654804229736,0.0026679039001464844
102,1.0140001773834229,0.0038836002349853516
103,1.0232493877410889,0.0031380653381347656
104,1.036146879196167,0.005815029144287109
105,1.0497941970825195,0.0051975250244140625
106,1.057281732559204,0.003318309783935547
107,1.0636649131774902,0.0028657913208007812
108,1.0742912292480469,0.004186391830444336
109,1.0829362869262695,0.0028312206268310547
110,1.0959432125091553,0.0028667449951171875
111,1.1055164337158203,0.003175497055053711
112,1.114119529724121,0.0039637088775634766
113,1.122978687286377,0.002863645553588867
114,1.1332685947418213,0.0031630992889404297
115,1.1474738121032715,0.003901243209838867
116,1.1542234420776367,0.002742290496826172
117,1.172766923904419,0.011601924896240234
118,1.1760199069976807,0.0031707286834716797
119,1.185114860534668,0.0028963088989257812
120,1.1936604976654053,0.0035521984100341797
121,1.204493522644043,0.004358768463134766
122,1.2129881381988525,0.002787351608276367
123,1.2238197326660156,0.0032989978790283203
124,1.2370059490203857,0.002924203872680664
125,1.2455132007598877,0.0050046443939208984
126,1.2532498836517334,0.003143787384033203
127,1.2641050815582275,0.003996849060058594
128,1.284238338470459,0.011216878890991211
129,1.28765869140625,0.0033500194549560547
130,1.3040673732757568,0.013618230819702148
131,1.3117406368255615,0.007570743560791016
132,1.3155698776245117,0.0037412643432617188
133,1.3236019611358643,0.003135204315185547
134,1.3338720798492432,0.0036630630493164062
135,1.3440279960632324,0.0038847923278808594
136,1.3535881042480469,0.0034346580505371094
137,1.3701372146606445,0.004565715789794922
138,1.373767614364624,0.0035729408264160156
139,1.39570951461792,0.008211135864257812
140,1.4012086391448975,0.005431652069091797
141,1.4042651653289795,0.002999544143676758
142,1.4139397144317627,0.003820180892944336
143,1.423471212387085,0.0033693313598632812
144,1.4374516010284424,0.004837989807128906
145,1.4481561183929443,0.007710933685302734
146,1.463883638381958,0.0038101673126220703
147,1.466641902923584,0.002641439437866211
148,1.4729232788085938,0.002829313278198242
149,1.4829559326171875,0.0028464794158935547
150,1.50567626953125,0.0026416778564453125
151,1.5094048976898193,0.0036818981170654297
152,1.516840934753418,0.0038766860961914062
