1,0.06650471687316895,0.0008146762847900391
2,0.06732344627380371,0.0007612705230712891
3,0.07755279541015625,0.0007739067077636719
4,0.08758783340454102,0.0009701251983642578
5,0.09753775596618652,0.0008046627044677734
6,0.10747981071472168,0.0008420944213867188
7,0.11751365661621094,0.000823974609375
8,0.12750887870788574,0.0008373260498046875
9,0.13748621940612793,0.000823974609375
10,0.14755654335021973,0.0009181499481201172
11,0.15760135650634766,0.0009300708770751953
12,0.16762733459472656,0.0009441375732421875
13,0.17802071571350098,0.00101470947265625
14,0.188246488571167,0.001089334487915039
15,0.19784760475158691,0.0011513233184814453
16,0.20760583877563477,0.0009207725524902344
17,0.21768832206726074,0.0010120868682861328
18,0.23021411895751953,0.0010051727294921875
19,0.23798036575317383,0.0013086795806884766
20,0.24756121635437012,0.0008790493011474609
21,0.2575352191925049,0.0008637905120849609
22,0.26973605155944824,0.0030078887939453125
23,0.27835893630981445,0.0016911029815673828
24,0.2875101566314697,0.0008208751678466797
25,0.29753541946411133,0.0008549690246582031
26,0.3074650764465332,0.0008022785186767578
27,0.31764769554138184,0.0009772777557373047
28,0.3274879455566406,0.0008184909820556641
29,0.3375680446624756,0.0008831024169921875
30,0.34746336936950684,0.0008208751678466797
31,0.358170747756958,0.0008134841918945312
32,0.36751604080200195,0.0008413791656494141
33,0.377575159072876,0.0009229183197021484
34,0.3875119686126709,0.0008833408355712891
35,0.3974912166595459,0.0008287429809570312
36,0.4077949523925781,0.0011551380157470703
37,0.41756701469421387,0.0009074211120605469
38,0.43213772773742676,0.0023238658905029297
39,0.4375905990600586,0.0009372234344482422
40,0.44749999046325684,0.0008232593536376953
41,0.4574878215789795,0.0008251667022705078
42,0.46755337715148926,0.0009107589721679688
43,0.4774813652038574,0.0008196830749511719
44,0.4875757694244385,0.00091552734375
45,0.4981081485748291,0.0014736652374267578
46,0.5074930191040039,0.0008542537689208984
47,0.5175492763519287,0.0008897781372070312
48,0.5276162624359131,0.0009219646453857422
49,0.5378711223602295,0.0008001327514648438
50,0.547961950302124,0.0013272762298583984
51,0.557574987411499,0.0008454322814941406
52,0.5676548480987549,0.0009884834289550781
53,0.5775468349456787,0.0008578300476074219
54,0.5888636112213135,0.0016331672668457031
55,0.5975008010864258,0.0008435249328613281
56,0.6079316139221191,0.0012481212615966797
57,0.6174988746643066,0.0008022785186767578
58,0.6302549839019775,0.0016586780548095703
59,0.6374328136444092,0.0007925033569335938
60,0.6476433277130127,0.001001596450805664
61,0.6574475765228271,0.0008001327514648438
62,0.6674432754516602,0.0008158683776855469
63,0.677586555480957,0.0009560585021972656
64,0.6875050067901611,0.0008368492126464844
65,0.6975858211517334,0.0009438991546630859
66,0.7074592113494873,0.0008199214935302734
67,0.7175743579864502,0.0009405612945556641
68,0.7274374961853027,0.0008025169372558594
69,0.7374355792999268,0.0008053779602050781
70,0.7479283809661865,0.0009305477142333984
71,0.7609584331512451,0.0008301734924316406
72,0.767439603805542,0.0007984638214111328
73,0.7774937152862549,0.0008504390716552734
74,0.7939169406890869,0.0007770061492919922
75,0.7974815368652344,0.0008592605590820312
76,0.8075640201568604,0.0009312629699707031
77,0.8175625801086426,0.00091552734375
78,0.827512264251709,0.0008351802825927734
79,0.8376729488372803,0.0010156631469726562
80,0.8491888046264648,0.0008244514465332031
81,0.8574268817901611,0.0007979869842529297
82,0.8712730407714844,0.0008504390716552734
83,0.8774528503417969,0.0007994174957275391
84,0.887559175491333,0.0009343624114990234
85,0.8975322246551514,0.0009036064147949219
86,0.910987377166748,0.0008242130279541016
87,0.9175257682800293,0.0008974075317382812
88,0.9274325370788574,0.0008082389831542969
89,0.9374642372131348,0.0008227825164794922
90,0.9511275291442871,0.0008223056793212891
91,0.9574503898620605,0.0008058547973632812
92,0.9676487445831299,0.0009465217590332031
93,0.986403226852417,0.0016436576843261719
94,0.9883882999420166,0.0012233257293701172
95,0.997530460357666,0.0008883476257324219
96,1.0074741840362549,0.0008361339569091797
97,1.017488718032837,0.0008230209350585938
98,1.0305893421173096,0.0008060932159423828
99,1.0375001430511475,0.0008215904235839844
100,1.0475573539733887,0.0008664131164550781
101,1.0575146675109863,0.0008869171142578125
102,1.0675561428070068,0.0007894039154052734
103,1.0774800777435303,0.0008153915405273438
104,1.0875015258789062,0.0008680820465087891
105,1.0975005626678467,0.0008461475372314453
106,1.1074707508087158,0.0008423328399658203
107,1.1174225807189941,0.0007824897766113281
108,1.1275179386138916,0.0008263587951660156
109,1.137481927871704,0.0008025169372558594
110,1.1474323272705078,0.0008084774017333984
111,1.1575818061828613,0.0009462833404541016
112,1.1676373481750488,0.0009632110595703125
113,1.177532434463501,0.0008580684661865234
114,1.1874501705169678,0.0008261203765869141
115,1.1981306076049805,0.0008127689361572266
116,1.2074902057647705,0.0008459091186523438
117,1.2174818515777588,0.0008349418640136719
118,1.2274689674377441,0.0008299350738525391
119,1.2375659942626953,0.0009081363677978516
120,1.2475099563598633,0.0008857250213623047
121,1.257603645324707,0.0009284019470214844
122,1.2674834728240967,0.0008032321929931641
123,1.2774922847747803,0.0008668899536132812
124,1.288297414779663,0.001657247543334961
125,1.2975964546203613,0.0009400844573974609
126,1.309187412261963,0.002516508102416992
127,1.3180654048919678,0.0014159679412841797
128,1.3275628089904785,0.0008413791656494141
129,1.337470531463623,0.0008275508880615234
130,1.3474526405334473,0.0008127689361572266
131,1.3583612442016602,0.001682281494140625
132,1.3683829307556152,0.0017211437225341797
133,1.3783347606658936,0.0016739368438720703
134,1.3885283470153809,0.0018508434295654297
135,1.398425579071045,0.0017578601837158203
136,1.4084117412567139,0.0017538070678710938
137,1.4200291633605957,0.0018148422241210938
138,1.4286253452301025,0.0018486976623535156
139,1.437436580657959,0.0007996559143066406
140,1.4475529193878174,0.0008723735809326172
141,1.4574697017669678,0.0008180141448974609
142,1.4691920280456543,0.002409219741821289
143,1.4774882793426514,0.0008206367492675781
144,1.4874696731567383,0.0008256435394287109
145,1.4974839687347412,0.000843048095703125
146,1.5087463855743408,0.0008082389831542969
147,1.5175042152404785,0.0008656978607177734
148,1.527486801147461,0.0008349418640136719
149,1.537463665008545,0.0008144378662109375
150,1.5475037097930908,0.0008707046508789062
151,1.5575134754180908,0.0008828639984130859
152,1.5674877166748047,0.0008535385131835938
