index,time,exe_time
1,0.1487445831298828,0.0012195110321044922
2,0.14963388442993164,0.0008218288421630859
3,0.15372037887573242,0.0015132427215576172
4,0.15642309188842773,0.0008664131164550781
5,0.15963149070739746,0.0007622241973876953
6,0.16293954849243164,0.0007407665252685547
7,0.16627001762390137,0.0007390975952148438
8,0.16967487335205078,0.0007865428924560547
9,0.17316293716430664,0.0009467601776123047
10,0.17637205123901367,0.0008165836334228516
11,0.17963051795959473,0.0007507801055908203
12,0.1829051971435547,0.0006973743438720703
13,0.1862804889678955,0.0007402896881103516
14,0.18999314308166504,0.0007030963897705078
15,0.1931297779083252,0.0008873939514160156
16,0.1963508129119873,0.0007576942443847656
17,0.19962024688720703,0.0007398128509521484
18,0.20299625396728516,0.0007674694061279297
19,0.20626425743103027,0.0007333755493164062
20,0.20958447456359863,0.000720977783203125
21,0.21323513984680176,0.0010428428649902344
22,0.21624064445495605,0.0006840229034423828
23,0.21963739395141602,0.0007352828979492188
24,0.2257544994354248,0.0007481575012207031
25,0.2266221046447754,0.0007772445678710938
26,0.23137903213500977,0.0007593631744384766
27,0.23351430892944336,0.001270294189453125
28,0.23698782920837402,0.0014350414276123047
29,0.23974061012268066,0.0008287429809570312
30,0.24300193786621094,0.0007948875427246094
31,0.2463541030883789,0.0008029937744140625
32,0.24959921836853027,0.0007326602935791016
33,0.25303006172180176,0.0008211135864257812
34,0.2563638687133789,0.0008304119110107422
35,0.25969862937927246,0.0007832050323486328
36,0.2666342258453369,0.0007598400115966797
37,0.26738452911376953,0.000713348388671875
38,0.27237844467163086,0.000850677490234375
39,0.27327823638916016,0.0008187294006347656
40,0.2765476703643799,0.0010044574737548828
41,0.2796778678894043,0.0007848739624023438
42,0.28295397758483887,0.0007293224334716797
43,0.2862856388092041,0.0007343292236328125
44,0.28969526290893555,0.0007925033569335938
45,0.29299283027648926,0.0007817745208740234
46,0.29628705978393555,0.0007429122924804688
47,0.2996084690093994,0.0007431507110595703
48,0.30592823028564453,0.0009672641754150391
49,0.30688953399658203,0.0009131431579589844
50,0.3101928234100342,0.0007994174957275391
51,0.3135209083557129,0.0012845993041992188
52,0.3178257942199707,0.0008742809295654297
53,0.3198680877685547,0.0009763240814208984
54,0.32399487495422363,0.0017554759979248047
55,0.3265857696533203,0.0010068416595458984
56,0.3296332359313965,0.0007622241973876953
57,0.3331434726715088,0.0009324550628662109
58,0.33643364906311035,0.0008597373962402344
59,0.33969569206237793,0.0007662773132324219
60,0.34691905975341797,0.0013432502746582031
61,0.34774041175842285,0.0007603168487548828
62,0.350787878036499,0.0007452964782714844
63,0.3530287742614746,0.0008060932159423828
64,0.35829639434814453,0.0027496814727783203
65,0.35971903800964355,0.0008466243743896484
66,0.363478422164917,0.0012423992156982422
67,0.36637425422668457,0.0007824897766113281
68,0.36995553970336914,0.0010700225830078125
69,0.3741025924682617,0.001840353012084961
70,0.3763236999511719,0.0007696151733398438
71,0.37974023818969727,0.0008552074432373047
72,0.38646578788757324,0.0007662773132324219
73,0.3872065544128418,0.0007009506225585938
74,0.39028239250183105,0.0008771419525146484
75,0.3930807113647461,0.0008416175842285156
76,0.3963956832885742,0.0008170604705810547
77,0.3997225761413574,0.0008342266082763672
78,0.40358901023864746,0.0008792877197265625
79,0.406536340713501,0.0009400844573974609
80,0.40987586975097656,0.00096893310546875
81,0.41309428215026855,0.0008530616760253906
82,0.4163644313812256,0.0007991790771484375
83,0.42031216621398926,0.0014178752899169922
84,0.4292271137237549,0.0029113292694091797
85,0.4300346374511719,0.0007519721984863281
86,0.43094944953918457,0.0008814334869384766
87,0.43357253074645996,0.0013484954833984375
88,0.43654727935791016,0.0009801387786865234
89,0.4397561550140381,0.0008559226989746094
90,0.4430274963378906,0.0008070468902587891
91,0.44737982749938965,0.0007526874542236328
92,0.45040011405944824,0.0015139579772949219
93,0.4532134532928467,0.0009360313415527344
94,0.45679306983947754,0.0012187957763671875
