2,1.769956111907959,0.0050547122955322266,gp
3,1.7764766216278076,0.0014574527740478516,gp
4,1.7873563766479492,0.002443075180053711,gp
5,1.7970988750457764,0.0021648406982421875,gp
6,1.807784080505371,0.002803802490234375,gp
7,1.8224279880523682,0.0023615360260009766,gp
8,1.8271925449371338,0.002264738082885742,gp
9,1.8370227813720703,0.0021042823791503906,gp
10,1.8474078178405762,0.0024805068969726562,gp
12,1.8705549240112305,0.0029754638671875,gp
13,1.876701831817627,0.0017740726470947266,gp
14,1.887289047241211,0.0024056434631347656,gp
15,1.9049005508422852,0.003436565399169922,gp
16,1.907261848449707,0.0020685195922851562,gp
17,1.9168598651885986,0.001920938491821289,gp
18,1.9268584251403809,0.0019268989562988281,gp
19,1.9419198036193848,0.002823352813720703,gp
20,1.9463279247283936,0.0014157295227050781,gp
21,1.9567797183990479,0.0018451213836669922,gp
22,1.967560052871704,0.002617359161376953,gp
23,1.9834887981414795,0.0020704269409179688,gp
24,1.987492322921753,0.0025513172149658203,gp
25,1.996884822845459,0.0019154548645019531,gp
26,2.0063915252685547,0.0014109611511230469,gp
27,2.021949052810669,0.0018279552459716797,gp
28,2.0276401042938232,0.002688169479370117,gp
29,2.038080930709839,0.0030205249786376953,gp
30,2.0473763942718506,0.002380847930908203,gp
31,2.062664270401001,0.0017309188842773438,gp
32,2.0679705142974854,0.0029795169830322266,gp
33,2.076413631439209,0.0014805793762207031,gp
34,2.0869972705841064,0.0020809173583984375,gp
35,2.101318120956421,0.0014553070068359375,gp
36,2.1064515113830566,0.0015320777893066406,gp
37,2.1167311668395996,0.001753091812133789,gp
38,2.1264939308166504,0.0015835762023925781,gp
39,2.1436376571655273,0.0036115646362304688,gp
40,2.150461196899414,0.0051326751708984375,gp
41,2.1566202640533447,0.0017056465148925781,gp
42,2.1664042472839355,0.0014348030090332031,gp
43,2.1765360832214355,0.0016224384307861328,gp
44,2.192621946334839,0.0040264129638671875,gp
45,2.1966497898101807,0.0016474723815917969,gp
46,2.2066566944122314,0.001748800277709961,gp
47,2.2171897888183594,0.0022344589233398438,gp
48,2.230177879333496,0.0014863014221191406,gp
49,2.237022876739502,0.0021114349365234375,gp
50,2.2463953495025635,0.001522064208984375,gp
51,2.256452798843384,0.001506805419921875,gp
52,2.270991563796997,0.0028028488159179688,gp
53,2.2767655849456787,0.0018396377563476562,gp
54,2.2868311405181885,0.001813650131225586,gp
55,2.2965166568756104,0.0015325546264648438,gp
56,2.311274290084839,0.0029451847076416016,gp
57,2.3170855045318604,0.0021486282348632812,gp
58,2.3265380859375,0.0015666484832763672,gp
59,2.3365583419799805,0.001619100570678711,gp
60,2.351653575897217,0.0022356510162353516,gp
61,2.357412815093994,0.002465963363647461,gp
62,2.366487979888916,0.0015108585357666016,gp
63,2.3768107891082764,0.0018873214721679688,gp
64,2.3933870792388916,0.005962848663330078,gp
65,2.3965201377868652,0.0016016960144042969,gp
66,2.4066412448883057,0.0017266273498535156,gp
67,2.416658401489258,0.001718282699584961,gp
68,2.434335708618164,0.0020837783813476562,gp
69,2.4371185302734375,0.002172708511352539,gp
70,2.446514844894409,0.0015821456909179688,gp
71,2.4575746059417725,0.0026276111602783203,gp
72,2.46897292137146,0.001474142074584961,gp
73,2.476353645324707,0.001438140869140625,gp
74,2.487837076187134,0.002555370330810547,gp
75,2.497147560119629,0.0021321773529052734,gp
76,2.5090489387512207,0.0018470287322998047,gp
77,2.516469717025757,0.001522064208984375,gp
78,2.527230739593506,0.00226593017578125,gp
79,2.536501169204712,0.0015339851379394531,gp
80,2.551790475845337,0.0026340484619140625,gp
81,2.55764102935791,0.0027501583099365234,gp
82,2.566457509994507,0.0014672279357910156,gp
83,2.5775949954986572,0.002641916275024414,gp
84,2.592379093170166,0.002129793167114258,gp
85,2.5964598655700684,0.0015578269958496094,gp
86,2.6069509983062744,0.0020003318786621094,gp
87,2.6173202991485596,0.0023157596588134766,gp
88,2.6309573650360107,0.0022733211517333984,gp
89,2.637152671813965,0.0017271041870117188,gp
90,2.647136688232422,0.0021092891693115234,gp
91,2.6567163467407227,0.0017311573028564453,gp
92,2.6673569679260254,0.0020945072174072266,gp
93,2.680576801300049,0.004209995269775391,gp
94,2.686467409133911,0.0014834403991699219,gp
95,2.6966278553009033,0.0016968250274658203,gp
96,2.7065727710723877,0.001697540283203125,gp
97,2.7171742916107178,0.0022232532501220703,gp
98,2.728391170501709,0.003451824188232422,gp
99,2.7371649742126465,0.0021126270294189453,gp
100,2.747281789779663,0.002299070358276367,gp
101,2.7585577964782715,0.0035996437072753906,gp
102,2.77056622505188,0.005314350128173828,gp
103,2.7774534225463867,0.0022003650665283203,gp
104,2.7865707874298096,0.0016286373138427734,gp
105,2.797616720199585,0.002655029296875,gp
106,2.8141520023345947,0.009150981903076172,gp
107,2.8170557022094727,0.0018150806427001953,gp
