index,time,exe_time
1,0.04142355918884277,0.0022649765014648438
2,0.04336357116699219,0.0018448829650878906
3,0.050740718841552734,0.0019190311431884766
4,0.05825924873352051,0.0021369457244873047
5,0.06480956077575684,0.001773834228515625
6,0.07195448875427246,0.001737356185913086
7,0.07905244827270508,0.001722097396850586
8,0.08617591857910156,0.0017175674438476562
9,0.09337615966796875,0.0017750263214111328
10,0.1019597053527832,0.0031828880310058594
11,0.10853910446166992,0.0026497840881347656
12,0.1184234619140625,0.001985788345336914
13,0.12182044982910156,0.0016460418701171875
14,0.13056421279907227,0.0032396316528320312
15,0.13774895668029785,0.0032460689544677734
16,0.14393329620361328,0.0022978782653808594
17,0.15061330795288086,0.001844167709350586
18,0.15879487991333008,0.002472400665283203
19,0.16491460800170898,0.001871347427368164
20,0.1720294952392578,0.0018422603607177734
21,0.1790931224822998,0.001764059066772461
22,0.1861734390258789,0.0017032623291015625
23,0.2012786865234375,0.0024819374084472656
24,0.20350146293640137,0.0021364688873291016
25,0.20755743980407715,0.001676321029663086
26,0.2158811092376709,0.0028502941131591797
27,0.22202706336975098,0.0018298625946044922
28,0.22939562797546387,0.002049684524536133
29,0.23826050758361816,0.0018851757049560547
30,0.24329376220703125,0.0016927719116210938
31,0.250441312789917,0.0017061233520507812
32,0.2579023838043213,0.0020072460174560547
33,0.2657465934753418,0.00269317626953125
34,0.27271461486816406,0.002547740936279297
35,0.28075170516967773,0.0025005340576171875
36,0.28641557693481445,0.0019443035125732422
37,0.29329347610473633,0.00167083740234375
38,0.30136966705322266,0.0025985240936279297
39,0.3080754280090332,0.0021932125091552734
40,0.31851887702941895,0.001707315444946289
41,0.32306814193725586,0.0016880035400390625
42,0.3291597366333008,0.0018970966339111328
43,0.3362410068511963,0.0017883777618408203
44,0.34320998191833496,0.0016298294067382812
45,0.3504829406738281,0.0017490386962890625
46,0.35846877098083496,0.0017004013061523438
47,0.36481237411499023,0.001790761947631836
48,0.3721308708190918,0.0019631385803222656
49,0.3789708614349365,0.0016644001007080078
50,0.386244535446167,0.00177001953125
51,0.3997385501861572,0.003214597702026367
52,0.4016270637512207,0.0017423629760742188
53,0.4075284004211426,0.0016596317291259766
54,0.4147651195526123,0.0017502307891845703
55,0.4218564033508301,0.0016810894012451172
56,0.429065465927124,0.0017380714416503906
57,0.43810081481933594,0.0023856163024902344
58,0.44326162338256836,0.0016853809356689453
59,0.4504208564758301,0.001688241958618164
60,0.4575669765472412,0.0017004013061523438
61,0.4648733139038086,0.0018606185913085938
62,0.4757413864135742,0.005591630935668945
63,0.48039865493774414,0.0030896663665771484
64,0.4861574172973633,0.0016987323760986328
65,0.4932730197906494,0.0016548633575439453
66,0.5004780292510986,0.001758575439453125
67,0.5075209140777588,0.0016543865203857422
68,0.5178720951080322,0.002336263656616211
69,0.5219337940216064,0.0016677379608154297
70,0.5292127132415771,0.0018982887268066406
71,0.5362064838409424,0.0017311573028564453
72,0.5432682037353516,0.0016827583312988281
73,0.550452709197998,0.0017201900482177734
74,0.5577545166015625,0.0016973018646240234
75,0.5647685527801514,0.001756906509399414
76,0.5718986988067627,0.0017342567443847656
77,0.5790588855743408,0.0017528533935546875
78,0.5872163772583008,0.0016524791717529297
79,0.5984041690826416,0.0024232864379882812
80,0.6011416912078857,0.0024290084838867188
81,0.6076042652130127,0.0017330646514892578
82,0.6147775650024414,0.0017552375793457031
83,0.621875524520874,0.001722097396850586
84,0.629448413848877,0.002137899398803711
85,0.6389894485473633,0.002689361572265625
86,0.6434905529022217,0.0018832683563232422
87,0.6505453586578369,0.001813650131225586
88,0.657691240310669,0.0018236637115478516
89,0.6648051738739014,0.0018002986907958984
90,0.6720776557922363,0.0018968582153320312
91,0.682253360748291,0.002524137496948242
92,0.686223030090332,0.0017766952514648438
93,0.6934621334075928,0.0018851757049560547
94,0.7009017467498779,0.0021719932556152344
95,0.7077236175537109,0.0018322467803955078
96,0.7224879264831543,0.004909038543701172
97,0.7245559692382812,0.0019996166229248047
98,0.7312097549438477,0.0018143653869628906
99,0.7371766567230225,0.0026967525482177734
100,0.7433757781982422,0.0017740726470947266
101,0.7504615783691406,0.001708984375
102,0.7610435485839844,0.0023314952850341797
103,0.765277624130249,0.001964092254638672
104,0.7719554901123047,0.001783609390258789
105,0.7790236473083496,0.0017130374908447266
106,0.786064624786377,0.0016276836395263672
107,0.7982747554779053,0.001756906509399414
108,0.8016114234924316,0.0028841495513916016
109,0.8075587749481201,0.0016846656799316406
110,0.8147702217102051,0.0017304420471191406
111,0.8218169212341309,0.0016658306121826172
112,0.8290576934814453,0.0017557144165039062
113,0.8388209342956543,0.0023856163024902344
114,0.8432650566101074,0.0016736984252929688
115,0.8503849506378174,0.0016603469848632812
116,0.8575243949890137,0.0016663074493408203
117,0.8649616241455078,0.0019147396087646484
118,0.8757033348083496,0.0055463314056396484
119,0.8796179294586182,0.0023016929626464844
120,0.8860998153686523,0.0016601085662841797
121,0.8932995796203613,0.0017228126525878906
122,0.9006443023681641,0.0018808841705322266
123,0.9075963497161865,0.0017256736755371094
124,0.9175295829772949,0.0017058849334716797
125,0.9218804836273193,0.0017313957214355469
126,0.9295341968536377,0.0022263526916503906
127,0.9361939430236816,0.0017452239990234375
128,0.9432330131530762,0.001653909683227539
129,0.9515671730041504,0.001726388931274414
130,0.9583261013031006,0.0016591548919677734
131,0.9650437831878662,0.0020246505737304688
132,0.9718947410583496,0.0017392635345458984
133,0.9790198802947998,0.0017201900482177734
134,0.9860682487487793,0.0016317367553710938
135,1.0026881694793701,0.006029367446899414
136,1.0045700073242188,0.0018262863159179688
137,1.0075500011444092,0.0016965866088867188
138,1.0146689414978027,0.0016560554504394531
139,1.0218582153320312,0.0017139911651611328
140,1.0292327404022217,0.0019233226776123047
141,1.0385057926177979,0.002846240997314453
142,1.044687271118164,0.003088712692260742
143,1.0503904819488525,0.001665353775024414
144,1.0579054355621338,0.0020020008087158203
145,1.0649073123931885,0.001889944076538086
146,1.0768237113952637,0.006640434265136719
147,1.079221248626709,0.001918792724609375
148,1.087531328201294,0.003072023391723633
149,1.0933198928833008,0.0017161369323730469
150,1.100710391998291,0.0019757747650146484
151,1.1074962615966797,0.0016303062438964844
152,1.1186985969543457,0.0024034976959228516
153,1.1225037574768066,0.0018160343170166016
154,1.1291022300720215,0.0018012523651123047
155,1.1361567974090576,0.0017154216766357422
156,1.1432139873504639,0.0016326904296875
157,1.1503980159759521,0.0016758441925048828
158,1.158916711807251,0.0024492740631103516
159,1.1647961139678955,0.0017833709716796875
160,1.1718595027923584,0.0016734600067138672
161,1.1796584129333496,0.0016455650329589844
162,1.186189889907837,0.0017139911651611328
163,1.1974618434906006,0.0016908645629882812
164,1.2003955841064453,0.0016436576843261719
165,1.207519292831421,0.001626729965209961
166,1.2147212028503418,0.001708984375
167,1.2218940258026123,0.0017256736755371094
168,1.2290780544281006,0.0017876625061035156
169,1.2382421493530273,0.001667022705078125
170,1.2432305812835693,0.0016224384307861328
171,1.2504982948303223,0.0017671585083007812
172,1.2575416564941406,0.0016713142395019531
173,1.2649924755096436,0.0019664764404296875
174,1.277137279510498,0.006977558135986328
175,1.2796878814697266,0.001752614974975586
176,1.2861413955688477,0.001689910888671875
177,1.2933681011199951,0.0017848014831542969
178,1.3006739616394043,0.0019168853759765625
179,1.3075640201568604,0.0016636848449707031
180,1.3189032077789307,0.0023148059844970703
181,1.3234853744506836,0.0017466545104980469
182,1.3293380737304688,0.002009153366088867
183,1.3362891674041748,0.0018458366394042969
184,1.3446528911590576,0.003060579299926758
185,1.3504383563995361,0.0016925334930419922
186,1.360502004623413,0.0016820430755615234
187,1.3651657104492188,0.0021364688873291016
188,1.3718764781951904,0.0017213821411132812
189,1.3790233135223389,0.0017132759094238281
190,1.3861579895019531,0.0017116069793701172
191,1.398254632949829,0.0016880035400390625
192,1.4003920555114746,0.001678466796875
193,1.4077961444854736,0.0017859935760498047
194,1.4146902561187744,0.0016644001007080078
195,1.4218618869781494,0.0016944408416748047
196,1.4292817115783691,0.001983642578125
197,1.4387447834014893,0.0016815662384033203
198,1.4435489177703857,0.0019614696502685547
199,1.4517085552215576,0.0017046928405761719
200,1.457533836364746,0.0016701221466064453
201,1.4647977352142334,0.0017881393432617188
202,1.4720373153686523,0.0018620491027832031
203,1.4792101383209229,0.0017113685607910156
204,1.4861319065093994,0.0016760826110839844
205,1.4932622909545898,0.0016825199127197266
206,1.5005075931549072,0.0017843246459960938
207,1.5076014995574951,0.0017254352569580078
208,1.517920732498169,0.0016834735870361328
209,1.521857500076294,0.0017037391662597656
210,1.5297117233276367,0.002396106719970703
211,1.5371150970458984,0.0026502609252929688
212,1.5432546138763428,0.0016193389892578125
213,1.5503885746002197,0.0016524791717529297
214,1.55787992477417,0.001645803451538086
215,1.5649256706237793,0.0019161701202392578
216,1.5720856189727783,0.001924753189086914
217,1.5789635181427002,0.0016634464263916016
218,1.5860671997070312,0.001631021499633789
219,1.5974092483520508,0.001674652099609375
220,1.6005706787109375,0.0018453598022460938
221,1.6075878143310547,0.0017113685607910156
222,1.6146671772003174,0.0016527175903320312
223,1.6218266487121582,0.00167083740234375
224,1.6290247440338135,0.0017230510711669922
225,1.639023780822754,0.0031943321228027344
