0,0,0,0,1.0
0,0,0,0,1.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.009999999776482582,0.0,0.0,0.0,0.0
0.019999999552965164,0.0,0.0,0.0,0.0
0.029999999329447746,0.0,0.0,0.0,0.0
0.03999999910593033,0.0,0.0,0.0,0.0
0.05000000074505806,0.0,0.0,0.0,0.0
0.05000000074505806,0.004793475918128594,2.8963096321409793e-07,0.0005176905591981835,0.21363140438051545
0.05999999865889549,0.004793475918128594,2.8963096321409793e-07,0.0005176905591981835,0.21363140438051545
0.07999999821186066,0.004793475918128594,2.8963096321409793e-07,0.0005176905591981835,0.21363140438051545
0.09000000357627869,0.004793475918128594,2.8963096321409793e-07,0.0005176905591981835,0.21363140438051545
0.10000000149011612,0.004793475918128594,2.8963096321409793e-07,0.0005176905591981835,0.21363140438051545
0.10999999940395355,0.004793475918128594,2.8963096321409793e-07,0.0005176905591981835,0.21363140438051545
0.10999999940395355,0.02153605157281807,2.4949152914344017e-05,0.0029918840122592732,0.3688891943619717
0.12999999523162842,0.02153605157281807,2.4949152914344017e-05,0.0029918840122592732,0.3688891943619717
0.14000000059604645,0.02153605157281807,2.4949152914344017e-05,0.0029918840122592732,0.3688891943619717
0.15000000596046448,0.02153605157281807,2.4949152914344017e-05,0.0029918840122592732,0.3688891943619717
0.1599999964237213,0.02153605157281807,2.4949152914344017e-05,0.0029918840122592732,0.3688891943619717
0.1599999964237213,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.1599999964237213,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.1899999976158142,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.20000000298023224,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.20999999344348907,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.2199999988079071,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.2199999988079071,0.04737515873323128,0.000140274397698268,0.006787689240096909,0.5154959460752598
0.23999999463558197,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.25,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.25999999046325684,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.27000001072883606,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.27000001072883606,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.2800000011920929,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.28999999165534973,0.08179832807473154,0.0007405703471377098,0.010313297679711278,0.6539336995077212
0.3100000023841858,0.13217640748302187,0.0016927840834229328,0.012492445699196959,0.8057255410379368
0.3199999928474426,0.13217640748302187,0.0016927840834229328,0.012492445699196959,0.8057255410379368
0.33000001311302185,0.13217640748302187,0.0016927840834229328,0.012492445699196959,0.8057255410379368
0.3400000035762787,0.13217640748302187,0.0016927840834229328,0.012492445699196959,0.8057255410379368
0.3499999940395355,0.13217640748302187,0.0016927840834229328,0.012492445699196959,0.8057255410379368
0.36000001430511475,0.13217640748302187,0.0016927840834229328,0.012492445699196959,0.8057255410379368
0.3700000047683716,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.3799999952316284,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.38999998569488525,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.38999998569488525,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.4099999964237213,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.41999998688697815,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.4300000071525574,0.19287708147670443,0.0029703536145970523,0.015412921805318577,0.9476963629531914
0.4399999976158142,0.2526134787734288,0.004356511460801313,0.018122313627875263,1.0620517025732719
0.4399999976158142,0.2526134787734288,0.004356511460801313,0.018122313627875263,1.0620517025732719
0.46000000834465027,0.2526134787734288,0.004356511460801313,0.018122313627875263,1.0620517025732719
0.4699999988079071,0.2526134787734288,0.004356511460801313,0.018122313627875263,1.0620517025732719
0.47999998927116394,0.2526134787734288,0.004356511460801313,0.018122313627875263,1.0620517025732719
0.49000000953674316,0.2526134787734288,0.004356511460801313,0.018122313627875263,1.0620517025732719
0.5,0.3190443065456478,0.006062158412530395,0.021124023493164227,1.1700351080099476
0.5,0.3190443065456478,0.006062158412530395,0.021124023493164227,1.1700351080099476
0.5199999809265137,0.3190443065456478,0.006062158412530395,0.021124023493164227,1.1700351080099476
0.5299999713897705,0.3190443065456478,0.006062158412530395,0.021124023493164227,1.1700351080099476
