index,time,exe_time
1,3.317901849746704,0.0020995140075683594
2,3.3196749687194824,0.0016758441925048828
3,3.3300795555114746,0.002021312713623047
4,3.3402812480926514,0.0017938613891601562
5,3.3501696586608887,0.002104043960571289
6,3.359933614730835,0.0018699169158935547
7,3.3702199459075928,0.0021474361419677734
8,3.3798017501831055,0.0017349720001220703
9,3.391429901123047,0.0033712387084960938
10,3.3999156951904297,0.0018541812896728516
11,3.410315990447998,0.0022459030151367188
12,3.4199845790863037,0.0018787384033203125
13,3.430896043777466,0.0028285980224609375
14,3.439939498901367,0.0018742084503173828
15,3.4501285552978516,0.0020585060119628906
16,3.459939479827881,0.0018727779388427734
17,3.4708285331726074,0.0027582645416259766
18,3.4805054664611816,0.0018453598022460938
19,3.4900829792022705,0.002012491226196289
20,3.499999523162842,0.0019237995147705078
21,3.510740041732788,0.002671957015991211
22,3.519932985305786,0.0018656253814697266
23,3.5417261123657227,0.013486146926879883
24,3.5514049530029297,0.009442806243896484
25,3.5568108558654785,0.005252361297607422
26,3.566849708557129,0.0045130252838134766
27,3.5721828937530518,0.0023593902587890625
28,3.584073781967163,0.0017795562744140625
29,3.5906782150268555,0.002599477767944336
30,3.5998222827911377,0.0017480850219726562
31,3.6104953289031982,0.002431154251098633
32,3.6249892711639404,0.0025396347045898438
33,3.6298513412475586,0.0017728805541992188
34,3.6398069858551025,0.0017404556274414062
35,3.6499102115631104,0.0018486976623535156
36,3.665070056915283,0.0019011497497558594
37,3.670013189315796,0.001911163330078125
38,3.67983078956604,0.0017616748809814453
39,3.6900477409362793,0.0019729137420654297
40,3.7029266357421875,0.001729726791381836
41,3.709901809692383,0.0018053054809570312
42,3.7205970287323,0.00177764892578125
43,3.730161666870117,0.0020902156829833984
44,3.743525981903076,0.0019478797912597656
45,3.749976873397827,0.0018873214721679688
46,3.7599995136260986,0.0019307136535644531
47,3.770092010498047,0.002024412155151367
48,3.7843387126922607,0.0019545555114746094
49,3.7900190353393555,0.0019428730010986328
50,3.7999491691589355,0.0018777847290039062
51,3.8102307319641113,0.002129793167114258
52,3.826730251312256,0.002901792526245117
53,3.8303351402282715,0.0022623538970947266
54,3.839923620223999,0.0018587112426757812
55,3.850677728652954,0.002611398696899414
56,3.8671875,0.004166841506958008
57,3.8701632022857666,0.0020651817321777344
58,3.8801181316375732,0.002039670944213867
59,3.8902807235717773,0.0021753311157226562
60,3.903895139694214,0.0027184486389160156
61,3.910006046295166,0.0019354820251464844
62,3.9200053215026855,0.0019202232360839844
63,3.93001127243042,0.0019419193267822266
64,3.944521188735962,0.002184152603149414
65,3.951089859008789,0.003007173538208008
66,3.960113048553467,0.002042055130004883
67,3.9711310863494873,0.003057241439819336
68,3.9868030548095703,0.003011941909790039
69,3.991077184677124,0.0029921531677246094
70,4.000179767608643,0.0020384788513183594
71,4.010650873184204,0.0025606155395507812
72,4.026054382324219,0.003754138946533203
73,4.031025409698486,0.0029561519622802734
74,4.040233850479126,0.002121448516845703
75,4.050439834594727,0.0023734569549560547
76,4.065931558609009,0.004240274429321289
77,4.070247411727905,0.002145051956176758
78,4.080140829086304,0.002061128616333008
79,4.09010124206543,0.002026081085205078
80,4.104403257369995,0.0022025108337402344
81,4.11064887046814,0.0025730133056640625
82,4.120102167129517,0.002026796340942383
83,4.130179405212402,0.0021104812622070312
84,4.146984577178955,0.0024442672729492188
85,4.150945425033569,0.0022859573364257812
