index,time,exe_time,planning
2,0.224747896194458,0.0019719600677490234,gp
3,0.23614716529846191,0.0032753944396972656,gp
4,0.24435806274414062,0.0014886856079101562,gp
5,0.25525331497192383,0.0023682117462158203,gp
6,0.2643556594848633,0.001500844955444336,gp
7,0.27435874938964844,0.0015130043029785156,gp
8,0.28432631492614746,0.0014793872833251953,gp
9,0.29964685440063477,0.006807088851928711,gp
10,0.30582308769226074,0.0014865398406982422,gp
11,0.3144035339355469,0.001535177230834961,gp
12,0.3242948055267334,0.0014545917510986328,gp
13,0.33890724182128906,0.006056070327758789,gp
14,0.34444093704223633,0.0016012191772460938,gp
15,0.35450005531311035,0.0016558170318603516,gp
16,0.3649618625640869,0.0020890235900878906,gp
17,0.3799426555633545,0.007067203521728516,gp
18,0.38442325592041016,0.0015573501586914062,gp
19,0.3946073055267334,0.001760721206665039,gp
20,0.4042947292327881,0.0014486312866210938,gp
21,0.4187614917755127,0.005927085876464844,gp
22,0.424238920211792,0.001405954360961914,gp
23,0.4342348575592041,0.0013973712921142578,gp
24,0.44425153732299805,0.0014050006866455078,gp
25,0.4597039222717285,0.0068705081939697266,gp
26,0.46442413330078125,0.0014810562133789062,gp
27,0.47442150115966797,0.0015859603881835938,gp
28,0.48428797721862793,0.0014405250549316406,gp
29,0.4988820552825928,0.006036043167114258,gp
30,0.5042233467102051,0.0013873577117919922,gp
31,0.5142905712127686,0.001458883285522461,gp
32,0.5243813991546631,0.0015408992767333984,gp
33,0.5388872623443604,0.006049394607543945,gp
34,0.5444915294647217,0.0015895366668701172,gp
35,0.5558109283447266,0.0029294490814208984,gp
36,0.5658633708953857,0.0029380321502685547,gp
37,0.5809102058410645,0.008025169372558594,gp
38,0.5843329429626465,0.001478433609008789,gp
39,0.5943765640258789,0.0015273094177246094,gp
40,0.6043212413787842,0.0014600753784179688,gp
41,0.6187663078308105,0.005928754806518555,gp
42,0.6243174076080322,0.001451253890991211,gp
43,0.6343953609466553,0.001554727554321289,gp
44,0.6444606781005859,0.0016243457794189453,gp
45,0.6593668460845947,0.006491899490356445,gp
46,0.6642351150512695,0.001397848129272461,gp
47,0.674349308013916,0.001516580581665039,gp
48,0.6842532157897949,0.0014057159423828125,gp
49,0.6989498138427734,0.006087303161621094,gp
50,0.7050957679748535,0.002231597900390625,gp
51,0.7150952816009521,0.002220630645751953,gp
52,0.7242450714111328,0.0013942718505859375,gp
53,0.7381546497344971,0.005312204360961914,gp
54,0.7445549964904785,0.0017120838165283203,gp
55,0.7542734146118164,0.0014035701751708984,gp
56,0.7644326686859131,0.0015552043914794922,gp
57,0.7796094417572021,0.006738424301147461,gp
58,0.7844655513763428,0.0016219615936279297,gp
59,0.7945454120635986,0.0017027854919433594,gp
60,0.8045446872711182,0.0017001628875732422,gp
61,0.8209278583526611,0.00807046890258789,gp
62,0.8245992660522461,0.0017535686492919922,gp
63,0.8345661163330078,0.0017242431640625,gp
64,0.8449327945709229,0.002069711685180664,gp
65,0.8611264228820801,0.008248329162597656,gp
66,0.8645467758178711,0.001695871353149414,gp
67,0.8755857944488525,0.002730131149291992,gp
68,0.8847830295562744,0.0019266605377197266,gp
69,0.8998985290527344,0.007053852081298828,gp
70,0.905829906463623,0.002804994583129883,gp
71,0.9147007465362549,0.0018050670623779297,gp
72,0.9245460033416748,0.001657724380493164,gp
73,0.9414293766021729,0.008584737777709961,gp
74,0.9445157051086426,0.0016672611236572266,gp
75,0.9545431137084961,0.001703023910522461,gp
76,0.9645311832427979,0.0016868114471435547,gp
77,0.9808485507965088,0.007998943328857422,gp
78,0.9848310947418213,0.001617431640625,gp
79,0.9947249889373779,0.0018725395202636719,gp
80,1.0045547485351562,0.0016789436340332031,gp
81,1.0196783542633057,0.006795167922973633,gp
82,1.0245583057403564,0.0017058849334716797,gp
83,1.0349328517913818,0.002071380615234375,gp
84,1.0445871353149414,0.0017399787902832031,gp
85,1.0598258972167969,0.0069637298583984375,gp
86,1.0650596618652344,0.002105712890625,gp
87,1.0748319625854492,0.0019752979278564453,gp
88,1.084630012512207,0.0017371177673339844,gp
89,1.1008009910583496,0.007941246032714844,gp
90,1.1066968441009521,0.0020513534545898438,gp
91,1.1147854328155518,0.001931905746459961,gp
92,1.1245026588439941,0.0016434192657470703,gp
93,1.1405878067016602,0.0077362060546875,gp
94,1.1447744369506836,0.0017697811126708984,gp
95,1.1545910835266113,0.0017192363739013672,gp
96,1.165038824081421,0.0021560192108154297,gp
97,1.1798357963562012,0.006981611251831055,gp
98,1.18455171585083,0.0017094612121582031,gp
99,1.1955769062042236,0.002718210220336914,gp
100,1.2045271396636963,0.0016751289367675781,gp
101,1.221472978591919,0.008589506149291992,gp
102,1.2245242595672607,0.0016787052154541016,gp
103,1.2354114055633545,0.002562284469604492,gp
104,1.2451412677764893,0.0021936893463134766,gp
105,1.2615907192230225,0.008710384368896484,gp
106,1.2646105289459229,0.0017571449279785156,gp
107,1.2753615379333496,0.0025200843811035156,gp
108,1.2845637798309326,0.0016875267028808594,gp
109,1.3003394603729248,0.007372140884399414,gp
110,1.3045654296875,0.001718282699584961,gp
111,1.31467604637146,0.0018286705017089844,gp
112,1.3249073028564453,0.0020568370819091797,gp
113,1.3402140140533447,0.0073621273040771484,gp
114,1.3446121215820312,0.001758575439453125,gp
115,1.3548009395599365,0.0019214153289794922,gp
116,1.364534616470337,0.0016858577728271484,gp
117,1.3812878131866455,0.008414983749389648,gp
118,1.385817527770996,0.001714468002319336,gp
119,1.3945684432983398,0.001725912094116211,gp
120,1.4045090675354004,0.0016622543334960938,gp
121,1.4198572635650635,0.007010698318481445,gp
122,1.4245779514312744,0.0017306804656982422,gp
123,1.4345364570617676,0.0016908645629882812,gp
124,1.4445219039916992,0.0017004013061523438,gp
125,1.4600458145141602,0.007195472717285156,gp
126,1.4646527767181396,0.001794576644897461,gp
127,1.4748101234436035,0.0019664764404296875,gp
128,1.4846155643463135,0.0017616748809814453,gp
129,1.4948861598968506,0.0020415782928466797,gp
130,1.5045356750488281,0.0016894340515136719,gp
131,1.5148766040802002,0.002028226852416992,gp
132,1.5245509147644043,0.001695871353149414,gp
133,1.5398380756378174,0.006965160369873047,gp
134,1.5447659492492676,0.0019016265869140625,gp
135,1.5546634197235107,0.0018117427825927734,gp
136,1.564643144607544,0.0017757415771484375,gp
137,1.5814833641052246,0.008640527725219727,gp
138,1.5850751399993896,0.0022246837615966797,gp
139,1.5947597026824951,0.0019223690032958984,gp
140,1.6045680046081543,0.0017170906066894531,gp
141,1.6207032203674316,0.007837295532226562,gp
142,1.6245050430297852,0.001661539077758789,gp
143,1.634594202041626,0.0017418861389160156,gp
144,1.6445975303649902,0.0017366409301757812,gp
145,1.6616559028625488,0.008783340454101562,gp
146,1.6645283699035645,0.0016586780548095703,gp
147,1.6755762100219727,0.002735137939453125,gp
148,1.6848735809326172,0.0020172595977783203,gp
149,1.7011637687683105,0.008317232131958008,gp
150,1.7046024799346924,0.0017571449279785156,gp
151,1.7147257328033447,0.0018432140350341797,gp
152,1.7244908809661865,0.0016434192657470703,gp
153,1.7398734092712402,0.006993532180786133,gp
154,1.744696855545044,0.0018379688262939453,gp
155,1.7549433708190918,0.0020978450775146484,gp
156,1.764559030532837,0.0017080307006835938,gp
157,1.7801322937011719,0.007273435592651367,gp
158,1.784714937210083,0.0018444061279296875,gp
159,1.794748306274414,0.0018999576568603516,gp
160,1.8046448230743408,0.001796722412109375,gp
161,1.8199660778045654,0.007110595703125,gp
162,1.8256971836090088,0.002838611602783203,gp
163,1.8348345756530762,0.0019826889038085938,gp
164,1.844653844833374,0.0017962455749511719,gp
165,1.8608334064483643,0.007953643798828125,gp
166,1.8647105693817139,0.0018546581268310547,gp
167,1.8747859001159668,0.0019335746765136719,gp
168,1.8845386505126953,0.001689910888671875,gp
169,1.8999395370483398,0.0070912837982177734,gp
170,1.9047763347625732,0.0016558170318603516,gp
171,1.9149820804595947,0.0021164417266845703,gp
172,1.9245750904083252,0.001729726791381836,gp
173,1.9408199787139893,0.007969141006469727,gp
174,1.9447450637817383,0.0018665790557861328,gp
175,1.9554438591003418,0.002574443817138672,gp
176,1.9647364616394043,0.0018575191497802734,gp
177,1.981482982635498,0.008609771728515625,gp
178,1.9850592613220215,0.001651763916015625,gp
179,1.9946074485778809,0.001764059066772461,gp
180,2.0047826766967773,0.0019373893737792969,gp
181,2.020310401916504,0.00746607780456543,gp
182,2.024559259414673,0.0017447471618652344,gp
183,2.0349783897399902,0.0021295547485351562,gp
184,2.044584274291992,0.0017137527465820312,gp
185,2.060255765914917,0.007381439208984375,gp
186,2.0655477046966553,0.002401113510131836,gp
187,2.0744755268096924,0.0016326904296875,gp
188,2.0845868587493896,0.0017402172088623047,gp
189,2.10115647315979,0.008303642272949219,gp
190,2.104609966278076,0.0017120838165283203,gp
191,2.115396022796631,0.0025336742401123047,gp
192,2.1245737075805664,0.0017254352569580078,gp
193,2.1404221057891846,0.007547855377197266,gp
194,2.1451265811920166,0.0019578933715820312,gp
195,2.154879093170166,0.002040863037109375,gp
196,2.1646034717559814,0.0017504692077636719,gp
197,2.1807565689086914,0.00790715217590332,gp
198,2.184682607650757,0.0018231868743896484,gp
199,2.1949422359466553,0.0020651817321777344,gp
200,2.204796314239502,0.0019440650939941406,gp
201,2.21475887298584,0.0019159317016601562,gp
202,2.2252912521362305,0.0018813610076904297,gp
203,2.2348852157592773,0.002035856246948242,gp
204,2.244708299636841,0.0018312931060791016,gp
205,2.2616634368896484,0.008809566497802734,gp
206,2.2659430503845215,0.002863168716430664,gp
207,2.275754928588867,0.002876758575439453,gp
208,2.2847774028778076,0.0019207000732421875,gp
209,2.300477981567383,0.007597446441650391,gp
210,2.3046963214874268,0.0018563270568847656,gp
211,2.315035343170166,0.002155303955078125,gp
212,2.324695110321045,0.0018644332885742188,gp
213,2.340832233428955,0.007955074310302734,gp
214,2.346193552017212,0.003213644027709961,gp
215,2.3549611568450928,0.0020685195922851562,gp
216,2.3650691509246826,0.0022161006927490234,gp
217,2.380577564239502,0.0077288150787353516,gp
218,2.3848016262054443,0.0018694400787353516,gp
219,2.3949663639068604,0.002120494842529297,gp
