index,time,exe_time,planning
2,0.20474576950073242,0.002425670623779297,gp
3,0.21528410911560059,0.0028939247131347656,gp
4,0.22420740127563477,0.0016841888427734375,gp
5,0.2338261604309082,0.0014486312866210938,gp
6,0.24428868293762207,0.0019261837005615234,gp
7,0.2546522617340088,0.002256631851196289,gp
8,0.2709341049194336,0.0035440921783447266,gp
9,0.27428674697875977,0.0019185543060302734,gp
10,0.28392601013183594,0.001561880111694336,gp
11,0.2938528060913086,0.0014913082122802734,gp
12,0.3084712028503418,0.0013506412506103516,gp
13,0.3137633800506592,0.0014042854309082031,gp
14,0.32398247718811035,0.0015919208526611328,gp
15,0.3351731300354004,0.0027866363525390625,gp
16,0.3490452766418457,0.0014803409576416016,gp
17,0.3543846607208252,0.0016007423400878906,gp
18,0.36369824409484863,0.0013246536254882812,gp
19,0.3739328384399414,0.0015628337860107422,gp
20,0.3892548084259033,0.0013439655303955078,gp
21,0.3937351703643799,0.0013875961303710938,gp
22,0.4038197994232178,0.0014235973358154297,gp
23,0.4137117862701416,0.0013570785522460938,gp
24,0.42755913734436035,0.0016298294067382812,gp
25,0.43372344970703125,0.001360177993774414,gp
26,0.44382691383361816,0.001470327377319336,gp
27,0.4537193775177002,0.0013587474822998047,gp
28,0.4683849811553955,0.0013613700866699219,gp
29,0.473707914352417,0.001354217529296875,gp
30,0.48375415802001953,0.0013735294342041016,gp
31,0.4938058853149414,0.0014483928680419922,gp
32,0.5090062618255615,0.0016009807586669922,gp
33,0.5139405727386475,0.001580953598022461,gp
34,0.5239677429199219,0.0016012191772460938,gp
35,0.5338819026947021,0.0014886856079101562,gp
36,0.5493507385253906,0.001318216323852539,gp
37,0.5536963939666748,0.0013432502746582031,gp
38,0.563948392868042,0.0015783309936523438,gp
39,0.5740580558776855,0.0017004013061523438,gp
40,0.5877857208251953,0.0019252300262451172,gp
41,0.5938217639923096,0.0014302730560302734,gp
42,0.6037545204162598,0.001386404037475586,gp
43,0.613671064376831,0.0013163089752197266,gp
44,0.6289610862731934,0.0014460086822509766,gp
45,0.6338388919830322,0.0014791488647460938,gp
46,0.6440732479095459,0.0017147064208984375,gp
47,0.6547684669494629,0.002406597137451172,gp
48,0.6686849594116211,0.0016515254974365234,gp
49,0.6741182804107666,0.0017538070678710938,gp
50,0.6839807033538818,0.0016202926635742188,gp
51,0.6942117214202881,0.0018434524536132812,gp
52,0.7085509300231934,0.0018525123596191406,gp
53,0.7141125202178955,0.0017485618591308594,gp
54,0.7240734100341797,0.0016937255859375,gp
55,0.734013557434082,0.0016474723815917969,gp
56,0.7485015392303467,0.0018310546875,gp
57,0.7543134689331055,0.0019392967224121094,gp
58,0.7641215324401855,0.001741170883178711,gp
59,0.7741248607635498,0.001760721206665039,gp
60,0.7891225814819336,0.0015931129455566406,gp
61,0.7941415309906006,0.00177764892578125,gp
62,0.8042054176330566,0.0018122196197509766,gp
63,0.8144073486328125,0.002043485641479492,gp
64,0.829456090927124,0.002373218536376953,gp
65,0.8339502811431885,0.0015857219696044922,gp
66,0.8439590930938721,0.001592874526977539,gp
67,0.8540565967559814,0.0016651153564453125,gp
68,0.8706753253936768,0.003394603729248047,gp
69,0.8742787837982178,0.0019145011901855469,gp
70,0.8840994834899902,0.001714468002319336,gp
71,0.8943367004394531,0.0019686222076416016,gp
72,0.9115915298461914,0.0028328895568847656,gp
73,0.9143812656402588,0.0020003318786621094,gp
74,0.9242596626281738,0.0018782615661621094,gp
75,0.9343698024749756,0.0019989013671875,gp
76,0.9492619037628174,0.0017952919006347656,gp
77,0.9543604850769043,0.0019905567169189453,gp
78,0.9642384052276611,0.0018649101257324219,gp
79,0.9744281768798828,0.002052783966064453,gp
81,0.9953842163085938,0.002004861831665039,gp
82,1.0043165683746338,0.0019359588623046875,gp
83,1.0143299102783203,0.0019519329071044922,gp
84,1.0297496318817139,0.0024023056030273438,gp
85,1.0346441268920898,0.0022780895233154297,gp
86,1.0442848205566406,0.0018892288208007812,gp
87,1.0543818473815918,0.0019729137420654297,gp
88,1.0705065727233887,0.003045797348022461,gp
89,1.0743041038513184,0.0019299983978271484,gp
90,1.084256649017334,0.0018680095672607422,gp
91,1.0939321517944336,0.0015709400177001953,gp
92,1.1085774898529053,0.0014116764068603516,gp
93,1.1145598888397217,0.0022046566009521484,gp
94,1.123764991760254,0.0013265609741210938,gp
95,1.133734941482544,0.0013885498046875,gp
96,1.148270606994629,0.0014753341674804688,gp
97,1.153806447982788,0.0014476776123046875,gp
98,1.1637272834777832,0.0013570785522460938,gp
99,1.1738171577453613,0.001458883285522461,gp
100,1.1881468296051025,0.001973390579223633,gp
101,1.193770408630371,0.0014147758483886719,gp
102,1.2037789821624756,0.0014111995697021484,gp
103,1.2138762474060059,0.0015177726745605469,gp
104,1.228010892868042,0.0015032291412353516,gp
105,1.2339763641357422,0.0016121864318847656,gp
106,1.244067907333374,0.0016994476318359375,gp
107,1.2539937496185303,0.0016300678253173828,gp
108,1.268977165222168,0.0017261505126953125,gp
109,1.2742154598236084,0.0018503665924072266,gp
110,1.284043788909912,0.0016770362854003906,gp
111,1.2941155433654785,0.0017294883728027344,gp
112,1.309370756149292,0.0026543140411376953,gp
113,1.3140857219696045,0.0017278194427490234,gp
114,1.3239996433258057,0.001638650894165039,gp
115,1.3341200351715088,0.0017457008361816406,gp
116,1.3492677211761475,0.0022847652435302734,gp
117,1.354123592376709,0.0017647743225097656,gp
118,1.3641448020935059,0.0017495155334472656,gp
119,1.3741202354431152,0.001749277114868164,gp
120,1.3907537460327148,0.002838611602783203,gp
121,1.3945977687835693,0.002226114273071289,gp
122,1.4042878150939941,0.0019173622131347656,gp
123,1.4141662120819092,0.0018019676208496094,gp
124,1.432112216949463,0.00466609001159668,gp
125,1.4342741966247559,0.001912832260131836,gp
126,1.4439830780029297,0.0016226768493652344,gp
127,1.453984260559082,0.0016193389892578125,gp
128,1.4691917896270752,0.0016329288482666016,gp
129,1.4743506908416748,0.001978635787963867,gp
130,1.4840455055236816,0.0015952587127685547,gp
131,1.494109869003296,0.001739501953125,gp
132,1.5092661380767822,0.002091646194458008,gp
133,1.5144546031951904,0.002086162567138672,gp
134,1.5242979526519775,0.0019214153289794922,gp
135,1.535231590270996,0.0028579235076904297,gp
137,1.55523681640625,0.0020186901092529297,gp
138,1.5644307136535645,0.0020377635955810547,gp
139,1.5753014087677002,0.0029239654541015625,gp
140,1.5934903621673584,0.006037473678588867,gp
141,1.596449375152588,0.002674102783203125,gp
142,1.6041929721832275,0.00182342529296875,gp
143,1.6148948669433594,0.0024988651275634766,gp
144,1.6303479671478271,0.0028035640716552734,gp
145,1.6343863010406494,0.0020203590393066406,gp
146,1.6441712379455566,0.001796722412109375,gp
147,1.6543018817901611,0.0019350051879882812,gp
148,1.6693484783172607,0.0023369789123535156,gp
149,1.6741266250610352,0.00177001953125,gp
150,1.6842772960662842,0.0018939971923828125,gp
151,1.6942272186279297,0.0018286705017089844,gp
152,1.7112762928009033,0.003905057907104492,gp
153,1.71553373336792,0.0031540393829345703,gp
154,1.7242605686187744,0.001873016357421875,gp
155,1.7342262268066406,0.001851797103881836,gp
156,1.7513811588287354,0.0038290023803710938,gp
157,1.7542762756347656,0.001905679702758789,gp
158,1.764314889907837,0.0019304752349853516,gp
159,1.774343490600586,0.0019402503967285156,gp
160,1.7893645763397217,0.0018916130065917969,gp
161,1.7944536209106445,0.0019202232360839844,gp
162,1.8043198585510254,0.0019359588623046875,gp
163,1.8142971992492676,0.0019185543060302734,gp
164,1.8307652473449707,0.003316164016723633,gp
165,1.836275339126587,0.002615213394165039,gp
166,1.8443200588226318,0.0019423961639404297,gp
167,1.854496955871582,0.002087831497192383,gp
168,1.8644084930419922,0.002023935317993164,gp
169,1.8808116912841797,0.003101825714111328,gp
170,1.884232997894287,0.0018558502197265625,gp
171,1.8943021297454834,0.001941680908203125,gp
172,1.9041852951049805,0.0017838478088378906,gp
173,1.9164295196533203,0.0016341209411621094,gp
174,1.923929214477539,0.001592397689819336,gp
175,1.9341957569122314,0.0018367767333984375,gp
176,1.944066047668457,0.0017023086547851562,gp
177,1.9568703174591064,0.0016884803771972656,gp
