index,time,exe_time,planning
2,0.22809648513793945,0.002463102340698242,gp
3,0.2381596565246582,0.0024275779724121094,gp
4,0.2471168041229248,0.0014028549194335938,gp
5,0.25812411308288574,0.002404451370239258,gp
6,0.2675659656524658,0.001752614974975586,gp
7,0.27714061737060547,0.0014247894287109375,gp
8,0.2871124744415283,0.0014069080352783203,gp
9,0.30249691009521484,0.006781101226806641,gp
10,0.30708909034729004,0.0013866424560546875,gp
11,0.3170809745788574,0.0013523101806640625,gp
12,0.32721424102783203,0.0014972686767578125,gp
13,0.3374953269958496,0.0017864704132080078,gp
14,0.3470585346221924,0.001352548599243164,gp
15,0.3578786849975586,0.002151012420654297,gp
16,0.36713242530822754,0.001420736312866211,gp
17,0.3815124034881592,0.00576019287109375,gp
18,0.387005090713501,0.0012972354888916016,gp
19,0.39716315269470215,0.0014350414276123047,gp
20,0.4070250988006592,0.0013248920440673828,gp
21,0.4221200942993164,0.006416797637939453,gp
22,0.42705845832824707,0.0013420581817626953,gp
23,0.4371988773345947,0.0014584064483642578,gp
24,0.4470217227935791,0.0013196468353271484,gp
25,0.4620530605316162,0.006356000900268555,gp
26,0.4670259952545166,0.0013282299041748047,gp
27,0.47738194465637207,0.0016770362854003906,gp
28,0.4870719909667969,0.0013675689697265625,gp
29,0.5021030902862549,0.006398200988769531,gp
30,0.5070309638977051,0.0013339519500732422,gp
31,0.5172126293182373,0.0014717578887939453,gp
32,0.5270671844482422,0.0013403892517089844,gp
33,0.5415225028991699,0.005816459655761719,gp
34,0.5469954013824463,0.0012984275817871094,gp
35,0.5575997829437256,0.0018720626831054688,gp
36,0.5672516822814941,0.001539468765258789,gp
37,0.5811419486999512,0.0054264068603515625,gp
38,0.5870916843414307,0.0013887882232666016,gp
39,0.5972552299499512,0.0015347003936767578,gp
40,0.6071212291717529,0.001401662826538086,gp
41,0.6218132972717285,0.006077766418457031,gp
42,0.6271750926971436,0.001455068588256836,gp
43,0.6378107070922852,0.002082347869873047,gp
44,0.647052526473999,0.0013499259948730469,gp
45,0.6623795032501221,0.006661415100097656,gp
46,0.6671929359436035,0.001478433609008789,gp
47,0.6771585941314697,0.0014529228210449219,gp
48,0.6875543594360352,0.0018401145935058594,gp
49,0.7020907402038574,0.006382465362548828,gp
50,0.7071540355682373,0.0014297962188720703,gp
51,0.7177958488464355,0.0020525455474853516,gp
52,0.7270843982696533,0.001373291015625,gp
53,0.7422735691070557,0.006576061248779297,gp
54,0.7470681667327881,0.0013709068298339844,gp
55,0.7571039199829102,0.0013997554779052734,gp
56,0.7672207355499268,0.0015192031860351562,gp
57,0.7823779582977295,0.0066721439361572266,gp
58,0.787219762802124,0.0015139579772949219,gp
59,0.7972984313964844,0.0015954971313476562,gp
60,0.8072736263275146,0.0015716552734375,gp
61,0.8213281631469727,0.0056192874908447266,gp
62,0.8272812366485596,0.0015769004821777344,gp
63,0.837329626083374,0.0016295909881591797,gp
64,0.8471479415893555,0.0014383792877197266,gp
65,0.8576130867004395,0.0018846988677978516,gp
66,0.8673264980316162,0.0015211105346679688,gp
67,0.8773176670074463,0.0016052722930908203,gp
68,0.8870985507965088,0.0013980865478515625,gp
69,0.902165412902832,0.0064656734466552734,gp
70,0.9072701930999756,0.001566171646118164,gp
71,0.9172539710998535,0.0015544891357421875,gp
72,0.9273049831390381,0.001600027084350586,gp
73,0.9428365230560303,0.00713038444519043,gp
74,0.9473426342010498,0.001634836196899414,gp
75,0.957500696182251,0.0017955303192138672,gp
76,0.967522144317627,0.0018029212951660156,gp
77,0.9829468727111816,0.007230043411254883,gp
78,0.9871022701263428,0.001397848129272461,gp
79,0.9971969127655029,0.0014965534210205078,gp
80,1.0071823596954346,0.0014765262603759766,gp
81,1.0224463939666748,0.006747007369995117,gp
82,1.0271222591400146,0.001421213150024414,gp
83,1.037510871887207,0.0018076896667480469,gp
84,1.0471410751342773,0.001440286636352539,gp
85,1.0633618831634521,0.007668972015380859,gp
86,1.067387342453003,0.0016644001007080078,gp
87,1.0781681537628174,0.0024650096893310547,gp
88,1.0871503353118896,0.0014121532440185547,gp
89,1.103621006011963,0.007927417755126953,gp
90,1.1078894138336182,0.0021615028381347656,gp
91,1.1171855926513672,0.0014829635620117188,gp
92,1.1273272037506104,0.0016169548034667969,gp
93,1.1423137187957764,0.006603240966796875,gp
94,1.1471173763275146,0.0014064311981201172,gp
95,1.1573219299316406,0.0016155242919921875,gp
96,1.1673049926757812,0.0015990734100341797,gp
97,1.1775670051574707,0.0018548965454101562,gp
98,1.1871538162231445,0.0014519691467285156,gp
99,1.197983741760254,0.0022590160369873047,gp
100,1.2073490619659424,0.0016248226165771484,gp
101,1.223799467086792,0.008093833923339844,gp
102,1.2277088165283203,0.0015883445739746094,gp
103,1.237227439880371,0.0015180110931396484,gp
104,1.2473382949829102,0.0016279220581054688,gp
105,1.2628846168518066,0.007190227508544922,gp
106,1.2671456336975098,0.0014486312866210938,gp
107,1.2779772281646729,0.0022449493408203125,gp
108,1.2871465682983398,0.0014221668243408203,gp
109,1.3018882274627686,0.006183147430419922,gp
110,1.3076982498168945,0.0018219947814941406,gp
111,1.3172037601470947,0.0014920234680175781,gp
112,1.3273265361785889,0.0016171932220458984,gp
