index,time,exe_time
1,0.09747147560119629,0.0007727146148681641
2,0.0982053279876709,0.0006670951843261719
3,0.10172080993652344,0.0007631778717041016
4,0.10507631301879883,0.0007479190826416016
5,0.10885405540466309,0.0008854866027832031
6,0.11268091201782227,0.0017383098602294922
7,0.11521363258361816,0.0008971691131591797
8,0.11840248107910156,0.000762939453125
9,0.12169146537780762,0.0007326602935791016
10,0.12497353553771973,0.0007004737854003906
11,0.128831148147583,0.0007250308990478516
12,0.13257837295532227,0.0015931129455566406
13,0.1358473300933838,0.0015630722045898438
14,0.1383528709411621,0.0007588863372802734
15,0.14169573783874512,0.0007662773132324219
16,0.1450362205505371,0.00075531005859375
17,0.14838433265686035,0.0007894039154052734
18,0.15196681022644043,0.001009225845336914
19,0.15526151657104492,0.0009357929229736328
20,0.15844321250915527,0.0008203983306884766
21,0.16173505783081055,0.0007755756378173828
22,0.16508245468139648,0.0007789134979248047
23,0.16837048530578613,0.0007605552673339844
24,0.17188215255737305,0.0009276866912841797
25,0.17784476280212402,0.0008249282836914062
26,0.17865824699401855,0.0007562637329101562
27,0.1817784309387207,0.0008361339569091797
28,0.18536162376403809,0.0007894039154052734
29,0.18848037719726562,0.0008783340454101562
30,0.19192838668823242,0.000990152359008789
31,0.1950976848602295,0.0008347034454345703
32,0.19871902465820312,0.0010831356048583984
33,0.20321941375732422,0.002202272415161133
34,0.206559419631958,0.002241849899291992
35,0.21000051498413086,0.002229452133178711
36,0.21420025825500488,0.002434968948364258
37,0.2153334617614746,0.0010251998901367188
38,0.22158002853393555,0.0008060932159423828
39,0.22237229347229004,0.0007464885711669922
40,0.2258462905883789,0.001583099365234375
41,0.2299027442932129,0.0021331310272216797
42,0.23206233978271484,0.0011184215545654297
43,0.23525714874267578,0.0009520053863525391
44,0.23842859268188477,0.0007894039154052734
45,0.24182510375976562,0.0008790493011474609
46,0.24508070945739746,0.0008046627044677734
47,0.24839305877685547,0.0007903575897216797
48,0.2522292137145996,0.0012443065643310547
49,0.260404109954834,0.0010128021240234375
50,0.26116442680358887,0.0007119178771972656
51,0.262221097946167,0.0010221004486083984
52,0.26522159576416016,0.0008146762847900391
53,0.26839447021484375,0.0007836818695068359
54,0.27179551124572754,0.0008411407470703125
55,0.27503156661987305,0.0007240772247314453
56,0.2783374786376953,0.0007388591766357422
57,0.28172874450683594,0.0007681846618652344
58,0.28505802154541016,0.0007636547088623047
59,0.2891104221343994,0.0007975101470947266
60,0.29175400733947754,0.00079345703125
61,0.297199010848999,0.0008783340454101562
62,0.2987651824951172,0.0008809566497802734
63,0.30171799659729004,0.0007717609405517578
64,0.30510616302490234,0.0008325576782226562
65,0.3083980083465576,0.0007951259613037109
66,0.3121938705444336,0.001224517822265625
67,0.315018892288208,0.0007443428039550781
68,0.3184185028076172,0.0008211135864257812
69,0.3222980499267578,0.001360177993774414
70,0.3249626159667969,0.0007050037384033203
71,0.3283209800720215,0.0007534027099609375
72,0.33169007301330566,0.0007624626159667969
73,0.3392984867095947,0.0022542476654052734
74,0.3415408134460449,0.0021522045135498047
75,0.34366726875305176,0.0020554065704345703
76,0.34583520889282227,0.0007479190826416016
77,0.34840869903564453,0.0008020401000976562
78,0.35166025161743164,0.0007259845733642578
79,0.35502195358276367,0.0007236003875732422
80,0.3583858013153076,0.0007920265197753906
81,0.36171627044677734,0.0007550716400146484
82,0.3649768829345703,0.0007154941558837891
83,0.36869192123413086,0.0010654926300048828
84,0.3790304660797119,0.0009050369262695312
85,0.3799102306365967,0.0007522106170654297
86,0.38062381744384766,0.0006737709045410156
87,0.3820915222167969,0.0007505416870117188
88,0.38507723808288574,0.0008153915405273438
89,0.3884608745574951,0.0008006095886230469
90,0.39180874824523926,0.0008521080017089844
91,0.3958611488342285,0.001550436019897461
92,0.3989756107330322,0.00136566162109375
93,0.4026515483856201,0.001695394515991211
94,0.4051082134246826,0.0008230209350585938
95,0.40848875045776367,0.0008428096771240234
96,0.4121544361114502,0.001194000244140625
97,0.4222226142883301,0.0007965564727783203
98,0.4233057498931885,0.0010271072387695312
99,0.4242234230041504,0.0008409023284912109
100,0.4251878261566162,0.0008988380432128906
101,0.428452730178833,0.0008466243743896484
102,0.43195152282714844,0.0009868144989013672
103,0.43514561653137207,0.0008347034454345703
104,0.4386773109436035,0.001032114028930664
105,0.44182419776916504,0.0008416175842285156
106,0.4451007843017578,0.0008068084716796875
107,0.4489572048187256,0.0012845993041992188
108,0.4523005485534668,0.0013093948364257812
109,0.45713353157043457,0.0007750988006591797
110,0.46416449546813965,0.0015745162963867188
111,0.46584200859069824,0.0015621185302734375
112,0.4677619934082031,0.0018193721771240234
113,0.47098493576049805,0.0030121803283691406
114,0.47357964515686035,0.0024712085723876953
115,0.47709083557128906,0.0027322769165039062
116,0.4797706604003906,0.0013308525085449219
117,0.48174023628234863,0.0007886886596679688
118,0.48567891120910645,0.0013759136199951172
119,0.4897170066833496,0.0015456676483154297
120,0.4923858642578125,0.0014147758483886719
121,0.4987154006958008,0.0008225440979003906
122,0.4994933605194092,0.0007314682006835938
123,0.5063297748565674,0.004777193069458008
124,0.5078976154327393,0.0014777183532714844
125,0.5092158317565918,0.001233816146850586
126,0.5119450092315674,0.0009808540344238281
127,0.5151681900024414,0.0008661746978759766
128,0.5184566974639893,0.0008387565612792969
129,0.5217664241790771,0.000820159912109375
130,0.5251801013946533,0.0008857250213623047
131,0.5284767150878906,0.0008761882781982422
132,0.5371878147125244,0.006206512451171875
133,0.5384073257446289,0.00115203857421875
134,0.5398061275482178,0.0013496875762939453
135,0.5429816246032715,0.0008661746978759766
136,0.5455069541931152,0.0012137889862060547
137,0.5498490333557129,0.0007889270782470703
138,0.551795482635498,0.0008635520935058594
139,0.5558083057403564,0.0014717578887939453
140,0.5592949390411377,0.0016360282897949219
141,0.5623245239257812,0.001331329345703125
142,0.5652527809143066,0.0009431838989257812
143,0.5692064762115479,0.0015311241149902344
144,0.5774571895599365,0.0064525604248046875
145,0.5783936977386475,0.000858306884765625
146,0.5793321132659912,0.0008866786956787109
147,0.5836837291717529,0.0014858245849609375
148,0.5860695838928223,0.0017578601837158203
149,0.5885920524597168,0.0009436607360839844
150,0.5925555229187012,0.0015680789947509766
151,0.5983784198760986,0.004048585891723633
152,0.5998156070709229,0.0013403892517089844
153,0.6025857925415039,0.0016014575958251953
154,0.6059768199920654,0.0016269683837890625
155,0.6088156700134277,0.0011632442474365234
156,0.6167898178100586,0.005819797515869141
157,0.6196832656860352,0.0028111934661865234
