277,2.810455083847046,0.0020759105682373047,gp
278,2.820481777191162,0.0021257400512695312,gp
279,2.8309199810028076,0.002521991729736328,gp
280,2.845456838607788,0.00538182258605957,gp
281,2.850205183029175,0.001829385757446289,gp
282,2.860461950302124,0.002118349075317383,gp
283,2.8703951835632324,0.0018987655639648438,gp
284,2.882701873779297,0.0016863346099853516,gp
285,2.8898682594299316,0.0015211105346679688,gp
286,2.9015390872955322,0.003185272216796875,gp
287,2.910067558288574,0.0016412734985351562,gp
288,2.9213972091674805,0.0018551349639892578,gp
289,2.930158853530884,0.0017969608306884766,gp
290,2.941348075866699,0.0029778480529785156,gp
291,2.950003147125244,0.0016093254089355469,gp
292,2.9614784717559814,0.0015573501586914062,gp
293,2.9710233211517334,0.002658367156982422,gp
294,2.980125904083252,0.0017237663269042969,gp
295,2.990266799926758,0.001916646957397461,gp
296,3.00547456741333,0.0032482147216796875,gp
297,3.010918617248535,0.002529144287109375,gp
298,3.020017623901367,0.0015938282012939453,gp
299,3.030449867248535,0.0020651817321777344,gp
300,3.0436556339263916,0.0028090476989746094,gp
301,3.0499939918518066,0.0016186237335205078,gp
302,3.060089111328125,0.0017325878143310547,gp
303,3.0705792903900146,0.0022165775299072266,gp
304,3.08282732963562,0.002197742462158203,gp
305,3.0899484157562256,0.0015900135040283203,gp
306,3.100937604904175,0.0025823116302490234,gp
307,3.11085844039917,0.002394437789916992,gp
308,3.122568368911743,0.003478527069091797,gp
309,3.1304268836975098,0.0020139217376708984,gp
310,3.14032244682312,0.001965045928955078,gp
311,3.150207996368408,0.001783132553100586,gp
312,3.1623752117156982,0.0021774768829345703,gp
313,3.1704375743865967,0.002073526382446289,gp
314,3.181220293045044,0.0028200149536132812,gp
315,3.1900479793548584,0.0016689300537109375,gp
316,3.2039291858673096,0.0024683475494384766,gp
317,3.2105774879455566,0.002153158187866211,gp
318,3.2202107906341553,0.0018498897552490234,gp
319,3.2307615280151367,0.0023839473724365234,gp
320,3.242502450942993,0.002046823501586914,gp
321,3.249905824661255,0.0015497207641601562,gp
322,3.260371446609497,0.002026796340942383,gp
323,3.2713112831115723,0.002870798110961914,gp
324,3.281707525253296,0.0021767616271972656,gp
325,3.2915396690368652,0.00318145751953125,gp
326,3.3016061782836914,0.0031647682189941406,gp
327,3.311708927154541,0.0032563209533691406,gp
328,3.322309970855713,0.0018916130065917969,gp
329,3.329880714416504,0.0014832019805908203,gp
330,3.3409547805786133,0.0025882720947265625,gp
331,3.3503098487854004,0.0019605159759521484,gp
332,3.364480495452881,0.003519773483276367,gp
333,3.3702232837677,0.0018143653869628906,gp
334,3.380009174346924,0.0016503334045410156,gp
335,3.3902158737182617,0.0018432140350341797,gp
336,3.404191732406616,0.0029299259185791016,gp
337,3.4100472927093506,0.0016331672668457031,gp
338,3.4216065406799316,0.003237009048461914,gp
339,3.431081771850586,0.0026092529296875,gp
340,3.442103385925293,0.002413511276245117,gp
341,3.450066328048706,0.0017158985137939453,gp
342,3.4611260890960693,0.002707958221435547,gp
343,3.4699463844299316,0.0015401840209960938,gp
344,3.4818994998931885,0.002145528793334961,gp
345,3.4905641078948975,0.0022089481353759766,gp
346,3.501152515411377,0.0027234554290771484,gp
347,3.51016902923584,0.0018031597137451172,gp
348,3.5235559940338135,0.0016925334930419922,gp
349,3.5312247276306152,0.0021147727966308594,gp
350,3.5401856899261475,0.0018002986907958984,gp
351,3.5522170066833496,0.0037627220153808594,gp
352,3.5631871223449707,0.002097606658935547,gp
353,3.5698251724243164,0.001476287841796875,gp
354,3.5807340145111084,0.002351999282836914,gp
355,3.591646194458008,0.0030286312103271484,gp
356,3.6019766330718994,0.0015349388122558594,gp
357,3.610306978225708,0.0019137859344482422,gp
358,3.621460437774658,0.002996683120727539,gp
359,3.6302435398101807,0.0018215179443359375,gp
360,3.6429386138916016,0.002057790756225586,gp
361,3.6502685546875,0.0019593238830566406,gp
362,3.6601743698120117,0.0017650127410888672,gp
363,3.670191764831543,0.0018436908721923828,gp
364,3.6831796169281006,0.0019538402557373047,gp
365,3.68967604637146,0.0013110637664794922,gp
366,3.7000670433044434,0.001711130142211914,gp
367,3.7103588581085205,0.001842498779296875,gp
368,3.722872495651245,0.003152132034301758,gp
369,3.730071783065796,0.0017278194427490234,gp
370,3.7399370670318604,0.0015327930450439453,gp
371,3.7503042221069336,0.0019359588623046875,gp
372,3.7663497924804688,0.0026874542236328125,gp
373,3.7715461254119873,0.0032362937927246094,gp
374,3.7802069187164307,0.0017790794372558594,gp
375,3.7899229526519775,0.0015485286712646484,gp
376,3.8061962127685547,0.0033326148986816406,gp
377,3.811063766479492,0.002489805221557617,gp
378,3.820854425430298,0.002470731735229492,gp
379,3.830282211303711,0.0019240379333496094,gp
380,3.8439793586730957,0.002012968063354492,gp
381,3.85038423538208,0.001962423324584961,gp
382,3.8608274459838867,0.002434253692626953,gp
383,3.869875192642212,0.0015139579772949219,gp
384,3.8816468715667725,0.0021162033081054688,gp
385,3.8904759883880615,0.0017771720886230469,gp
386,3.9001705646514893,0.0018045902252197266,gp
387,3.910379409790039,0.002012491226196289,gp
388,3.9242615699768066,0.002571582794189453,gp
389,3.930791139602661,0.002414226531982422,gp
390,3.940013885498047,0.0016477108001708984,gp
391,3.9505228996276855,0.002152681350708008,gp
392,3.9652857780456543,0.003492593765258789,gp
393,3.9710888862609863,0.002184152603149414,gp
394,3.9801993370056152,0.0018224716186523438,gp
395,3.9913885593414307,0.0029458999633789062,gp
396,4.000348091125488,0.0019469261169433594,gp
397,4.015125036239624,0.003071308135986328,gp
398,4.020073890686035,0.0016672611236572266,gp
399,4.02998423576355,0.0016360282897949219,gp
400,4.040978193283081,0.002599954605102539,gp
401,4.052798509597778,0.003004312515258789,gp
402,4.059930324554443,0.0015511512756347656,gp
403,4.070230484008789,0.0018799304962158203,gp
404,4.081253528594971,0.002795696258544922,gp
405,4.0905420780181885,0.001828908920288086,gp
406,4.1008806228637695,0.002531290054321289,gp
407,4.111189603805542,0.002714872360229492,gp
408,4.120116233825684,0.0016641616821289062,gp
409,4.129913091659546,0.0014946460723876953,gp
410,4.1406450271606445,0.0022933483123779297,gp
411,4.150343656539917,0.0019567012786865234,gp
412,4.161147356033325,0.00278472900390625,gp
413,4.17364239692688,0.0031371116638183594,gp
414,4.181060314178467,0.002743244171142578,gp
415,4.190407752990723,0.0020291805267333984,gp
416,4.200114011764526,0.0017209053039550781,gp
417,4.209995746612549,0.0016131401062011719,gp
418,4.221173524856567,0.002825498580932617,gp
419,4.230895519256592,0.0025289058685302734,gp
420,4.240947723388672,0.002540111541748047,gp
421,4.250088453292847,0.0016217231750488281,gp
422,4.261056184768677,0.0026383399963378906,gp
423,4.2710747718811035,0.0026319026947021484,gp
424,4.280398368835449,0.0019910335540771484,gp
425,4.290542364120483,0.0021657943725585938,gp
426,4.301693916320801,0.0028285980224609375,gp
427,4.309979438781738,0.001583099365234375,gp
428,4.320269584655762,0.0019049644470214844,gp
429,4.337106943130493,0.008733987808227539,gp
430,4.34033989906311,0.0016968250274658203,gp
431,4.350019931793213,0.0016779899597167969,gp
432,4.360692501068115,0.002321481704711914,gp
433,4.37047815322876,0.0017998218536376953,gp
434,4.380504846572876,0.0021791458129882812,gp
435,4.390655755996704,0.002276897430419922,gp
436,4.401589632034302,0.0031540393829345703,gp
437,4.410080194473267,0.001680135726928711,gp
438,4.421297073364258,0.0029366016387939453,gp
439,4.430970668792725,0.0024683475494384766,gp
440,4.440115690231323,0.0017082691192626953,gp
441,4.450273513793945,0.001916646957397461,gp
442,4.464054107666016,0.003168344497680664,gp
443,4.4700822830200195,0.0017056465148925781,gp
444,4.481039524078369,0.002671957015991211,gp
445,4.492582559585571,0.003554105758666992,gp
446,4.5004637241363525,0.001773834228515625,gp
447,4.510026216506958,0.001651763916015625,gp
448,4.520904779434204,0.002585887908935547,gp
449,4.531815052032471,0.0032563209533691406,gp
450,4.540518760681152,0.002107858657836914,gp
451,4.550417184829712,0.0020732879638671875,gp
452,4.5608603954315186,0.002463817596435547,gp
453,4.569910049438477,0.0015006065368652344,gp
454,4.581265211105347,0.0029191970825195312,gp
455,4.590951204299927,0.002536773681640625,gp
456,4.600261688232422,0.00186920166015625,gp
457,4.61065149307251,0.00228118896484375,gp
458,4.621415853500366,0.0019614696502685547,gp
459,4.629833936691284,0.0014643669128417969,gp
460,4.641660451889038,0.0032448768615722656,gp
461,4.65020489692688,0.0017895698547363281,gp
462,4.660031318664551,0.0015342235565185547,gp
463,4.670711278915405,0.002368450164794922,gp
464,4.680852174758911,0.0024476051330566406,gp
465,4.6901891231536865,0.0016944408416748047,gp
466,4.700510501861572,0.0021545886993408203,gp
467,4.70992374420166,0.0015506744384765625,gp
468,4.719962120056152,0.0015735626220703125,gp
469,4.729866027832031,0.0015141963958740234,gp
470,4.741284608840942,0.002948284149169922,gp
471,4.7511467933654785,0.0026235580444335938,gp
472,4.760313272476196,0.0019245147705078125,gp
473,4.770665884017944,0.002251148223876953,gp
474,4.783031463623047,0.002071380615234375,gp
475,4.789936304092407,0.0015227794647216797,gp
476,4.80011510848999,0.0017566680908203125,gp
477,4.810572862625122,0.002215147018432617,gp
478,4.820037364959717,0.001659393310546875,gp
479,4.829997539520264,0.0016503334045410156,gp
480,4.8408286571502686,0.0025055408477783203,gp
481,4.852152585983276,0.0037386417388916016,gp
482,4.860461235046387,0.002074718475341797,gp
483,4.870469570159912,0.0020248889923095703,gp
484,4.8804566860198975,0.0020751953125,gp
485,4.890202760696411,0.0018286705017089844,gp
486,4.901087760925293,0.002736806869506836,gp
487,4.9103615283966064,0.001985788345336914,gp
488,4.921040773391724,0.0026166439056396484,gp
489,4.930132150650024,0.0017657279968261719,gp
490,4.945963621139526,0.0023682117462158203,gp
491,4.953680515289307,0.0033347606658935547,gp
492,4.959824323654175,0.0014460086822509766,gp
493,4.9703688621521,0.0019757747650146484,gp
494,4.981998443603516,0.00360107421875,gp
495,4.990480661392212,0.001542806625366211,gp
496,5.000616788864136,0.002269744873046875,gp
497,5.012779474258423,0.004302978515625,gp
498,5.020065784454346,0.001638174057006836,gp
499,5.030715703964233,0.002285480499267578,gp
500,5.041765451431274,0.0034008026123046875,gp
501,5.051385879516602,0.0029010772705078125,gp
502,5.061007261276245,0.0026319026947021484,gp
503,5.074239730834961,0.004734039306640625,gp
504,5.079989433288574,0.0016257762908935547,gp
505,5.090939521789551,0.0025663375854492188,gp
506,5.100249767303467,0.0018458366394042969,gp
507,5.111287355422974,0.0018146038055419922,gp
508,5.121271133422852,0.0029044151306152344,gp
509,5.130773067474365,0.00225067138671875,gp
510,5.141989469528198,0.0035943984985351562,gp
511,5.151971340179443,0.0016889572143554688,gp
512,5.159916639328003,0.001556396484375,gp
513,5.1705827713012695,0.0021538734436035156,gp
514,5.18024754524231,0.0018689632415771484,gp
515,5.195984601974487,0.006377458572387695,gp
516,5.201747894287109,0.003113269805908203,gp
517,5.21010947227478,0.0017206668853759766,gp
518,5.221593618392944,0.0032236576080322266,gp
519,5.233323812484741,0.0032362937927246094,gp
520,5.239997863769531,0.0016093254089355469,gp
521,5.249959468841553,0.001580953598022461,gp
522,5.260629415512085,0.0021784305572509766,gp
523,5.271083116531372,0.002209901809692383,gp
524,5.280259132385254,0.0019130706787109375,gp
525,5.291144371032715,0.0027942657470703125,gp
526,5.300081491470337,0.0016551017761230469,gp
527,5.3135809898376465,0.0030558109283447266,gp
528,5.320221424102783,0.0018699169158935547,gp
529,5.331604719161987,0.0030333995819091797,gp
530,5.339910984039307,0.0014955997467041016,gp
531,5.35413932800293,0.004189491271972656,gp
532,5.360883474349976,0.0024716854095458984,gp
533,5.370147228240967,0.001756429672241211,gp
534,5.380513429641724,0.0021224021911621094,gp
535,5.392083168029785,0.002218008041381836,gp
536,5.400897264480591,0.0025014877319335938,gp
537,5.41004204750061,0.001692056655883789,gp
538,5.422278165817261,0.00385284423828125,gp
539,5.430195331573486,0.0013768672943115234,gp
540,5.441622257232666,0.003271341323852539,gp
541,5.450418949127197,0.0019059181213378906,gp
542,5.4603025913238525,0.0019271373748779297,gp
543,5.469855308532715,0.0015065670013427734,gp
544,5.483505964279175,0.004530191421508789,gp
545,5.489886999130249,0.0013957023620605469,gp
546,5.500808000564575,0.0023813247680664062,gp
547,5.510334014892578,0.001918792724609375,gp
548,5.522033929824829,0.0036611557006835938,gp
549,5.529845476150513,0.0014331340789794922,gp
550,5.541024923324585,0.002658843994140625,gp
551,5.550119400024414,0.0017294883728027344,gp
552,5.562798023223877,0.0026292800903320312,gp
553,5.570202827453613,0.0018475055694580078,gp
554,5.58038067817688,0.001974344253540039,gp
555,5.589803695678711,0.0013952255249023438,gp
556,5.6012349128723145,0.0028569698333740234,gp
557,5.610253572463989,0.0018925666809082031,gp
558,5.620548963546753,0.0021674633026123047,gp
559,5.630023002624512,0.001672506332397461,gp
560,5.641334772109985,0.002441883087158203,gp
561,5.650984525680542,0.0023796558380126953,gp
562,5.660461902618408,0.002046823501586914,gp
563,5.670184373855591,0.0018193721771240234,gp
564,5.681713819503784,0.0028121471405029297,gp
565,5.689907073974609,0.0015287399291992188,gp
566,5.7018091678619385,0.003450155258178711,gp
567,5.710565567016602,0.0021386146545410156,gp
568,5.721348285675049,0.0027899742126464844,gp
569,5.729934215545654,0.001583099365234375,gp
570,5.741164445877075,0.0027954578399658203,gp
571,5.751435041427612,0.002980470657348633,gp
572,5.76116681098938,0.0027730464935302734,gp
573,5.771837949752808,0.003392457962036133,gp
574,5.780972242355347,0.002582550048828125,gp
575,5.790329217910767,0.001882314682006836,gp
576,5.8023316860198975,0.0032563209533691406,gp
577,5.811898946762085,0.0035195350646972656,gp
578,5.819896221160889,0.00147247314453125,gp
579,5.829739809036255,0.0013887882232666016,gp
580,5.843494415283203,0.003336668014526367,gp
581,5.85068941116333,0.002255678176879883,gp
582,5.8602378368377686,0.0018455982208251953,gp
583,5.87182354927063,0.003395557403564453,gp
584,5.882958173751831,0.0033729076385498047,gp
585,5.89089822769165,0.0025200843811035156,gp
586,5.901035785675049,0.002613067626953125,gp
587,5.910015106201172,0.001622915267944336,gp
588,5.920962572097778,0.002600431442260742,gp
589,5.932098865509033,0.003669261932373047,gp
590,5.939887285232544,0.001519918441772461,gp
591,5.950144529342651,0.0017399787902832031,gp
592,5.960902452468872,0.0025339126586914062,gp
593,5.970189809799194,0.0017693042755126953,gp
594,5.980206489562988,0.0018410682678222656,gp
595,5.990864276885986,0.0024871826171875,gp
596,6.004226207733154,0.0024566650390625,gp
597,6.009790897369385,0.0014314651489257812,gp
598,6.020365953445435,0.002010822296142578,gp
599,6.030158519744873,0.0017309188842773438,gp
600,6.0410847663879395,0.002141237258911133,gp
601,6.049898624420166,0.001550912857055664,gp
602,6.062037944793701,0.0035572052001953125,gp
603,6.069916009902954,0.001519918441772461,gp
604,6.081109285354614,0.002624034881591797,gp
605,6.090170621871948,0.0017807483673095703,gp
606,6.100356340408325,0.0019540786743164062,gp
607,6.110298156738281,0.0019199848175048828,gp
