index,time,exe_time
1,0.08148550987243652,0.003215789794921875
2,0.08629989624023438,0.004708051681518555
3,0.09277749061584473,0.0039043426513671875
4,0.09988689422607422,0.003947257995605469
5,0.10721707344055176,0.0036754608154296875
6,0.11431264877319336,0.004065513610839844
7,0.12032485008239746,0.0029282569885253906
8,0.13016629219055176,0.005651950836181641
9,0.14228272438049316,0.010607242584228516
10,0.15497088432312012,0.01253509521484375
11,0.16269159317016602,0.0075836181640625
12,0.16756582260131836,0.00477290153503418
13,0.17228269577026367,0.004662036895751953
14,0.18221712112426758,0.009885549545288086
15,0.18752503395080566,0.005243539810180664
16,0.1929771900177002,0.005400896072387695
17,0.19727683067321777,0.0042417049407958984
18,0.2053694725036621,0.008017539978027344
19,0.2122037410736084,0.006779670715332031
20,0.2187502384185791,0.006482601165771484
21,0.22226238250732422,0.0034558773040771484
22,0.22868704795837402,0.004179716110229492
23,0.23822927474975586,0.0026993751525878906
24,0.2418215274810791,0.0028405189514160156
25,0.24974822998046875,0.002697467803955078
26,0.25569629669189453,0.0026252269744873047
27,0.26294469833374023,0.0027217864990234375
28,0.2699601650238037,0.0025942325592041016
29,0.2781667709350586,0.003538846969604492
30,0.2859611511230469,0.004298686981201172
31,0.29338979721069336,0.004603147506713867
32,0.30033326148986816,0.004398822784423828
33,0.30759382247924805,0.004517316818237305
34,0.31501078605651855,0.004769325256347656
35,0.3227574825286865,0.003559112548828125
36,0.33336400985717773,0.008381843566894531
37,0.34371399879455566,0.010238885879516602
38,0.3596494197845459,0.015842199325561523
39,0.3672356605529785,0.007500886917114258
40,0.3748340606689453,0.007538795471191406
41,0.3792905807495117,0.00440669059753418
42,0.38678622245788574,0.0035703182220458984
43,0.3974463939666748,0.008209705352783203
44,0.4042677879333496,0.006745338439941406
45,0.4091153144836426,0.004784822463989258
46,0.41660618782043457,0.005907297134399414
47,0.4222733974456787,0.004454374313354492
48,0.43573904037475586,0.010734796524047852
49,0.4428129196166992,0.006985187530517578
50,0.44562840461730957,0.0027272701263427734
51,0.45017027854919434,0.003719806671142578
52,0.45690226554870605,0.0033011436462402344
53,0.4637634754180908,0.003064393997192383
54,0.47150635719299316,0.003635406494140625
55,0.4838278293609619,0.0055332183837890625
56,0.4887709617614746,0.004885673522949219
57,0.49988889694213867,0.0037424564361572266
58,0.5043470859527588,0.004399299621582031
59,0.5071806907653809,0.002786397933959961
60,0.5135631561279297,0.0028514862060546875
61,0.520747184753418,0.0029048919677734375
62,0.5286269187927246,0.003662586212158203
63,0.5383200645446777,0.0035610198974609375
64,0.5452969074249268,0.004137992858886719
65,0.5515780448913574,0.005175352096557617
66,0.557236909866333,0.0036902427673339844
67,0.564337968826294,0.0036497116088867188
68,0.5760624408721924,0.00823211669921875
69,0.5793209075927734,0.0031642913818359375
70,0.587648868560791,0.005494117736816406
71,0.5932502746582031,0.003999233245849609
72,0.6005072593688965,0.004091501235961914
73,0.608074426651001,0.004521369934082031
74,0.6215598583221436,0.005309104919433594
75,0.626248836517334,0.004624605178833008
76,0.631828784942627,0.005513906478881836
77,0.6367716789245605,0.0046923160552978516
78,0.6449460983276367,0.005705118179321289
79,0.65220046043396,0.005766391754150391
80,0.661522388458252,0.0040361881256103516
81,0.6686081886291504,0.0070230960845947266
82,0.6732149124145508,0.004503488540649414
83,0.6789228916168213,0.003983736038208008
84,0.685988187789917,0.0038645267486572266
85,0.6932675838470459,0.004027843475341797
86,0.6999661922454834,0.0035712718963623047
87,0.7115774154663086,0.0044403076171875
88,0.7173135280609131,0.004176139831542969
89,0.7215380668640137,0.003724336624145508
90,0.7290308475494385,0.0040628910064697266
91,0.7359137535095215,0.0037822723388671875
92,0.743417501449585,0.004179716110229492
93,0.7520477771759033,0.0032074451446533203
94,0.7584435939788818,0.004837989807128906
95,0.7666895389556885,0.005844593048095703
96,0.7726259231567383,0.004766702651977539
97,0.7796616554260254,0.004206180572509766
98,0.7865855693817139,0.004442930221557617
99,0.7973353862762451,0.004606723785400391
100,0.8018875122070312,0.004487514495849609
101,0.8088638782501221,0.00529932975769043
102,0.8154222965240479,0.004707813262939453
103,0.8283061981201172,0.008805274963378906
104,0.8318314552307129,0.0034601688385009766
105,0.836632251739502,0.0034494400024414062
106,0.8429231643676758,0.0036728382110595703
107,0.8500857353210449,0.0036847591400146484
108,0.8573434352874756,0.003797292709350586
109,0.8643045425415039,0.003630399703979492
110,0.872875452041626,0.003571033477783203
111,0.8790378570556641,0.003583669662475586
112,0.8858814239501953,0.0037539005279541016
113,0.8930690288543701,0.003755331039428711
114,0.9007740020751953,0.0043795108795166016
115,0.912200927734375,0.005357265472412109
116,0.9160823822021484,0.00382232666015625
117,0.9218103885650635,0.003930568695068359
118,0.9296493530273438,0.004671812057495117
119,0.9378557205200195,0.005724906921386719
120,0.942903995513916,0.003648519515991211
121,0.9521420001983643,0.003717660903930664
122,0.9571654796600342,0.0036308765411376953
123,0.9645254611968994,0.0038368701934814453
124,0.9714758396148682,0.003643512725830078
125,0.978665828704834,0.0036890506744384766
126,0.9904031753540039,0.008263111114501953
127,0.9970014095306396,0.006534099578857422
128,1.0014598369598389,0.004405021667480469
129,1.0070664882659912,0.0035202503204345703
130,1.014751672744751,0.0040340423583984375
131,1.021367073059082,0.003545522689819336
132,1.0313851833343506,0.0035834312438964844
133,1.0349931716918945,0.002889871597290039
134,1.0419156551361084,0.0026595592498779297
135,1.0496954917907715,0.003286123275756836
136,1.0573036670684814,0.0037415027618408203
137,1.0635881423950195,0.0029175281524658203
138,1.0748653411865234,0.00557398796081543
139,1.0813977718353271,0.00645899772644043
140,1.0881357192993164,0.006041526794433594
141,1.0957481861114502,0.0065114498138427734
142,1.1028807163238525,0.006468772888183594
143,1.115020751953125,0.0047376155853271484
144,1.1208970546722412,0.0057680606842041016
145,1.1247339248657227,0.003771543502807617
146,1.129072904586792,0.004121065139770508
147,1.1356256008148193,0.003505706787109375
148,1.1428759098052979,0.0036253929138183594
149,1.1512153148651123,0.0037260055541992188
150,1.1599884033203125,0.004335641860961914
151,1.1657395362854004,0.005047321319580078
152,1.1715302467346191,0.0037071704864501953
153,1.1786785125732422,0.0036869049072265625
154,1.1858060359954834,0.003687620162963867
155,1.1984009742736816,0.008871078491210938
156,1.202948808670044,0.0044803619384765625
157,1.2080962657928467,0.00439000129699707
158,1.2147457599639893,0.003841400146484375
159,1.22147798538208,0.0036427974700927734
160,1.2296419143676758,0.004665374755859375
161,1.2361102104187012,0.003984212875366211
162,1.2457754611968994,0.003464221954345703
163,1.2500343322753906,0.0035390853881835938
164,1.2579002380371094,0.004360198974609375
165,1.263582706451416,0.0028839111328125
166,1.2704453468322754,0.0026154518127441406
167,1.2846641540527344,0.005738496780395508
168,1.2891087532043457,0.004385709762573242
169,1.295226812362671,0.004613399505615234
170,1.300323247909546,0.003924131393432617
171,1.3070192337036133,0.0034635066986083984
172,1.3146092891693115,0.0039000511169433594
173,1.3237476348876953,0.004584312438964844
174,1.3301887512207031,0.004723072052001953
175,1.3369724750518799,0.0043487548828125
176,1.343867301940918,0.004633665084838867
177,1.3524394035339355,0.006025552749633789
178,1.3593099117279053,0.0057489871978759766
179,1.3692636489868164,0.0036041736602783203
180,1.372812271118164,0.003493070602416992
181,1.3795688152313232,0.0036618709564208984
182,1.3858215808868408,0.003686189651489258
183,1.3929555416107178,0.003695249557495117
184,1.404031753540039,0.004540681838989258
185,1.4085829257965088,0.004493236541748047
186,1.4157848358154297,0.005056619644165039
187,1.4244613647460938,0.004615306854248047
188,1.4294850826263428,0.004527091979980469
189,1.442145824432373,0.010032176971435547
190,1.4468274116516113,0.004614830017089844
191,1.4509732723236084,0.004082918167114258
192,1.4589462280273438,0.005384922027587891
193,1.4658398628234863,0.005160808563232422
194,1.4741206169128418,0.006293773651123047
195,1.4815120697021484,0.002761363983154297
196,1.4856646060943604,0.0033621788024902344
197,1.4920294284820557,0.0027494430541992188
198,1.4993691444396973,0.0029757022857666016
199,1.506148099899292,0.002617359161376953
200,1.5135631561279297,0.002878904342651367
201,1.525050401687622,0.005152463912963867
202,1.5293769836425781,0.004210472106933594
203,1.5357589721679688,0.0036461353302001953
204,1.5427908897399902,0.0035402774810791016
205,1.5505290031433105,0.004117488861083984
206,1.5637764930725098,0.010230302810668945
207,1.5675318241119385,0.003683805465698242
208,1.5723896026611328,0.003518342971801758
209,1.579686164855957,0.004693746566772461
210,1.5868322849273682,0.004710197448730469
211,1.5936312675476074,0.004369974136352539
212,1.605813980102539,0.00595402717590332
213,1.6119341850280762,0.006043910980224609
214,1.6160013675689697,0.00399017333984375
215,1.6217730045318604,0.003947257995605469
216,1.6286790370941162,0.003687143325805664
217,1.652226209640503,0.020006656646728516
218,1.6761963367462158,0.02373647689819336
219,1.6815719604492188,0.005296230316162109
220,1.6880769729614258,0.004468202590942383
221,1.705157995223999,0.014481544494628906
222,1.7111475467681885,0.005800485610961914
223,1.7161173820495605,0.004896640777587891
224,1.7245652675628662,0.00837850570678711
225,1.7282919883728027,0.0036661624908447266
226,1.7339832782745361,0.0056340694427490234
227,1.7403669357299805,0.006322383880615234
228,1.7472336292266846,0.0035352706909179688
229,1.751671314239502,0.003901958465576172
230,1.7584607601165771,0.003535747528076172
231,1.7657573223114014,0.0036644935607910156
232,1.7803609371185303,0.005835533142089844
233,1.78635835647583,0.005937337875366211
234,1.7951886653900146,0.008769035339355469
235,1.7990341186523438,0.0037729740142822266
236,1.8037328720092773,0.004592418670654297
237,1.8095686435699463,0.004660606384277344
238,1.8181273937225342,0.0026886463165283203
239,1.82411789894104,0.004484415054321289
240,1.8314838409423828,0.005101203918457031
241,1.8390476703643799,0.005457401275634766
242,1.8452105522155762,0.004574775695800781
243,1.852323055267334,0.004552125930786133
244,1.8614184856414795,0.004567384719848633
245,1.8671619892120361,0.004898786544799805
246,1.8737213611602783,0.004494905471801758
247,1.880873203277588,0.004532814025878906
248,1.8882758617401123,0.004576921463012695
249,1.8979156017303467,0.003107309341430664
250,1.9009811878204346,0.0029740333557128906
251,1.9089574813842773,0.004044055938720703
252,1.9153664112091064,0.003312826156616211
253,1.9221725463867188,0.0029168128967285156
254,1.9294145107269287,0.0030319690704345703
255,1.9395029544830322,0.004561424255371094
256,1.9450550079345703,0.004253387451171875
257,1.9514901638031006,0.003686666488647461
258,1.9584674835205078,0.0035190582275390625
259,1.965996503829956,0.003912687301635742
260,1.9727540016174316,0.0035529136657714844
261,1.98345947265625,0.003612995147705078
262,1.9871561527252197,0.003557920455932617
263,1.9945404529571533,0.003921985626220703
264,2.002230167388916,0.004437446594238281
265,2.009377956390381,0.004450321197509766
266,2.019059419631958,0.002820730209350586
267,2.025400400161743,0.0028378963470458984
268,2.029519557952881,0.003172159194946289
269,2.036210536956787,0.002731800079345703
270,2.0433993339538574,0.0027801990509033203
271,2.0503597259521484,0.002604246139526367
272,2.062929153442383,0.007913589477539062
273,2.0684618949890137,0.0054776668548583984
274,2.073765277862549,0.0038216114044189453
275,2.08012056350708,0.003785371780395508
276,2.087122917175293,0.003644704818725586
277,2.0980613231658936,0.0027904510498046875
278,2.1010401248931885,0.002918243408203125
279,2.107856035232544,0.0026607513427734375
280,2.1147804260253906,0.002727031707763672
281,2.121877670288086,0.0026884078979492188
282,2.129831314086914,0.003473520278930664
283,2.140407085418701,0.0055925846099853516
284,2.1441001892089844,0.0034873485565185547
285,2.1515700817108154,0.003523588180541992
286,2.1577224731445312,0.002782583236694336
287,2.1648924350738525,0.0028204917907714844
288,2.171903133392334,0.0026814937591552734
289,2.1817526817321777,0.00475001335144043
290,2.186549663543701,0.0027709007263183594
291,2.1948070526123047,0.0026540756225585938
292,2.20055890083313,0.0027925968170166016
293,2.207773447036743,0.002866506576538086
294,2.2184741497039795,0.0026700496673583984
295,2.2219479084014893,0.0026900768280029297
296,2.229815721511841,0.0034644603729248047
297,2.23926043510437,0.0057735443115234375
298,2.244023561477661,0.0034019947052001953
299,2.255018949508667,0.0072269439697265625
300,2.2599940299987793,0.0048885345458984375
301,2.265925645828247,0.0038602352142333984
302,2.273529291152954,0.004294633865356445
303,2.280438184738159,0.004073143005371094
304,2.289113998413086,0.004431009292602539
305,2.3008813858032227,0.005123138427734375
306,2.3055953979492188,0.004659175872802734
307,2.3104562759399414,0.0048065185546875
308,2.317514181137085,0.005450248718261719
309,2.3239855766296387,0.004764556884765625
310,2.3363752365112305,0.00998377799987793
311,2.3445730209350586,0.008098125457763672
312,2.3501229286193848,0.005422353744506836
313,2.355353832244873,0.005173206329345703
314,2.3607983589172363,0.0053768157958984375
315,2.3668155670166016,0.004752635955810547
316,2.373589515686035,0.004378557205200195
317,2.388798713684082,0.007084846496582031
318,2.3925981521606445,0.0037381649017333984
319,2.3965725898742676,0.00391840934753418
320,2.401435613632202,0.003679990768432617
321,2.4087154865264893,0.0038068294525146484
322,2.417947769165039,0.002780914306640625
323,2.4219858646392822,0.002609729766845703
324,2.4308528900146484,0.0029675960540771484
325,2.436286211013794,0.002786874771118164
326,2.4437031745910645,0.0030584335327148438
327,2.4504623413085938,0.0026869773864746094
328,2.459434747695923,0.004455089569091797
329,2.4686219692230225,0.006540536880493164
330,2.4770448207855225,0.00784158706665039
331,2.483720541000366,0.006589174270629883
332,2.490485429763794,0.006602048873901367
333,2.501542091369629,0.01096963882446289
334,2.5092694759368896,0.007664203643798828
335,2.5136239528656006,0.004294395446777344
336,2.5174667835235596,0.0037622451782226562
337,2.524264335632324,0.0037903785705566406
338,2.530515670776367,0.004112958908081055
339,2.541271686553955,0.004772186279296875
340,2.545701503753662,0.004372119903564453
341,2.551973581314087,0.004205226898193359
342,2.558926582336426,0.0040094852447509766
343,2.5674514770507812,0.0035169124603271484
344,2.5728020668029785,0.003571748733520508
345,2.5818493366241455,0.0038750171661376953
346,2.5874431133270264,0.003956794738769531
347,2.5941104888916016,0.0034902095794677734
348,2.6014068126678467,0.003642559051513672
349,2.609020233154297,0.0041043758392333984
350,2.621169328689575,0.004494905471801758
351,2.625739812850952,0.004518985748291016
352,2.634063243865967,0.0067403316497802734
353,2.6395201683044434,0.005362749099731445
354,2.6456687450408936,0.005040884017944336
355,2.659903049468994,0.012095928192138672
356,2.664541006088257,0.004552364349365234
357,2.668309211730957,0.0037043094635009766
358,2.6761739253997803,0.004475116729736328
359,2.6811139583587646,0.0036773681640625
360,2.686994791030884,0.0035130977630615234
361,2.7190427780151367,0.028262853622436523
362,2.7299463748931885,0.010505437850952148
