0.15819168090820312,0.0,0.0,0.0,0.0
0.22238850593566895,0.07298762981684308,-0.00034825093025076545,-0.0035758528650103425,0.7499532306536111
0.27731919288635254,0.22132857652683202,-0.0023065257800660645,-0.009925284998407268,1.2540978053327478
0.27910614013671875,0.22132857652683202,-0.0023065257800660645,-0.009925284998407268,1.2540978053327478
0.3171823024749756,0.40931085342037254,-0.005889859483327566,-0.018015934691698647,1.6690860054787438
0.3190114498138428,0.40931085342037254,-0.005889859483327566,-0.018015934691698647,1.6690860054787438
0.3224148750305176,0.40931085342037254,-0.005889859483327566,-0.018015934691698647,1.6690860054787438
0.3662095069885254,0.6921762245118113,-0.013475828955504377,-0.029371383213727266,2.1271908404755298
0.3692512512207031,0.6921762245118113,-0.013475828955504377,-0.029371383213727266,2.1271908404755298
0.3731415271759033,0.6921762245118113,-0.013475828955504377,-0.029371383213727266,2.1271908404755298
0.3757045269012451,0.6921762245118113,-0.013475828955504377,-0.029371383213727266,2.1271908404755298
0.3791031837463379,0.6921762245118113,-0.013475828955504377,-0.029371383213727266,2.1271908404755298
0.41066741943359375,1.0164468338325625,-0.02523753995199908,-0.04040778524799427,2.531900632181923
0.41269445419311523,1.0164468338325625,-0.02523753995199908,-0.04040778524799427,2.531900632181923
0.4167795181274414,1.0164468338325625,-0.02523753995199908,-0.04040778524799427,2.531900632181923
0.4190993309020996,1.0164468338325625,-0.02523753995199908,-0.04040778524799427,2.531900632181923
0.4231240749359131,1.0164468338325625,-0.02523753995199908,-0.04040778524799427,2.531900632181923
0.4616236686706543,1.3966079703428151,-0.038265084853137926,-0.0292842380501442,2.9207604746712
0.46248698234558105,1.3966079703428151,-0.038265084853137926,-0.0292842380501442,2.9207604746712
0.47126293182373047,1.3966079703428151,-0.038265084853137926,-0.0292842380501442,2.9207604746712
0.4722721576690674,1.3966079703428151,-0.038265084853137926,-0.0292842380501442,2.9207604746712
0.473114013671875,1.3966079703428151,-0.038265084853137926,-0.0292842380501442,2.9207604746712
0.47717976570129395,1.3966079703428151,-0.038265084853137926,-0.0292842380501442,2.9207604746712
0.5118660926818848,1.7969325284785498,-0.04814283093932074,-0.014848003990520688,3.2627612939829986
0.5141546726226807,1.7969325284785498,-0.04814283093932074,-0.014848003990520688,3.2627612939829986
0.5166780948638916,1.7969325284785498,-0.04814283093932074,-0.014848003990520688,3.2627612939829986
0.5195562839508057,1.7969325284785498,-0.04814283093932074,-0.014848003990520688,3.2627612939829986
0.522942304611206,1.7969325284785498,-0.04814283093932074,-0.014848003990520688,3.2627612939829986
0.5263204574584961,1.7969325284785498,-0.04814283093932074,-0.014848003990520688,3.2627612939829986
0.5566508769989014,2.2051931263611464,-0.05470113544197777,-0.01114540109467256,3.5652545677532173
0.557711124420166,2.2051931263611464,-0.05470113544197777,-0.01114540109467256,3.5652545677532173
0.5611684322357178,2.2051931263611464,-0.05470113544197777,-0.01114540109467256,3.5652545677532173
0.5645356178283691,2.2051931263611464,-0.05470113544197777,-0.01114540109467256,3.5652545677532173
0.5682675838470459,2.2051931263611464,-0.05470113544197777,-0.01114540109467256,3.5652545677532173
0.5715827941894531,2.2051931263611464,-0.05470113544197777,-0.01114540109467256,3.5652545677532173
0.5991730690002441,2.6491395043703956,-0.0620488056866135,-0.02162139590001984,3.854604699881884
0.6022708415985107,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6049315929412842,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6080303192138672,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6109321117401123,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6149792671203613,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6179752349853516,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6217105388641357,2.6876784056799377,-0.06279098160143144,-0.022697502455628966,3.877141875328662
0.6507871150970459,3.2516042916414944,-0.07266953764630109,-0.013340811423817463,4.194257430020637
0.6515810489654541,3.2516042916414944,-0.07266953764630109,-0.013340811423817463,4.194257430020637
0.6542713642120361,3.2516042916414944,-0.07266953764630109,-0.013340811423817463,4.194257430020637
0.6577398777008057,3.2516042916414944,-0.07266953764630109,-0.013340811423817463,4.194257430020637
