2,0.1517181396484375,0.0021827220916748047,gp
3,0.16112685203552246,0.0015366077423095703,gp
4,0.17297863960266113,0.003365755081176758,gp
5,0.1811215877532959,0.0014569759368896484,gp
6,0.19148969650268555,0.0018427371978759766,gp
7,0.20109319686889648,0.0014793872833251953,gp
8,0.21671152114868164,0.007062196731567383,gp
9,0.22115755081176758,0.0015480518341064453,gp
10,0.23113107681274414,0.0015075206756591797,gp
11,0.24113059043884277,0.0015058517456054688,gp
12,0.256361722946167,0.006760358810424805,gp
13,0.26137280464172363,0.0017211437225341797,gp
14,0.2715272903442383,0.0018820762634277344,gp
15,0.28127408027648926,0.0016460418701171875,gp
16,0.29213404655456543,0.0024607181549072266,gp
17,0.30670714378356934,0.003229379653930664,gp
18,0.3151364326477051,0.0026001930236816406,gp
19,0.32305335998535156,0.0034096240997314453,gp
20,0.3312385082244873,0.0015521049499511719,gp
21,0.34121131896972656,0.0015788078308105469,gp
22,0.3541867733001709,0.0033376216888427734,gp
23,0.36104512214660645,0.0014376640319824219,gp
24,0.37163686752319336,0.0020246505737304688,gp
25,0.3820822238922119,0.0024335384368896484,gp
26,0.3964865207672119,0.006823062896728516,gp
27,0.40117549896240234,0.0015408992767333984,gp
28,0.4124572277069092,0.0028221607208251953,gp
29,0.4215097427368164,0.0018639564514160156,gp
30,0.4368467330932617,0.007197856903076172,gp
31,0.4416372776031494,0.001986980438232422,gp
32,0.45159125328063965,0.001953601837158203,gp
33,0.4611804485321045,0.0015614032745361328,gp
34,0.4769413471221924,0.0073168277740478516,gp
35,0.4817061424255371,0.002086639404296875,gp
36,0.4913506507873535,0.0017108917236328125,gp
37,0.5010850429534912,0.0014727115631103516,gp
39,0.5241611003875732,0.001926422119140625,gp
40,0.5329833030700684,0.0033614635467529297,gp
41,0.5413062572479248,0.001680135726928711,gp
42,0.551356315612793,0.0017046928405761719,gp
43,0.5611135959625244,0.0014920234680175781,gp
44,0.5720424652099609,0.0024390220642089844,gp
45,0.5810964107513428,0.001451730728149414,gp
46,0.5914821624755859,0.0018172264099121094,gp
47,0.6009819507598877,0.001382589340209961,gp
48,0.6122486591339111,0.002646923065185547,gp
49,0.6215415000915527,0.0019407272338867188,gp
50,0.6313667297363281,0.0017514228820800781,gp
51,0.6415228843688965,0.001901865005493164,gp
52,0.655458927154541,0.0031881332397460938,gp
53,0.6612117290496826,0.0015859603881835938,gp
54,0.6715643405914307,0.0019266605377197266,gp
55,0.6811754703521729,0.001550912857055664,gp
56,0.6985418796539307,0.007024288177490234,gp
57,0.703082799911499,0.0029897689819335938,gp
58,0.711155891418457,0.0015206336975097656,gp
59,0.7212128639221191,0.0015900135040283203,gp
60,0.7368009090423584,0.0071103572845458984,gp
61,0.7416226863861084,0.0015506744384765625,gp
62,0.7512738704681396,0.001657724380493164,gp
63,0.7612431049346924,0.0016219615936279297,gp
64,0.7764418125152588,0.0068111419677734375,gp
65,0.7810487747192383,0.0014379024505615234,gp
66,0.7913503646850586,0.001730203628540039,gp
67,0.8010921478271484,0.0014653205871582031,gp
68,0.816260814666748,0.006639003753662109,gp
69,0.8210804462432861,0.0014662742614746094,gp
70,0.8316085338592529,0.0019648075103759766,gp
71,0.841310977935791,0.0016832351684570312,gp
72,0.8578653335571289,0.008242130279541016,gp
73,0.8611209392547607,0.0015056133270263672,gp
74,0.871192455291748,0.0015645027160644531,gp
75,0.8810391426086426,0.0014262199401855469,gp
76,0.8983001708984375,0.008661031723022461,gp
77,0.9081857204437256,0.005583286285400391,gp
78,0.9131944179534912,0.0034220218658447266,gp
79,0.9212408065795898,0.0016434192657470703,gp
80,0.9313027858734131,0.0016665458679199219,gp
81,0.9411919116973877,0.0015935897827148438,gp
82,0.9551584720611572,0.004042863845825195,gp
83,0.9615511894226074,0.001920461654663086,gp
84,0.9715325832366943,0.0018761157989501953,gp
85,0.9811432361602783,0.0014674663543701172,gp
86,0.9932665824890137,0.003622770309448242,gp
87,1.0011076927185059,0.001499176025390625,gp
88,1.0112695693969727,0.001613616943359375,gp
89,1.0213088989257812,0.0017008781433105469,gp
90,1.0320723056793213,0.0024695396423339844,gp
91,1.0413932800292969,0.0017852783203125,gp
92,1.0512573719024658,0.0016422271728515625,gp
93,1.0611422061920166,0.0015213489532470703,gp
94,1.0726878643035889,0.003037691116333008,gp
95,1.0811777114868164,0.0015320777893066406,gp
96,1.0918960571289062,0.0022115707397460938,gp
97,1.1010966300964355,0.0014765262603759766,gp
98,1.1119229793548584,0.002304553985595703,gp
99,1.1213963031768799,0.0017664432525634766,gp
100,1.1312060356140137,0.0015497207641601562,gp
101,1.1413984298706055,0.0017507076263427734,gp
102,1.1526377201080322,0.0016150474548339844,gp
103,1.161393404006958,0.0017864704132080078,gp
104,1.1713049411773682,0.0015873908996582031,gp
105,1.1811935901641846,0.0015799999237060547,gp
106,1.1924703121185303,0.0028383731842041016,gp
107,1.201113224029541,0.0014927387237548828,gp
108,1.2112486362457275,0.0016181468963623047,gp
109,1.2212135791778564,0.0015935897827148438,gp
110,1.2324461936950684,0.002821207046508789,gp
111,1.2412440776824951,0.0016345977783203125,gp
112,1.251333475112915,0.0017254352569580078,gp
113,1.2612309455871582,0.0016200542449951172,gp
114,1.272040843963623,0.0024225711822509766,gp
115,1.2812509536743164,0.0015833377838134766,gp
116,1.2918059825897217,0.0021507740020751953,gp
117,1.3011987209320068,0.0015704631805419922,gp
118,1.3122997283935547,0.002664804458618164,gp
119,1.3214199542999268,0.001809835433959961,gp
120,1.331770420074463,0.001993894577026367,gp
121,1.3479523658752441,0.008321523666381836,gp
122,1.3528187274932861,0.0032002925872802734,gp
123,1.3612513542175293,0.001622915267944336,gp
124,1.371284008026123,0.0016529560089111328,gp
125,1.3812024593353271,0.0015652179718017578,gp
126,1.3921995162963867,0.0025763511657714844,gp
127,1.4011189937591553,0.0015189647674560547,gp
128,1.4114398956298828,0.001804351806640625,gp
129,1.421194314956665,0.001567840576171875,gp
130,1.4318721294403076,0.0022687911987304688,gp
