index,time,exe_time
1,3.1738014221191406,0.0038869380950927734
2,3.1768112182617188,0.002937793731689453
3,3.187455177307129,0.0035157203674316406
4,3.197134494781494,0.0031800270080566406
5,3.2077252864837646,0.0037758350372314453
6,3.2185184955596924,0.0045430660247802734
7,3.2267000675201416,0.002724885940551758
8,3.236966133117676,0.002991199493408203
9,3.2514147758483887,0.007464408874511719
10,3.2567460536956787,0.002760171890258789
11,3.2673704624176025,0.003412961959838867
12,3.2771172523498535,0.0031359195709228516
13,3.286991834640503,0.003042936325073242
14,3.2973244190216064,0.003376483917236328
15,3.307461738586426,0.0035178661346435547
16,3.317491054534912,0.0035419464111328125
17,3.3332056999206543,0.009252071380615234
18,3.336658239364624,0.0026793479919433594
19,3.3465938568115234,0.0026483535766601562
20,3.356750249862671,0.0028002262115478516
21,3.3666582107543945,0.0026972293853759766
22,3.3773860931396484,0.0025093555450439453
23,3.387381076812744,0.003419637680053711
24,3.397902727127075,0.003943443298339844
25,3.4079959392547607,0.004048824310302734
26,3.417341947555542,0.0033719539642333984
27,3.4274773597717285,0.0035080909729003906
28,3.437507390975952,0.003556489944458008
29,3.447450637817383,0.003509521484375
30,3.456529378890991,0.0025796890258789062
31,3.4665048122406006,0.002562284469604492
32,3.4771816730499268,0.0032308101654052734
33,3.487196922302246,0.0032548904418945312
34,3.497149705886841,0.0031926631927490234
35,3.5074665546417236,0.003528118133544922
36,3.5174310207366943,0.003453493118286133
37,3.5326929092407227,0.008754730224609375
38,3.536564826965332,0.002602815628051758
39,3.546544075012207,0.002569913864135742
40,3.5567946434020996,0.002822399139404297
41,3.5664896965026855,0.002559661865234375
42,3.5773324966430664,0.0033631324768066406
43,3.5874602794647217,0.0034880638122558594
44,3.5976152420043945,0.003658294677734375
45,3.613996982574463,0.010042428970336914
46,3.616737127304077,0.002603769302368164
47,3.626594305038452,0.0026540756225585938
48,3.6366689205169678,0.0027141571044921875
49,3.64670991897583,0.0027680397033691406
50,3.658609628677368,0.002687692642211914
51,3.6666324138641357,0.0026924610137939453
52,3.676697254180908,0.0027437210083007812
53,3.686495780944824,0.002533435821533203
54,3.696540355682373,0.0025811195373535156
55,3.7064948081970215,0.00255584716796875
56,3.716554641723633,0.0025777816772460938
57,3.731689214706421,0.007751941680908203
58,3.7367191314697266,0.0027267932891845703
59,3.746509075164795,0.002564668655395508
60,3.7564852237701416,0.0025560855865478516
61,3.766552209854126,0.0026149749755859375
62,3.7787086963653564,0.004765033721923828
63,3.787370443344116,0.003398895263671875
64,3.7976996898651123,0.0037508010864257812
65,3.8076884746551514,0.0037200450897216797
66,3.81805157661438,0.004079580307006836
67,3.8265726566314697,0.002633810043334961
68,3.8367888927459717,0.0028200149536132812
69,3.85133957862854,0.007399797439575195
70,3.857940673828125,0.003998279571533203
71,3.8673460483551025,0.0033915042877197266
72,3.8770179748535156,0.0030646324157714844
73,3.8866403102874756,0.002698659896850586
74,3.8966267108917236,0.0026845932006835938
75,3.9067556858062744,0.0028171539306640625
76,3.9165570735931396,0.0026154518127441406
77,3.9266350269317627,0.0026884078979492188
78,3.9377288818359375,0.0037288665771484375
79,3.946582555770874,0.0026390552520751953
80,3.9587149620056152,0.0047571659088134766
81,3.9712395668029785,0.0072784423828125
82,3.979182004928589,0.003059864044189453
83,3.9864401817321777,0.0024764537811279297
84,3.996877670288086,0.0029320716857910156
85,4.006631851196289,0.0026826858520507812
86,4.01800537109375,0.004055976867675781
87,4.027362108230591,0.003417491912841797
88,4.036522388458252,0.002557516098022461
89,4.046575546264648,0.0026366710662841797
90,4.056718826293945,0.002725839614868164
91,4.067450523376465,0.003499269485473633
92,4.079514741897583,0.00281524658203125
93,4.0865936279296875,0.0026438236236572266
94,4.098614931106567,0.004506349563598633
95,4.107415676116943,0.003437519073486328
96,4.116696834564209,0.0027093887329101562
97,4.132675647735596,0.00871729850769043
98,4.137948274612427,0.0040132999420166016
99,4.14695930480957,0.0030083656311035156
100,4.157143831253052,0.003167390823364258
101,4.167274475097656,0.0033211708068847656
102,4.18070125579834,0.004701375961303711
103,4.187418460845947,0.003466367721557617
104,4.197278738021851,0.0033407211303710938
105,4.213299036026001,0.009333610534667969
106,4.21812629699707,0.0025305747985839844
107,4.2265119552612305,0.0025758743286132812
108,4.236693382263184,0.0027604103088378906
109,4.251811981201172,0.007850885391235352
110,4.25832724571228,0.00436091423034668
111,4.2680511474609375,0.004088401794433594
112,4.278280735015869,0.0043184757232666016
113,4.288092374801636,0.00413823127746582
114,4.2971673011779785,0.003202676773071289
115,4.306437730789185,0.002472400665283203
116,4.316537618637085,0.002588510513305664
117,4.326573371887207,0.0025997161865234375
118,4.3654701709747314,0.03141498565673828
119,4.37423300743103,0.008638858795166016
120,4.379674196243286,0.0038280487060546875
121,4.3904266357421875,0.004068613052368164
122,4.3982391357421875,0.00260162353515625
123,4.408760070800781,0.003078460693359375
124,4.425074577331543,0.0060901641845703125
125,4.428475379943848,0.0026366710662841797
126,4.438242197036743,0.002615690231323242
127,4.448366403579712,0.0027322769165039062
128,4.464240550994873,0.00574493408203125
129,4.469125747680664,0.003500223159790039
130,4.4783034324646,0.002665281295776367
131,4.48823618888855,0.002613544464111328
132,4.50445556640625,0.0042536258697509766
133,4.508692979812622,0.0030727386474609375
134,4.518375396728516,0.002718687057495117
135,4.528538703918457,0.0029168128967285156
136,4.542893171310425,0.0036432743072509766
137,4.549123525619507,0.0034918785095214844
138,4.5591840744018555,0.0034003257751464844
139,4.569409608840942,0.0037589073181152344
140,4.582350492477417,0.003522634506225586
141,4.58833646774292,0.002714872360229492
142,4.598262310028076,0.0026307106018066406
143,4.608631372451782,0.003002166748046875
144,4.622469186782837,0.0026006698608398438
145,4.628396511077881,0.0027756690979003906
146,4.638254165649414,0.002619504928588867
147,4.648327589035034,0.00266265869140625
148,4.664539813995361,0.0037240982055664062
149,4.669156551361084,0.003522157669067383
150,4.679018020629883,0.0033664703369140625
151,4.689096212387085,0.003458738327026367
152,4.701950788497925,0.002511739730834961
153,4.7081170082092285,0.0024955272674560547
154,4.718230247497559,0.0025703907012939453
155,4.728360414505005,0.0026998519897460938
156,4.743513584136963,0.003428220748901367
157,4.750133752822876,0.003504037857055664
158,4.760471820831299,0.004834175109863281
159,4.769087553024292,0.003455638885498047
160,4.7813825607299805,0.0025391578674316406
161,4.788342475891113,0.002721071243286133
162,4.798164129257202,0.0025162696838378906
163,4.808330535888672,0.0027098655700683594
164,4.821637392044067,0.0026569366455078125
165,4.828360080718994,0.0026900768280029297
166,4.84029746055603,0.004647254943847656
167,4.848233222961426,0.0026102066040039062
168,4.862017869949341,0.00260162353515625
169,4.868244409561157,0.0026259422302246094
170,4.878227710723877,0.002606630325317383
171,4.8891761302948,0.0035047531127929688
172,4.90195631980896,0.0032341480255126953
173,4.9081151485443115,0.0024797916412353516
174,4.918219327926636,0.002572774887084961
175,4.928281545639038,0.0026519298553466797
176,4.938228607177734,0.002554178237915039
177,4.948516130447388,0.0027866363525390625
178,4.95817494392395,0.002541780471801758
179,4.968150854110718,0.0025289058685302734
180,4.978214740753174,0.0025522708892822266
181,4.994316577911377,0.005550861358642578
182,4.999668121337891,0.0040476322174072266
183,5.009117603302002,0.0034973621368408203
184,5.019199848175049,0.0035698413848876953
185,5.030245780944824,0.002572298049926758
186,5.038240909576416,0.002621173858642578
187,5.049115896224976,0.0034525394439697266
188,5.058242321014404,0.0025959014892578125
189,5.070807456970215,0.0038568973541259766
190,5.081024169921875,0.0053882598876953125
191,5.08913516998291,0.003515005111694336
192,5.099103689193726,0.003457784652709961
193,5.11212682723999,0.0043182373046875
194,5.118083715438843,0.002459287643432617
195,5.130351781845093,0.004727363586425781
196,5.138277053833008,0.002619504928588867
197,5.149235725402832,0.0027213096618652344
198,5.158129930496216,0.0025086402893066406
199,5.168161392211914,0.002542734146118164
200,5.178342819213867,0.002526521682739258
201,5.191524982452393,0.003627300262451172
202,5.199268817901611,0.003618001937866211
203,5.209230422973633,0.0035614967346191406
204,5.219449281692505,0.0036339759826660156
205,5.2297515869140625,0.0025870800018310547
206,5.238171100616455,0.002543210983276367
207,5.248174667358398,0.0025479793548583984
208,5.258220911026001,0.002567291259765625
209,5.2716100215911865,0.002677440643310547
210,5.278213739395142,0.0025877952575683594
211,5.288230895996094,0.002565622329711914
212,5.298180341720581,0.002558469772338867
213,5.3129637241363525,0.0027399063110351562
214,5.31812047958374,0.0024819374084472656
215,5.3281614780426025,0.002541780471801758
216,5.33829140663147,0.0026443004608154297
217,5.35259222984314,0.004449605941772461
218,5.358080863952637,0.002460956573486328
219,5.368337392807007,0.002709627151489258
220,5.378126621246338,0.002497434616088867
221,5.389008283615112,0.0026869773864746094
222,5.3997509479522705,0.004038572311401367
223,5.4091575145721436,0.0034596920013427734
224,5.418086528778076,0.002460002899169922
225,5.4323625564575195,0.0058972835540771484
226,5.43901801109314,0.003392934799194336
227,5.449063539505005,0.00344085693359375
228,5.459004163742065,0.003385782241821289
229,5.471989393234253,0.004097461700439453
230,5.4781811237335205,0.002560138702392578
231,5.490759611129761,0.005141258239746094
232,5.49818229675293,0.002506732940673828
233,5.509258985519409,0.0024826526641845703
234,5.518189191818237,0.0025701522827148438
235,5.529116630554199,0.003491640090942383
