index,time,exe_time
1,0.9894638061523438,0.005385160446166992
2,0.9951586723327637,0.005587339401245117
3,1.0063986778259277,0.006784677505493164
4,1.0168254375457764,0.007280826568603516
5,1.02854585647583,0.00896000862121582
6,1.0366885662078857,0.007086277008056641
7,1.0457782745361328,0.006174802780151367
8,1.0563833713531494,0.00680088996887207
9,1.067244529724121,0.0029129981994628906
10,1.07438325881958,0.00435948371887207
11,1.083810806274414,0.004223346710205078
12,1.0943562984466553,0.004762172698974609
13,1.1093406677246094,0.005886554718017578
14,1.1171214580535889,0.00693511962890625
15,1.1258108615875244,0.006226539611816406
16,1.135775089263916,0.006173849105834961
17,1.1499910354614258,0.007570505142211914
18,1.157392978668213,0.007343292236328125
19,1.166172742843628,0.006574153900146484
20,1.1777164936065674,0.008131980895996094
21,1.192873477935791,0.010829687118530273
22,1.1980924606323242,0.005138397216796875
23,1.2050316333770752,0.00543522834777832
24,1.215097427368164,0.0055484771728515625
25,1.2288017272949219,0.005185842514038086
26,1.2353346347808838,0.005112886428833008
27,1.244661808013916,0.005079984664916992
28,1.2549738883972168,0.0053899288177490234
29,1.2670032978057861,0.004366636276245117
30,1.2737631797790527,0.004181623458862305
31,1.2839622497558594,0.004373788833618164
32,1.293931245803833,0.004327058792114258
33,1.3080880641937256,0.0057566165924072266
34,1.3147637844085693,0.005179166793823242
35,1.3248732089996338,0.0052797794342041016
36,1.335174322128296,0.005581855773925781
37,1.3485817909240723,0.006640195846557617
38,1.354748249053955,0.004632234573364258
39,1.3638722896575928,0.004321098327636719
40,1.3739326000213623,0.004344463348388672
41,1.3871479034423828,0.004342555999755859
42,1.393815279006958,0.004270315170288086
43,1.4038567543029785,0.004263639450073242
44,1.413977861404419,0.004393577575683594
45,1.4277753829956055,0.00416874885559082
46,1.4340367317199707,0.003380298614501953
47,1.443345308303833,0.0037572383880615234
48,1.453352689743042,0.00376129150390625
49,1.470445156097412,0.007323503494262695
50,1.4809415340423584,0.010442495346069336
51,1.4891247749328613,0.00812530517578125
52,1.4976520538330078,0.008080720901489258
