index,time,exe_time
1,0.010883331298828125,0.005216121673583984
2,0.016243457794189453,0.005301713943481445
3,0.025409936904907227,0.005227804183959961
4,0.03716421127319336,0.0070476531982421875
5,0.04802846908569336,0.00788736343383789
6,0.0563349723815918,0.006217002868652344
7,0.06577920913696289,0.0056421756744384766
8,0.07958126068115234,0.009387969970703125
9,0.1022636890411377,0.022131681442260742
10,0.10984945297241211,0.007534027099609375
11,0.11707806587219238,0.007185220718383789
12,0.12342309951782227,0.006302356719970703
13,0.13102388381958008,0.007560014724731445
14,0.13784313201904297,0.006777524948120117
15,0.15311861038208008,0.007491350173950195
16,0.15961861610412598,0.006450176239013672
17,0.16736507415771484,0.00621342658996582
18,0.17657136917114258,0.006485700607299805
19,0.1944410800933838,0.008184194564819336
20,0.20287394523620605,0.008345603942871094
21,0.20963692665100098,0.006677865982055664
22,0.22168946266174316,0.011566638946533203
23,0.22571325302124023,0.003958225250244141
24,0.24314188957214355,0.01299595832824707
25,0.2504086494445801,0.00716400146484375
26,0.25913143157958984,0.008649349212646484
27,0.2738456726074219,0.007336616516113281
28,0.28040003776550293,0.006481647491455078
29,0.28801679611206055,0.00752568244934082
30,0.2958245277404785,0.005693674087524414
31,0.3053410053253174,0.005247592926025391
32,0.3170042037963867,0.005989551544189453
33,0.3280963897705078,0.007975339889526367
34,0.33635902404785156,0.006256103515625
35,0.35733985900878906,0.017212390899658203
36,0.3676028251647949,0.010169744491577148
37,0.37448596954345703,0.006784677505493164
38,0.38438987731933594,0.009817123413085938
39,0.39130663871765137,0.0068454742431640625
40,0.39978694915771484,0.008363723754882812
41,0.4094705581665039,0.005411863327026367
42,0.42113351821899414,0.009583473205566406
43,0.42633652687072754,0.005131959915161133
44,0.43514013290405273,0.005009174346923828
45,0.45200276374816895,0.011876583099365234
46,0.45653867721557617,0.004471302032470703
47,0.4644813537597656,0.004374265670776367
48,0.47438621520996094,0.0042951107025146484
49,0.48471713066101074,0.004590749740600586
50,0.4996042251586914,0.0064923763275146484
51,0.5052683353424072,0.00516057014465332
52,0.5154428482055664,0.00534510612487793
53,0.52630615234375,0.006087779998779297
54,0.5374610424041748,0.004888772964477539
55,0.54360032081604,0.0035223960876464844
56,0.553473711013794,0.003377199172973633
57,0.5634315013885498,0.003332853317260742
58,0.5797665119171143,0.00695037841796875
59,0.5856854915618896,0.0056078433990478516
60,0.5964314937591553,0.0063440799713134766
61,0.6050705909729004,0.004984617233276367
62,0.6171793937683105,0.004143953323364258
63,0.6234526634216309,0.0033636093139648438
64,0.6336004734039307,0.003507375717163086
65,0.6437976360321045,0.0036962032318115234
66,0.6600289344787598,0.0073316097259521484
67,0.6661596298217773,0.006026506423950195
68,0.6767861843109131,0.00665283203125
69,0.6869995594024658,0.006876468658447266
70,0.6975343227386475,0.004471778869628906
