index,time,exe_time,planning
183,0.7995710372924805,0.0015726089477539062,gp
184,0.8030452728271484,0.0017156600952148438,gp
185,0.8060495853424072,0.0013689994812011719,gp
186,0.8093299865722656,0.0013294219970703125,gp
187,0.813382625579834,0.0020618438720703125,gp
188,0.8164012432098389,0.0017096996307373047,gp
189,0.8195650577545166,0.001575469970703125,gp
190,0.8226432800292969,0.0012814998626708984,gp
191,0.8261227607727051,0.0014646053314208984,gp
193,0.8344001770019531,0.0021440982818603516,gp
194,0.837174654006958,0.0014994144439697266,gp
195,0.8405561447143555,0.0025343894958496094,gp
196,0.8438706398010254,0.002544403076171875,gp
197,0.8472003936767578,0.0024995803833007812,gp
198,0.8505556583404541,0.0025577545166015625,gp
199,0.8538801670074463,0.0025434494018554688,gp
200,0.8572096824645996,0.0025365352630615234,gp
201,0.8605411052703857,0.002536773681640625,gp
202,0.8638761043548584,0.0025377273559570312,gp
205,0.8736841678619385,0.00138092041015625,gp
206,0.8768293857574463,0.0016303062438964844,gp
207,0.8795492649078369,0.0015645027160644531,gp
208,0.882584810256958,0.0012645721435546875,gp
209,0.886345624923706,0.0016901493072509766,gp
210,0.8892836570739746,0.001277923583984375,gp
211,0.8927044868469238,0.0013804435729980469,gp
212,0.89603590965271,0.0013802051544189453,gp
213,0.8996622562408447,0.001672506332397461,gp
214,0.902705192565918,0.0013418197631835938,gp
215,0.905963659286499,0.0012633800506591797,gp
217,0.9144275188446045,0.00203704833984375,gp
218,0.9168226718902588,0.0014109611511230469,gp
219,0.9194715023040771,0.0014812946319580078,gp
220,0.9226582050323486,0.0013358592987060547,gp
221,0.925999641418457,0.0013055801391601562,gp
222,0.9301745891571045,0.002177715301513672,gp
223,0.9327292442321777,0.0013966560363769531,gp
224,0.9360706806182861,0.0014109611511230469,gp
225,0.9394190311431885,0.0013875961303710938,gp
226,0.942697286605835,0.0013456344604492188,gp
227,0.945990800857544,0.0012972354888916016,gp
229,0.9540517330169678,0.0014595985412597656,gp
230,0.9569485187530518,0.002278566360473633,gp
231,0.9596107006072998,0.0016224384307861328,gp
232,0.9627759456634521,0.0014181137084960938,gp
233,0.96620774269104,0.0015287399291992188,gp
234,0.9695577621459961,0.0015535354614257812,gp
235,0.9727985858917236,0.0014705657958984375,gp
236,0.9760723114013672,0.0013637542724609375,gp
237,0.9794473648071289,0.0014576911926269531,gp
238,0.9826509952545166,0.0013279914855957031,gp
239,0.9860823154449463,0.001425027847290039,gp
241,0.9933731555938721,0.0013663768768310547,gp
242,0.9967753887176514,0.0017020702362060547,gp
243,0.9993851184844971,0.001378774642944336,gp
244,1.002903938293457,0.0015747547149658203,gp
245,1.005946397781372,0.0012857913970947266,gp
246,1.0092577934265137,0.0012640953063964844,gp
247,1.0126702785491943,0.0013394355773925781,gp
248,1.0160589218139648,0.00140380859375,gp
249,1.019425392150879,0.001438140869140625,gp
250,1.022658348083496,0.0013034343719482422,gp
251,1.0260131359100342,0.0013303756713867188,gp
253,1.0342881679534912,0.0013720989227294922,gp
254,1.0372743606567383,0.001375436782836914,gp
255,1.039841890335083,0.0018181800842285156,gp
256,1.04280686378479,0.001474618911743164,gp
257,1.0461246967315674,0.0014362335205078125,gp
258,1.0495455265045166,0.0015521049499511719,gp
259,1.0527818202972412,0.0014564990997314453,gp
260,1.0561161041259766,0.0014562606811523438,gp
261,1.0595715045928955,0.001580953598022461,gp
262,1.06272554397583,0.001367330551147461,gp
263,1.0661184787750244,0.0014481544494628906,gp
265,1.0738914012908936,0.001360177993774414,gp
266,1.07676362991333,0.0013265609741210938,gp
267,1.0793190002441406,0.0013377666473388672,gp
268,1.0827229022979736,0.0013713836669921875,gp
269,1.0860917568206787,0.0014011859893798828,gp
270,1.0893778800964355,0.0013773441314697266,gp
271,1.0929381847381592,0.0016040802001953125,gp
272,1.0961787700653076,0.0015118122100830078,gp
273,1.0995213985443115,0.0015330314636230469,gp
274,1.1032929420471191,0.0019588470458984375,gp
275,1.106100082397461,0.0014045238494873047,gp
277,1.11348557472229,0.001332998275756836,gp
278,1.1164414882659912,0.0013914108276367188,gp
279,1.1194789409637451,0.001489877700805664,gp
280,1.1230597496032715,0.0017006397247314453,gp
281,1.1260688304901123,0.0013661384582519531,gp
282,1.1293556690216064,0.001352548599243164,gp
283,1.132910966873169,0.001581430435180664,gp
284,1.1361804008483887,0.0015060901641845703,gp
285,1.1398372650146484,0.0018110275268554688,gp
286,1.1428346633911133,0.0014758110046386719,gp
287,1.1459558010101318,0.0012867450714111328,gp
289,1.1556637287139893,0.0025963783264160156,gp
290,1.1584792137145996,0.0026514530181884766,gp
291,1.160127878189087,0.001567840576171875,gp
292,1.1626839637756348,0.0013699531555175781,gp
293,1.166034460067749,0.0013499259948730469,gp
294,1.169344425201416,0.0013391971588134766,gp
295,1.1727280616760254,0.0013849735260009766,gp
296,1.1765391826629639,0.0018811225891113281,gp
297,1.1796901226043701,0.0016732215881347656,gp
298,1.1827287673950195,0.0013773441314697266,gp
299,1.1869549751281738,0.002288818359375,gp
301,1.194899559020996,0.0019922256469726562,gp
302,1.1964218616485596,0.001453399658203125,gp
303,1.1996538639068604,0.0016353130340576172,gp
304,1.203096628189087,0.0017702579498291016,gp
305,1.20601487159729,0.0013535022735595703,gp
306,1.2093024253845215,0.0013041496276855469,gp
307,1.2127172946929932,0.0013892650604248047,gp
308,1.216062307357788,0.00139617919921875,gp
309,1.2202997207641602,0.0022923946380615234,gp
310,1.222764492034912,0.0014243125915527344,gp
311,1.226175308227539,0.0015099048614501953,gp
314,1.2370271682739258,0.0014834403991699219,gp
315,1.2402942180633545,0.0022749900817871094,gp
316,1.2432913780212402,0.0019288063049316406,gp
317,1.2459969520568848,0.0013279914855957031,gp
318,1.2504570484161377,0.0024542808532714844,gp
319,1.25282621383667,0.0014681816101074219,gp
320,1.2564728260040283,0.0017786026000976562,gp
321,1.2594883441925049,0.0014865398406982422,gp
322,1.2627525329589844,0.001398324966430664,gp
323,1.2661287784576416,0.0014712810516357422,gp
325,1.2744319438934326,0.002125978469848633,gp
326,1.2766499519348145,0.0013854503631591797,gp
327,1.2793676853179932,0.0013628005981445312,gp
328,1.282768964767456,0.0014500617980957031,gp
329,1.286470651626587,0.0017464160919189453,gp
330,1.289660930633545,0.0016562938690185547,gp
331,1.2927637100219727,0.0013585090637207031,gp
332,1.2960939407348633,0.0014379024505615234,gp
333,1.2997312545776367,0.0017244815826416016,gp
334,1.3027434349060059,0.0014014244079589844,gp
335,1.3062210083007812,0.0015304088592529297,gp
337,1.31461763381958,0.00276947021484375,gp
338,1.3172276020050049,0.0016298294067382812,gp
339,1.3196508884429932,0.0016663074493408203,gp
340,1.322707176208496,0.0013759136199951172,gp
341,1.3261730670928955,0.0014979839324951172,gp
342,1.329322099685669,0.0013229846954345703,gp
343,1.332970380783081,0.0016193389892578125,gp
344,1.336165189743042,0.0015037059783935547,gp
345,1.3398566246032715,0.001791238784790039,gp
346,1.342742919921875,0.0013954639434814453,gp
347,1.3460006713867188,0.0013399124145507812,gp
349,1.3546123504638672,0.0015554428100585938,gp
350,1.3570735454559326,0.0013425350189208984,gp
351,1.3597567081451416,0.0017693042755126953,gp
352,1.3629539012908936,0.0016245841979980469,gp
353,1.366243839263916,0.0015797615051269531,gp
354,1.3697235584259033,0.0017271041870117188,gp
355,1.3728759288787842,0.0015308856964111328,gp
356,1.3763186931610107,0.0016536712646484375,gp
357,1.3797495365142822,0.0017294883728027344,gp
358,1.382850170135498,0.0015137195587158203,gp
359,1.3862111568450928,0.0015451908111572266,gp
361,1.3935856819152832,0.0014281272888183594,gp
362,1.3970978260040283,0.0020453929901123047,gp
363,1.3996765613555908,0.0016231536865234375,gp
364,1.402754306793213,0.0013966560363769531,gp
365,1.4060561656951904,0.0013692378997802734,gp
366,1.4093279838562012,0.001329183578491211,gp
367,1.4134113788604736,0.0020618438720703125,gp
368,1.4162237644195557,0.0015578269958496094,gp
369,1.4195802211761475,0.001600027084350586,gp
370,1.4228060245513916,0.0014767646789550781,gp
371,1.4260430335998535,0.0013434886932373047,gp
373,1.4345571994781494,0.0013637542724609375,gp
374,1.436934232711792,0.0016741752624511719,gp
375,1.4399888515472412,0.0019888877868652344,gp
376,1.443603754043579,0.002230405807495117,gp
377,1.4460294246673584,0.0013031959533691406,gp
378,1.4495086669921875,0.0015103816986083984,gp
379,1.452699899673462,0.001367807388305664,gp
380,1.456378698348999,0.0017027854919433594,gp
381,1.4595768451690674,0.0015494823455810547,gp
382,1.4628331661224365,0.0015096664428710938,gp
383,1.4662673473358154,0.0016086101531982422,gp
385,1.474167823791504,0.0024580955505371094,gp
386,1.477313756942749,0.0015532970428466797,gp
387,1.48036789894104,0.002342700958251953,gp
388,1.4829599857330322,0.0016362667083740234,gp
389,1.4859886169433594,0.0013277530670166016,gp
390,1.4895846843719482,0.0015871524810791016,gp
391,1.4928879737854004,0.0015385150909423828,gp
392,1.496326208114624,0.0016660690307617188,gp
393,1.4997072219848633,0.0016865730285644531,gp
394,1.502868890762329,0.0015153884887695312,gp
398,1.5165789127349854,0.0016303062438964844,gp
399,1.5198025703430176,0.0018160343170166016,gp
400,1.5230975151062012,0.0017673969268798828,gp
401,1.526015043258667,0.001336812973022461,gp
402,1.529362678527832,0.0013649463653564453,gp
403,1.5330173969268799,0.0016930103302001953,gp
404,1.5363402366638184,0.0016384124755859375,gp
405,1.5404994487762451,0.002492666244506836,gp
406,1.5427680015563965,0.0013968944549560547,gp
407,1.5459861755371094,0.0013206005096435547,gp
410,1.55674409866333,0.0017228126525878906,gp
411,1.5594508647918701,0.00145721435546875,gp
412,1.562849760055542,0.0014917850494384766,gp
413,1.5660676956176758,0.0014166831970214844,gp
414,1.5694103240966797,0.0014171600341796875,gp
415,1.5729901790618896,0.00164794921875,gp
416,1.5763041973114014,0.0016067028045654297,gp
417,1.5795280933380127,0.0014309883117675781,gp
418,1.5829455852508545,0.0015866756439208984,gp
419,1.5860557556152344,0.0013973712921142578,gp
421,1.5948843955993652,0.0020177364349365234,gp
422,1.5964763164520264,0.001499176025390625,gp
423,1.6004676818847656,0.0017156600952148438,gp
424,1.60337495803833,0.0020401477813720703,gp
425,1.6061465740203857,0.0014233589172363281,gp
426,1.609349250793457,0.0013432502746582031,gp
427,1.612868070602417,0.001531839370727539,gp
428,1.6161441802978516,0.001477956771850586,gp
429,1.6195268630981445,0.0015337467193603516,gp
430,1.6230294704437256,0.001699686050415039,gp
431,1.6261756420135498,0.0014946460723876953,gp
432,1.6345748901367188,0.002742290496826172,gp
435,1.6398568153381348,0.0017774105072021484,gp
436,1.6428349018096924,0.001497030258178711,gp
437,1.6459739208221436,0.001317739486694336,gp
438,1.6493496894836426,0.0013480186462402344,gp
439,1.6528751850128174,0.001543283462524414,gp
440,1.6562306880950928,0.0015561580657958984,gp
441,1.6595149040222168,0.0014548301696777344,gp
442,1.6626622676849365,0.0013451576232910156,gp
443,1.6660561561584473,0.001375436782836914,gp
446,1.6765224933624268,0.0014634132385253906,gp
447,1.6795752048492432,0.0015454292297363281,gp
448,1.6829121112823486,0.0014557838439941406,gp
449,1.6867005825042725,0.0020101070404052734,gp
450,1.6894776821136475,0.0014715194702148438,gp
451,1.6928791999816895,0.0015485286712646484,gp
452,1.6961402893066406,0.001483917236328125,gp
453,1.699650526046753,0.0016562938690185547,gp
454,1.7030415534973145,0.0017056465148925781,gp
455,1.706139087677002,0.0014531612396240234,gp
458,1.7170147895812988,0.0021452903747558594,gp
459,1.720216989517212,0.002194643020629883,gp
460,1.723050832748413,0.0017201900482177734,gp
461,1.7260637283325195,0.0013880729675292969,gp
462,1.7293665409088135,0.0013680458068847656,gp
463,1.7329518795013428,0.0016245841979980469,gp
464,1.7363078594207764,0.0016188621520996094,gp
465,1.739659070968628,0.0016553401947021484,gp
466,1.7428741455078125,0.0015153884887695312,gp
467,1.7461984157562256,0.0015408992767333984,gp
470,1.7575268745422363,0.0020797252655029297,gp
471,1.7603633403778076,0.0014946460723876953,gp
472,1.762772798538208,0.0014595985412597656,gp
473,1.766033411026001,0.0013768672943115234,gp
474,1.7693679332733154,0.001377105712890625,gp
475,1.7728841304779053,0.0015642642974853516,gp
476,1.7762267589569092,0.0015506744384765625,gp
477,1.7795495986938477,0.0015287399291992188,gp
478,1.7831578254699707,0.0018055438995361328,gp
479,1.786261796951294,0.001592874526977539,gp
482,1.7973299026489258,0.0022382736206054688,gp
483,1.8000423908233643,0.0016436576843261719,gp
484,1.8036212921142578,0.002277851104736328,gp
485,1.806328535079956,0.00164794921875,gp
486,1.8094451427459717,0.0014376640319824219,gp
487,1.812784194946289,0.0014538764953613281,gp
488,1.8163344860076904,0.0016732215881347656,gp
489,1.819495439529419,0.0015048980712890625,gp
490,1.822939395904541,0.0015883445739746094,gp
491,1.8263053894042969,0.0016291141510009766,gp
494,1.8369081020355225,0.0013909339904785156,gp
495,1.8400683403015137,0.002018451690673828,gp
496,1.8427684307098389,0.0014274120330810547,gp
497,1.8461980819702148,0.0015115737915039062,gp
498,1.8494558334350586,0.0014188289642333984,gp
499,1.8528594970703125,0.001522064208984375,gp
500,1.8567516803741455,0.0020759105682373047,gp
501,1.8594670295715332,0.0014605522155761719,gp
502,1.8627691268920898,0.0014090538024902344,gp
503,1.8660516738891602,0.0013666152954101562,gp
506,1.8769097328186035,0.0014841556549072266,gp
507,1.8793935775756836,0.0013751983642578125,gp
508,1.882690191268921,0.0013680458068847656,gp
509,1.8861174583435059,0.0014395713806152344,gp
510,1.889831304550171,0.0018258094787597656,gp
511,1.892862319946289,0.0015239715576171875,gp
512,1.8962221145629883,0.0015499591827392578,gp
513,1.8995420932769775,0.0015194416046142578,gp
514,1.9030463695526123,0.0017004013061523438,gp
515,1.9061801433563232,0.0015075206756591797,gp
518,1.9169163703918457,0.0013937950134277344,gp
519,1.920527696609497,0.0025177001953125,gp
520,1.9232838153839111,0.0019385814666748047,gp
521,1.9261865615844727,0.0015163421630859375,gp
522,1.9294297695159912,0.0014240741729736328,gp
523,1.932868242263794,0.0015306472778320312,gp
524,1.9362561702728271,0.0016031265258789062,gp
525,1.9396238327026367,0.0016238689422607422,gp
526,1.9428598880767822,0.0015311241149902344,gp
527,1.946169376373291,0.0015020370483398438,gp
530,1.9566454887390137,0.0018298625946044922,gp
531,1.9600434303283691,0.002024412155151367,gp
532,1.9628665447235107,0.0015268325805664062,gp
533,1.966169834136963,0.00151824951171875,gp
534,1.9693779945373535,0.0013766288757324219,gp
535,1.9728069305419922,0.0014727115631103516,gp
536,1.9761970043182373,0.0015358924865722656,gp
537,1.9795141220092773,0.001458883285522461,gp
538,1.9829893112182617,0.0016405582427978516,gp
539,1.9926247596740723,0.007955789566040039,gp
542,1.9974298477172852,0.0020966529846191406,gp
543,1.9994897842407227,0.0015027523040771484,gp
544,2.002812385559082,0.0014600753784179688,gp
545,2.00600004196167,0.0013453960418701172,gp
546,2.0093886852264404,0.0013647079467773438,gp
547,2.012681007385254,0.0013608932495117188,gp
548,2.0161731243133545,0.0015075206756591797,gp
549,2.0197885036468506,0.0017957687377929688,gp
550,2.022942304611206,0.0016033649444580078,gp
551,2.026036500930786,0.0013744831085205078,gp
553,2.034454107284546,0.0017330646514892578,gp
554,2.0377707481384277,0.0014042854309082031,gp
555,2.03975510597229,0.0017771720886230469,gp
556,2.0428035259246826,0.0014846324920654297,gp
557,2.045994281768799,0.0013382434844970703,gp
558,2.0493721961975098,0.0013813972473144531,gp
559,2.052973985671997,0.0016503334045410156,gp
560,2.056194543838501,0.0014829635620117188,gp
561,2.0594613552093506,0.0014698505401611328,gp
562,2.062943696975708,0.0016226768493652344,gp
563,2.0662097930908203,0.0015540122985839844,gp
565,2.07448673248291,0.001588582992553711,gp
566,2.077828884124756,0.0023572444915771484,gp
567,2.080636739730835,0.0025322437286376953,gp
568,2.0842173099517822,0.0028455257415771484,gp
569,2.086188316345215,0.0015189647674560547,gp
570,2.089456081390381,0.0014600753784179688,gp
571,2.092825412750244,0.001499176025390625,gp
572,2.096123695373535,0.0014681816101074219,gp
573,2.099567413330078,0.0015835762023925781,gp
574,2.103254556655884,0.001750946044921875,gp
575,2.1061298847198486,0.001438140869140625,gp
577,2.1146442890167236,0.001741647720336914,gp
578,2.117997646331787,0.002529621124267578,gp
579,2.120914936065674,0.002856731414794922,gp
580,2.1238157749176025,0.0024633407592773438,gp
581,2.126556396484375,0.0018887519836425781,gp
582,2.129413366317749,0.0014455318450927734,gp
583,2.1328001022338867,0.0014736652374267578,gp
584,2.1362223625183105,0.0015490055084228516,gp
585,2.1395750045776367,0.0015048980712890625,gp
586,2.14306640625,0.0017423629760742188,gp
587,2.1462762355804443,0.0016107559204101562,gp
590,2.1560611724853516,0.0014684200286865234,gp
591,2.1596438884735107,0.0016415119171142578,gp
592,2.1627860069274902,0.0014286041259765625,gp
593,2.1661906242370605,0.00152587890625,gp
594,2.169517993927002,0.0015149116516113281,gp
595,2.172804355621338,0.0014677047729492188,gp
596,2.1762099266052246,0.0015418529510498047,gp
597,2.1796507835388184,0.00162506103515625,gp
598,2.183088779449463,0.001726388931274414,gp
599,2.1861495971679688,0.0014801025390625,gp
601,2.194549083709717,0.0015649795532226562,gp
602,2.1972362995147705,0.0015447139739990234,gp
603,2.2002787590026855,0.002292633056640625,gp
604,2.203648805618286,0.0023283958435058594,gp
605,2.2061173915863037,0.0014300346374511719,gp
606,2.209390163421631,0.0013873577117919922,gp
607,2.2137115001678467,0.0023908615112304688,gp
608,2.2165017127990723,0.0018200874328613281,gp
609,2.219677686691284,0.0016813278198242188,gp
610,2.2230606079101562,0.0017247200012207031,gp
611,2.2263481616973877,0.001683950424194336,gp
613,2.2345354557037354,0.002305746078491211,gp
614,2.2368180751800537,0.0015614032745361328,gp
615,2.2394936084747314,0.0014750957489013672,gp
616,2.242835760116577,0.0014908313751220703,gp
617,2.246090888977051,0.001371622085571289,gp
618,2.2493984699249268,0.0013880729675292969,gp
619,2.252840518951416,0.0014672279357910156,gp
620,2.2563838958740234,0.0017080307006835938,gp
621,2.259567975997925,0.0015697479248046875,gp
622,2.262709856033325,0.0013723373413085938,gp
623,2.2660813331604004,0.0013937950134277344,gp
626,2.2771172523498535,0.0015709400177001953,gp
627,2.279475450515747,0.0014545917510986328,gp
628,2.2829177379608154,0.001482248306274414,gp
629,2.286024332046509,0.001346588134765625,gp
630,2.289362907409668,0.0013735294342041016,gp
631,2.292786121368408,0.0014693737030029297,gp
632,2.2963552474975586,0.0016605854034423828,gp
633,2.299553394317627,0.0015437602996826172,gp
634,2.302807092666626,0.0014505386352539062,gp
635,2.3062117099761963,0.0015225410461425781,gp
637,2.314380168914795,0.0014233589172363281,gp
638,2.3172335624694824,0.0020706653594970703,gp
639,2.3196475505828857,0.0016620159149169922,gp
640,2.322763681411743,0.0014300346374511719,gp
641,2.3260090351104736,0.0013585090637207031,gp
642,2.3293344974517822,0.0013446807861328125,gp
643,2.332697868347168,0.0013496875762939453,gp
644,2.336092472076416,0.0014414787292480469,gp
645,2.3395841121673584,0.0015606880187988281,gp
646,2.343031644821167,0.001669168472290039,gp
647,2.346306324005127,0.0016117095947265625,gp
649,2.354627847671509,0.002163410186767578,gp
650,2.3570005893707275,0.0013911724090576172,gp
651,2.3602113723754883,0.002226114273071289,gp
652,2.3635098934173584,0.0021660327911376953,gp
653,2.366091251373291,0.00141143798828125,gp
654,2.369472026824951,0.0014488697052001953,gp
655,2.373145341873169,0.001802206039428711,gp
656,2.376582622528076,0.0019223690032958984,gp
657,2.3801536560058594,0.0021753311157226562,gp
658,2.3833518028259277,0.0020394325256347656,gp
659,2.3860573768615723,0.00139617919921875,gp
661,2.3936009407043457,0.0015075206756591797,gp
663,2.3997304439544678,0.0018033981323242188,gp
664,2.4029417037963867,0.0016112327575683594,gp
665,2.4062063694000244,0.0015306472778320312,gp
666,2.409419059753418,0.0014164447784423828,gp
667,2.412825584411621,0.0014905929565429688,gp
668,2.416243076324463,0.001585245132446289,gp
669,2.4195432662963867,0.0015535354614257812,gp
670,2.4231655597686768,0.0018138885498046875,gp
671,2.4260354042053223,0.0013768672943115234,gp
673,2.4341633319854736,0.0017085075378417969,gp
675,2.439840316772461,0.0014808177947998047,gp
676,2.4428904056549072,0.0015621185302734375,gp
