index,time,exe_time,planning
2,0.022955894470214844,0.0013904571533203125,gp
3,0.027351856231689453,0.0024018287658691406,gp
4,0.030627727508544922,0.002337217330932617,gp
5,0.034781455993652344,0.0027036666870117188,gp
6,0.036350250244140625,0.0012416839599609375,gp
7,0.03953218460083008,0.0012373924255371094,gp
8,0.04326939582824707,0.0013976097106933594,gp
9,0.047475576400756836,0.002455472946166992,gp
10,0.05104947090148926,0.002695322036743164,gp
11,0.05289816856384277,0.0012273788452148438,gp
12,0.05623626708984375,0.00128173828125,gp
13,0.06011843681335449,0.0016536712646484375,gp
14,0.06341266632080078,0.0013010501861572266,gp
15,0.0674600601196289,0.0024814605712890625,gp
16,0.0702524185180664,0.0019221305847167969,gp
17,0.07288622856140137,0.0012598037719726562,gp
18,0.07636761665344238,0.001409292221069336,gp
19,0.0797278881072998,0.0014352798461914062,gp
20,0.08302521705627441,0.0014002323150634766,gp
21,0.08650064468383789,0.0015172958374023438,gp
22,0.08974742889404297,0.0014545917510986328,gp
23,0.09331393241882324,0.0016925334930419922,gp
24,0.09643864631652832,0.0014562606811523438,gp
28,0.1104135513305664,0.0019614696502685547,gp
29,0.11391663551330566,0.002259492874145508,gp
30,0.11686897277832031,0.001882314682006836,gp
31,0.1202080249786377,0.0019032955169677734,gp
32,0.1235504150390625,0.0019218921661376953,gp
33,0.12698793411254883,0.0017998218536376953,gp
34,0.13106155395507812,0.002757549285888672,gp
35,0.1339879035949707,0.002337932586669922,gp
36,0.1365981101989746,0.0016164779663085938,gp
38,0.1450634002685547,0.0020012855529785156,gp
39,0.1479628086090088,0.002690553665161133,gp
40,0.14966082572937012,0.0013685226440429688,gp
41,0.15298032760620117,0.0013175010681152344,gp
42,0.15659093856811523,0.0015976428985595703,gp
43,0.15966176986694336,0.0013446807861328125,gp
44,0.16318798065185547,0.0015544891357421875,gp
45,0.1669464111328125,0.0019690990447998047,gp
46,0.1698744297027588,0.0015740394592285156,gp
47,0.17287921905517578,0.0012502670288085938,gp
48,0.17637228965759277,0.0014102458953857422,gp
50,0.1840507984161377,0.0013768672943115234,gp
51,0.18737554550170898,0.002407550811767578,gp
52,0.1901412010192871,0.0018391609191894531,gp
53,0.19288420677185059,0.001252889633178711,gp
54,0.19625210762023926,0.0012979507446289062,gp
55,0.19972825050354004,0.0014293193817138672,gp
56,0.20310068130493164,0.0014824867248535156,gp
57,0.20642518997192383,0.0014569759368896484,gp
58,0.20976781845092773,0.001434326171875,gp
59,0.212968111038208,0.0012962818145751953,gp
60,0.21630263328552246,0.0013418197631835938,gp
63,0.22670269012451172,0.0014696121215820312,gp
64,0.23038697242736816,0.0020902156829833984,gp
65,0.23455309867858887,0.002766847610473633,gp
66,0.23631048202514648,0.0013380050659179688,gp
67,0.23972654342651367,0.0014281272888183594,gp
68,0.24297618865966797,0.0013556480407714844,gp
69,0.24648714065551758,0.0015010833740234375,gp
70,0.2498645782470703,0.0015575885772705078,gp
71,0.25292468070983887,0.0013000965118408203,gp
72,0.25668811798095703,0.0017175674438476562,gp
74,0.26496338844299316,0.0024030208587646484,gp
76,0.26975560188293457,0.00145721435546875,gp
77,0.27300262451171875,0.0013508796691894531,gp
78,0.2764315605163574,0.0014488697052001953,gp
79,0.2796173095703125,0.0013217926025390625,gp
80,0.28304028511047363,0.0014238357543945312,gp
81,0.2864527702331543,0.0014777183532714844,gp
82,0.28969407081604004,0.0013718605041503906,gp
83,0.293060302734375,0.0014088153839111328,gp
84,0.2962949275970459,0.0013375282287597656,gp
87,0.3071732521057129,0.0014300346374511719,gp
88,0.3104054927825928,0.001650094985961914,gp
89,0.31317663192749023,0.0014214515686035156,gp
90,0.3163950443267822,0.0014314651489257812,gp
91,0.31957459449768066,0.0012629032135009766,gp
92,0.32314109802246094,0.0015201568603515625,gp
93,0.3265385627746582,0.0015513896942138672,gp
94,0.3296999931335449,0.0014181137084960938,gp
95,0.3330714702606201,0.0014445781707763672,gp
96,0.33652806282043457,0.0015642642974853516,gp
98,0.3437378406524658,0.0014050006866455078,gp
99,0.34764981269836426,0.002481222152709961,gp
100,0.3500998020172119,0.0018069744110107422,gp
101,0.3529045581817627,0.0012614727020263672,gp
102,0.3562185764312744,0.001239776611328125,gp
103,0.3595144748687744,0.0012288093566894531,gp
104,0.36301612854003906,0.0014023780822753906,gp
105,0.366605281829834,0.001645803451538086,gp
106,0.37070655822753906,0.0023941993713378906,gp
107,0.37291455268859863,0.0012810230255126953,gp
108,0.37624502182006836,0.0012662410736083984,gp
111,0.3877887725830078,0.0027441978454589844,gp
112,0.38967394828796387,0.0013568401336669922,gp
113,0.39302706718444824,0.0013761520385742188,gp
114,0.3962993621826172,0.0013468265533447266,gp
115,0.3995821475982666,0.001283407211303711,gp
116,0.4033834934234619,0.0017547607421875,gp
117,0.40633392333984375,0.0013782978057861328,gp
118,0.40973877906799316,0.0014581680297851562,gp
119,0.4129483699798584,0.0013277530670166016,gp
120,0.4163351058959961,0.0013811588287353516,gp
122,0.42502546310424805,0.0012772083282470703,gp
123,0.42722320556640625,0.0020945072174072266,gp
124,0.4296133518218994,0.0013349056243896484,gp
125,0.43299126625061035,0.001354217529296875,gp
126,0.4362215995788574,0.0012607574462890625,gp
127,0.43952226638793945,0.0012412071228027344,gp
128,0.44332337379455566,0.0014696121215820312,gp
129,0.44649195671081543,0.001516103744506836,gp
130,0.44960689544677734,0.0012865066528320312,gp
131,0.45293402671813965,0.001285552978515625,gp
132,0.45637941360473633,0.0013942718505859375,gp
134,0.4647247791290283,0.00196075439453125,gp
135,0.4665534496307373,0.0016071796417236328,gp
136,0.46956920623779297,0.0012814998626708984,gp
137,0.4728813171386719,0.0012767314910888672,gp
138,0.4763600826263428,0.0014064311981201172,gp
139,0.47991085052490234,0.0016214847564697266,gp
140,0.48293566703796387,0.0013217926025390625,gp
141,0.4865593910217285,0.0015740394592285156,gp
142,0.4897596836090088,0.0014450550079345703,gp
143,0.49312353134155273,0.0014748573303222656,gp
144,0.49664807319641113,0.0016896724700927734,gp
146,0.5045239925384521,0.0012552738189697266,gp
147,0.5075016021728516,0.0016431808471679688,gp
148,0.50966477394104,0.0013797283172607422,gp
149,0.5131919384002686,0.0015621185302734375,gp
150,0.516251802444458,0.0012602806091308594,gp
151,0.5195934772491455,0.001260995864868164,gp
152,0.5230691432952881,0.0014536380767822266,gp
153,0.5263688564300537,0.0014142990112304688,gp
154,0.530071496963501,0.0017576217651367188,gp
155,0.5330579280853271,0.0014088153839111328,gp
156,0.536346435546875,0.0013842582702636719,gp
158,0.5442240238189697,0.0013151168823242188,gp
159,0.5475308895111084,0.0024995803833007812,gp
160,0.5502376556396484,0.001953601837158203,gp
161,0.5533151626586914,0.0016376972198486328,gp
162,0.5563302040100098,0.0013256072998046875,gp
163,0.5600581169128418,0.0017018318176269531,gp
164,0.5636324882507324,0.0020034313201904297,gp
165,0.5668530464172363,0.001863718032836914,gp
166,0.5702464580535889,0.0019352436065673828,gp
167,0.5732929706573486,0.0016527175903320312,gp
168,0.5765914916992188,0.0016241073608398438,gp
170,0.5845756530761719,0.0014824867248535156,gp
172,0.5916769504547119,0.0022940635681152344,gp
173,0.5941834449768066,0.002313375473022461,gp
174,0.5972685813903809,0.0022783279418945312,gp
175,0.6007516384124756,0.002421855926513672,gp
176,0.6041646003723145,0.0025386810302734375,gp
177,0.607219934463501,0.002239704132080078,gp
178,0.6106030941009521,0.0022881031036376953,gp
179,0.6139259338378906,0.002279996871948242,gp
180,0.6210858821868896,0.006107807159423828,gp
182,0.6271328926086426,0.0031714439392089844,gp
184,0.6337521076202393,0.004215240478515625,gp
185,0.634026050567627,0.0016870498657226562,gp
186,0.6362955570220947,0.0013344287872314453,gp
187,0.6396493911743164,0.0013620853424072266,gp
188,0.6430013179779053,0.0013930797576904297,gp
189,0.6467344760894775,0.0017445087432861328,gp
190,0.6496179103851318,0.0013058185577392578,gp
191,0.6529114246368408,0.001285552978515625,gp
192,0.6569991111755371,0.0020339488983154297,gp
195,0.6670947074890137,0.001375436782836914,gp
196,0.6699609756469727,0.001674652099609375,gp
197,0.6730523109436035,0.0014276504516601562,gp
198,0.6764428615570068,0.0014865398406982422,gp
199,0.6799561977386475,0.0016667842864990234,gp
200,0.6831226348876953,0.001508951187133789,gp
201,0.6863725185394287,0.0014142990112304688,gp
202,0.6897711753845215,0.0014731884002685547,gp
203,0.6932189464569092,0.0015645027160644531,gp
204,0.6966719627380371,0.0017058849334716797,gp
206,0.7040448188781738,0.0013620853424072266,gp
207,0.7076878547668457,0.0026040077209472656,gp
208,0.7102327346801758,0.0019063949584960938,gp
209,0.7133781909942627,0.0017414093017578125,gp
210,0.7162997722625732,0.0013091564178466797,gp
211,0.7196593284606934,0.0013561248779296875,gp
212,0.7233126163482666,0.0016949176788330078,gp
213,0.7265520095825195,0.0015218257904052734,gp
214,0.7300958633422852,0.0017626285552978516,gp
215,0.7332289218902588,0.0015728473663330078,gp
216,0.7362766265869141,0.0012943744659423828,gp
218,0.744096040725708,0.0013689994812011719,gp
219,0.7479007244110107,0.0029091835021972656,gp
220,0.7506749629974365,0.0023734569549560547,gp
221,0.7535607814788818,0.0019092559814453125,gp
222,0.7564153671264648,0.0014345645904541016,gp
223,0.7598273754119873,0.0015380382537841797,gp
224,0.7630691528320312,0.001458883285522461,gp
225,0.7666332721710205,0.0016529560089111328,gp
226,0.7701683044433594,0.0018687248229980469,gp
227,0.7729232311248779,0.0013000965118408203,gp
228,0.7763774394989014,0.0014295578002929688,gp
231,0.7868640422821045,0.0016782283782958984,gp
232,0.7898776531219482,0.0015866756439208984,gp
233,0.7929849624633789,0.0013606548309326172,gp
234,0.7965469360351562,0.001596689224243164,gp
235,0.7996082305908203,0.0013203620910644531,gp
236,0.803002119064331,0.0013918876647949219,gp
237,0.8063573837280273,0.001415252685546875,gp
238,0.8096709251403809,0.0013928413391113281,gp
239,0.8129253387451172,0.0012891292572021484,gp
240,0.8164780139923096,0.0015566349029541016,gp
243,0.8276937007904053,0.002557516098022461,gp
244,0.830075740814209,0.0017895698547363281,gp
245,0.8329060077667236,0.0012843608856201172,gp
246,0.8362257480621338,0.0012829303741455078,gp
247,0.839576244354248,0.0012967586517333984,gp
248,0.8429703712463379,0.0013577938079833984,gp
249,0.846599817276001,0.0016269683837890625,gp
250,0.8497323989868164,0.0014600753784179688,gp
251,0.8529400825500488,0.0013077259063720703,gp
252,0.8562653064727783,0.0012841224670410156,gp
254,0.864220142364502,0.0013306140899658203,gp
255,0.8678805828094482,0.002359628677368164,gp
256,0.8698053359985352,0.0015227794647216797,gp
257,0.8729212284088135,0.0012993812561035156,gp
258,0.876413106918335,0.0014629364013671875,gp
259,0.8806593418121338,0.002368450164794922,gp
260,0.883108377456665,0.0014836788177490234,gp
261,0.8864951133728027,0.0015308856964111328,gp
262,0.8899133205413818,0.001605987548828125,gp
263,0.8930025100708008,0.0013699531555175781,gp
264,0.8962702751159668,0.0013186931610107422,gp
266,0.9046900272369385,0.0015380382537841797,gp
267,0.9076611995697021,0.0015387535095214844,gp
268,0.910630464553833,0.0023174285888671875,gp
269,0.9129881858825684,0.0013537406921386719,gp
270,0.916295051574707,0.0013442039489746094,gp
271,0.9195570945739746,0.0012784004211425781,gp
272,0.9229471683502197,0.0013394355773925781,gp
273,0.9264876842498779,0.001481771469116211,gp
274,0.9296560287475586,0.001367807388305664,gp
275,0.9330008029937744,0.0013425350189208984,gp
276,0.9363393783569336,0.001384735107421875,gp
278,0.9443962574005127,0.0015060901641845703,gp
279,0.9478583335876465,0.002437591552734375,gp
280,0.9512977600097656,0.002991199493408203,gp
281,0.9540879726409912,0.0024461746215820312,gp
282,0.956728458404541,0.0017652511596679688,gp
283,0.959986686706543,0.0016705989837646484,gp
284,0.9630944728851318,0.0014843940734863281,gp
285,0.966386079788208,0.0014369487762451172,gp
286,0.9696738719940186,0.0013675689697265625,gp
287,0.9729461669921875,0.0013358592987060547,gp
288,0.9764113426208496,0.0014445781707763672,gp
291,0.9865736961364746,0.0013303756713867188,gp
292,0.9896702766418457,0.0013556480407714844,gp
293,0.9929320812225342,0.001310586929321289,gp
294,0.9963171482086182,0.0013387203216552734,gp
295,0.9997155666351318,0.0014262199401855469,gp
296,1.0029854774475098,0.0013778209686279297,gp
297,1.0064051151275635,0.0014145374298095703,gp
298,1.0102696418762207,0.001960277557373047,gp
299,1.0132224559783936,0.0015535354614257812,gp
300,1.0164852142333984,0.0015091896057128906,gp
302,1.0243513584136963,0.0013802051544189453,gp
303,1.027454137802124,0.002264261245727539,gp
304,1.0299789905548096,0.0016908645629882812,gp
305,1.0329980850219727,0.0013709068298339844,gp
306,1.036458969116211,0.0015044212341308594,gp
307,1.039745569229126,0.0014557838439941406,gp
308,1.0431528091430664,0.0015347003936767578,gp
309,1.046687126159668,0.0017333030700683594,gp
310,1.0497725009918213,0.0014865398406982422,gp
311,1.053039789199829,0.0013916492462158203,gp
312,1.056488037109375,0.0015070438385009766,gp
314,1.0648400783538818,0.0013401508331298828,gp
315,1.0671014785766602,0.0014164447784423828,gp
316,1.069777250289917,0.0014467239379882812,gp
317,1.0730669498443604,0.0014340877532958984,gp
318,1.0763671398162842,0.0013566017150878906,gp
319,1.079843282699585,0.001447916030883789,gp
320,1.0829815864562988,0.0013704299926757812,gp
321,1.0865633487701416,0.0015060901641845703,gp
322,1.0900037288665771,0.0016841888427734375,gp
323,1.0930826663970947,0.0014591217041015625,gp
324,1.0963425636291504,0.0013589859008789062,gp
326,1.104698657989502,0.001379251480102539,gp
327,1.107435941696167,0.0018901824951171875,gp
328,1.1098339557647705,0.0015442371368408203,gp
329,1.1131906509399414,0.0015420913696289062,gp
330,1.1163609027862549,0.0013892650604248047,gp
331,1.119666337966919,0.001378774642944336,gp
332,1.1232211589813232,0.0015904903411865234,gp
333,1.1267144680023193,0.0017538070678710938,gp
334,1.1302125453948975,0.001916646957397461,gp
335,1.1331334114074707,0.001497507095336914,gp
336,1.1366422176361084,0.0016644001007080078,gp
338,1.1449694633483887,0.0014586448669433594,gp
