index,time,exe_time,planning
418,1.391707420349121,0.0015940666198730469,gp
419,1.394909381866455,0.001483917236328125,gp
420,1.3982131481170654,0.0014274120330810547,gp
421,1.401512861251831,0.0014133453369140625,gp
422,1.4049029350280762,0.0014371871948242188,gp
423,1.4084084033966064,0.0016295909881591797,gp
424,1.4117560386657715,0.0016624927520751953,gp
425,1.419987678527832,0.006565570831298828,gp
428,1.4260661602020264,0.0021958351135253906,gp
429,1.4282584190368652,0.0015015602111816406,gp
430,1.4316887855529785,0.0015766620635986328,gp
431,1.4349987506866455,0.0015597343444824219,gp
432,1.438260793685913,0.0015001296997070312,gp
433,1.4415414333343506,0.0014390945434570312,gp
434,1.4449074268341064,0.0014753341674804688,gp
435,1.4482746124267578,0.0015082359313964844,gp
436,1.4517426490783691,0.0016407966613769531,gp
437,1.4598050117492676,0.006366252899169922,gp
439,1.4633336067199707,0.0014789104461669922,gp
440,1.465552806854248,0.001439809799194336,gp
441,1.4683709144592285,0.0016024112701416016,gp
442,1.4718499183654785,0.0017409324645996094,gp
443,1.4749860763549805,0.0015308856964111328,gp
444,1.4783909320831299,0.00162506103515625,gp
445,1.4816057682037354,0.0015032291412353516,gp
446,1.4857687950134277,0.002286195755004883,gp
447,1.4889564514160156,0.002103567123413086,gp
448,1.491600513458252,0.001499176025390625,gp
449,1.4948289394378662,0.0014081001281738281,gp
452,1.5053586959838867,0.0015666484832763672,gp
453,1.5082950592041016,0.0015254020690917969,gp
454,1.5116214752197266,0.0015232563018798828,gp
455,1.515688180923462,0.002257823944091797,gp
456,1.5191676616668701,0.0023746490478515625,gp
457,1.5220394134521484,0.0019161701202392578,gp
458,1.5248041152954102,0.0013611316680908203,gp
459,1.5282845497131348,0.0015194416046142578,gp
460,1.5317087173461914,0.0016086101531982422,gp
463,1.542334794998169,0.0014488697052001953,gp
464,1.545236587524414,0.0015628337860107422,gp
465,1.54850435256958,0.0017368793487548828,gp
466,1.5517597198486328,0.001661539077758789,gp
467,1.5552945137023926,0.0018644332885742188,gp
468,1.558159589767456,0.001399993896484375,gp
469,1.5615694522857666,0.0014734268188476562,gp
470,1.5649380683898926,0.0015077590942382812,gp
471,1.5682730674743652,0.0015087127685546875,gp
472,1.5716679096221924,0.0015568733215332031,gp
473,1.5792596340179443,0.005799293518066406,gp
475,1.5829706192016602,0.0022878646850585938,gp
476,1.5855515003204346,0.0016720294952392578,gp
477,1.5884780883789062,0.0017120838165283203,gp
478,1.591550350189209,0.0014498233795166016,gp
479,1.5949718952178955,0.0014963150024414062,gp
480,1.5982694625854492,0.0014743804931640625,gp
481,1.601484775543213,0.0013928413391113281,gp
482,1.604954719543457,0.0015261173248291016,gp
483,1.6082677841186523,0.001504659652709961,gp
484,1.6116690635681152,0.0015752315521240234,gp
487,1.6224231719970703,0.0015327930450439453,gp
488,1.625354528427124,0.001447439193725586,gp
489,1.6282267570495605,0.0014653205871582031,gp
490,1.63161039352417,0.0015172958374023438,gp
491,1.6351423263549805,0.0017063617706298828,gp
492,1.638230800628662,0.0014646053314208984,gp
493,1.6415214538574219,0.0014224052429199219,gp
494,1.645026445388794,0.001565694808959961,gp
495,1.6484997272491455,0.0017130374908447266,gp
496,1.651810884475708,0.001707315444946289,gp
500,1.664788007736206,0.0013806819915771484,gp
501,1.6682898998260498,0.0015118122100830078,gp
502,1.671682596206665,0.0015649795532226562,gp
503,1.6749897003173828,0.0015492439270019531,gp
504,1.6783511638641357,0.0015735626220703125,gp
505,1.6816844940185547,0.0015506744384765625,gp
506,1.684934139251709,0.0015025138854980469,gp
507,1.6883423328399658,0.00156402587890625,gp
508,1.6916236877441406,0.0015230178833007812,gp
511,1.7024331092834473,0.0014636516571044922,gp
512,1.7052769660949707,0.0014469623565673828,gp
513,1.709346055984497,0.0025641918182373047,gp
514,1.7119362354278564,0.001796722412109375,gp
515,1.7152040004730225,0.0017685890197753906,gp
516,1.7182426452636719,0.001476287841796875,gp
517,1.721632480621338,0.0015301704406738281,gp
518,1.724994421005249,0.0015163421630859375,gp
519,1.7282721996307373,0.0014891624450683594,gp
520,1.7316350936889648,0.0015494823455810547,gp
521,1.7393765449523926,0.005957365036010742,gp
523,1.7440829277038574,0.003202676773071289,gp
524,1.7457633018493652,0.0014376640319824219,gp
525,1.7482647895812988,0.0015001296997070312,gp
526,1.7517142295837402,0.0016243457794189453,gp
527,1.7551562786102295,0.0017168521881103516,gp
528,1.758326768875122,0.001558065414428711,gp
529,1.7615222930908203,0.0014274120330810547,gp
530,1.7649154663085938,0.0014843940734863281,gp
531,1.7686455249786377,0.0018665790557861328,gp
532,1.7719449996948242,0.001834869384765625,gp
533,1.7750623226165771,0.0016169548034667969,gp
536,1.7858431339263916,0.002163410186767578,gp
537,1.7884337902069092,0.0016608238220214844,gp
538,1.7915804386138916,0.001483917236328125,gp
539,1.7948729991912842,0.0014443397521972656,gp
540,1.7987885475158691,0.0020270347595214844,gp
541,1.8015024662017822,0.0013992786407470703,gp
542,1.8053867816925049,0.0019505023956298828,gp
543,1.8085405826568604,0.0017726421356201172,gp
544,1.8115761280059814,0.0014781951904296875,gp
545,1.8193097114562988,0.005857944488525391,gp
547,1.8244624137878418,0.003739595413208008,gp
548,1.8260836601257324,0.0015575885772705078,gp
549,1.8284480571746826,0.0016853809356689453,gp
550,1.8317153453826904,0.0016217231750488281,gp
551,1.835190773010254,0.0017590522766113281,gp
552,1.8384287357330322,0.0016357898712158203,gp
553,1.8416249752044678,0.0014934539794921875,gp
554,1.8450067043304443,0.0015742778778076172,gp
555,1.8482887744903564,0.0015213489532470703,gp
556,1.8516912460327148,0.0015990734100341797,gp
557,1.8631038665771484,0.009664535522460938,gp
559,1.865445852279663,0.004513740539550781,gp
560,1.8688697814941406,0.004837512969970703,gp
561,1.8722565174102783,0.005490541458129883,gp
562,1.8755440711975098,0.005445718765258789,gp
563,1.8788676261901855,0.0054323673248291016,gp
564,1.8822698593139648,0.005506992340087891,gp
565,1.885544776916504,0.005457401275634766,gp
566,1.8889360427856445,0.0055084228515625,gp
567,1.8922145366668701,0.005449056625366211,gp
568,1.8993377685546875,0.009237051010131836,gp
569,1.9003891944885254,0.006957292556762695,gp
572,1.905177116394043,0.0016796588897705078,gp
573,1.9084317684173584,0.0016655921936035156,gp
574,1.911731243133545,0.0016436576843261719,gp
575,1.9151735305786133,0.0017542839050292969,gp
576,1.9184861183166504,0.0017201900482177734,gp
577,1.921562671661377,0.0014421939849853516,gp
578,1.9251289367675781,0.001691579818725586,gp
579,1.9284257888793945,0.0016324520111083984,gp
580,1.9318780899047852,0.0017695426940917969,gp
581,1.9396946430206299,0.0062503814697265625,gp
583,1.9427123069763184,0.0015637874603271484,gp
584,1.9456140995025635,0.0015347003936767578,gp
585,1.948315143585205,0.0015451908111572266,gp
586,1.9518334865570068,0.0017418861389160156,gp
587,1.9551317691802979,0.0017039775848388672,gp
588,1.9581494331359863,0.0013949871063232422,gp
589,1.9614808559417725,0.0013873577117919922,gp
590,1.9658277034759521,0.0023839473724365234,gp
591,1.9683551788330078,0.0015730857849121094,gp
592,1.9716382026672363,0.0015392303466796875,gp
593,1.975081443786621,0.0016481876373291016,gp
595,1.9826805591583252,0.0015065670013427734,gp
596,1.985532283782959,0.0014073848724365234,gp
597,1.988241195678711,0.0014789104461669922,gp
598,1.9915885925292969,0.00150299072265625,gp
599,1.99580717086792,0.0023698806762695312,gp
600,1.9989924430847168,0.002207517623901367,gp
601,2.0017852783203125,0.0016560554504394531,gp
602,2.0048716068267822,0.0013988018035888672,gp
603,2.008254051208496,0.001489400863647461,gp
604,2.011631727218628,0.0015327930450439453,gp
605,2.0196995735168457,0.0062716007232666016,gp
608,2.025607109069824,0.002160787582397461,gp
609,2.028956174850464,0.0021600723266601562,gp
610,2.0316662788391113,0.001546621322631836,gp
611,2.0352046489715576,0.0017652511596679688,gp
612,2.038234233856201,0.001474142074584961,gp
613,2.0414981842041016,0.0014045238494873047,gp
614,2.0448029041290283,0.001374959945678711,gp
615,2.0483551025390625,0.0015778541564941406,gp
616,2.0521819591522217,0.002073049545288086,gp
617,2.055680751800537,0.0022516250610351562,gp
620,2.065521001815796,0.0018041133880615234,gp
621,2.0687878131866455,0.0014948844909667969,gp
622,2.071737289428711,0.001584768295288086,gp
623,2.0749194622039795,0.0014612674713134766,gp
624,2.0782268047332764,0.0014348030090332031,gp
625,2.0816538333892822,0.0015425682067871094,gp
626,2.0849313735961914,0.0015017986297607422,gp
627,2.088310718536377,0.0015337467193603516,gp
628,2.09201717376709,0.0018906593322753906,gp
629,2.099487066268921,0.00603795051574707,gp
631,2.103278398513794,0.0015251636505126953,gp
632,2.1055383682250977,0.0014903545379638672,gp
633,2.108619451522827,0.0018448829650878906,gp
634,2.111668348312378,0.0015511512756347656,gp
635,2.115212917327881,0.0017461776733398438,gp
636,2.1182854175567627,0.0014879703521728516,gp
637,2.1215360164642334,0.0014019012451171875,gp
638,2.125112295150757,0.0016789436340332031,gp
639,2.1284024715423584,0.0016307830810546875,gp
640,2.1318342685699463,0.0017375946044921875,gp
641,2.1395270824432373,0.0060710906982421875,gp
643,2.144214391708374,0.003201723098754883,gp
644,2.14585280418396,0.0014755725860595703,gp
645,2.1485483646392822,0.001744985580444336,gp
646,2.1517324447631836,0.0016095638275146484,gp
647,2.1549413204193115,0.0015187263488769531,gp
648,2.1583783626556396,0.0016198158264160156,gp
649,2.1616101264953613,0.0014872550964355469,gp
650,2.164900779724121,0.0014767646789550781,gp
651,2.1683759689331055,0.0016040802001953125,gp
652,2.1718640327453613,0.0017533302307128906,gp
653,2.1803014278411865,0.006833076477050781,gp
656,2.185612201690674,0.0020885467529296875,gp
657,2.1883385181427,0.001554250717163086,gp
658,2.191662311553955,0.001552581787109375,gp
659,2.1952247619628906,0.0017993450164794922,gp
660,2.198289632797241,0.0015027523040771484,gp
661,2.201523780822754,0.0014014244079589844,gp
662,2.2049574851989746,0.0015268325805664062,gp
663,2.2082297801971436,0.0014655590057373047,gp
664,2.211609125137329,0.0014848709106445312,gp
665,2.219296932220459,0.0058476924896240234,gp
667,2.2237820625305176,0.003052949905395508,gp
668,2.2255990505218506,0.0017576217651367188,gp
669,2.2288336753845215,0.0020678043365478516,gp
670,2.2318248748779297,0.0017206668853759766,gp
671,2.2349143028259277,0.0014884471893310547,gp
672,2.2383036613464355,0.001539468765258789,gp
673,2.241598606109619,0.0014989376068115234,gp
674,2.2449464797973633,0.00151824951171875,gp
675,2.248591423034668,0.0013833045959472656,gp
676,2.2525010108947754,0.0024046897888183594,gp
677,2.25948166847229,0.0060503482818603516,gp
679,2.2630767822265625,0.0021429061889648438,gp
680,2.266085386276245,0.0021626949310302734,gp
681,2.2688820362091064,0.002117633819580078,gp
682,2.2715115547180176,0.001417398452758789,gp
683,2.274817705154419,0.001392364501953125,gp
684,2.278151750564575,0.001360177993774414,gp
685,2.2815566062927246,0.0014309883117675781,gp
686,2.2849667072296143,0.001500844955444336,gp
687,2.2884068489074707,0.0016326904296875,gp
688,2.291651487350464,0.0015430450439453125,gp
689,2.2949862480163574,0.0015177726745605469,gp
692,2.305006504058838,0.0013909339904785156,gp
693,2.30884051322937,0.0020656585693359375,gp
