index,time,exe_time
1,0.08162069320678711,0.006141185760498047
2,0.0916132926940918,0.009932518005371094
3,0.09879422187805176,0.0071222782135009766
4,0.10577559471130371,0.006894588470458984
5,0.11316919326782227,0.007337808609008789
6,0.1206519603729248,0.007393598556518555
7,0.1297168731689453,0.009011030197143555
8,0.13708114624023438,0.007303953170776367
9,0.14422106742858887,0.0070612430572509766
10,0.15082740783691406,0.0065152645111083984
11,0.15928363800048828,0.008394479751586914
12,0.17008256912231445,0.01073598861694336
13,0.1806037425994873,0.01045846939086914
14,0.18979930877685547,0.009090900421142578
15,0.20813417434692383,0.01826000213623047
16,0.2163066864013672,0.00810098648071289
17,0.22254180908203125,0.006163597106933594
18,0.22919225692749023,0.0065555572509765625
19,0.23589730262756348,0.006623744964599609
20,0.24819016456604004,0.012204170227050781
21,0.2548403739929199,0.006587505340576172
22,0.2629690170288086,0.007487773895263672
23,0.2706584930419922,0.007590293884277344
24,0.28217124938964844,0.011373519897460938
25,0.2864360809326172,0.0041866302490234375
26,0.2926943302154541,0.006197452545166016
27,0.2985079288482666,0.005743265151977539
28,0.3037238121032715,0.005143642425537109
29,0.31541919708251953,0.009589910507202148
30,0.32545995712280273,0.009958267211914062
31,0.3377828598022461,0.01222991943359375
32,0.34415531158447266,0.006303548812866211
33,0.3507993221282959,0.006571769714355469
34,0.3623800277709961,0.011476993560791016
35,0.3676486015319824,0.005201578140258789
36,0.37107014656066895,0.0033724308013916016
37,0.3749411106109619,0.0038242340087890625
38,0.3808438777923584,0.0058367252349853516
39,0.3841984272003174,0.003297090530395508
40,0.38759613037109375,0.003352642059326172
41,0.3993854522705078,0.008196830749511719
42,0.40328311920166016,0.0038366317749023438
43,0.4101738929748535,0.004697322845458984
44,0.41721415519714355,0.004456281661987305
45,0.42419910430908203,0.004415035247802734
46,0.43123459815979004,0.004323482513427734
47,0.44464635848999023,0.007634162902832031
48,0.44989609718322754,0.005188703536987305
49,0.45493388175964355,0.0049898624420166016
50,0.4623899459838867,0.006928920745849609
51,0.4677395820617676,0.0051386356353759766
52,0.47513842582702637,0.005376577377319336
53,0.48347043991088867,0.0037071704864501953
54,0.48778700828552246,0.003545045852661133
55,0.49488043785095215,0.0036928653717041016
56,0.5030820369720459,0.004761219024658203
57,0.5091545581817627,0.0036497116088867188
58,0.5213689804077148,0.008752822875976562
59,0.5266659259796143,0.0052454471588134766
60,0.5320186614990234,0.005132913589477539
61,0.5389816761016846,0.004938602447509766
62,0.5468299388885498,0.005623579025268555
63,0.5545682907104492,0.005635499954223633
64,0.5648753643035889,0.004765510559082031
65,0.5701079368591309,0.005131959915161133
66,0.5745787620544434,0.004410982131958008
67,0.5839471817016602,0.0060503482818603516
68,0.5904927253723145,0.006487131118774414
69,0.5991466045379639,0.007966279983520508
70,0.605449914932251,0.006243705749511719
71,0.6120109558105469,0.006474733352661133
72,0.6230490207672119,0.005027294158935547
73,0.6283078193664551,0.005200386047363281
74,0.633305549621582,0.0048847198486328125
75,0.6424603462219238,0.008417129516601562
76,0.647892951965332,0.005370616912841797
77,0.6603832244873047,0.012050390243530273
78,0.6671311855316162,0.006687641143798828
79,0.6729199886322021,0.0057256221771240234
80,0.6786270141601562,0.005581855773925781
81,0.68385910987854,0.005168437957763672
82,0.6889960765838623,0.004970073699951172
83,0.702317476272583,0.008985042572021484
84,0.7066667079925537,0.004237651824951172
85,0.7111034393310547,0.004382610321044922
