index,time,exe_time
1,0.014217615127563477,0.0007214546203613281
2,0.014927148818969727,0.0006463527679443359
3,0.018484830856323242,0.0007839202880859375
4,0.02171635627746582,0.00067901611328125
5,0.025142669677734375,0.0007793903350830078
6,0.028427600860595703,0.0007073879241943359
7,0.03196454048156738,0.0006823539733886719
8,0.03549528121948242,0.0006718635559082031
9,0.03845357894897461,0.0007808208465576172
10,0.04173135757446289,0.0006780624389648438
11,0.04514575004577637,0.0007650852203369141
12,0.048431396484375,0.0007448196411132812
13,0.05169558525085449,0.0006608963012695312
14,0.05560135841369629,0.0006940364837646484
15,0.058478355407714844,0.0007748603820800781
16,0.061867713928222656,0.0008139610290527344
17,0.06524419784545898,0.0008854866027832031
18,0.06839513778686523,0.0007004737854003906
19,0.07172083854675293,0.0006890296936035156
20,0.07512688636779785,0.0007624626159667969
21,0.08083796501159668,0.0008292198181152344
22,0.0816962718963623,0.0007011890411376953
23,0.08501195907592773,0.0006499290466308594
24,0.09375429153442383,0.0006799697875976562
25,0.09463691711425781,0.0008358955383300781
26,0.09541201591491699,0.0007359981536865234
27,0.09852170944213867,0.0008392333984375
28,0.1017305850982666,0.0007116794586181641
29,0.10518264770507812,0.0008289813995361328
30,0.10842347145080566,0.0007038116455078125
31,0.11173653602600098,0.0007154941558837891
32,0.11547303199768066,0.0010323524475097656
33,0.1191258430480957,0.0014197826385498047
34,0.12175846099853516,0.0007185935974121094
35,0.12509441375732422,0.0007488727569580078
36,0.13319087028503418,0.0007460117340087891
37,0.13467073440551758,0.001398324966430664
38,0.13541698455810547,0.0006735324859619141
39,0.1385178565979004,0.0008146762847900391
40,0.14168667793273926,0.0006859302520751953
41,0.1451702117919922,0.0008158683776855469
42,0.14838433265686035,0.0006854534149169922
43,0.1517810821533203,0.0007588863372802734
44,0.15506553649902344,0.0007228851318359375
45,0.1586596965789795,0.0009441375732421875
46,0.16192889213562012,0.0008726119995117188
47,0.16509246826171875,0.0007338523864746094
48,0.17166805267333984,0.0008807182312011719
49,0.17242980003356934,0.0007090568542480469
50,0.17635607719421387,0.0006966590881347656
51,0.1789858341217041,0.0007195472717285156
52,0.18177318572998047,0.0007717609405517578
53,0.18514084815979004,0.0007891654968261719
54,0.18844914436340332,0.0007233619689941406
55,0.19181203842163086,0.0008003711700439453
56,0.19534778594970703,0.0009918212890625
57,0.19882535934448242,0.0010259151458740234
58,0.20191407203674316,0.0008258819580078125
59,0.20513415336608887,0.0007750988006591797
60,0.21193528175354004,0.0014500617980957031
61,0.2127082347869873,0.0007171630859375
62,0.21586275100708008,0.0015206336975097656
63,0.22057771682739258,0.0006978511810302734
64,0.2217094898223877,0.0007007122039794922
65,0.22501301765441895,0.0006768703460693359
66,0.22843432426452637,0.0007383823394775391
67,0.23173141479492188,0.0007245540618896484
68,0.23506546020507812,0.0007112026214599609
69,0.2389819622039795,0.0012826919555664062
70,0.24175119400024414,0.0007147789001464844
71,0.2450394630432129,0.0006997585296630859
72,0.2575409412384033,0.005800962448120117
73,0.2587778568267822,0.0011920928955078125
74,0.25946903228759766,0.0006494522094726562
